x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.0295424179065e-06,0.0034517121246066
154.4,128,0,0.80000000000001,8.0590848358135e-06,0.0069034242492137
154.8,128,0,1.2,1.2088627253719e-05,0.01035513637382
155.2,128,0,1.6,1.6118169671625e-05,0.013806848498426
155.6,128,0,2,2.0147712089531e-05,0.017258560623032
156,128,0,2.4,2.4177254507438e-05,0.020710272747639
156.4,128,0,2.8,2.7807292733439e-05,0.023759601293878
156.8,128,0,3.2,3.0909710557828e-05,0.026274080075094
157.2,128,0,3.6,3.3959804446653e-05,0.028731153405833
157.6,128,0,4,3.7009898335478e-05,0.031188226736571
158,128,0,4.4,4.0059992224303e-05,0.03364530006731
158.4,128,0,4.8,4.2841666703181e-05,0.035840131412033
158.8,128,0,5.2,4.5360319190004e-05,0.037777993972062
159.2,128,0,5.6,4.7878971676825e-05,0.039715856532091
159.6,128,0,6,5.0100854142309e-05,0.041370187071004
160,128,0,6.4,5.2220413719399e-05,0.042926759031669
160.4,128,0,6.8,5.4339973296489e-05,0.044483330992333
160.8,128,0,7.2,5.6459532873579e-05,0.046039902952998
161.2,128,0,7.6,5.8414160590473e-05,0.047438875633558
161.6,128,0,8,6.0296705961695e-05,0.048768970622613
162,128,0,8.4,6.2179251332917e-05,0.050099065611668
162.4,128,0,8.8,6.3723099317896e-05,0.051121435639815
162.8,128,0,9.2,6.5186097820896e-05,0.052070349524833
163.2,128,0,9.6,6.6649096323897e-05,0.053019263409852
163.6,128,0,10,6.8112094826898e-05,0.05396817729487
164,128,0,10.4,6.9575093329899e-05,0.054917091179889
164.4,128,0,10.8,7.0997004703343e-05,0.055830041838002
164.8,128,0,11.2,7.2252554140697e-05,0.056597377260388
165.2,128,0,11.6,7.3508103578051e-05,0.057364712682774
165.6,128,0,12,7.4748070046126e-05,0.058117989203733
166,128,0,12.4,7.5880085049817e-05,0.058773872283844
166.4,128,0,12.8,7.7012100053507e-05,0.059429755363956
166.8,128,0,13.2,7.8144115057198e-05,0.060085638444068
167.2,128,0,13.6,7.9177190675075e-05,0.060664745317692
167.6,128,0,14,7.9968411699803e-05,0.061056174877265
168,128,0,14.4,8.0759632724532e-05,0.061447604436837
168.4,128,0,14.8,8.1550853749261e-05,0.06183903399641
168.8,128,0,15.2,8.233977847755e-05,0.062228161208416
169.2,128,0,15.6,8.3107907853993e-05,0.062596438269325
169.6,128,0,16,8.3876037230436e-05,0.062964715330234
170,128,0,16.4,8.4644166606879e-05,0.063332992391143
170.4,128,0,16.8,8.5412295983322e-05,0.063701269452052
170.8,128,0,17.2,8.5959208792476e-05,0.063920989548544
171.2,128,0,17.6,8.6460880932033e-05,0.064110328482242
171.6,128,0,18,8.6962553071589e-05,0.064299667415941
172,128,0,18.4,8.7464225211146e-05,0.064489006349639
172.4,128,0,18.8,8.7965897350703e-05,0.064678345283337
172.8,128,0,19.2,8.846756949026e-05,0.064867684217036
173.2,128,0,19.6,8.8969491741373e-05,0.065057161006315
173.6,128,0,20,8.9503644685938e-05,0.065264402592366
174,128,0,20.4,9.0037797630503e-05,0.065471644178417
174.4,128,0,20.8,9.0571950575068e-05,0.065678885764469
174.8,128,0,21.2,9.1028606309866e-05,0.065840381982508
175.2,128,0,21.6,9.1416566772313e-05,0.065961756994376
175.6,128,0,22,9.1728518412769e-05,0.066043421110553
176,128,0,22.4,9.2040470053224e-05,0.066125085226731
