x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.3569670442835e-13,-3.848295533905e-13,0,3.7e-11,1,0.000181,1.2197909109621e-15,1,4.3037883693406e-07
1,0,0,1,3.848295533905e-13,5.2065950520903e-09,-9.3569670442835e-13,-3.848295533905e-13,0,3.7e-11,1,0.000181,1.2246773966001e-15,83.255808725975,10809.317091412
2,0,0,2,7.6843451269497e-13,1.0369086083002e-08,-9.3441087659509e-13,-3.8360495930447e-13,0,3.7e-11,1,0.000181,1.2295785391886e-15,165.5024739926,446395.75895857
3,0,0,3,1.1508101956246e-12,1.5524445871165e-08,-9.3312012165744e-13,-3.8237568292961e-13,0,3.7e-11,1,0.000181,1.234494358097e-15,247.73995924389,3967023.3836434
4,0,0,4,1.531952049509e-12,2.0672647907077e-08,-9.3182456850011e-13,-3.8114185388446e-13,0,3.7e-11,1,0.000181,1.2394248725956e-15,329.96822781424,18731007.700988
5,0,0,5,1.9118556502749e-12,2.5813666387658e-08,-9.305243449851e-13,-3.7990360076583e-13,0,3.7e-11,1,0.000181,1.2443701018553e-15,412.18724292836,62490927.50097
6,0,0,6,2.290516701421e-12,3.0947476210581e-08,-9.2921957794901e-13,-3.7866105114609e-13,0,3.7e-11,1,0.000181,1.2493300649463e-15,494.39696770108,167316037.83919
7,0,0,7,2.6679310329916e-12,3.6074052968594e-08,-9.2791039320051e-13,-3.7741433157062e-13,0,3.7e-11,1,0.000181,1.2543047808379e-15,576.59736513723,384834444.28579
8,0,0,8,3.0440946005471e-12,4.1193372943832e-08,-9.2659691551804e-13,-3.7616356755553e-13,0,3.7e-11,1,0.000181,1.2592942683973e-15,658.78839813148,791926717.94758
9,0,0,9,3.4190034841326e-12,4.6305413102107e-08,-9.2527926864766e-13,-3.7490888358548e-13,0,3.7e-11,1,0.000181,1.2642985463896e-15,740.97002946823,1496822114.6114
10,0,0,10,3.7926538872443e-12,5.1410151087196e-08,-9.2395757530108e-13,-3.7365040311175e-13,0,3.7e-11,1,0.000181,1.2693176334763e-15,823.14222182142,2645560204.2509
11,0,0,11,4.1650421357948e-12,5.6507565215118e-08,-9.2263195715394e-13,-3.7238824855045e-13,0,3.7e-11,1,0.000181,1.2743515482152e-15,905.30493775445,4428788347.5584
12,0,0,12,4.5361646770757e-12,6.1597634468401e-08,-9.213025348442e-13,-3.7112254128095e-13,0,3.7e-11,1,0.000181,1.2794003090593e-15,987.45813971999,7088870780.64
13,0,0,13,4.9060180787202e-12,6.6680338490338e-08,-9.199694279707e-13,-3.6985340164443e-13,0,3.7e-11,1,0.000181,1.2844639343562e-15,1069.6017900599,10927288958.784
14,0,0,14,5.2745990276629e-12,7.1755657579244e-08,-9.18632755092e-13,-3.685809489427e-13,0,3.7e-11,1,0.000181,1.2895424423477e-15,1151.735851005,16312315753.599
15,0,0,15,5.6419043291e-12,7.6823572682699e-08,-9.1729263372526e-13,-3.6730530143708e-13,0,3.7e-11,1,0.000181,1.2946358511685e-15,1233.860284675,23686948388.107
16,0,0,16,6.0079309054475e-12,8.1884065391789e-08,-9.1594918034538e-13,-3.6602657634753e-13,0,3.7e-11,1,0.000181,1.2997441788459e-15,1315.9750530784,33577086817.443
17,0,0,17,6.3726757952994e-12,8.6937117935349e-08,-9.1460251038426e-13,-3.6474488985194e-13,0,3.7e-11,1,0.000181,1.3048674432992e-15,1398.0801181124,46599945741.623
18,0,0,18,6.736136152385e-12,9.198271317419e-08,-9.1325273823027e-13,-3.6346035708554e-13,0,3.7e-11,1,0.000181,1.3100056623385e-15,1480.1754415624,63472689655.661
19,0,0,19,7.0983092445255e-12,9.7020834595338e-08,-9.1189997722784e-13,-3.621730921405e-13,0,3.7e-11,1,0.000181,1.3151588536643e-15,1562.2609851024,85021281360.705
20,0,0,20,7.4591924525912e-12,1.0205146630626e-07,-9.1054433967722e-13,-3.6088320806575e-13,0,3.7e-11,1,0.000181,1.3203270348669e-15,1644.3367102945,112189535220.84
21,0,0,21,7.818783269458e-12,1.070745930291e-07,-9.0918593683444e-13,-3.595908168668e-13,0,3.7e-11,1,0.000181,1.3255102234254e-15,1726.4025785889,146048367185.67
22,0,0,22,8.1770792989639e-12,1.1209020009491e-07,-9.0782487891134e-13,-3.5829602950592e-13,0,3.7e-11,1,0.000181,1.3307084367072e-15,1808.4585513238,187805234232.99
23,0,0,23,8.5340782548663e-12,1.1709827343787e-07,-9.0646127507586e-13,-3.569989559023e-13,0,3.7e-11,1,0.000181,1.335921691967e-15,1890.5045897251,238813756436.6
24,0,0,24,8.8897779597987e-12,1.2209879958954e-07,-9.0509523345237e-13,-3.5569970493245e-13,0,3.7e-11,1,0.000181,1.3411500063465e-15,1972.5406549065,300583515347.04
25,0,0,25,9.2441763442294e-12,1.2709176567309e-07,-9.0372686112224e-13,-3.5439838443072e-13,0,3.7e-11,1,0.000181,1.3463933968733e-15,2054.5667078692,374790022797.91
26,0,0,26,9.5972714454194e-12,1.3207715939754e-07,-9.0235626412453e-13,-3.5309510118998e-13,0,3.7e-11,1,0.000181,1.3516518804605e-15,2136.582709502,463284854627.04
27,0,0,27,9.9490614063819e-12,1.3705496905199e-07,-9.0098354745674e-13,-3.5178996096246e-13,0,3.7e-11,1,0.000181,1.3569254739057e-15,2218.5886205807,568105944137.77
28,0,0,28,1.0299544474843e-11,1.4202518349993e-07,-8.9960881507587e-13,-3.5048306846065e-13,0,3.7e-11,1,0.000181,1.3622141938904e-15,2300.5844017686,691488030425.94
29,0,0,29,1.0648719002201e-11,1.469877921734e-07,-8.9823216989943e-13,-3.4917452735842e-13,0,3.7e-11,1,0.000181,1.3675180569794e-15,2382.5700136159,835873256968.91
30,0,0,30,1.0996583442493e-11,1.5194278506736e-07,-8.9685371380673e-13,-3.4786444029228e-13,0,3.7e-11,1,0.000181,1.3728370796197e-15,2464.5454165596,1003921916116.6
31,0,0,31,1.1343136351356e-11,1.5689015273389e-07,-8.9547354764024e-13,-3.4655290886269e-13,0,3.7e-11,1,0.000181,1.3781712781403e-15,2546.5105709239,1198523335347
32,0,0,32,1.1688376384991e-11,1.6182988627647e-07,-8.9409177120708e-13,-3.452400336356e-13,0,3.7e-11,1,0.000181,1.3835206687512e-15,2628.4654369193,1422806901348.2
33,0,0,33,1.2032302299136e-11,1.6676197734431e-07,-8.9270848328064e-13,-3.4392591414404e-13,0,3.7e-11,1,0.000181,1.3888852675425e-15,2710.4099746432,1680153218175.9
34,0,0,34,1.2374912948025e-11,1.7168641812665e-07,-8.9132378160236e-13,-3.4261064888989e-13,0,3.7e-11,1,0.000181,1.394265090484e-15,2792.3441440791,1974205395899.9
35,0,0,35,1.2716207283371e-11,1.76603201347e-07,-8.899377628836e-13,-3.4129433534573e-13,0,3.7e-11,1,0.000181,1.3996601534243e-15,2874.2679050972,2308880466311
36,0,0,36,1.3056184353328e-11,1.8151232025754e-07,-8.8855052280762e-13,-3.3997706995688e-13,0,3.7e-11,1,0.000181,1.4050704720902e-15,2956.1812174536,2688380922400.9
37,0,0,37,1.3394843301471e-11,1.8641376863341e-07,-8.8716215603175e-13,-3.3865894814345e-13,0,3.7e-11,1,0.000181,1.4104960620859e-15,3038.0840407906,3117206378457.2
38,0,0,38,1.3732183365774e-11,1.9130754076705e-07,-8.8577275618953e-13,-3.3734006430262e-13,0,3.7e-11,1,0.000181,1.4159369388921e-15,3119.9763346367,3600165347740.7
39,0,0,39,1.4068203877585e-11,1.9619363146259e-07,-8.843824158932e-13,-3.3602051181097e-13,0,3.7e-11,1,0.000181,1.4213931178657e-15,3201.8580584058,4142387134822
40,0,0,40,1.4402904260612e-11,2.0107203603019e-07,-8.8299122673603e-13,-3.3470038302692e-13,0,3.7e-11,1,0.000181,1.4268646142387e-15,3283.7291713981,4749333839759.3
41,0,0,41,1.4736284029905e-11,2.0594275028044e-07,-8.8159927929499e-13,-3.3337976929334e-13,0,3.7e-11,1,0.000181,1.4323514431175e-15,3365.589632799,5426812471399
42,0,0,42,1.5068342790846e-11,2.1080577051875e-07,-8.8020666313336e-13,-3.3205876094017e-13,0,3.7e-11,1,0.000181,1.4378536194825e-15,3447.4394016795,6180987167167.3
43,0,0,43,1.5399080238133e-11,2.1566109353976e-07,-8.7881346680359e-13,-3.3073744728725e-13,0,3.7e-11,1,0.000181,1.443371158187e-15,3529.2784369963,7018391516810.6
44,0,0,44,1.572849615478e-11,2.2050871662181e-07,-8.7741977785011e-13,-3.2941591664719e-13,0,3.7e-11,1,0.000181,1.4489040739568e-15,3611.106697591,7945940987618.3
45,0,0,45,1.6056590411108e-11,2.2534863752132e-07,-8.760256828124e-13,-3.2809425632832e-13,0,3.7e-11,1,0.000181,1.4544523813889e-15,3692.9241421907,8970945448737.1
46,0,0,46,1.6383362963746e-11,2.3018085446733e-07,-8.7463126722803e-13,-3.2677255263785e-13,0,3.7e-11,1,0.000181,1.4600160949516e-15,3774.7307294074,10101121792256
47,0,0,47,1.6708813854631e-11,2.3500536615593e-07,-8.7323661563587e-13,-3.2545089088498e-13,0,3.7e-11,1,0.000181,1.4655952289832e-15,3856.5264177381,11344606648807
48,0,0,48,1.7032943210015e-11,2.3982217174477e-07,-8.7184181157936e-13,-3.2412935538419e-13,0,3.7e-11,1,0.000181,1.4711897976914e-15,3938.3111655648,12709969195485
49,0,0,49,1.7355751239474e-11,2.4463127084758e-07,-8.7044693760991e-13,-3.2280802945867e-13,0,3.7e-11,1,0.000181,1.4767998151526e-15,4020.0849311541,14206224053958
50,0,0,50,1.7677238234918e-11,2.4943266352875e-07,-8.6905207529031e-13,-3.214869954437e-13,0,3.7e-11,1,0.000181,1.4824252953111e-15,4101.8476726572,15842844276674
51,0,0,51,1.7997404569608e-11,2.542263502978e-07,-8.6765730519839e-13,-3.2016633469024e-13,0,3.7e-11,1,0.000181,1.4880662519785e-15,4183.5993481101,17629774419152
52,0,0,52,1.8316250697176e-11,2.5901233210404e-07,-8.6626270693054e-13,-3.1884612756856e-13,0,3.7e-11,1,0.000181,1.4937226988331e-15,4265.3399154331,19577443696360
53,0,0,53,1.8633777150648e-11,2.6379061033115e-07,-8.6486835910551e-13,-3.1752645347195e-13,0,3.7e-11,1,0.000181,1.4993946494186e-15,4347.0693324308,21696779221263
54,0,0,54,1.8949984541469e-11,2.6856118679174e-07,-8.6347433936822e-13,-3.1620739082054e-13,0,3.7e-11,1,0.000181,1.5050821171441e-15,4428.7875567921,23999219323631
55,0,0,55,1.9264873558534e-11,2.733240637221e-07,-8.620807243936e-13,-3.1488901706516e-13,0,3.7e-11,1,0.000181,1.5107851152828e-15,4510.4945460901,26496726947282
56,0,0,56,1.9578444967225e-11,2.7807924377674e-07,-8.6068758989061e-13,-3.135714086913e-13,0,3.7e-11,1,0.000181,1.5165036569717e-15,4592.1902577818,29201803123929
57,0,0,57,1.9890699608449e-11,2.8282673002318e-07,-8.5929501060622e-13,-3.1225464122319e-13,0,3.7e-11,1,0.000181,1.5222377552106e-15,4673.8746492082,32127500521872
58,0,0,58,2.0201638397676e-11,2.8756652593661e-07,-8.5790306032964e-13,-3.1093878922785e-13,0,3.7e-11,1,0.000181,1.5279874228613e-15,4755.5476775943,35287437067800
59,0,0,59,2.0511262323996e-11,2.922986353946e-07,-8.5651181189635e-13,-3.0962392631929e-13,0,3.7e-11,1,0.000181,1.5337526726471e-15,4837.2093000487,38695809639993
60,0,0,60,2.0819572449159e-11,2.970230626719e-07,-8.5512133719251e-13,-3.0831012516282e-13,0,3.7e-11,1,0.000181,1.5395335171523e-15,4918.8594735637,42367407831260
61,0,0,61,2.1126569906638e-11,3.0173981243521e-07,-8.5373170715923e-13,-3.0699745747927e-13,0,3.7e-11,1,0.000181,1.5453299688207e-15,5000.4981550151,46317627779974
62,0,0,62,2.1432255900687e-11,3.0644888973796e-07,-8.523429917969e-13,-3.0568599404948e-13,0,3.7e-11,1,0.000181,1.5511420399555e-15,5082.1253011622,50562486067593
63,0,0,63,2.1736631705406e-11,3.1115030001514e-07,-8.5095526016979e-13,-3.043758047187e-13,0,3.7e-11,1,0.000181,1.5569697427187e-15,5163.7408686478,55118633681085
64,0,0,64,2.2039698663807e-11,3.1584404907818e-07,-8.4956858041047e-13,-3.0306695840112e-13,0,3.7e-11,1,0.000181,1.5628130891296e-15,5245.3448139979,60003370038707
65,0,0,65,2.2341458186892e-11,3.2053014310981e-07,-8.4818301972443e-13,-3.0175952308443e-13,0,3.7e-11,1,0.000181,1.568672091065e-15,5326.9370936216,65234657077600
66,0,0,66,2.2641911752726e-11,3.2520858865895e-07,-8.467986443947e-13,-3.004535658345e-13,0,3.7e-11,1,0.000181,1.5745467602577e-15,5408.5176638113,70831133401705
67,0,0,67,2.2941060905526e-11,3.2987939263567e-07,-8.4541551978661e-13,-2.9914915280004e-13,0,3.7e-11,1,0.000181,1.5804371082963e-15,5490.0864807422,76812128488511
68,0,0,68,2.3238907254743e-11,3.3454256230613e-07,-8.4403371035249e-13,-2.9784634921735e-13,0,3.7e-11,1,0.000181,1.5863431466242e-15,5571.6435004727,83197676953182
