x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-8.3555431820642e-214,3.7e-11,8.5073496802237e-17,-1.9174430022496e-14,0,3.7e-11,1,0.000181,1.2197909109621e-15,1,-nan
1,0,0,1,1.9174430022496e-14,3.6529980680651e-11,8.5073496802237e-17,-1.9174430022496e-14,0,3.7e-11,1,0.000181,1.2246773966001e-15,-1.8758404538298,-nan
2,0,0,2,3.7179193116433e-14,3.6805599530376e-11,-4.9887011800232e-17,-1.8004763093937e-14,0,3.7e-11,1,0.000181,1.2295785391886e-15,-4.556873167304,-nan
3,0,0,3,5.4064275824442e-14,3.719184552837e-11,-6.9910525637049e-17,-1.6885082708008e-14,0,3.7e-11,1,0.000181,1.234494358097e-15,-7.0677246205475,-nan
4,0,0,4,6.987940042444e-14,3.685700418541e-11,6.0606283075872e-17,-1.5815124599999e-14,0,3.7e-11,1,0.000181,1.2394248725956e-15,-9.4382981434793,-nan
5,0,0,5,8.467390224686e-14,3.7909897763314e-11,-1.9057373760067e-16,-1.4794501822419e-14,0,3.7e-11,1,0.000181,1.2443701018553e-15,-11.618965320546,-nan
6,0,0,6,9.8496609528681e-14,3.7376517143218e-11,9.6541892237325e-17,-1.3822707281821e-14,0,3.7e-11,1,0.000181,1.2493300649463e-15,-13.697395837802,-nan
7,0,0,7,1.1139572660409e-13,3.6849800673148e-11,9.5335681082732e-17,-1.2899117075411e-14,0,3.7e-11,1,0.000181,1.2543047808379e-15,-15.637735207145,-nan
8,0,0,8,1.2341872122091e-13,3.7027928503058e-11,-3.2241137213749e-17,-1.2022994616819e-14,0,3.7e-11,1,0.000181,1.2592942683973e-15,-17.428201606967,-nan
9,0,0,9,1.3461221671624e-13,3.6378380074141e-11,1.1756826563403e-16,-1.1193495495325e-14,0,3.7e-11,1,0.000181,1.2642985463896e-15,-19.117176336093,-nan
10,0,0,10,1.4502188974068e-13,3.644522051164e-11,-1.2098119187352e-17,-1.040967302444e-14,0,3.7e-11,1,0.000181,1.2693176334763e-15,-20.669748369131,-nan
11,0,0,11,1.5469237418482e-13,3.7305678895697e-11,-1.5574296751423e-16,-9.6704844441425e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,-22.090495192578,-nan
12,0,0,12,1.6366717188249e-13,3.6882524459453e-11,7.6590952960111e-17,-8.9747976976686e-15,0,3.7e-11,1,0.000181,1.2794003090593e-15,-23.442053898063,-nan
13,0,0,13,1.7198857061067e-13,3.7713066790332e-11,-1.5032816188919e-16,-8.3213987281826e-15,0,3.7e-11,1,0.000181,1.2844639343562e-15,-24.662162986654,-nan
14,0,0,14,1.796975698555e-13,3.7339860008956e-11,6.7550427429214e-17,-7.7089992448325e-15,0,3.7e-11,1,0.000181,1.2895424423477e-15,-25.823361982064,-nan
15,0,0,15,1.8683381470377e-13,3.7776984775404e-11,-7.911958272719e-17,-7.1362448482667e-15,0,3.7e-11,1,0.000181,1.2946358511685e-15,-26.87713609966,-nan
16,0,0,16,1.9343553818458e-13,3.6994791112908e-11,1.4157705291172e-16,-6.6017234808115e-15,0,3.7e-11,1,0.000181,1.2997441788459e-15,-27.884049722733,-nan
17,0,0,17,1.9953951226895e-13,3.6801922077594e-11,3.4909295391882e-17,-6.1039740843695e-15,0,3.7e-11,1,0.000181,1.3048674432992e-15,-28.800711418979,-nan
18,0,0,18,2.0518100769106e-13,3.7035681091898e-11,-4.2310381588939e-17,-5.641495422112e-15,0,3.7e-11,1,0.000181,1.3100056623385e-15,-29.636785040082,-nan
19,0,0,19,2.1039376263639e-13,3.6320953147286e-11,1.2936575797466e-16,-5.2127549453251e-15,0,3.7e-11,1,0.000181,1.3151588536643e-15,-30.434473662345,-nan
20,0,0,20,2.1520996027719e-13,3.665952554646e-11,-6.1281604250487e-17,-4.8161976408078e-15,0,3.7e-11,1,0.000181,1.3203270348669e-15,-31.144480536551,-nan
