x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-3.755552038474e-315,3.7e-11,-1.9263808052892e-16,-5.3003231427292e-14,0,3.7e-11,1,0.000181,1.2197909109621e-15,1,-nan
1,0,0,1,5.3003231427292e-14,3.8064298787453e-11,-1.9263808052892e-16,-5.3003231427292e-14,0,3.7e-11,1,0.000181,1.2246773966001e-15,-6.8857090259464,-nan
2,0,0,2,1.0480711241836e-13,3.8111835159777e-11,-8.604083390762e-18,-5.1803880991068e-14,0,3.7e-11,1,0.000181,1.2295785391886e-15,-14.619810400842,-nan
3,0,0,3,1.5543206351954e-13,3.8314051625751e-11,-3.6601180341321e-17,-5.0624951101183e-14,0,3.7e-11,1,0.000181,1.234494358097e-15,-22.173692724396,-nan
4,0,0,4,2.0489847518827e-13,3.8466486228106e-11,-2.759066302612e-17,-4.9466411668731e-14,0,3.7e-11,1,0.000181,1.2394248725956e-15,-29.555926710615,-nan
5,0,0,5,2.5322670009001e-13,3.8866771120328e-11,-7.2451565492292e-17,-4.8328224901731e-14,0,3.7e-11,1,0.000181,1.2443701018553e-15,-36.761507319281,-nan
6,0,0,6,3.0043704542104e-13,3.8692381847608e-11,3.1564458362378e-17,-4.721034533103e-14,0,3.7e-11,1,0.000181,1.2493300649463e-15,-43.815697223625,-nan
7,0,0,7,3.4654976526085e-13,3.8318899243827e-11,6.7600351284423e-17,-4.6112719839815e-14,0,3.7e-11,1,0.000181,1.2543047808379e-15,-50.711369941424,-nan
8,0,0,8,3.9158505297229e-13,3.8152592620227e-11,3.0101498871504e-17,-4.5035287711439e-14,0,3.7e-11,1,0.000181,1.2592942683973e-15,-57.440560505902,-nan
9,0,0,9,4.3556303365527e-13,3.785003365179e-11,5.4763173287061e-17,-4.3977980682982e-14,0,3.7e-11,1,0.000181,1.2642985463896e-15,-64.015555855502,-nan
10,0,0,10,4.7850375665639e-13,3.7939909784261e-11,-1.6267579977127e-17,-4.2940723001118e-14,0,3.7e-11,1,0.000181,1.2693176334763e-15,-70.425060920627,-nan
11,0,0,11,5.2042718815205e-13,3.835060481495e-11,-7.4335800554862e-17,-4.1923431495658e-14,0,3.7e-11,1,0.000181,1.2743515482152e-15,-76.673992635589,-nan
12,0,0,12,5.6135320380254e-13,3.8502802898885e-11,-2.7547853192152e-17,-4.0926015650493e-14,0,3.7e-11,1,0.000181,1.2794003090593e-15,-82.780976030736,-nan
13,0,0,13,6.0130158148414e-13,3.8789303992045e-11,-5.1856697861891e-17,-3.99483776816e-14,0,3.7e-11,1,0.000181,1.2844639343562e-15,-88.738348135222,-nan
14,0,0,14,6.4029199412068e-13,3.8878062686812e-11,-1.6065323752845e-17,-3.899041263654e-14,0,3.7e-11,1,0.000181,1.2895424423477e-15,-94.55802072187,-nan
15,0,0,15,6.7834400260938e-13,3.8864638854793e-11,2.429713595461e-18,-3.8052008488702e-14,0,3.7e-11,1,0.000181,1.2946358511685e-15,-100.24033193619,-nan
16,0,0,16,7.1547704885566e-13,3.8482910427063e-11,6.9092845419031e-17,-3.7133046246276e-14,0,3.7e-11,1,0.000181,1.2997441788459e-15,-105.79537734334,-nan
17,0,0,17,7.5171044892136e-13,3.8259932705107e-11,4.0358967673998e-17,-3.62334000657e-14,0,3.7e-11,1,0.000181,1.3048674432992e-15,-111.21179649122,-nan
18,0,0,18,7.8706338630493e-13,3.8186380251019e-11,1.3312994189987e-17,-3.5352937383568e-14,0,3.7e-11,1,0.000181,1.3100056623385e-15,-116.49270591003,-nan
19,0,0,19,8.2155490534385e-13,3.7914373802671e-11,4.9233167151001e-17,-3.449151903892e-14,0,3.7e-11,1,0.000181,1.3151588536643e-15,-121.65035145372,-nan
20,0,0,20,8.5520390474958e-13,3.8266922187725e-11,-6.3811257694744e-17,-3.3648999405736e-14,0,3.7e-11,1,0.000181,1.3203270348669e-15,-126.66531160723,-nan
21,0,0,21,8.8802913130175e-13,3.9032637317719e-11,-1.3859443852894e-16,-3.2825226552168e-14,0,3.7e-11,1,0.000181,1.3255102234254e-15,-131.54609884235,-nan
22,0,0,22,9.2004917367187e-13,3.9029469121031e-11,5.734436004709e-19,-3.2020042370125e-14,0,3.7e-11,1,0.000181,1.3307084367072e-15,-136.32743612975,-nan
23,0,0,23,9.5128245638333e-13,3.8741646361708e-11,5.2095919437482e-17,-3.1233282711455e-14,0,3.7e-11,1,0.000181,1.335921691967e-15,-140.99898736626,-nan
24,0,0,24,9.8174723396277e-13,3.8739700858696e-11,3.521360452853e-19,-3.046477757944e-14,0,3.7e-11,1,0.000181,1.3411500063465e-15,-145.5480585497,-nan
25,0,0,25,1.0114615852688e-12,3.914992039515e-11,-7.4249736098252e-17,-2.9714351306056e-14,0,3.7e-11,1,0.000181,1.3463933968733e-15,-149.9739360426,-nan
26,0,0,26,1.0404434079796e-12,3.9241539575869e-11,-1.6583071710087e-17,-2.8981822710791e-14,0,3.7e-11,1,0.000181,1.3516518804605e-15,-154.29904275293,-nan
27,0,0,27,1.0687104132368e-12,3.8767916215748e-11,8.5725828181889e-17,-2.8267005257166e-14,0,3.7e-11,1,0.000181,1.3569254739057e-15,-158.53268932384,-nan
28,0,0,28,1.0962801204856e-12,3.8750905767183e-11,3.0788911901934e-18,-2.7569707248859e-14,0,3.7e-11,1,0.000181,1.3622141938904e-15,-162.64987405432,-nan
29,0,0,29,1.1231698525325e-12,3.917636154281e-11,-7.7007495388379e-17,-2.6889732046898e-14,0,3.7e-11,1,0.000181,1.3675180569794e-15,-166.65356593897,-nan
30,0,0,30,1.1493967307707e-12,3.915362063129e-11,4.1161049849951e-18,-2.6226878238177e-14,0,3.7e-11,1,0.000181,1.3728370796197e-15,-170.57039352493,-nan
31,0,0,31,1.1749776705778e-12,3.8838526263389e-11,5.7032080590122e-17,-2.5580939807093e-14,0,3.7e-11,1,0.000181,1.3781712781403e-15,-174.39867064718,-nan
32,0,0,32,1.1999293769398e-12,3.9068958514151e-11,-4.1708237387986e-17,-2.4951706362012e-14,0,3.7e-11,1,0.000181,1.3835206687512e-15,-178.11824629666,-nan
33,0,0,33,1.2242683402964e-12,3.9318572296687e-11,-4.518009463889e-17,-2.4338963356535e-14,0,3.7e-11,1,0.000181,1.3888852675425e-15,-181.74580837848,-nan
34,0,0,34,1.2480108325586e-12,3.9075552341597e-11,4.3986611871214e-17,-2.3742492262226e-14,0,3.7e-11,1,0.000181,1.394265090484e-15,-185.29761946913,-nan
35,0,0,35,1.2711729033359e-12,3.9137377586758e-11,-1.1190369374205e-17,-2.3162070777297e-14,0,3.7e-11,1,0.000181,1.3996601534243e-15,-188.75452262098,-nan
36,0,0,36,1.2937703764074e-12,3.9404726341797e-11,-4.839012466189e-17,-2.2597473071488e-14,0,3.7e-11,1,0.000181,1.4050704720902e-15,-192.12156502008,-nan
37,0,0,37,1.3158188463871e-12,3.92629924368e-11,2.5653836804395e-17,-2.2048469979696e-14,0,3.7e-11,1,0.000181,1.4104960620859e-15,-195.417686241,-nan
38,0,0,38,1.3373336755872e-12,3.8795184205977e-11,8.4673289778894e-17,-2.1514829200115e-14,0,3.7e-11,1,0.000181,1.4159369388921e-15,-198.64293672479,-nan
39,0,0,39,1.358329991123e-12,3.88519038697e-11,-1.0266259133747e-17,-2.0996315535836e-14,0,3.7e-11,1,0.000181,1.4213931178657e-15,-201.77658601203,-nan
40,0,0,40,1.3788226822563e-12,3.880524288674e-11,8.4456379157733e-18,-2.0492691133293e-14,0,3.7e-11,1,0.000181,1.4268646142387e-15,-204.83782787723,-nan
41,0,0,41,1.3988263979213e-12,3.8562146938023e-11,4.4000366717735e-17,-2.0003715665037e-14,0,3.7e-11,1,0.000181,1.4323514431175e-15,-207.8313646895,-nan
42,0,0,42,1.4183555444819e-12,3.8618629234159e-11,-1.0223295600722e-17,-1.9529146560513e-14,0,3.7e-11,1,0.000181,1.4378536194825e-15,-210.74594185314,-nan
