x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.6009920757297e-15,-6.19750635244e-13,0,3.7e-11,1,0.000181,1.2197909109621e-15,1,-nan
1,0,0,1,6.19750635244e-13,5.689498384381e-11,-3.6009920757297e-15,-6.19750635244e-13,0,3.7e-11,1,0.000181,1.2246773966001e-15,-91.00382905305,-nan
2,0,0,2,1.2382878089705e-12,7.106618869614e-11,-2.5649880782716e-15,-6.1853717372649e-13,0,3.7e-11,1,0.000181,1.2295785391886e-15,-182.98116004427,-nan
3,0,0,3,1.8556178389027e-12,8.0792976300037e-11,-1.7605485563055e-15,-6.1733002993223e-13,0,3.7e-11,1,0.000181,1.234494358097e-15,-274.89835899543,-nan
4,0,0,4,2.4717470283972e-12,8.7219379207187e-11,-1.1631789261941e-15,-6.1612918949451e-13,0,3.7e-11,1,0.000181,1.2394248725956e-15,-366.72544732876,-nan
5,0,0,5,3.0866816662026e-12,9.1310813346908e-11,-7.4054957928956e-16,-6.1493463780537e-13,0,3.7e-11,1,0.000181,1.2443701018553e-15,-458.43727176151,-nan
6,0,0,6,3.7004280263022e-12,9.3834342487248e-11,-4.5675877440152e-16,-6.1374636009961e-13,0,3.7e-11,1,0.000181,1.2493300649463e-15,-550.01403767538,-nan
7,0,0,7,4.3129923678182e-12,9.536226024534e-11,-2.7655311421461e-16,-6.1256434151601e-13,0,3.7e-11,1,0.000181,1.2543047808379e-15,-641.44121229115,-nan
8,0,0,8,4.924380934955e-12,9.6294348947879e-11,-1.6870805515958e-16,-6.1138856713673e-13,0,3.7e-11,1,0.000181,1.2592942683973e-15,-732.70892306934,-nan
9,0,0,9,5.5345999569638e-12,9.6891317308191e-11,-1.0805127321654e-16,-6.1021902200882e-13,0,3.7e-11,1,0.000181,1.2642985463896e-15,-823.81105398402,-nan
10,0,0,10,6.1436556481166e-12,9.731136224272e-11,-7.6028133149631e-17,-6.0905569115286e-13,0,3.7e-11,1,0.000181,1.2693176334763e-15,-914.74425736161,-nan
11,0,0,11,6.7515542076806e-12,9.764343642915e-11,-6.0105427743935e-17,-6.07898559564e-13,0,3.7e-11,1,0.000181,1.2743515482152e-15,-1005.5070547539,-nan
12,0,0,12,7.35830181989e-12,9.7933656588995e-11,-5.2529848931841e-17,-6.0674761220938e-13,0,3.7e-11,1,0.000181,1.2794003090593e-15,-1096.0991231966,-nan
13,0,0,13,7.9639046539149e-12,9.8204053233268e-11,-4.8941792613521e-17,-6.0560283402484e-13,0,3.7e-11,1,0.000181,1.2844639343562e-15,-1186.5207884545,-nan
14,0,0,14,8.5683688638269e-12,9.8464644629198e-11,-4.7167042663291e-17,-6.0446420991206e-13,0,3.7e-11,1,0.000181,1.2895424423477e-15,-1276.7726986933,-nan
15,0,0,15,9.1717005885638e-12,9.8720475930247e-11,-4.6305465489793e-17,-6.0333172473687e-13,0,3.7e-11,1,0.000181,1.2946358511685e-15,-1366.8556342273,-nan
16,0,0,16,9.7739059518923e-12,9.8975186262246e-11,-4.6102570091826e-17,-6.0220536332845e-13,0,3.7e-11,1,0.000181,1.2997441788459e-15,-1456.7704111063,-nan
17,0,0,17,1.0374991062372e-11,9.923232323749e-11,-4.6541792519173e-17,-6.0108511047936e-13,0,3.7e-11,1,0.000181,1.3048674432992e-15,-1546.5178455824,-nan
18,0,0,18,1.0974962013317e-11,9.9495309357662e-11,-4.7600487751225e-17,-5.9997095094584e-13,0,3.7e-11,1,0.000181,1.3100056623385e-15,-1636.0987550132,-nan
19,0,0,19,1.1573824882766e-11,9.9766767455747e-11,-4.9133915753259e-17,-5.9886286944814e-13,0,3.7e-11,1,0.000181,1.3151588536643e-15,-1725.5139760872,-nan
20,0,0,20,1.2171585733436e-11,1.0004778443213e-10,-5.0864072725308e-17,-5.9776085067064e-13,0,3.7e-11,1,0.000181,1.3203270348669e-15,-1814.7643847176,-nan
21,0,0,21,1.2768250612698e-11,1.0033753749218e-10,-5.244530386877e-17,-5.9666487926141e-13,0,3.7e-11,1,0.000181,1.3255102234254e-15,-1903.8509061388,-nan
22,0,0,22,1.3363825552529e-11,1.006334796963e-10,-5.3565538946166e-17,-5.9557493983166e-13,0,3.7e-11,1,0.000181,1.3307084367072e-15,-1992.7745098857,-nan
23,0,0,23,1.3958316569484e-11,1.0093202988195e-10,-5.4037583602094e-17,-5.9449101695491e-13,0,3.7e-11,1,0.000181,1.335921691967e-15,-2081.5361911416,-nan
24,0,0,24,1.4551729664651e-11,1.0122952075385e-10,-5.3845847814274e-17,-5.9341309516643e-13,0,3.7e-11,1,0.000181,1.3411500063465e-15,-2170.1369451089,-nan
25,0,0,25,1.5144070823614e-11,1.0152307876099e-10,-5.3133999291897e-17,-5.9234115896299e-13,0,3.7e-11,1,0.000181,1.3463933968733e-15,-2258.577743222,-nan
26,0,0,26,1.5735346016417e-11,1.0181114882682e-10,-5.2140681915388e-17,-5.9127519280308e-13,0,3.7e-11,1,0.000181,1.3516518804605e-15,-2346.8595189606,-nan
27,0,0,27,1.6325561197524e-11,1.0209351748079e-10,-5.110872636906e-17,-5.902151811075e-13,0,3.7e-11,1,0.000181,1.3569254739057e-15,-2434.9831672182,-nan
28,0,0,28,1.6914722305784e-11,1.023708781346e-10,-5.0202278340238e-17,-5.8916110826012e-13,0,3.7e-11,1,0.000181,1.3622141938904e-15,-2522.9495560463,-nan
29,0,0,29,1.7502835264393e-11,1.0264414622519e-10,-4.9461524395329e-17,-5.8811295860849e-13,0,3.7e-11,1,0.000181,1.3675180569794e-15,-2610.7595451584,-nan
30,0,0,30,1.8089905980857e-11,1.0291380400591e-10,-4.8808058310851e-17,-5.8707071646417e-13,0,3.7e-11,1,0.000181,1.3728370796197e-15,-2698.4140036333,-nan
31,0,0,31,1.867594034696e-11,1.0317950947696e-10,-4.8092690260189e-17,-5.8603436610263e-13,0,3.7e-11,1,0.000181,1.3781712781403e-15,-2785.9138204785,-nan
32,0,0,32,1.9260944238723e-11,1.0344007285614e-10,-4.716197163222e-17,-5.8500389176295e-13,0,3.7e-11,1,0.000181,1.3835206687512e-15,-2873.2599052614,-nan
33,0,0,33,1.984492351637e-11,1.0369376346778e-10,-4.591800070709e-17,-5.8397927764728e-13,0,3.7e-11,1,0.000181,1.3888852675425e-15,-2960.4531798092,-nan
34,0,0,34,2.042788402429e-11,1.0393882246467e-10,-4.4355678435575e-17,-5.8296050792053e-13,0,3.7e-11,1,0.000181,1.394265090484e-15,-3047.4945643459,-nan
35,0,0,35,2.1009831591001e-11,1.0417402740996e-10,-4.2572095097976e-17,-5.8194756671038e-13,0,3.7e-11,1,0.000181,1.3996601534243e-15,-3134.3849622278,-nan
36,0,0,36,2.1590772029108e-11,1.0439916322575e-10,-4.0749582658591e-17,-5.8094043810759e-13,0,3.7e-11,1,0.000181,1.4050704720902e-15,-3221.1252472099,-nan
37,0,0,37,2.2170711135275e-11,1.0461529615495e-10,-3.9120060185136e-17,-5.7993910616686e-13,0,3.7e-11,1,0.000181,1.4104960620859e-15,-3307.7162560357,-nan
38,0,0,38,2.2749654690183e-11,1.0482481061289e-10,-3.7922116885976e-17,-5.7894355490794e-13,0,3.7e-11,1,0.000181,1.4159369388921e-15,-3394.1587874365,-nan
39,0,0,39,2.33276084585e-11,1.0503121285933e-10,-3.7358806606017e-17,-5.7795376831692e-13,0,3.7e-11,1,0.000181,1.4213931178657e-15,-3480.4536074321,-nan
40,0,0,40,2.3904578188848e-11,1.0523871502782e-10,-3.755789249693e-17,-5.7696973034749e-13,0,3.7e-11,1,0.000181,1.4268646142387e-15,-3566.6014605685,-nan
41,0,0,41,2.448056961377e-11,1.0545162929054e-10,-3.8537481552807e-17,-5.7599142492194e-13,0,3.7e-11,1,0.000181,1.4323514431175e-15,-3652.6030862876,-nan
42,0,0,42,2.5055588449701e-11,1.0567365805558e-10,-4.0187206472543e-17,-5.7501883593172e-13,0,3.7e-11,1,0.000181,1.4378536194825e-15,-3738.4592381056,-nan
