x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-7.2129187931293e-14,-4.0734091622305e-12,0,3.7e-11,1,0.000181,1.2197909109621e-15,1,-nan
1,0,0,1,4.0734091622305e-12,4.3550380072537e-10,-7.2129187931293e-14,-4.0734091622305e-12,0,3.7e-11,1,0.000181,1.2246773966001e-15,-596.47349175738,-nan
2,0,0,2,8.1455935919276e-12,8.2701404313386e-10,-7.0863353875936e-14,-4.0721844296972e-12,0,3.7e-11,1,0.000181,1.2295785391886e-15,-1193.9531208183,-nan
3,0,0,3,1.2216548442214e-11,1.2116137990276e-09,-6.961255581676e-14,-4.0709548502866e-12,0,3.7e-11,1,0.000181,1.234494358097e-15,-1791.4359182605,-nan
4,0,0,4,1.6286268965363e-11,1.5893866338887e-09,-6.8376883109863e-14,-4.0697205231492e-12,0,3.7e-11,1,0.000181,1.2394248725956e-15,-2388.9189166238,-nan
5,0,0,5,2.0354750509681e-11,1.9604165647516e-09,-6.7156417486188e-14,-4.0684815443176e-12,0,3.7e-11,1,0.000181,1.2443701018553e-15,-2986.399150584,-nan
6,0,0,6,2.442198851644e-11,2.3247880184779e-09,-6.5951233124453e-14,-4.0672380067586e-12,0,3.7e-11,1,0.000181,1.2493300649463e-15,-3583.8736576221,-nan
7,0,0,7,2.8487978516865e-11,2.682585790453e-09,-6.4761396727502e-14,-4.0659900004256e-12,0,3.7e-11,1,0.000181,1.2543047808379e-15,-4181.3394786909,-nan
8,0,0,8,3.2552716129176e-11,3.0338950037238e-09,-6.3586967602012e-14,-4.0647376123112e-12,0,3.7e-11,1,0.000181,1.2592942683973e-15,-4778.7936588775,-nan
9,0,0,9,3.6616197055676e-11,3.3788010685937e-09,-6.2427997741448e-14,-4.0634809264992e-12,0,3.7e-11,1,0.000181,1.2642985463896e-15,-5376.2332480603,-nan
10,0,0,10,4.0678417079894e-11,3.7173896426943e-09,-6.1284531912218e-14,-4.0622200242181e-12,0,3.7e-11,1,0.000181,1.2693176334763e-15,-5973.6553015628,-nan
11,0,0,11,4.4739372063787e-11,4.0497465915502e-09,-6.0156607742908e-14,-4.0609549838937e-12,0,3.7e-11,1,0.000181,1.2743515482152e-15,-6571.0568807999,-nan
12,0,0,12,4.879905794499e-11,4.3759579496526e-09,-5.904425581654e-14,-4.0596858812025e-12,0,3.7e-11,1,0.000181,1.2794003090593e-15,-7168.4350539201,-nan
13,0,0,13,5.2857470734114e-11,4.69610988206e-09,-5.7947499765739e-14,-4.0584127891245e-12,0,3.7e-11,1,0.000181,1.2844639343562e-15,-7765.7868964404,-nan
14,0,0,14,5.6914606512111e-11,5.0102886465392e-09,-5.6866356370743e-14,-4.0571357779963e-12,0,3.7e-11,1,0.000181,1.2895424423477e-15,-8363.109491875,-nan
15,0,0,15,6.0970461427675e-11,5.3185805562638e-09,-5.5800835660145e-14,-4.0558549155647e-12,0,3.7e-11,1,0.000181,1.2946358511685e-15,-8960.3999323565,-nan
16,0,0,16,6.5025031694715e-11,5.6210719430831e-09,-5.475094101429e-14,-4.0545702670394e-12,0,3.7e-11,1,0.000181,1.2997441788459e-15,-9557.6553192499,-nan
17,0,0,17,6.9078313589861e-11,5.9178491213771e-09,-5.371666927122e-14,-4.0532818951459e-12,0,3.7e-11,1,0.000181,1.3048674432992e-15,-10154.872763759,-nan
18,0,0,18,7.313030345004e-11,6.2089983525102e-09,-5.2698010835083e-14,-4.0519898601791e-12,0,3.7e-11,1,0.000181,1.3100056623385e-15,-10752.049387522,-nan
19,0,0,19,7.7180997670095e-11,6.4946058098964e-09,-5.1694949786901e-14,-4.0506942200552e-12,0,3.7e-11,1,0.000181,1.3151588536643e-15,-11349.182323205,-nan
20,0,0,20,8.123039270046e-11,6.7747575446898e-09,-5.0707463997607e-14,-4.0493950303651e-12,0,3.7e-11,1,0.000181,1.3203270348669e-15,-11946.268715077,-nan
21,0,0,21,8.5278485044886e-11,7.049539452111e-09,-4.9735525243242e-14,-4.0480923444262e-12,0,3.7e-11,1,0.000181,1.3255102234254e-15,-12543.305719584,-nan
22,0,0,22,8.9325271258221e-11,7.3190372384217e-09,-4.8779099322235e-14,-4.0467862133349e-12,0,3.7e-11,1,0.000181,1.3307084367072e-15,-13140.290505908,-nan
23,0,0,23,9.337074794424e-11,7.5833363885578e-09,-4.7838146174629e-14,-4.0454766860186e-12,0,3.7e-11,1,0.000181,1.335921691967e-15,-13737.220256519,-nan
24,0,0,24,9.7414911753527e-11,7.8425221344318e-09,-4.6912620003195e-14,-4.0441638092871e-12,0,3.7e-11,1,0.000181,1.3411500063465e-15,-14334.092167716,-nan
25,0,0,25,1.0145775938141e-10,8.0966794239141e-09,-4.60024693963e-14,-4.0428476278843e-12,0,3.7e-11,1,0.000181,1.3463933968733e-15,-14930.903450154,-nan
26,0,0,26,1.0549928756595e-10,8.3458928905021e-09,-4.510763745244e-14,-4.0415281845387e-12,0,3.7e-11,1,0.000181,1.3516518804605e-15,-15527.651329367,-nan
27,0,0,27,1.0953949308596e-10,8.5902468236863e-09,-4.4228061906336e-14,-4.0402055200145e-12,0,3.7e-11,1,0.000181,1.3569254739057e-15,-16124.333046271,-nan
28,0,0,28,1.1357837275913e-10,8.8298251400205e-09,-4.3363675256491e-14,-4.0388796731617e-12,0,3.7e-11,1,0.000181,1.3622141938904e-15,-16720.945857665,-nan
29,0,0,29,1.1761592344009e-10,9.064711354905e-09,-4.2514404894094e-14,-4.0375506809658e-12,0,3.7e-11,1,0.000181,1.3675180569794e-15,-17317.487036711,-nan
30,0,0,30,1.2165214201869e-10,9.2949885550883e-09,-4.1680173233181e-14,-4.0362185785976e-12,0,3.7e-11,1,0.000181,1.3728370796197e-15,-17913.953873409,-nan
31,0,0,31,1.2568702541815e-10,9.5207393718947e-09,-4.0860897841946e-14,-4.0348833994617e-12,0,3.7e-11,1,0.000181,1.3781712781403e-15,-18510.343675054,-nan
32,0,0,32,1.297205705934e-10,9.7420459551824e-09,-4.0056491575088e-14,-4.0335451752454e-12,0,3.7e-11,1,0.000181,1.3835206687512e-15,-19106.653766688,-nan
33,0,0,33,1.3375277452936e-10,9.9589899480394e-09,-3.9266862707104e-14,-4.0322039359664e-12,0,3.7e-11,1,0.000181,1.3888852675425e-15,-19702.881491529,-nan
34,0,0,34,1.3778363423938e-10,1.0171652462218e-08,-3.8491915066417e-14,-4.0308597100206e-12,0,3.7e-11,1,0.000181,1.394265090484e-15,-20299.024211396,-nan
