x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-6.4020713564733e-13,-5.1789010199667e-13,0,3.7e-11,1,0.000181,1.2197909109621e-15,1,4.3037883693406e-07
1,0,0,1,5.1789010199667e-13,3.5740559980515e-09,-6.4020713564733e-13,-5.1789010199667e-13,0,3.7e-11,1,0.000181,1.2246773966001e-15,19.264451791944,3.9031211263066
2,0,0,2,1.0345556033769e-12,7.1040094739303e-09,-6.3892157913406e-13,-5.1666550138018e-13,0,3.7e-11,1,0.000181,1.2295785391886e-15,37.519801613338,144.28181544134
3,0,0,3,1.5499918048021e-12,1.062683464695e-08,-6.3763135631654e-13,-5.1543620142521e-13,0,3.7e-11,1,0.000181,1.234494358097e-15,55.766054396872,1233.8569383853
4,0,0,4,2.0641941251829e-12,1.4142506385672e-08,-6.3633658470871e-13,-5.1420232038088e-13,0,3.7e-11,1,0.000181,1.2394248725956e-15,74.003214965459,5711.1213269603
5,0,0,5,2.5771581007748e-12,1.7651000202901e-08,-6.3503738091837e-13,-5.1296397559182e-13,0,3.7e-11,1,0.000181,1.2443701018553e-15,92.231288031989,18818.727451241
6,0,0,6,3.0888793842709e-12,2.1152292250664e-08,-6.3373386064516e-13,-5.1172128349609e-13,0,3.7e-11,1,0.000181,1.2493300649463e-15,110.45027819909,49952.760616869
7,0,0,7,3.5993537438941e-12,2.4646359315186e-08,-6.3242613867858e-13,-5.1047435962326e-13,0,3.7e-11,1,0.000181,1.2543047808379e-15,128.66018995888,114151.76367558
8,0,0,8,4.1085770624867e-12,2.8133178811851e-08,-6.3111432889631e-13,-5.092233185926e-13,0,3.7e-11,1,0.000181,1.2592942683973e-15,146.86102769275,233705.2088229
9,0,0,9,4.6165453365982e-12,3.1612728780152e-08,-6.2979854426254e-13,-5.0796827411153e-13,0,3.7e-11,1,0.000181,1.2642985463896e-15,165.0527956711,439866.72694135
10,0,0,10,5.1232546755723e-12,3.5084987878642e-08,-6.2847889682655e-13,-5.0670933897408e-13,0,3.7e-11,1,0.000181,1.2693176334763e-15,183.23549805313,774660.79346113
11,0,0,11,5.628701300632e-12,3.8549935379865e-08,-6.2715549772141e-13,-5.0544662505967e-13,0,3.7e-11,1,0.000181,1.2743515482152e-15,201.4091388866,1292773.8085139
12,0,0,12,6.1328815439638e-12,4.2007551165295e-08,-6.2582845716283e-13,-5.0418024333184e-13,0,3.7e-11,1,0.000181,1.2794003090593e-15,219.57372210759,2063522.0826372
13,0,0,13,6.6357918478012e-12,4.5457815720257e-08,-6.2449788444814e-13,-5.0291030383733e-13,0,3.7e-11,1,0.000181,1.2844639343562e-15,237.7292515403,3172890.3964183
14,0,0,14,7.1374287635063e-12,4.8900710128851e-08,-6.2316388795543e-13,-5.0163691570514e-13,0,3.7e-11,1,0.000181,1.2895424423477e-15,255.87573089677,4725635.6835553
15,0,0,15,7.6377889506521e-12,5.2336216068866e-08,-6.2182657514286e-13,-5.0036018714582e-13,0,3.7e-11,1,0.000181,1.2946358511685e-15,274.01316377672,6847451.0765217
16,0,0,16,8.136869176103e-12,5.5764315806701e-08,-6.2048605254805e-13,-4.990802254509e-13,0,3.7e-11,1,0.000181,1.2997441788459e-15,292.14155366729,9687186.1062168
17,0,0,17,8.6346663130954e-12,5.9184992192268e-08,-6.1914242578763e-13,-4.977971369924e-13,0,3.7e-11,1,0.000181,1.3048674432992e-15,310.26090394282,13419119.297444
18,0,0,18,9.1311773403179e-12,6.2598228653909e-08,-6.1779579955698e-13,-4.9651102722251e-13,0,3.7e-11,1,0.000181,1.3100056623385e-15,328.37121786465,18245279.775384
19,0,0,19,9.6263993409914e-12,6.6004009193301e-08,-6.1644627763e-13,-4.9522200067346e-13,0,3.7e-11,1,0.000181,1.3151588536643e-15,346.47249858087,24397814.811854
20,0,0,20,1.0120329501949e-11,6.9402318380368e-08,-6.1509396285911e-13,-4.9393016095739e-13,0,3.7e-11,1,0.000181,1.3203270348669e-15,364.56474912615,32141400.506692
21,0,0,21,1.0612965112715e-11,7.2793141348187e-08,-6.1373895717534e-13,-4.9263561076651e-13,0,3.7e-11,1,0.000181,1.3255102234254e-15,382.64797242148,41775693.028542
22,0,0,22,1.1104303564589e-11,7.6176463787903e-08,-6.1238136158851e-13,-4.9133845187322e-13,0,3.7e-11,1,0.000181,1.3307084367072e-15,400.72217127399,53637818.037655
23,0,0,23,1.1594342349719e-11,7.9552271943636e-08,-6.1102127618762e-13,-4.900387851305e-13,0,3.7e-11,1,0.000181,1.335921691967e-15,418.78734837674,68104896.086583
24,0,0,24,1.2083079060191e-11,8.29205526074e-08,-6.0965880014128e-13,-4.8873671047236e-13,0,3.7e-11,1,0.000181,1.3411500063465e-15,436.84350630849,85596601.947097
25,0,0,25,1.2570511387106e-11,8.628129311402e-08,-6.082940316983e-13,-4.8743232691437e-13,0,3.7e-11,1,0.000181,1.3463933968733e-15,454.89064753351,106577755.94662
26,0,0,26,1.305663711966e-11,8.9634481336056e-08,-6.0692706818842e-13,-4.8612573255439e-13,0,3.7e-11,1,0.000181,1.3516518804605e-15,472.92877440136,131560945.51773
27,0,0,27,1.3541454144234e-11,9.2980105678725e-08,-6.0555800602313e-13,-4.8481702457342e-13,0,3.7e-11,1,0.000181,1.3569254739057e-15,490.95788914673,161109175.27183
28,0,0,28,1.402496044347e-11,9.6318155074838e-08,-6.0418694069658e-13,-4.8350629923642e-13,0,3.7e-11,1,0.000181,1.3622141938904e-15,508.97799388917,195838544.0051
29,0,0,29,1.4507154095363e-11,9.9648618979737e-08,-6.0281396678665e-13,-4.8219365189348e-13,0,3.7e-11,1,0.000181,1.3675180569794e-15,526.98909063296,236420947.13214
30,0,0,30,1.4988033272344e-11,1.0297148736624e-07,-6.0143917795616e-13,-4.8087917698085e-13,0,3.7e-11,1,0.000181,1.3728370796197e-15,544.99118126688,283586803.12229
31,0,0,31,1.5467596240367e-11,1.0628675071957e-07,-6.0006266695405e-13,-4.7956296802232e-13,0,3.7e-11,1,0.000181,1.3781712781403e-15,562.98426756398,338127802.58592
32,0,0,32,1.5945841357997e-11,1.0959440003237e-07,-5.9868452561685e-13,-4.782451176305e-13,0,3.7e-11,1,0.000181,1.3835206687512e-15,580.96835118148,400899678.7238
33,0,0,33,1.6422767075505e-11,1.1289442679961e-07,-5.9730484487014e-13,-4.7692571750833e-13,0,3.7e-11,1,0.000181,1.3888852675425e-15,598.94343366047,472824997.91372
34,0,0,34,1.6898371933956e-11,1.1618682301359e-07,-5.959237147301e-13,-4.7560485845067e-13,0,3.7e-11,1,0.000181,1.394265090484e-15,616.9095164258,554895969.26366
35,0,0,35,1.7372654564302e-11,1.1947158115892e-07,-5.9454122430528e-13,-4.7428263034598e-13,0,3.7e-11,1,0.000181,1.3996601534243e-15,634.86660078586,648177272.01267
36,0,0,36,1.784561368648e-11,1.2274869420753e-07,-5.9315746179832e-13,-4.7295912217806e-13,0,3.7e-11,1,0.000181,1.4050704720902e-15,652.81468793238,753808899.70772
37,0,0,37,1.8317248108508e-11,1.2601815561365e-07,-5.917725145079e-13,-4.7163442202799e-13,0,3.7e-11,1,0.000181,1.4104960620859e-15,670.75377894028,873009020.12887
38,0,0,38,1.8787556725584e-11,1.2927995930885e-07,-5.9038646883069e-13,-4.7030861707609e-13,0,3.7e-11,1,0.000181,1.4159369388921e-15,688.68387476746,1007076849.9761
39,0,0,39,1.9256538519188e-11,1.3253409969705e-07,-5.8899941026343e-13,-4.6898179360394e-13,0,3.7e-11,1,0.000181,1.4213931178657e-15,706.60497625461,1157395543.3687
40,0,0,40,1.9724192556185e-11,1.3578057164956e-07,-5.8761142340516e-13,-4.6765403699661e-13,0,3.7e-11,1,0.000181,1.4268646142387e-15,724.51708412509,1325435093.2443
41,0,0,41,2.019051798793e-11,1.3901937050017e-07,-5.862225919594e-13,-4.6632543174489e-13,0,3.7e-11,1,0.000181,1.4323514431175e-15,742.42019898465,1512755244.7767
42,0,0,42,2.0655514049377e-11,1.4225049204015e-07,-5.8483299873657e-13,-4.6499606144762e-13,0,3.7e-11,1,0.000181,1.4378536194825e-15,760.31432132136,1721008419.9633
43,0,0,43,2.1119180058191e-11,1.4547393251339e-07,-5.8344272565642e-13,-4.6366600881411e-13,0,3.7e-11,1,0.000181,1.443371158187e-15,778.19945150537,1951942652.5624
44,0,0,44,2.1581515413858e-11,1.4868968861146e-07,-5.820518537505e-13,-4.623353556667e-13,0,3.7e-11,1,0.000181,1.4489040739568e-15,796.07558978875,2207404532.5861
45,0,0,45,2.2042519596801e-11,1.5189775746872e-07,-5.8066046316487e-13,-4.6100418294332e-13,0,3.7e-11,1,0.000181,1.4544523813889e-15,813.94273630533,2489342159.5828
46,0,0,46,2.2502192167502e-11,1.5509813665746e-07,-5.7926863316269e-13,-4.5967257070018e-13,0,3.7e-11,1,0.000181,1.4600160949516e-15,831.80089107053,2799808103.9637
47,0,0,47,2.2960532765616e-11,1.5829082418303e-07,-5.7787644212708e-13,-4.5834059811452e-13,0,3.7e-11,1,0.000181,1.4655952289832e-15,849.65005398117,3140962375.6554
48,0,0,48,2.3417541109104e-11,1.6147581847896e-07,-5.7648396756386e-13,-4.5700834348746e-13,0,3.7e-11,1,0.000181,1.4711897976914e-15,867.49022481534,3515075399.3771
49,0,0,49,2.387321699335e-11,1.6465311840219e-07,-5.7509128610461e-13,-4.5567588424692e-13,0,3.7e-11,1,0.000181,1.4767998151526e-15,885.32140323219,3924530995.8637
50,0,0,50,2.4327560290301e-11,1.6782272322821e-07,-5.7369847350954e-13,-4.5434329695058e-13,0,3.7e-11,1,0.000181,1.4824252953111e-15,903.14358877183,4371829368.3765
51,0,0,51,2.478057094759e-11,1.7098463264628e-07,-5.7230560467067e-13,-4.5301065728897e-13,0,3.7e-11,1,0.000181,1.4880662519785e-15,920.95678085511,4859590093.8571
52,0,0,52,2.5232248987679e-11,1.7413884675465e-07,-5.709127536149e-13,-4.5167804008861e-13,0,3.7e-11,1,0.000181,1.4937226988331e-15,938.76097878348,5390555118.1026
53,0,0,53,2.5682594506994e-11,1.7728536605579e-07,-5.6951999350724e-13,-4.5034551931516e-13,0,3.7e-11,1,0.000181,1.4993946494186e-15,956.55618173884,5967591754.3519
54,0,0,54,2.6131607675071e-11,1.8042419145167e-07,-5.6812739665411e-13,-4.4901316807673e-13,0,3.7e-11,1,0.000181,1.5050821171441e-15,974.3423887834,6593695684.6905
55,0,0,55,2.6579288733698e-11,1.83555324239e-07,-5.6673503450669e-13,-4.4768105862724e-13,0,3.7e-11,1,0.000181,1.5107851152828e-15,992.11959885947,7271993963.6975
56,0,0,56,2.7025637996068e-11,1.8667876610455e-07,-5.6534297766429e-13,-4.4634926236976e-13,0,3.7e-11,1,0.000181,1.5165036569717e-15,1009.8878107894,8005748023.7675
57,0,0,57,2.7470655845928e-11,1.8979451912045e-07,-5.6395129587789e-13,-4.4501784986002e-13,0,3.7e-11,1,0.000181,1.5222377552106e-15,1027.6470232752,8798356681.5595
58,0,0,58,2.7914342736737e-11,1.9290258573953e-07,-5.6256005805363e-13,-4.4368689080991e-13,0,3.7e-11,1,0.000181,1.5279874228613e-15,1045.3972348989,9653359145.0329
59,0,0,59,2.8356699190829e-11,1.9600296879067e-07,-5.6116933225638e-13,-4.4235645409109e-13,0,3.7e-11,1,0.000181,1.5337526726471e-15,1063.1384441217,10574438020.545
60,0,0,60,2.8797725798567e-11,1.9909567147417e-07,-5.5977918571349e-13,-4.4102660773861e-13,0,3.7e-11,1,0.000181,1.5395335171523e-15,1080.8706492845,11565422319.496
61,0,0,61,2.9237423217522e-11,2.0218069735715e-07,-5.583896848184e-13,-4.3969741895462e-13,0,3.7e-11,1,0.000181,1.5453299688207e-15,1098.5938486071,12630290464.016
62,0,0,62,2.9675792171634e-11,2.0525805036894e-07,-5.5700089513446e-13,-4.3836895411214e-13,0,3.7e-11,1,0.000181,1.5511420399555e-15,1116.3080401888,13773173291.205
63,0,0,63,3.0112833450393e-11,2.0832773479656e-07,-5.5561288139876e-13,-4.3704127875882e-13,0,3.7e-11,1,0.000181,1.5569697427187e-15,1134.0132220075,14998357055.435
64,0,0,64,3.0548547908014e-11,2.1138975528013e-07,-5.5422570752596e-13,-4.3571445762087e-13,0,3.7e-11,1,0.000181,1.5628130891296e-15,1151.7093919202,16310286428.253
65,0,0,65,3.0982936462621e-11,2.1444411680837e-07,-5.5283943661223e-13,-4.3438855460694e-13,0,3.7e-11,1,0.000181,1.568672091065e-15,1169.3965476623,17713567495.406
66,0,0,66,3.1416000095433e-11,2.1749082471411e-07,-5.5145413093925e-13,-4.3306363281203e-13,0,3.7e-11,1,0.000181,1.5745467602577e-15,1187.0746868481,19212970750.547
67,0,0,67,3.1847739849954e-11,2.2052988466979e-07,-5.5006985197819e-13,-4.3173975452162e-13,0,3.7e-11,1,0.000181,1.5804371082963e-15,1204.74380697,20813434085.161
68,0,0,68,3.227815683117e-11,2.2356130268302e-07,-5.4868666039381e-13,-4.3041698121561e-13,0,3.7e-11,1,0.000181,1.5863431466242e-15,1222.4039053989,22520065774.284
69,0,0,69,3.2707252204742e-11,2.2658508509213e-07,-5.4730461604851e-13,-4.2909537357246e-13,0,3.7e-11,1,0.000181,1.5922648865389e-15,1240.0549793837,24338147457.577
70,0,0,70,3.3135027196216e-11,2.2960123856178e-07,-5.459237780066e-13,-4.2777499147336e-13,0,3.7e-11,1,0.000181,1.5982023391916e-15,1257.6970260513,26273137115.332
71,0,0,71,3.3561483090222e-11,2.3260977007856e-07,-5.4454420453837e-13,-4.2645589400639e-13,0,3.7e-11,1,0.000181,1.6041555155857e-15,1275.3300424067,28330672038.99
72,0,0,72,3.3986621229693e-11,2.3561068694665e-07,-5.4316595312441e-13,-4.2513813947075e-13,0,3.7e-11,1,0.000181,1.6101244265771e-15,1292.9540253325,30516571795.775
73,0,0,73,3.4410443015074e-11,2.3860399678345e-07,-5.4178908045984e-13,-4.2382178538101e-13,0,3.7e-11,1,0.000181,1.6161090828727e-15,1310.5689715888,32836841187.017
74,0,0,74,3.4832949903545e-11,2.4158970751526e-07,-5.4041364245867e-13,-4.2250688847147e-13,0,3.7e-11,1,0.000181,1.6221094950298e-15,1328.1748778136,35297673199.794
75,0,0,75,3.5254143408246e-11,2.4456782737304e-07,-5.3903969425813e-13,-4.2119350470043e-13,0,3.7e-11,1,0.000181,1.6281256734558e-15,1345.7717405219,37905451951.471
76,0,0,76,3.56740250975e-11,2.4753836488809e-07,-5.3766729022301e-13,-4.1988168925463e-13,0,3.7e-11,1,0.000181,1.6341576284069e-15,1363.3595561063,40666755626.784
