x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
57,0,0,57,3.9767108895688e-11,2.1637005931487e-07,-1.9397360196604e-13,-2.0469028495755e-13,0,3.7e-11,1,0.000181,3.9567279662668e-14,1.1791416819761e-23,-90.208774032643,-nan
58,0,0,58,3.9963796605974e-11,2.1739752341589e-07,-1.859710022847e-13,-1.966877102864e-13,0,3.7e-11,1,0.000181,3.9565709299266e-14,1.211790824428e-23,-91.808999208348,-nan
59,0,0,59,4.0152790134643e-11,2.1838247808545e-07,-1.7827679519003e-13,-1.8899352866906e-13,0,3.7e-11,1,0.000181,3.9564111505423e-14,1.2453128526853e-23,-93.409228188343,-nan
60,0,0,60,4.0334386956764e-11,2.1932656682963e-07,-1.7088006269761e-13,-1.8159682212145e-13,0,3.7e-11,1,0.000181,3.956248709459e-14,1.2797302143109e-23,-95.009461042433,-nan
61,0,0,61,4.0508873939252e-11,2.2023137454594e-07,-1.6377019665109e-13,-1.7448698248754e-13,0,3.7e-11,1,0.000181,3.9560836891455e-14,1.3150659094742e-23,-96.609697840468,-nan
62,0,0,62,4.0676527648747e-11,2.2109842922426e-07,-1.5693689677745e-13,-1.6765370949464e-13,0,3.7e-11,1,0.000181,3.9559161732075e-14,1.3513435038917e-23,-98.209938652353,-nan
63,0,0,63,4.0837614656835e-11,2.2192920363322e-07,-1.5037016802184e-13,-1.6108700808823e-13,0,3.7e-11,1,0.000181,3.9557462463996e-14,1.3885871420539e-23,-99.810183548034,-nan
64,0,0,64,4.0992391841966e-11,2.2272511698818e-07,-1.4406031724732e-13,-1.5477718513163e-13,0,3.7e-11,1,0.000181,3.9555739946389e-14,1.4268215607438e-23,-101.41043259751,-nan
65,0,0,65,4.1141106687515e-11,2.23487536598e-07,-1.3799794937774e-13,-1.4871484554899e-13,0,3.7e-11,1,0.000181,3.9553995050174e-14,1.4660721028528e-23,-103.0106858708,-nan
66,0,0,66,4.1283997575499e-11,2.2421777948782e-07,-1.3217396305597e-13,-1.4289088798346e-13,0,3.7e-11,1,0.000181,3.9552228658154e-14,1.506364731501e-23,-104.61094343799,-nan
67,0,0,67,4.1421294075535e-11,2.2491711399546e-07,-1.2657954588296e-13,-1.3729650003625e-13,0,3.7e-11,1,0.000181,3.9550441665144e-14,1.5477260444669e-23,-106.2112053692,-nan
68,0,0,68,4.1553217228682e-11,2.2558676133964e-07,-1.2120616929788e-13,-1.3192315314675e-13,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-107.81147173457,-nan
69,0,0,69,4.167997982585e-11,2.2622789715817e-07,-1.1604558315407e-13,-1.2676259716858e-13,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-109.41174260428,-nan
70,0,0,70,4.1801786680542e-11,2.2684165301475e-07,-1.1108981004088e-13,-1.2180685469129e-13,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-111.01201804857,-nan
71,0,0,71,4.1918834895695e-11,2.274291178733e-07,-1.0633113939639e-13,-1.170482151532e-13,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-112.61229813769,-nan
72,0,0,72,4.2031314124481e-11,2.2799133953878e-07,-1.0176212145252e-13,-1.1247922878642e-13,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-114.21258294192,-nan
73,0,0,73,4.2139406824913e-11,2.2852932606392e-07,-9.7375561049271e-14,-1.0809270043117e-13,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-115.81287253157,-nan
74,0,0,74,4.2243288508166e-11,2.2904404712111e-07,-9.3164511352031e-14,-1.0388168325302e-13,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-117.41316697699,-nan
75,0,0,75,4.2343127980559e-11,2.2953643533935e-07,-8.9122267501901e-14,-9.9839472393254e-14,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-119.01346634855,-nan
76,0,0,76,4.2439087579138e-11,2.3000738760579e-07,-8.5242360226196e-14,-9.5959598579361e-14,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-120.61377071665,-nan
77,0,0,77,4.2531323400858e-11,2.3045776633195e-07,-8.1518549433532e-14,-9.2235821720136e-14,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-122.21408015171,-nan
78,0,0,78,4.2619985525365e-11,2.3088840068452e-07,-7.7944817814951e-14,-8.8662124506767e-14,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-123.81439472418,-nan
79,0,0,79,4.2705218231405e-11,2.3130008778104e-07,-7.4515364470476e-14,-8.523270603944e-14,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-125.41471450452,-nan
80,0,0,80,4.2787160206901e-11,2.3169359385053e-07,-7.1224598578165e-14,-8.1941975496356e-14,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-127.01503956323,-nan
81,0,0,81,4.2865944752761e-11,2.3206965535948e-07,-6.8067133120564e-14,-7.8784545860193e-14,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-128.61536997082,-nan
82,0,0,82,4.2941699980476e-11,2.3242898010358e-07,-6.5037778681882e-14,-7.57552277153e-14,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-130.21570579782,-nan
83,0,0,83,4.3014549003603e-11,2.3277224826561e-07,-6.2131537327363e-14,-7.2849023127042e-14,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-131.81604711478,-nan
84,0,0,84,4.3084610123217e-11,2.3310011344006e-07,-5.9343596574688e-14,-7.0061119613221e-14,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-133.41639399227,-nan
85,0,0,85,4.3151997007433e-11,2.3341320362495e-07,-5.6669323466235e-14,-6.7386884216341e-14,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-135.01674650087,-nan
86,0,0,86,4.3216818865117e-11,2.3371212218158e-07,-5.4104258749166e-14,-6.4821857683649e-14,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-136.61710471119,-nan
87,0,0,87,4.3279180613878e-11,2.3399744876263e-07,-5.1644111169755e-14,-6.2361748761535e-14,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-138.21746869383,-nan
88,0,0,88,4.3339183042487e-11,2.3426974020952e-07,-4.9284751886825e-14,-6.0002428608926e-14,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-139.81783851944,-nan
89,0,0,89,4.3396922967821e-11,2.3452953141951e-07,-4.7022209008581e-14,-5.7739925334108e-14,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-141.41821425866,-nan
90,0,0,90,4.3452493386479e-11,2.3477733618335e-07,-4.485266225602e-14,-5.557041865817e-14,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-143.01859598214,-nan
91,0,0,91,4.3505983621187e-11,2.3501364799416e-07,-4.2772437755508e-14,-5.3490234707562e-14,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-144.61898376056,-nan
92,0,0,92,4.3557479462124e-11,2.352389408282e-07,-4.0778002962229e-14,-5.1495840937537e-14,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-146.21937766459,-nan
93,0,0,93,4.3607063303312e-11,2.3545366989846e-07,-3.8865961715806e-14,-4.9583841187818e-14,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-147.81977776493,-nan
94,0,0,94,4.3654814274183e-11,2.3565827238149e-07,-3.7033049428745e-14,-4.7750970870935e-14,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-149.42018413229,-nan
95,0,0,95,4.3700808366477e-11,2.3585316811855e-07,-3.5276128407661e-14,-4.5994092293617e-14,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-151.02059683738,-nan
96,0,0,96,4.3745118556587e-11,2.3603876029151e-07,-3.3592183307269e-14,-4.4310190110611e-14,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-152.62101595091,-nan
97,0,0,97,4.3787814923498e-11,2.3621543607448e-07,-3.1978316716232e-14,-4.2696366910643e-14,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-154.22144154363,-nan
98,0,0,98,4.3828964762431e-11,2.3638356726163e-07,-3.043174487392e-14,-4.1149838933135e-14,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-155.82187368626,-nan
99,0,0,99,4.3868632694346e-11,2.3654351087222e-07,-2.8949793516805e-14,-3.9667931914618e-14,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-157.42231244956,-nan
100,0,0,100,4.3906880771409e-11,2.3669560973328e-07,-2.752989385277e-14,-3.8248077063006e-14,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-159.02275790427,-nan
101,0,0,101,4.3943768578567e-11,2.368401930408e-07,-2.6169578661647e-14,-3.6887807158195e-14,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-160.62321012117,-nan
102,0,0,102,4.3979353331344e-11,2.3697757690003e-07,-2.486647851992e-14,-3.5584752776683e-14,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-162.22366917101,-nan
103,0,0,103,4.4013689969982e-11,2.371080648456e-07,-2.361831814734e-14,-3.4336638638286e-14,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-163.82413512456,-nan
104,0,0,104,4.4046831250054e-11,2.3723194834213e-07,-2.2422912873263e-14,-3.3141280072366e-14,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-165.4246080526,-nan
105,0,0,105,4.4078827829656e-11,2.37349507266e-07,-2.1278165220162e-14,-3.1996579601436e-14,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-167.02508802592,-nan
106,0,0,106,4.4109728353295e-11,2.3746101036877e-07,-2.0182061601815e-14,-3.0900523639308e-14,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-168.62557511528,-nan
107,0,0,107,4.4139579532597e-11,2.375667157231e-07,-1.9132669133587e-14,-2.9851179301372e-14,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-170.22606939149,-nan
108,0,0,108,4.4168426223921e-11,2.3766687115157e-07,-1.8128132552062e-14,-2.8846691324209e-14,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-171.82657092534,-nan
109,0,0,109,4.4196311503013e-11,2.3776171463909e-07,-1.7166671241353e-14,-2.7885279091985e-14,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-173.42707978761,-nan
110,0,0,110,4.4223276736779e-11,2.3785147472949e-07,-1.6246576363361e-14,-2.6965233766597e-14,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-175.02759604911,-nan
111,0,0,111,4.4249361652298e-11,2.3793637090678e-07,-1.5366208089153e-14,-2.6084915519121e-14,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-176.62811978062,-nan
112,0,0,112,4.4274604403158e-11,2.3801661396164e-07,-1.4523992928728e-14,-2.5242750859577e-14,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-178.22865105296,-nan
113,0,0,113,4.429904163322e-11,2.3809240634372e-07,-1.3718421156401e-14,-2.4437230062296e-14,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-179.82918993692,-nan
114,0,0,114,4.4322708537904e-11,2.3816394250023e-07,-1.2948044329038e-14,-2.3666904684127e-14,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-181.42973650331,-nan
115,0,0,115,4.4345638923077e-11,2.382314092013e-07,-1.2211472894384e-14,-2.2930385172828e-14,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-183.03029082292,-nan
116,0,0,116,4.436786526164e-11,2.3829498585261e-07,-1.1507373886763e-14,-2.2226338562727e-14,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-184.63085296656,-nan
117,0,0,117,4.4389418747895e-11,2.3835484479575e-07,-1.0834468707537e-14,-2.1553486255191e-14,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-186.23142300503,-nan
118,0,0,118,4.4410329349776e-11,2.3841115159678e-07,-1.0191530987587e-14,-2.0910601881092e-14,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-187.83200100914,-nan
119,0,0,119,4.4430625859019e-11,2.3846406532347e-07,-9.5773845292579e-15,-2.0296509242752e-14,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-189.43258704968,-nan
120,0,0,120,4.4450335939352e-11,2.3851373881145e-07,-8.9909013251473e-15,-1.971008033278e-14,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-191.03318119745,-nan
121,0,0,121,4.4469486172779e-11,2.3856031892002e-07,-8.4309996513656e-15,-1.9150233427284e-14,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-192.63378352326,-nan
122,0,0,122,4.448810210403e-11,2.3860394677766e-07,-7.8966422326275e-15,-1.8615931250931e-14,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-194.23439409789,-nan
123,0,0,123,4.4506208283242e-11,2.3864475801786e-07,-7.3868344768488e-15,-1.8106179211655e-14,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-195.83501299214,-nan
124,0,0,124,4.4523828306944e-11,2.3868288300558e-07,-6.9006227769369e-15,-1.7620023702337e-14,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-197.43564027681,-nan
125,0,0,125,4.4540984857411e-11,2.3871844705463e-07,-6.4370928773753e-15,-1.7156550467427e-14,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-199.03627602267,-nan
126,0,0,126,4.4557699740444e-11,2.3875157063641e-07,-5.9953683033696e-15,-1.6714883032145e-14,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-200.63692030052,-nan
127,0,0,127,4.4573993921636e-11,2.3878236958034e-07,-5.5746088505802e-15,-1.6294181192088e-14,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-202.23757318114,-nan
128,0,0,128,4.4589887561197e-11,2.3881095526616e-07,-5.1740091328562e-15,-1.5893639561094e-14,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-203.83823473531,-nan
129,0,0,129,4.4605400047372e-11,2.3883743480862e-07,-4.7927971864069e-15,-1.5512486175364e-14,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-205.43890503379,-nan
130,0,0,130,4.4620550028524e-11,2.3886191123475e-07,-4.4302331280928e-15,-1.5149981151716e-14,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-207.03958414737,-nan
131,0,0,131,4.4635355443922e-11,2.3888448365389e-07,-4.0856078659298e-15,-1.4805415398113e-14,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-208.6402721468,-nan
132,0,0,132,4.4649833553297e-11,2.3890524742108e-07,-3.7582418599464e-15,-1.4478109374592e-14,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-210.24096910285,-nan
133,0,0,133,4.4664000965199e-11,2.3892429429363e-07,-3.4474839315841e-15,-1.4167411902519e-14,0,3.7e-11,1,0.000181,3.9443897082331e-14,8.7520397339198e-23,-211.84167508626,-nan
