x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
11,0,0,11,9.8460921361181e-13,3.8192573360489e-11,-1.8565726362103e-16,-1.8144272663324e-14,0,3.7e-11,1,0.000181,3.959792416236e-14,3.2673258864964e-24,-145.99019827289,-nan
12,0,0,12,9.9775679602093e-13,3.7538998381124e-11,1.1829707126507e-16,-1.3147582409122e-14,0,3.7e-11,1,0.000181,3.9598325424963e-14,3.3616582487272e-24,-147.97106724114,-nan
13,0,0,13,1.0071539259678e-12,3.8605449415844e-11,-1.9302763728434e-16,-9.3971299468199e-15,0,3.7e-11,1,0.000181,3.9598671993563e-14,3.4586276541364e-24,-149.34542924048,-nan
14,0,0,14,1.0137821988957e-12,3.8018117028147e-11,1.0630716217322e-16,-6.6282729279269e-15,0,3.7e-11,1,0.000181,3.9598964285479e-14,3.5583052517587e-24,-150.35104072175,-nan
15,0,0,15,1.018398570242e-12,3.8647395171531e-11,-1.1389934395257e-16,-4.6163713462747e-15,0,3.7e-11,1,0.000181,3.9599202724445e-14,3.6607640360191e-24,-151.02335250349,-nan
16,0,0,16,1.0215750660701e-12,3.7720718462043e-11,1.677284844173e-16,-3.176495828119e-15,0,3.7e-11,1,0.000181,3.9599387740693e-14,3.7660788925128e-24,-151.52271405531,-nan
17,0,0,17,1.0237357460502e-12,3.7550085717531e-11,3.0884526756738e-17,-2.1606799801568e-15,0,3.7e-11,1,0.000181,3.959951977104e-14,3.8743266448634e-24,-151.84995976338,-nan
18,0,0,18,1.0251893616667e-12,3.7870042250889e-11,-5.7912132537883e-17,-1.4536156164702e-15,0,3.7e-11,1,0.000181,3.959959925897e-14,3.9855861026854e-24,-152.05836703289,-nan
19,0,0,19,1.026156952714e-12,3.7044718942928e-11,1.4938351874099e-16,-9.6759104727638e-16,0,3.7e-11,1,0.000181,3.9599626654729e-14,4.0999381106722e-24,-152.22515433557,-nan
20,0,0,20,1.0267942991835e-12,3.7359567148741e-11,-5.698752525215e-17,-6.3734646954081e-16,0,3.7e-11,1,0.000181,3.9599602415404e-14,4.217465598838e-24,-152.3118138763,-nan
21,0,0,21,1.0272096057367e-12,3.8941373323004e-11,-2.863069175416e-16,-4.1530655320474e-16,0,3.7e-11,1,0.000181,3.9599527005019e-14,4.3382536339366e-24,-152.33107617818,-nan
22,0,0,22,1.027477026557e-12,3.8274251307318e-11,1.2074908483911e-16,-2.6742082025827e-16,0,3.7e-11,1,0.000181,3.959940089462e-14,4.4623894720838e-24,-152.38903793794,-nan
23,0,0,23,1.0276467464289e-12,3.814695404671e-11,2.3040804170137e-17,-1.6971987188655e-16,0,3.7e-11,1,0.000181,3.9599224562369e-14,4.5899626126108e-24,-152.41782107607,-nan
24,0,0,24,1.0277523421514e-12,3.7872428952398e-11,4.9689042070476e-17,-1.0559572255471e-16,0,3.7e-11,1,0.000181,3.9598998493634e-14,4.7210648531742e-24,-152.44100828894,-nan
25,0,0,25,1.0278160423176e-12,3.8592790064746e-11,-1.3038536133496e-16,-6.3700166160327e-17,0,3.7e-11,1,0.000181,3.9598723181082e-14,4.8557903461506e-24,-152.43105081617,-nan
26,0,0,26,1.0278524215264e-12,3.8930377446605e-11,-6.1103316116621e-17,-3.6379208832277e-17,0,3.7e-11,1,0.000181,3.959839912477e-14,4.9942356563452e-24,-152.42735899785,-nan
27,0,0,27,1.0278709485498e-12,3.7829403642402e-11,1.992762585608e-16,-1.8527023357884e-17,0,3.7e-11,1,0.000181,3.9598026832244e-14,5.1364998200409e-24,-152.45988151269,-nan
28,0,0,28,1.0278777223621e-12,3.793356472192e-11,-1.8853155392687e-17,-6.7738123623828e-18,0,3.7e-11,1,0.000181,3.9597606818628e-14,5.2826844054197e-24,-152.45807781805,-nan
29,0,0,29,1.0278766461572e-12,3.8695207258234e-11,-1.3785729907282e-16,1.0762049263057e-18,0,3.7e-11,1,0.000181,3.9597139606725e-14,5.4328935743834e-24,-152.43733218508,-nan
30,0,0,30,1.0278702030542e-12,3.86660198901e-11,5.2829136322141e-18,6.443103053565e-18,0,3.7e-11,1,0.000181,3.9596625727114e-14,5.5872341458074e-24,-152.43715894491,-nan
31,0,0,31,1.0278599623519e-12,3.7836679191078e-11,1.5011066652297e-16,1.0240702294893e-17,0,3.7e-11,1,0.000181,3.9596065718243e-14,5.7458156602561e-24,-152.45804441067,-nan
32,0,0,32,1.0278469118483e-12,3.8352794990619e-11,-9.3416959716919e-17,1.3050503598362e-17,0,3.7e-11,1,0.000181,3.9595460126532e-14,5.9087504461924e-24,-152.44214662609,-nan
33,0,0,33,1.0278316763314e-12,3.8994034609012e-11,-1.1606437092908e-16,1.5235516838835e-17,0,3.7e-11,1,0.000181,3.9594809506471e-14,6.0761536877146e-24,-152.42254084921,-nan
34,0,0,34,1.0278146514781e-12,3.8060993906037e-11,1.6888036723831e-16,1.7024853320373e-17,0,3.7e-11,1,0.000181,3.9594114420722e-14,6.2481434938523e-24,-152.44521600435,-nan
35,0,0,35,1.0277960872222e-12,3.845644721848e-11,-7.1577049552157e-17,1.8564255884329e-17,0,3.7e-11,1,0.000181,3.9593375440218e-14,6.4248409694561e-24,-152.43175605132,-nan
36,0,0,36,1.0277761473695e-12,3.8709004341032e-11,-4.5712839181796e-17,1.9939852750865e-17,0,3.7e-11,1,0.000181,3.9592593144268e-14,6.6063702877148e-24,-152.42195275254,-nan
37,0,0,37,1.0277549416115e-12,3.8887294922389e-11,-3.2270595225662e-17,2.1205757979525e-17,0,3.7e-11,1,0.000181,3.959176812066e-14,6.7928587643352e-24,-152.41396763186,-nan
38,0,0,38,1.0277325448063e-12,3.7572900496237e-11,2.3790539113359e-16,2.2396805187556e-17,0,3.7e-11,1,0.000181,3.9590900965761e-14,6.984436933421e-24,-152.44614750134,-nan
39,0,0,39,1.0277090085036e-12,3.8351558208723e-11,-1.4093704596004e-16,2.3536302685807e-17,0,3.7e-11,1,0.000181,3.9589992284629e-14,7.181238625086e-24,-152.42158824367,-nan
40,0,0,40,1.0276843749054e-12,3.8133425709001e-11,3.9481982449675e-17,2.4633598208524e-17,0,3.7e-11,1,0.000181,3.9589042691115e-14,7.3834010448397e-24,-152.42380541318,-nan
41,0,0,41,1.0276586766481e-12,3.7628098222277e-11,9.1464275097049e-17,2.5698257319768e-17,0,3.7e-11,1,0.000181,3.9588052807969e-14,7.5910648547831e-24,-152.43362563384,-nan
42,0,0,42,1.0276319403202e-12,3.7904860097326e-11,-5.0093899383953e-17,2.6736327905353e-17,0,3.7e-11,1,0.000181,3.9587023266953e-14,7.8043742566527e-24,-152.42215329887,-nan
43,0,0,43,1.0276041908365e-12,3.7992677163094e-11,-1.5894888903964e-17,2.774948367215e-17,0,3.7e-11,1,0.000181,3.9585954708944e-14,8.0234770767531e-24,-152.41563629535,-nan
44,0,0,44,1.0275754510709e-12,3.8213224723441e-11,-3.9919108422714e-17,2.8739765615819e-17,0,3.7e-11,1,0.000181,3.9584847784046e-14,8.2485248528177e-24,-152.40538411168,-nan
45,0,0,45,1.0275457419339e-12,3.7088265347831e-11,2.0361764698531e-16,2.9709136962506e-17,0,3.7e-11,1,0.000181,3.9583703151705e-14,8.4796729228382e-24,-152.43135223323,-nan
46,0,0,46,1.0275150813808e-12,3.7754467330403e-11,-1.2058255884544e-16,3.0660553170984e-17,0,3.7e-11,1,0.000181,3.9582521480812e-14,8.7170805159061e-24,-152.40876852232,-nan
47,0,0,47,1.0274834904369e-12,3.8164784059334e-11,-7.4267327936498e-17,3.1590943826589e-17,0,3.7e-11,1,0.000181,3.9581303449825e-14,8.9609108451065e-24,-152.39296170258,-nan
48,0,0,48,1.027450990302e-12,3.8279947459352e-11,-2.0844575403402e-17,3.2500134920893e-17,0,3.7e-11,1,0.000181,3.9580049746876e-14,9.2113312025104e-24,-152.38499623889,-nan
49,0,0,49,1.0274176011346e-12,3.8004602685171e-11,4.9837404126875e-17,3.338916743828e-17,0,3.7e-11,1,0.000181,3.9578761069888e-14,9.4685130563069e-24,-152.38745229932,-nan
50,0,0,50,1.0273833428207e-12,3.8677243406099e-11,-1.2174797048798e-16,3.4258313885688e-17,0,3.7e-11,1,0.000181,3.9577438126691e-14,9.732632150123e-24,-152.36415734869,-nan
51,0,0,51,1.0273482365711e-12,3.7251720281424e-11,2.580196855662e-16,3.510624963414e-17,0,3.7e-11,1,0.000181,3.9576081635137e-14,1.0003868604575e-23,-152.39744291475,-nan
52,0,0,52,1.027312300945e-12,3.8062332562508e-11,-1.4672082287635e-16,3.5935626019238e-17,0,3.7e-11,1,0.000181,3.9574692323217e-14,1.0282407021098e-23,-152.3701685458,-nan
53,0,0,53,1.0272755593296e-12,3.8979020979531e-11,-1.6592060348108e-16,3.6741615401669e-17,0,3.7e-11,1,0.000181,3.9573270929184e-14,1.0568436588109e-23,-152.33990690344,-nan
54,0,0,54,1.0272380352207e-12,3.7055136715051e-11,3.4822305187093e-16,3.7524108893485e-17,0,3.7e-11,1,0.000181,3.9571818201665e-14,1.0862151189532e-23,-152.38630065332,-nan
55,0,0,55,1.0271997465587e-12,3.7570432628293e-11,-9.3268560296875e-17,3.8288662045467e-17,0,3.7e-11,1,0.000181,3.9570334899786e-14,1.1163749515768e-23,-152.36665645109,-nan
56,0,0,56,1.027160714989e-12,3.7457798842989e-11,2.0386715140003e-17,3.9031569676139e-17,0,3.7e-11,1,0.000181,3.9568821793292e-14,1.1473435177119e-23,-152.36387239039,-nan
57,0,0,57,1.0271209619231e-12,3.7547186860821e-11,-1.6179231227506e-17,3.975306594547e-17,0,3.7e-11,1,0.000181,3.9567279662668e-14,1.1791416819761e-23,-152.3555205467,-nan
58,0,0,58,1.027080508826e-12,3.8207388408688e-11,-1.1949648016393e-16,4.0453097103482e-17,0,3.7e-11,1,0.000181,3.9565709299266e-14,1.211790824428e-23,-152.33163678124,-nan
59,0,0,59,1.0270393772287e-12,3.7460857031937e-11,1.3512217919193e-16,4.1131597219073e-17,0,3.7e-11,1,0.000181,3.9564111505423e-14,1.2453128526853e-23,-152.34567151052,-nan
60,0,0,60,1.0269975851865e-12,3.7505786586148e-11,-8.1322493122086e-18,4.1792042206556e-17,0,3.7e-11,1,0.000181,3.956248709459e-14,1.2797302143109e-23,-152.33821678579,-nan
61,0,0,61,1.0269551506899e-12,3.7188260541363e-11,5.7472214106114e-17,4.2434496622166e-17,0,3.7e-11,1,0.000181,3.9560836891455e-14,1.3150659094742e-23,-152.34046222666,-nan
62,0,0,62,1.0269120906725e-12,3.7437073197515e-11,-4.5035090763535e-17,4.3060017425417e-17,0,3.7e-11,1,0.000181,3.9559161732075e-14,1.3513435038917e-23,-152.32730781301,-nan
63,0,0,63,1.0268684230339e-12,3.8920264959409e-11,-2.6845770890286e-16,4.3667638641211e-17,0,3.7e-11,1,0.000181,3.9557462463996e-14,1.3885871420539e-23,-152.28070107155,-nan
64,0,0,64,1.0268241666072e-12,3.7710799879324e-11,2.1891317949542e-16,4.4256426632445e-17,0,3.7e-11,1,0.000181,3.9555739946389e-14,1.4268215607438e-23,-152.30678092117,-nan
65,0,0,65,1.026779335323e-12,3.8789582487566e-11,-1.9525965209177e-16,4.4831284255728e-17,0,3.7e-11,1,0.000181,3.9553995050174e-14,1.4660721028528e-23,-152.27093040058,-nan
66,0,0,66,1.0267339458705e-12,3.7246123178524e-11,2.7936613493662e-16,4.5389452492131e-17,0,3.7e-11,1,0.000181,3.9552228658154e-14,1.506364731501e-23,-152.30586793716,-nan
67,0,0,67,1.026688012972e-12,3.8932895134393e-11,-3.0530572401243e-16,4.5932898426425e-17,0,3.7e-11,1,0.000181,3.9550441665144e-14,1.5477260444669e-23,-152.25342077837,-nan
68,0,0,68,1.0266415581002e-12,3.8384352642975e-11,9.9286190946718e-17,4.6454871884948e-17,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-152.26130958217,-nan
69,0,0,69,1.0265946012434e-12,3.8105695326693e-11,5.0436974247046e-17,4.6956856751767e-17,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-152.26182923537,-nan
70,0,0,70,1.0265471632211e-12,3.7342635645865e-11,1.3811380222997e-16,4.7438022353369e-17,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-152.27536899644,-nan
71,0,0,71,1.0264992664145e-12,3.8019151104906e-11,-1.2244929808648e-16,4.7896806505651e-17,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-152.24993281537,-nan
72,0,0,72,1.0264509374757e-12,3.7653275446274e-11,6.6223494212431e-17,4.8328938863458e-17,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-152.25260484096,-nan
73,0,0,73,1.0264022038976e-12,3.8893797695149e-11,-2.2453452704641e-16,4.8733578059504e-17,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-152.21180028592,-nan
74,0,0,74,1.0263530971917e-12,3.9013786671124e-11,-2.1718004651524e-17,4.9106705961577e-17,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-152.20122469825,-nan
75,0,0,75,1.026303647599e-12,3.8315929711065e-11,1.2631210977078e-16,4.9449592658452e-17,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-152.21270185476,-nan
76,0,0,76,1.0262538830897e-12,3.7374786231589e-11,1.7034696978516e-16,4.9764509322732e-17,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-152.23070729905,-nan
77,0,0,77,1.0262038313903e-12,3.7603970049323e-11,-4.1482271009944e-17,5.0051699427234e-17,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-152.21703939246,-nan
78,0,0,78,1.0261535221956e-12,3.7062776179197e-11,9.7956090492883e-17,5.0309194670044e-17,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-152.22415405512,-nan
79,0,0,79,1.026102984407e-12,3.8306325975047e-11,-2.2508251304888e-16,5.0537788632408e-17,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-152.1829982687,-nan
80,0,0,80,1.0260522494179e-12,3.8594626424038e-11,-5.2182381267494e-17,5.0734989043982e-17,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-152.16763058611,-nan
81,0,0,81,1.0260013457294e-12,3.7441743582251e-11,2.0867179436358e-16,5.0903688461056e-17,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-152.19118861297,-nan
82,0,0,82,1.0259502985309e-12,3.8177995772188e-11,-1.3326164637857e-16,5.1047198594109e-17,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-152.16366750726,-nan
83,0,0,83,1.0258991366415e-12,3.8351118356307e-11,-3.1335187725599e-17,5.1161889355773e-17,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-152.15134899492,-nan
84,0,0,84,1.0258478889791e-12,3.8284323121035e-11,1.2089937584196e-17,5.1247662381227e-17,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-152.1455019403,-nan
85,0,0,85,1.025796583827e-12,3.780805181641e-11,8.6205106137142e-17,5.1305152073168e-17,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-152.15071322208,-nan
86,0,0,86,1.025745249218e-12,3.7946630108321e-11,-2.508267083581e-17,5.1334609016633e-17,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-152.13930254867,-nan
87,0,0,87,1.0256939152391e-12,3.8380576361927e-11,-7.8544271902758e-17,5.1333978903117e-17,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-152.11990905146,-nan
88,0,0,88,1.0256426128417e-12,3.7097004652423e-11,2.3232647942026e-16,5.1302397420162e-17,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-152.14693967442,-nan
89,0,0,89,1.0255913719199e-12,3.894455490737e-11,-3.3440659614548e-16,5.1240921838079e-17,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-152.089354559,-nan
90,0,0,90,1.0255402290266e-12,3.8500930378286e-11,8.0296039764269e-17,5.1142893225505e-17,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-152.09370772408,-nan
91,0,0,91,1.0254892183377e-12,3.7874909221363e-11,1.1330982940302e-16,5.1010688933249e-17,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-152.10301026857,-nan
92,0,0,92,1.0254383740997e-12,3.8043015881591e-11,-3.042730550117e-17,5.0844237991191e-17,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-152.09087475364,-nan
93,0,0,93,1.0253877334286e-12,3.7978181377878e-11,1.1735045171908e-17,5.0640671088512e-17,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-152.08506534258,-nan
94,0,0,94,1.0253373337778e-12,3.7558568387164e-11,7.5949951319311e-17,5.039965080075e-17,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-152.08888052856,-nan
95,0,0,95,1.025287212136e-12,3.792696822096e-11,-6.6680369917168e-17,5.012164177945e-17,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-152.07143958311,-nan
96,0,0,96,1.025237406129e-12,3.7166790686426e-11,1.3759213375067e-16,4.9806007087461e-17,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-152.08454785945,-nan
97,0,0,97,1.0251879514227e-12,3.8149212474659e-11,-1.778183436701e-16,4.9454706225587e-17,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-152.05061131325,-nan
98,0,0,98,1.025138886218e-12,3.8814791082227e-11,-1.2046972796979e-16,4.9065204776649e-17,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-152.02529625684,-nan
99,0,0,99,1.0250902466118e-12,3.7329294917162e-11,2.6887480587677e-16,4.8639606208843e-17,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-152.05818190708,-nan
100,0,0,100,1.0250420633994e-12,3.8213072779976e-11,-1.5996379316938e-16,4.818321238356e-17,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-152.02710127314,-nan
101,0,0,101,1.0249943696697e-12,3.7544079778484e-11,1.2108773327006e-16,4.7693729679818e-17,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-152.03806050915,-nan
102,0,0,102,1.0249471952014e-12,3.7381355969279e-11,2.9453009466096e-17,4.7174468285404e-17,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-152.03541433044,-nan
103,0,0,103,1.0249005697859e-12,3.8317624801846e-11,-1.6946465869472e-16,4.6625415507862e-17,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-152.00314763278,-nan
104,0,0,104,1.02485452502e-12,3.8128123968104e-11,3.4299650907383e-17,4.6044765857888e-17,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-152.00139384528,-nan
105,0,0,105,1.0248090909949e-12,3.8850374930701e-11,-1.3072742422998e-16,4.5434025137411e-17,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-151.97508931349,-nan
106,0,0,106,1.0247642986142e-12,3.7098150416244e-11,3.1715263711666e-16,4.4792380733569e-17,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-152.01575830802,-nan
107,0,0,107,1.0247201766217e-12,3.8493499782062e-11,-2.5255823521315e-16,4.4121992443819e-17,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-151.971457841,-nan
108,0,0,108,1.0246767612346e-12,3.8489167776204e-11,7.8409306032066e-19,4.3415387071595e-17,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-151.96509211097,-nan
109,0,0,109,1.0246340895795e-12,3.8550072693746e-11,-1.1023790075116e-17,4.2671655143931e-17,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-151.95707427534,-nan
110,0,0,110,1.0245922003676e-12,3.8115965740865e-11,7.8573358471449e-17,4.1889211919088e-17,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-151.96255197379,-nan
111,0,0,111,1.0245511346151e-12,3.894220353636e-11,-1.4954904098458e-16,4.1065752511807e-17,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-151.93408926012,-nan
112,0,0,112,1.024510937782e-12,3.7836843237761e-11,2.0007021404639e-16,4.0196833115581e-17,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-151.95796164789,-nan
113,0,0,113,1.0244716553623e-12,3.8771678742412e-11,-1.6920522634179e-16,3.9282419642329e-17,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-151.92683014931,-nan
114,0,0,114,1.0244333381139e-12,3.7862322355034e-11,1.645935061155e-16,3.8317248376086e-17,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-151.94568579479,-nan
115,0,0,115,1.0243960364771e-12,3.8609591252667e-11,-1.3525567047155e-16,3.7301636805775e-17,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-151.91991943563,-nan
116,0,0,116,1.0243598039995e-12,3.7559283108511e-11,1.901057740921e-16,3.6232477643378e-17,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-151.94289588724,-nan
117,0,0,117,1.0243246918507e-12,3.7547565713851e-11,2.1208484334444e-18,3.5112148829189e-17,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-151.93796960676,-nan
118,0,0,118,1.0242907523432e-12,3.7605781913586e-11,-1.0537132152015e-17,3.3939507491618e-17,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-151.93132832863,-nan
119,0,0,119,1.0242580380825e-12,3.8469613503016e-11,-1.5635351768683e-16,3.271426071038e-17,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-151.90309661616,-nan
120,0,0,120,1.0242266010446e-12,3.7340355936846e-11,2.0439561947677e-16,3.1437037873794e-17,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-151.92892289384,-nan
121,0,0,121,1.0241964877894e-12,3.7341244582205e-11,-1.6084480985513e-19,3.0113255233484e-17,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-151.92440234732,-nan
122,0,0,122,1.0241677456559e-12,3.8862662980646e-11,-2.7537673011778e-16,2.8742133436681e-17,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-151.87899113878,-nan
123,0,0,123,1.0241404227191e-12,3.705393967982e-11,3.2737891744939e-16,2.7322936859709e-17,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-151.92379567523,-nan
124,0,0,124,1.0241145593732e-12,3.7115967854369e-11,-1.1227099593392e-17,2.586334582306e-17,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-151.91825730799,-nan
125,0,0,125,1.0240901977428e-12,3.7742277618416e-11,-1.1336206729239e-16,2.4361630449936e-17,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-151.897692324,-nan
126,0,0,126,1.0240673815532e-12,3.8138343773361e-11,-7.1687974045162e-17,2.2816189576964e-17,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-151.88358090641,-nan
127,0,0,127,1.024046154148e-12,3.8816072761048e-11,-1.2266894677125e-16,2.1227405159639e-17,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-151.86209421805,-nan
128,0,0,128,1.0240265589487e-12,3.8345070682913e-11,8.5251376142362e-17,1.959519936604e-17,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-151.87189803719,-nan
129,0,0,129,1.0240086374801e-12,3.7741440840837e-11,1.0925700141576e-16,1.7921468610513e-17,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-151.88553631296,-nan
130,0,0,130,1.0239924328378e-12,3.8925758780401e-11,-2.1436154706112e-16,1.6204642254992e-17,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-151.85110803323,-nan
131,0,0,131,1.0239779937645e-12,3.8886848614672e-11,7.0427399970357e-18,1.4439073271124e-17,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-151.85000360838,-nan
132,0,0,132,1.0239653685092e-12,3.7291287367489e-11,2.8879658574014e-16,1.2625255308829e-17,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-151.89124167474,-nan
133,0,0,133,1.0239546051389e-12,3.8698231559958e-11,-2.5465689883685e-16,1.0763370366825e-17,0,3.7e-11,1,0.000181,3.9443897082331e-14,8.7520397339198e-23,-151.85160896319,-nan
134,0,0,134,1.0239457594683e-12,3.7813812167377e-11,1.6007991005715e-16,8.8456705825763e-18,0,3.7e-11,1,0.000181,3.9443529356024e-14,8.9773010476343e-23,-151.87419134926,-nan
