x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
14,0,0,14,1.3820951665317e-10,1.8216576108336e-09,1.6842626416967e-16,-9.6256409649491e-12,0,3.7e-11,1,0.000181,3.9598964285479e-14,3.5583052517587e-24,-20588.292761776,-nan
15,0,0,15,1.4779817646692e-10,1.8206125603051e-09,1.8915414565606e-16,-9.5886598137472e-12,0,3.7e-11,1,0.000181,3.9599202724445e-14,3.6607640360191e-24,-22020.105359639,-nan
16,0,0,16,1.5735003941313e-10,1.819523752379e-09,1.9707423461379e-16,-9.5518629462135e-12,0,3.7e-11,1,0.000181,3.9599387740693e-14,3.7660788925128e-24,-23446.424610117,-nan
17,0,0,17,1.6686528948069e-10,1.8184225382672e-09,1.9931975424549e-16,-9.515250067555e-12,0,3.7e-11,1,0.000181,3.959951977104e-14,3.8743266448634e-24,-24867.277139206,-nan
18,0,0,18,1.7634411038089e-10,1.8173234408047e-09,1.9893664070686e-16,-9.4788209001997e-12,0,3.7e-11,1,0.000181,3.959959925897e-14,3.9855861026854e-24,-26282.689986278,-nan
19,0,0,19,1.8578668555735e-10,1.8162333660798e-09,1.9730352521657e-16,-9.4425751764646e-12,0,3.7e-11,1,0.000181,3.9599626654729e-14,4.0999381106722e-24,-27692.690356591,-nan
20,0,0,20,1.9519319819231e-10,1.8151550109051e-09,1.9518228661743e-16,-9.4065126349567e-12,0,3.7e-11,1,0.000181,3.9599602415404e-14,4.217465598838e-24,-29097.305530138,-nan
21,0,0,21,2.0456383121064e-10,1.8140881625853e-09,1.9309954587284e-16,-9.3706330183302e-12,0,3.7e-11,1,0.000181,3.9599527005019e-14,4.3382536339366e-24,-30496.562827118,-nan
22,0,0,22,2.1389876728206e-10,1.8130305326224e-09,1.9143102329959e-16,-9.3349360714225e-12,0,3.7e-11,1,0.000181,3.959940089462e-14,4.4623894720838e-24,-31890.489585733,-nan
23,0,0,23,2.2319818882166e-10,1.811978680259e-09,1.9038527776755e-16,-9.2994215396014e-12,0,3.7e-11,1,0.000181,3.9599224562369e-14,4.5899626126108e-24,-33279.113137306,-nan
24,0,0,24,2.3246227798918e-10,1.8109290319405e-09,1.8998634564038e-16,-9.2640891675174e-12,0,3.7e-11,1,0.000181,3.9598998493634e-14,4.7210648531742e-24,-34662.460778617,-nan
25,0,0,25,2.4169121668769e-10,1.8098787747319e-09,1.9009655476095e-16,-9.2289386985049e-12,0,3.7e-11,1,0.000181,3.9598723181082e-14,4.8557903461506e-24,-36040.559747567,-nan
26,0,0,26,2.508851865624e-10,1.808826380595e-09,1.9048333879163e-16,-9.1939698747149e-12,0,3.7e-11,1,0.000181,3.959839912477e-14,4.9942356563452e-24,-37413.437208827,-nan
27,0,0,27,2.6004436900023e-10,1.8077716325263e-09,1.9090940042585e-16,-9.1591824378316e-12,0,3.7e-11,1,0.000181,3.9598026832244e-14,5.1364998200409e-24,-38781.12025306,-nan
28,0,0,28,2.6916894513025e-10,1.8067152007406e-09,1.912141532139e-16,-9.1245761300228e-12,0,3.7e-11,1,0.000181,3.9597606818628e-14,5.2826844054197e-24,-40143.635908455,-nan
29,0,0,29,2.7825909582497e-10,1.8056579742332e-09,1.9135799784122e-16,-9.0901506947142e-12,0,3.7e-11,1,0.000181,3.9597139606725e-14,5.4328935743834e-24,-41501.011158972,-nan
30,0,0,30,2.8731500170184e-10,1.8046004222183e-09,1.9141691469947e-16,-9.0559058768671e-12,0,3.7e-11,1,0.000181,3.9596625727114e-14,5.5872341458074e-24,-42853.272961836,-nan
31,0,0,31,2.963368431245e-10,1.8035422145952e-09,1.915355797825e-16,-9.0218414226619e-12,0,3.7e-11,1,0.000181,3.9596065718243e-14,5.7458156602561e-24,-44200.448257975,-nan
32,0,0,32,3.0532480020322e-10,1.8024822012297e-09,1.9186241914187e-16,-8.9879570787246e-12,0,3.7e-11,1,0.000181,3.9595460126532e-14,5.9087504461924e-24,-45542.563972644,-nan
33,0,0,33,3.1427905279442e-10,1.8014187118287e-09,1.9249158158749e-16,-8.9542525912022e-12,0,3.7e-11,1,0.000181,3.9594809506471e-14,6.0761536877146e-24,-46879.647007254,-nan
34,0,0,34,3.2319978049946e-10,1.8003500533573e-09,1.934271833141e-16,-8.9207277050371e-12,0,3.7e-11,1,0.000181,3.9594114420722e-14,6.2481434938523e-24,-48211.724225743,-nan
35,0,0,35,3.3208716266318e-10,1.7992750548155e-09,1.9457473607945e-16,-8.8873821637226e-12,0,3.7e-11,1,0.000181,3.9593375440218e-14,6.4248409694561e-24,-49538.822439639,-nan
36,0,0,36,3.4094137837288e-10,1.7981935189183e-09,1.9575799737981e-16,-8.8542157096939e-12,0,3.7e-11,1,0.000181,3.9592593144268e-14,6.6063702877148e-24,-50860.968395693,-nan
37,0,0,37,3.4976260645822e-10,1.7971064821173e-09,1.967536609925e-16,-8.8212280853456e-12,0,3.7e-11,1,0.000181,3.959176812066e-14,6.7928587643352e-24,-52178.188768846,-nan
38,0,0,38,3.5855102549275e-10,1.7960162460699e-09,1.9733272457091e-16,-8.7884190345294e-12,0,3.7e-11,1,0.000181,3.9590900965761e-14,6.984436933421e-24,-53490.510161597,-nan
39,0,0,39,3.6730681379704e-10,1.7949261857929e-09,1.9730091014459e-16,-8.7557883042839e-12,0,3.7e-11,1,0.000181,3.9589992284629e-14,7.181238625086e-24,-54797.959109662,-nan
40,0,0,40,3.7603014944354e-10,1.7938403477663e-09,1.9653668281327e-16,-8.7233356465052e-12,0,3.7e-11,1,0.000181,3.9589042691115e-14,7.3834010448397e-24,-56100.562093564,-nan
41,0,0,41,3.8472121026277e-10,1.7927628661909e-09,1.9502416515476e-16,-8.6910608192306e-12,0,3.7e-11,1,0.000181,3.9588052807969e-14,7.5910648547831e-24,-57398.345555322,-nan
42,0,0,42,3.9338017384999e-10,1.7916972802152e-09,1.92871061602e-16,-8.6589635872169e-12,0,3.7e-11,1,0.000181,3.9587023266953e-14,7.8043742566527e-24,-58691.335917914,-nan
43,0,0,43,4.0200721757156e-10,1.7906458969403e-09,1.903003727451e-16,-8.627043721573e-12,0,3.7e-11,1,0.000181,3.9585954708944e-14,8.0234770767531e-24,-59979.559603437,-nan
44,0,0,44,4.1060251856996e-10,1.7896093576086e-09,1.8761361903677e-16,-8.5953009983966e-12,0,3.7e-11,1,0.000181,3.9584847784046e-14,8.2485248528177e-24,-61263.043045577,-nan
45,0,0,45,4.1916625376655e-10,1.7885865128267e-09,1.8513490553217e-16,-8.56373519659e-12,0,3.7e-11,1,0.000181,3.9583703151705e-14,8.4796729228382e-24,-62541.812693404,-nan
46,0,0,46,4.2769859986179e-10,1.7875746307616e-09,1.8315065377698e-16,-8.5323460952389e-12,0,3.7e-11,1,0.000181,3.9582521480812e-14,8.7170805159061e-24,-63815.895005767,-nan
47,0,0,47,4.3619973333282e-10,1.7865698925185e-09,1.8185762199697e-16,-8.501133471032e-12,0,3.7e-11,1,0.000181,3.9581303449825e-14,8.9609108451065e-24,-65085.31643755,-nan
48,0,0,48,4.4466983042904e-10,1.7855680844103e-09,1.8132726758753e-16,-8.4700970962149e-12,0,3.7e-11,1,0.000181,3.9580049746876e-14,9.2113312025104e-24,-66350.103420301,-nan
49,0,0,49,4.5310906716651e-10,1.7845653634321e-09,1.8149249704975e-16,-8.439236737478e-12,0,3.7e-11,1,0.000181,3.9578761069888e-14,9.4685130563069e-24,-67610.28234071,-nan
50,0,0,50,4.6151761932254e-10,1.7835589494542e-09,1.8216093000377e-16,-8.4085521560226e-12,0,3.7e-11,1,0.000181,3.9577438126691e-14,9.732632150123e-24,-68865.879521082,-nan
51,0,0,51,4.6989566243135e-10,1.782547611542e-09,1.8305216211093e-16,-8.3780431088189e-12,0,3.7e-11,1,0.000181,3.9576081635137e-14,1.0003868604575e-23,-70116.921205565,-nan
52,0,0,52,4.782433717822e-10,1.7815318752385e-09,1.838482709412e-16,-8.3477093508448e-12,0,3.7e-11,1,0.000181,3.9574692323217e-14,1.0282407021098e-23,-71363.433554245,-nan
53,0,0,53,4.8656092242012e-10,1.7805139467603e-09,1.8424505455102e-16,-8.3175506379159e-12,0,3.7e-11,1,0.000181,3.9573270929184e-14,1.0568436588109e-23,-72605.442645327,-nan
54,0,0,54,4.9484848914977e-10,1.7794973884587e-09,1.8399705259176e-16,-8.2875667296527e-12,0,3.7e-11,1,0.000181,3.9571818201665e-14,1.0862151189532e-23,-73842.974484464,-nan
55,0,0,55,5.0310624654189e-10,1.7784865912953e-09,1.8295428657304e-16,-8.2577573921209e-12,0,3.7e-11,1,0.000181,3.9570334899786e-14,1.1163749515768e-23,-75076.055019989,-nan
56,0,0,56,5.113343689416e-10,1.7774861071426e-09,1.8108763162731e-16,-8.2281223997107e-12,0,3.7e-11,1,0.000181,3.9568821793292e-14,1.1473435177119e-23,-76304.710162193,-nan
57,0,0,57,5.1953303047751e-10,1.7764999361284e-09,1.7849695357624e-16,-8.1986615359153e-12,0,3.7e-11,1,0.000181,3.9567279662668e-14,1.1791416819761e-23,-77528.965803953,-nan
58,0,0,58,5.2770240507032e-10,1.775530886493e-09,1.7539798401523e-16,-8.169374592803e-12,0,3.7e-11,1,0.000181,3.9565709299266e-14,1.211790824428e-23,-78748.847839311,-nan
59,0,0,59,5.3584266643952e-10,1.774580113497e-09,1.7208991226432e-16,-8.140261369201e-12,0,3.7e-11,1,0.000181,3.9564111505423e-14,1.2453128526853e-23,-79964.382176941,-nan
60,0,0,60,5.4395398810734e-10,1.7736469110544e-09,1.6890964211216e-16,-8.1113216678213e-12,0,3.7e-11,1,0.000181,3.956248709459e-14,1.2797302143109e-23,-81175.59474637,-nan
61,0,0,61,5.5203654339908e-10,1.7727288016327e-09,1.6617780533061e-16,-8.0825552917421e-12,0,3.7e-11,1,0.000181,3.9560836891455e-14,1.3150659094742e-23,-82382.511495593,-nan
62,0,0,62,5.6009050543989e-10,1.7718219423104e-09,1.6414153733054e-16,-8.0539620408121e-12,0,3.7e-11,1,0.000181,3.9559161732075e-14,1.3513435038917e-23,-83585.158379623,-nan
63,0,0,63,5.6811604714851e-10,1.770921803329e-09,1.6292515564679e-16,-8.0255417086196e-12,0,3.7e-11,1,0.000181,3.9557462463996e-14,1.3885871420539e-23,-84783.561341214,-nan
64,0,0,64,5.7611334122915e-10,1.7700239771781e-09,1.6250653330441e-16,-7.9972940806389e-12,0,3.7e-11,1,0.000181,3.9555739946389e-14,1.4268215607438e-23,-85977.746287783,-nan
65,0,0,65,5.8408256016306e-10,1.7691248996478e-09,1.6273303299306e-16,-7.9692189339117e-12,0,3.7e-11,1,0.000181,3.9553995050174e-14,1.4660721028528e-23,-87167.739070663,-nan
66,0,0,66,5.9202387620129e-10,1.7682222754049e-09,1.6337498796431e-16,-7.9413160382242e-12,0,3.7e-11,1,0.000181,3.9552228658154e-14,1.506364731501e-23,-88353.565472516,-nan
67,0,0,67,5.9993746135958e-10,1.7673151102521e-09,1.6419689265907e-16,-7.9135851582866e-12,0,3.7e-11,1,0.000181,3.9550441665144e-14,1.5477260444669e-23,-89535.251205707,-nan
68,0,0,68,6.0782348741576e-10,1.7664034092471e-09,1.6501788189679e-16,-7.8860260561847e-12,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-90712.821920067,-nan
69,0,0,69,6.1568212590917e-10,1.7654877251785e-09,1.6573881641678e-16,-7.858638493406e-12,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-91886.303215008,-nan
70,0,0,70,6.2351354814124e-10,1.7645687733531e-09,1.6633028040001e-16,-7.8314222320703e-12,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-93055.720650031,-nan
71,0,0,71,6.3131792517665e-10,1.7636472572901e-09,1.6679440740134e-16,-7.8043770354131e-12,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-94221.099749601,-nan
72,0,0,72,6.3909542784455e-10,1.7627239228449e-09,1.6712353458246e-16,-7.7775026679018e-12,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-95382.466001869,-nan
73,0,0,73,6.4684622674e-10,1.761799745871e-09,1.672760322726e-16,-7.7507988954451e-12,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-96539.844853814,-nan
74,0,0,74,6.54570492226e-10,1.7608761120369e-09,1.6717772396684e-16,-7.7242654860011e-12,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-97693.261706692,-nan
75,0,0,75,6.622683944366e-10,1.7599548726441e-09,1.6674433010911e-16,-7.6979022106017e-12,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-98842.741914984,-nan
76,0,0,76,6.6994010328114e-10,1.7590382244643e-09,1.6591332054523e-16,-7.6717088445447e-12,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-99988.310790282,-nan
77,0,0,77,6.775857884495e-10,1.7581284258511e-09,1.6467354898702e-16,-7.6456851683545e-12,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-101129.99360974,-nan
78,0,0,78,6.852056194176e-10,1.7572274077981e-09,1.6308426758879e-16,-7.6198309681053e-12,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-102267.81562741,-nan
79,0,0,79,6.9279976545241e-10,1.756336372649e-09,1.6127736199108e-16,-7.5941460348057e-12,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-103401.80208585,-nan
80,0,0,80,7.0036839561518e-10,1.7554554998122e-09,1.5943798344759e-16,-7.5686301627704e-12,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-104531.97822454,-nan
81,0,0,81,7.0791167876236e-10,1.7545838757402e-09,1.5776395704092e-16,-7.5432831471821e-12,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-105658.3692819,-nan
82,0,0,82,7.1542978354372e-10,1.75371970259e-09,1.5641534018197e-16,-7.5181047813616e-12,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-106781.00048941,-nan
83,0,0,83,7.2292287839814e-10,1.7528607243607e-09,1.554750595135e-16,-7.4930948544139e-12,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-107899.89705943,-nan
84,0,0,84,7.3039113154796e-10,1.7520047063189e-09,1.5493926556273e-16,-7.468253149818e-12,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-109015.08417144,-nan
85,0,0,85,7.3783471099311e-10,1.7511497886217e-09,1.5474010318279e-16,-7.4435794451594e-12,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-110126.58696153,-nan
86,0,0,86,7.452537845059e-10,1.7502946276828e-09,1.5478412994837e-16,-7.4190735127844e-12,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-111234.43051789,-nan
87,0,0,87,7.5264851962681e-10,1.7494383772293e-09,1.5498133208778e-16,-7.3947351209095e-12,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-112338.63988062,-nan
88,0,0,88,7.6001908366162e-10,1.7485806409629e-09,1.552502642157e-16,-7.3705640348073e-12,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-113439.24004265,-nan
89,0,0,89,7.6736564367959e-10,1.7477214898978e-09,1.5550634278631e-16,-7.3465600179725e-12,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-114536.25594892,-nan
90,0,0,90,7.7468836651298e-10,1.74686152607e-09,1.5565345281802e-16,-7.3227228333887e-12,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-115629.71249466,-nan
91,0,0,91,7.8198741875798e-10,1.7460019028723e-09,1.5559179879463e-16,-7.2990522450006e-12,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-116719.63452495,-nan
92,0,0,92,7.8926296677726e-10,1.7451442406667e-09,1.5523685920264e-16,-7.2755480192822e-12,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-117806.04683734,-nan
93,0,0,93,7.965151767039e-10,1.7442904535722e-09,1.5453546412089e-16,-7.2522099266407e-12,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-118888.97418722,-nan
94,0,0,94,8.037442144463e-10,1.743442543331e-09,1.5347175365172e-16,-7.2290377423989e-12,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-119968.44129401,-nan
95,0,0,95,8.1095024569353e-10,1.742602398966e-09,1.5206613005931e-16,-7.2060312472258e-12,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-121044.47284744,-nan
96,0,0,96,8.1813343592051e-10,1.7417716133458e-09,1.5037219726798e-16,-7.1831902269872e-12,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-122117.09351329,-nan
97,0,0,97,8.2529395039255e-10,1.7409513328931e-09,1.484707619359e-16,-7.160514472037e-12,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-123186.32793808,-nan
98,0,0,98,8.3243195416859e-10,1.740142184581e-09,1.4645584449114e-16,-7.138003776037e-12,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-124252.20075156,-nan
99,0,0,99,8.395476121031e-10,1.7393443222303e-09,1.4441308546732e-16,-7.115657934517e-12,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-125314.73656574,-nan
100,0,0,100,8.466410888466e-10,1.7385575713298e-09,1.4240191299286e-16,-7.0934767435001e-12,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-126373.95997106,-nan
101,0,0,101,8.5371254884507e-10,1.7377815733633e-09,1.4045563193863e-16,-7.0714599984701e-12,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-127429.89553237,-nan
102,0,0,102,8.6076215633876e-10,1.7370158160354e-09,1.3860207634026e-16,-7.049607493684e-12,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-128482.56778797,-nan
103,0,0,103,8.6779007536029e-10,1.7362595062371e-09,1.368920735068e-16,-7.0279190215353e-12,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-129532.00125275,-nan
104,0,0,104,8.7479646973181e-10,1.7355113451227e-09,1.3541716169662e-16,-7.0063943715156e-12,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-130578.22042382,-nan
105,0,0,105,8.817815030603e-10,1.7347693339375e-09,1.3430402452878e-16,-6.9850333284903e-12,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-131621.24978511,-nan
106,0,0,106,8.8874533873065e-10,1.7340307422379e-09,1.3368509762921e-16,-6.9638356703491e-12,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-132661.11380712,-nan
107,0,0,107,8.9568813989616e-10,1.7332923076984e-09,1.336566516444e-16,-6.9428011655098e-12,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-133697.83694019,-nan
108,0,0,108,9.0261006946713e-10,1.7325506403606e-09,1.3424178814565e-16,-6.9219295709756e-12,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-134731.4436018,-nan
109,0,0,109,9.0951129009875e-10,1.7318027261496e-09,1.3537247219241e-16,-6.9012206316131e-12,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-135761.95816116,-nan
110,0,0,110,9.1639196417977e-10,1.731046401649e-09,1.3689473459584e-16,-6.8806740810278e-12,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-136789.40492475,-nan
111,0,0,111,9.232522538238e-10,1.7302807002488e-09,1.3859195343472e-16,-6.8602896440284e-12,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-137813.80812559,-nan
112,0,0,112,9.3009232086414e-10,1.7295060187019e-09,1.4021735998757e-16,-6.8400670403399e-12,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-138835.19191799,-nan
113,0,0,113,9.3691232685317e-10,1.728724094236e-09,1.4152832832934e-16,-6.8200059890274e-12,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-139853.5803781,-nan
114,0,0,114,9.4371243306619e-10,1.7279378063827e-09,1.4231810146111e-16,-6.8001062130155e-12,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-140868.99750981,-nan
115,0,0,115,9.5049280050929e-10,1.7271508413695e-09,1.4244066737657e-16,-6.7803674431047e-12,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-141881.46725504,-nan
116,0,0,116,9.5725358993029e-10,1.7263672951989e-09,1.4182185688623e-16,-6.7607894210014e-12,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-142891.01350603,-nan
117,0,0,117,9.639949618314e-10,1.7255913135635e-09,1.4045267600031e-16,-6.7413719011051e-12,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-143897.66011701,-nan
118,0,0,118,9.707170764825e-10,1.7248268240644e-09,1.383725993493e-16,-6.7221146511076e-12,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-144901.43091345,-nan
119,0,0,119,9.7742009393412e-10,1.7240773287775e-09,1.3565864692832e-16,-6.7030174516197e-12,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-145902.34969951,-nan
120,0,0,120,9.8410417402911e-10,1.7233456790134e-09,1.3242860729575e-16,-6.6840800949854e-12,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-146900.44026597,-nan
121,0,0,121,9.9076947641231e-10,1.7226337931582e-09,1.2885133979966e-16,-6.6653023831993e-12,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-147895.72639925,-nan
122,0,0,122,9.9741616053705e-10,1.7219423550528e-09,1.2515029706962e-16,-6.6466841247383e-12,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-148888.23189052,-nan
123,0,0,123,1.0040443856673e-09,1.7212705759185e-09,1.2159202331599e-16,-6.6282251302279e-12,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-149877.98054249,-nan
124,0,0,124,1.0106543108744e-09,1.7206161030565e-09,1.1845958802134e-16,-6.6099252071275e-12,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-150864.99617138,-nan
125,0,0,125,1.0172460950283e-09,1.7199751404883e-09,1.1601422483488e-16,-6.5917841539465e-12,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-151849.30260235,-nan
126,0,0,126,1.0238198967831e-09,1.7193428242302e-09,1.1444924272595e-16,-6.573801754751e-12,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-152830.92365715,-nan
127,0,0,127,1.030375874558e-09,1.7187138539959e-09,1.1384361240305e-16,-6.5559777749167e-12,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-153809.88313431,-nan
128,0,0,128,1.0369141865171e-09,1.7180833092403e-09,1.1412860075646e-16,-6.5383119591007e-12,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-154786.20478395,-nan
129,0,0,129,1.0434349905493e-09,1.7174474857791e-09,1.1508404648429e-16,-6.5208040321733e-12,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-155759.91228227,-nan
130,0,0,130,1.0499384442525e-09,1.7168045303989e-09,1.163749238137e-16,-6.503453703256e-12,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-156731.02921197,-nan
131,0,0,131,1.0564247049248e-09,1.7161546736359e-09,1.1762407410257e-16,-6.486260672218e-12,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-157699.57905463,-nan
132,0,0,132,1.062893929562e-09,1.7154999675192e-09,1.1850180713112e-16,-6.4692246372319e-12,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-158665.58519753,-nan
133,0,0,133,1.0693462748636e-09,1.7148435907957e-09,1.1880418695048e-16,-6.4523453015759e-12,0,3.7e-11,1,0.000181,3.9443897082331e-14,8.7520397339198e-23,-159629.07095321,-nan
134,0,0,134,1.0757818972416e-09,1.7141889418359e-09,1.1849146171514e-16,-6.4356223780683e-12,0,3.7e-11,1,0.000181,3.9443529356024e-14,8.9773010476343e-23,-160590.05958536,-nan
