x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
11,0,0,11,1.4659792270201e-11,8.3566607514907e-11,-7.3265651514639e-17,-1.1571812545787e-12,0,3.7e-11,1,0.000181,3.959792416236e-14,3.2673258864964e-24,-2186.7502933016,-nan
12,0,0,12,1.5784405433895e-11,8.3712819555034e-11,-2.646437926309e-17,-1.1246131636935e-12,0,3.7e-11,1,0.000181,3.9598325424963e-14,3.3616582487272e-24,-2354.6742442221,-nan
13,0,0,13,1.6877077393315e-11,8.3993252445783e-11,-5.0758353225441e-17,-1.0926719594204e-12,0,3.7e-11,1,0.000181,3.9598671993563e-14,3.4586276541364e-24,-2517.8250880428,-nan
14,0,0,14,1.793843205802e-11,8.4075875637436e-11,-1.495479768924e-17,-1.0613546647052e-12,0,3.7e-11,1,0.000181,3.9598964285479e-14,3.5583052517587e-24,-2676.3049611064,-nan
15,0,0,15,1.8969090114092e-11,8.4056245224008e-11,3.5531048305232e-18,-1.0306580560716e-12,0,3.7e-11,1,0.000181,3.9599202724445e-14,3.6607640360191e-24,-2830.2039620287,-nan
16,0,0,16,1.9969668786456e-11,8.3668254859429e-11,7.0226255988769e-17,-1.0005786723638e-12,0,3.7e-11,1,0.000181,3.9599387740693e-14,3.7660788925128e-24,-2979.6214472639,-nan
17,0,0,17,2.0940781601854e-11,8.3438933235027e-11,4.150721401683e-17,-9.7111281539779e-13,0,3.7e-11,1,0.000181,3.959951977104e-14,3.8743266448634e-24,-3124.6347849691,-nan
18,0,0,18,2.1883038183914e-11,8.3358954928119e-11,1.4476073550223e-17,-9.4225658206069e-13,0,3.7e-11,1,0.000181,3.959959925897e-14,3.9855861026854e-24,-3265.3352565436,-nan
19,0,0,19,2.279704403387e-11,8.3080460468533e-11,5.0407497185069e-17,-9.1400584995602e-13,0,3.7e-11,1,0.000181,3.9599626654729e-14,4.0999381106722e-24,-3401.8226773967,-nan
20,0,0,20,2.3683400306467e-11,8.3426409844213e-11,-6.2616836998014e-17,-8.8635627259683e-13,0,3.7e-11,1,0.000181,3.9599602415404e-14,4.217465598838e-24,-3534.1645701486,-nan
21,0,0,21,2.4542703636963e-11,8.4185425119601e-11,-1.3738176484522e-16,-8.5930333049642e-13,0,3.7e-11,1,0.000181,3.9599527005019e-14,4.3382536339366e-24,-3662.4557376462,-nan
22,0,0,22,2.5375545919137e-11,8.4175530932551e-11,1.7908478560035e-18,-8.3284228217307e-13,0,3.7e-11,1,0.000181,3.959940089462e-14,4.4623894720838e-24,-3786.8165070984,-nan
23,0,0,23,2.6182514035974e-11,8.3880927802723e-11,5.332316649882e-17,-8.069681168372e-13,0,3.7e-11,1,0.000181,3.9599224562369e-14,4.5899626126108e-24,-3907.3214257192,-nan
24,0,0,24,2.6964189679479e-11,8.3872111359444e-11,1.595776233584e-18,-7.8167564350562e-13,0,3.7e-11,1,0.000181,3.9598998493634e-14,4.7210648531742e-24,-4024.041933302,-nan
25,0,0,25,2.7721149204045e-11,8.4275359145864e-11,-7.2987849341982e-17,-7.569595245658e-13,0,3.7e-11,1,0.000181,3.9598723181082e-14,4.8557903461506e-24,-4137.0606785187,-nan
26,0,0,26,2.8453963447609e-11,8.4359956272731e-11,-1.5312079962909e-17,-7.32814243564e-13,0,3.7e-11,1,0.000181,3.959839912477e-14,4.9942356563452e-24,-4246.4826482789,-nan
27,0,0,27,2.9163197500458e-11,8.3879280396833e-11,8.7002333537482e-17,-7.092340528486e-13,0,3.7e-11,1,0.000181,3.9598026832244e-14,5.1364998200409e-24,-4352.398887667,-nan
28,0,0,28,2.9849410516926e-11,8.3855114065081e-11,4.3741060470315e-18,-6.862130164681e-13,0,3.7e-11,1,0.000181,3.9597606818628e-14,5.2826844054197e-24,-4454.8652741944,-nan
29,0,0,29,3.0513155614361e-11,8.4273310510454e-11,-7.5693556612458e-17,-6.6374509743485e-13,0,3.7e-11,1,0.000181,3.9597139606725e-14,5.4328935743834e-24,-4553.9647820156,-nan
30,0,0,30,3.115497971435e-11,8.4243273420328e-11,5.4367133128541e-18,-6.4182409998895e-13,0,3.7e-11,1,0.000181,3.9596625727114e-14,5.5872341458074e-24,-4649.8031479559,-nan
31,0,0,31,3.1775423324241e-11,8.3920836218836e-11,5.8361133469987e-17,-6.2044360989166e-13,0,3.7e-11,1,0.000181,3.9596065718243e-14,5.7458156602561e-24,-4742.4568691781,-nan
32,0,0,32,3.2375020397723e-11,8.414381436011e-11,-4.0359043570673e-17,-5.9959707348118e-13,0,3.7e-11,1,0.000181,3.9595460126532e-14,5.9087504461924e-24,-4831.9830323015,-nan
33,0,0,33,3.2954298250268e-11,8.4385903497778e-11,-4.3818133917825e-17,-5.7927785254536e-13,0,3.7e-11,1,0.000181,3.9594809506471e-14,6.0761536877146e-24,-4918.4746008265,-nan
34,0,0,34,3.3513777389676e-11,8.4135330438108e-11,4.5353723800184e-17,-5.5947913940776e-13,0,3.7e-11,1,0.000181,3.9594114420722e-14,6.2481434938523e-24,-5002.023128993,-nan
35,0,0,35,3.4053971351461e-11,8.4189510352643e-11,-9.8065645308326e-18,-5.4019396178486e-13,0,3.7e-11,1,0.000181,3.9593375440218e-14,6.4248409694561e-24,-5082.6837464666,-nan
36,0,0,36,3.4575386629347e-11,8.4449130087684e-11,-4.6991172042377e-17,-5.2141527788699e-13,0,3.7e-11,1,0.000181,3.9592593144268e-14,6.6063702877148e-24,-5160.5347673289,-nan
37,0,0,37,3.5078522556874e-11,8.4299634258011e-11,2.7058745170788e-17,-5.0313592752634e-13,0,3.7e-11,1,0.000181,3.959176812066e-14,6.7928587643352e-24,-5235.667361964,-nan
38,0,0,38,3.5563871147571e-11,8.3824026595965e-11,8.6084986830309e-17,-4.8534859069687e-13,0,3.7e-11,1,0.000181,3.9590900965761e-14,6.984436933421e-24,-5308.1527547793,-nan
39,0,0,39,3.6031917005655e-11,8.3872837140032e-11,-8.8347084760096e-18,-4.6804585808389e-13,0,3.7e-11,1,0.000181,3.9589992284629e-14,7.181238625086e-24,-5378.0403198645,-nan
40,0,0,40,3.6483137294781e-11,8.381821158595e-11,9.8872252887226e-18,-4.5122028912687e-13,0,3.7e-11,1,0.000181,3.9589042691115e-14,7.3834010448397e-24,-5445.4182766141,-nan
41,0,0,41,3.6918001614389e-11,8.3567104033747e-11,4.5450466948792e-17,-4.3486431960731e-13,0,3.7e-11,1,0.000181,3.9588052807969e-14,7.5910648547831e-24,-5510.3592606479,-nan
42,0,0,42,3.7336971909838e-11,8.3615485323947e-11,-8.7570135262419e-18,-4.1897029544876e-13,0,3.7e-11,1,0.000181,3.9587023266953e-14,7.8043742566527e-24,-5572.918845303,-nan
43,0,0,43,3.7740502439541e-11,8.377617936495e-11,-2.9085621421491e-17,-4.0353052970346e-13,0,3.7e-11,1,0.000181,3.9585954708944e-14,8.0234770767531e-24,-5633.1699195275,-nan
44,0,0,44,3.8129039696595e-11,8.3648376289174e-11,2.3132356715472e-17,-3.8853725705377e-13,0,3.7e-11,1,0.000181,3.9584847784046e-14,8.2485248528177e-24,-5691.1899866338,-nan
45,0,0,45,3.850302231115e-11,8.3254487880025e-11,7.1293802056006e-17,-3.739826145551e-13,0,3.7e-11,1,0.000181,3.9583703151705e-14,8.4796729228382e-24,-5747.0439374113,-nan
46,0,0,46,3.886288101274e-11,8.3442214017092e-11,-3.3978430809179e-17,-3.5985870158966e-13,0,3.7e-11,1,0.000181,3.9582521480812e-14,8.7170805159061e-24,-5800.7731778412,-nan
47,0,0,47,3.920903865958e-11,8.3835692894003e-11,-7.1219676720879e-17,-3.4615764684032e-13,0,3.7e-11,1,0.000181,3.9581303449825e-14,8.9609108451065e-24,-5852.4510077895,-nan
48,0,0,48,3.9541910177268e-11,8.3944331557249e-11,-1.9663598047478e-17,-3.3287151768817e-13,0,3.7e-11,1,0.000181,3.9580049746876e-14,9.2113312025104e-24,-5902.1526434607,-nan
49,0,0,49,3.9861902479913e-11,8.3973199253595e-11,-5.225053038576e-18,-3.1999230264504e-13,0,3.7e-11,1,0.000181,3.9578761069888e-14,9.4685130563069e-24,-5949.9333030981,-nan
50,0,0,50,4.0169414456537e-11,8.3919878301617e-11,9.6510923080093e-18,-3.0751197662389e-13,0,3.7e-11,1,0.000181,3.9577438126691e-14,9.732632150123e-24,-5995.8526143892,-nan
51,0,0,51,4.0464836954932e-11,8.3521320127332e-11,7.2139029545548e-17,-2.9542249839549e-13,0,3.7e-11,1,0.000181,3.9576081635137e-14,1.0003868604575e-23,-6039.9760483783,-nan
52,0,0,52,4.07485527741e-11,8.3828434016507e-11,-5.5587613940738e-17,-2.837158191677e-13,0,3.7e-11,1,0.000181,3.9574692323217e-14,1.0282407021098e-23,-6082.3323618849,-nan
53,0,0,53,4.1020936741859e-11,8.4047370892534e-11,-3.9627574560913e-17,-2.7238396775837e-13,0,3.7e-11,1,0.000181,3.9573270929184e-14,1.0568436588109e-23,-6122.9989798009,-nan
54,0,0,54,4.1282355648677e-11,8.3369305542617e-11,1.2272982833512e-16,-2.6141890681801e-13,0,3.7e-11,1,0.000181,3.9571818201665e-14,1.0862151189532e-23,-6162.052531637,-nan
55,0,0,55,4.1533168193007e-11,8.3150298549782e-11,3.9640265702974e-17,-2.5081254433e-13,0,3.7e-11,1,0.000181,3.9570334899786e-14,1.1163749515768e-23,-6199.5099281722,-nan
56,0,0,56,4.1773725112332e-11,8.3230694886985e-11,-1.4551737033718e-17,-2.4055691932586e-13,0,3.7e-11,1,0.000181,3.9568821793292e-14,1.1473435177119e-23,-6235.4278567355,-nan
57,0,0,57,4.2004369222679e-11,8.3416756075071e-11,-3.3677075043578e-17,-2.3064411034696e-13,0,3.7e-11,1,0.000181,3.9567279662668e-14,1.1791416819761e-23,-6269.8627429938,-nan
58,0,0,58,4.2225435424655e-11,8.360734488293e-11,-3.4496574222408e-17,-2.210662019761e-13,0,3.7e-11,1,0.000181,3.9565709299266e-14,1.211790824428e-23,-6302.8673279426,-nan
59,0,0,59,4.24372507152e-11,8.3376807614431e-11,4.1727245598219e-17,-2.1181529054488e-13,0,3.7e-11,1,0.000181,3.9564111505423e-14,1.2453128526853e-23,-6334.5019431122,-nan
60,0,0,60,4.2640134195158e-11,8.3137355955965e-11,4.3340750182388e-17,-2.0288347995771e-13,0,3.7e-11,1,0.000181,3.956248709459e-14,1.2797302143109e-23,-6364.8030959728,-nan
61,0,0,61,4.2834397154014e-11,8.3041524272965e-11,1.7345534623115e-17,-1.9426295885611e-13,0,3.7e-11,1,0.000181,3.9560836891455e-14,1.3150659094742e-23,-6393.8131459042,-nan
62,0,0,62,4.3020343160846e-11,8.3443217985361e-11,-7.2706561943767e-17,-1.8594600683192e-13,0,3.7e-11,1,0.000181,3.9559161732075e-14,1.3513435038917e-23,-6421.5678570092,-nan
63,0,0,63,4.3198268157701e-11,8.4014842481112e-11,-1.03464033731e-16,-1.7792499685479e-13,0,3.7e-11,1,0.000181,3.9557462463996e-14,1.3885871420539e-23,-6448.1202734376,-nan
64,0,0,64,4.3368460479719e-11,8.3964864121282e-11,9.0460831292544e-18,-1.701923220185e-13,0,3.7e-11,1,0.000181,3.9555739946389e-14,1.4268215607438e-23,-6473.5348423643,-nan
65,0,0,65,4.3531200849139e-11,8.38911358042e-11,1.3344825391899e-17,-1.6274036941975e-13,0,3.7e-11,1,0.000181,3.9553995050174e-14,1.4660721028528e-23,-6497.8373232132,-nan
66,0,0,66,4.3686762490362e-11,8.3711322233848e-11,3.2546256233761e-17,-1.5556164122264e-13,0,3.7e-11,1,0.000181,3.9552228658154e-14,1.506364731501e-23,-6521.0707392918,-nan
67,0,0,67,4.3835411235607e-11,8.4128072891722e-11,-7.5431869075153e-17,-1.4864874524493e-13,0,3.7e-11,1,0.000181,3.9550441665144e-14,1.5477260444669e-23,-6543.2557942979,-nan
68,0,0,68,4.3977405655864e-11,8.4151687696798e-11,-4.2742797187917e-18,-1.4199442025699e-13,0,3.7e-11,1,0.000181,3.9548634978107e-14,1.5901832889337e-23,-6564.4578468554,-nan
69,0,0,69,4.4112997060329e-11,8.3707411136363e-11,8.0414057438745e-17,-1.3559140446581e-13,0,3.7e-11,1,0.000181,3.9546809516282e-14,1.6337643765585e-23,-6584.7164430213,-nan
70,0,0,70,4.4242429569436e-11,8.3373491913526e-11,6.0439379333447e-17,-1.2943250910696e-13,0,3.7e-11,1,0.000181,3.9544966211322e-14,1.6784978988709e-23,-6604.0524066597,-nan
71,0,0,71,4.4365940279796e-11,8.3470126586905e-11,-1.7490875881518e-17,-1.2351071035928e-13,0,3.7e-11,1,0.000181,3.9543106007428e-14,1.7244131430072e-23,-6622.4924872157,-nan
72,0,0,72,4.4483759407195e-11,8.3728708790894e-11,-4.6803378922133e-17,-1.1781912739912e-13,0,3.7e-11,1,0.000181,3.9541229861484e-14,1.7715401077882e-23,-6640.0783202783,-nan
73,0,0,73,4.4596110374812e-11,8.4339019589162e-11,-1.1046625448654e-16,-1.1235096761759e-13,0,3.7e-11,1,0.000181,3.9539338743196e-14,1.8199095201463e-23,-6656.8381383107,-nan
74,0,0,74,4.4703209911846e-11,8.4520652524789e-11,-3.2875561348423e-17,-1.0709953703364e-13,0,3.7e-11,1,0.000181,3.9537433635227e-14,1.8695528519095e-23,-6672.8253955113,-nan
75,0,0,75,4.4805268074184e-11,8.3961635609896e-11,1.0118206159568e-16,-1.0205816233746e-13,0,3.7e-11,1,0.000181,3.953551553334e-14,1.9205023369501e-23,-6688.0798892247,-nan
76,0,0,76,4.4902488318611e-11,8.3332728995593e-11,1.1383209718884e-16,-9.7220244427492e-14,0,3.7e-11,1,0.000181,3.9533585446532e-14,1.9727909887038e-23,-6702.613871086,-nan
77,0,0,77,4.4995067694278e-11,8.3100339925816e-11,4.2062421629536e-17,-9.257937566684e-14,0,3.7e-11,1,0.000181,3.9531644397178e-14,2.026452618069e-23,-6716.4441589893,-nan
78,0,0,78,4.5083197026092e-11,8.3168399333442e-11,-1.2318752780271e-17,-8.8129331813882e-14,0,3.7e-11,1,0.000181,3.9529693421172e-14,2.0815218516912e-23,-6729.601843484,-nan
79,0,0,79,4.5167061042066e-11,8.3768378730477e-11,-1.0859627086339e-16,-8.3864015974579e-14,0,3.7e-11,1,0.000181,3.9527733568069e-14,2.1380341506431e-23,-6742.1082522795,-nan
80,0,0,80,4.5246838490199e-11,8.3938095570927e-11,-3.0718748121338e-17,-7.9777448132608e-14,0,3.7e-11,1,0.000181,3.9525765901228e-14,2.1960258295054e-23,-6754.0160810662,-nan
81,0,0,81,4.5322702157465e-11,8.3568575964378e-11,6.6883048785282e-17,-7.5863667266009e-14,0,3.7e-11,1,0.000181,3.9523791497955e-14,2.2555340758591e-23,-6765.3540757377,-nan
82,0,0,82,4.5394818983449e-11,8.372221170251e-11,-2.7808068601883e-17,-7.2116825984225e-14,0,3.7e-11,1,0.000181,3.9521811449648e-14,2.3165969701949e-23,-6776.1184505198,-nan
83,0,0,83,4.5463350287324e-11,8.3969003807396e-11,-4.4669370984311e-17,-6.853130387511e-14,0,3.7e-11,1,0.000181,3.9519826861946e-14,2.3792535062506e-23,-6786.3449152807,-nan
84,0,0,84,4.5528451862557e-11,8.3862352875757e-11,1.9303818626589e-17,-6.5101575232884e-14,0,3.7e-11,1,0.000181,3.951783885487e-14,2.4435436117821e-23,-6796.0688034473,-nan
85,0,0,85,4.5590274047534e-11,8.3627903606769e-11,4.2435317686822e-17,-6.1822184977311e-14,0,3.7e-11,1,0.000181,3.9515848562974e-14,2.5095081697794e-23,-6805.3064651309,-nan
86,0,0,86,4.56489618761e-11,8.3677515569507e-11,-8.9797652554457e-18,-5.8687828565787e-14,0,3.7e-11,1,0.000181,3.9513857135493e-14,2.5771890401349e-23,-6814.0684255312,-nan
87,0,0,87,4.5704655246226e-11,8.363917688174e-11,6.9393024857384e-18,-5.5693370125823e-14,0,3.7e-11,1,0.000181,3.951186573649e-14,2.6466290817723e-23,-6822.3856286711,-nan
88,0,0,88,4.5757489016637e-11,8.3498399423412e-11,2.5480719957428e-17,-5.2833770410796e-14,0,3.7e-11,1,0.000181,3.950987554501e-14,2.717872175247e-23,-6830.2786033061,-nan
89,0,0,89,4.5807593144576e-11,8.4069577930471e-11,-1.0338330977779e-16,-5.0104127939138e-14,0,3.7e-11,1,0.000181,3.9507887755223e-14,2.7909632458263e-23,-6837.7447440601,-nan
90,0,0,90,4.585509286884e-11,8.4116148263974e-11,-8.4292303640247e-18,-4.7499724264371e-14,0,3.7e-11,1,0.000181,3.9505903576585e-14,2.8659482870578e-23,-6844.8361723166,-nan
91,0,0,91,4.590010872311e-11,8.3727725906974e-11,7.0304446617015e-17,-4.5015854270054e-14,0,3.7e-11,1,0.000181,3.9503924233981e-14,2.9428743848381e-23,-6851.5684641961,-nan
92,0,0,92,4.5942756657637e-11,8.3635260520245e-11,1.673623499795e-17,-4.264793452683e-14,0,3.7e-11,1,0.000181,3.9501950967887e-14,3.0217897419887e-23,-6857.9391780623,-nan
93,0,0,93,4.5983148240847e-11,8.3549265205276e-11,1.5565152009509e-17,-4.0391583209934e-14,0,3.7e-11,1,0.000181,3.9499985034515e-14,3.1027437033515e-23,-6863.9727973488,-nan
94,0,0,94,4.6021390769639e-11,8.3392753143567e-11,2.8328683169212e-17,-3.8242528791873e-14,0,3.7e-11,1,0.000181,3.9498027705975e-14,3.1857867814117e-23,-6869.6874244169,-nan
95,0,0,95,4.6057587379865e-11,8.3301193419557e-11,1.657231004583e-17,-3.6196610225699e-14,0,3.7e-11,1,0.000181,3.9496080270424e-14,3.2709706824613e-23,-6875.0947982464,-nan
96,0,0,96,4.6091837180336e-11,8.3223960222228e-11,1.3979208716538e-17,-3.4249800470863e-14,0,3.7e-11,1,0.000181,3.9494144032227e-14,3.3583483333099e-23,-6880.2110860886,-nan
97,0,0,97,4.6124235387776e-11,8.3718065799628e-11,-8.9433109509311e-17,-3.2398207440496e-14,0,3.7e-11,1,0.000181,3.9492220312111e-14,3.447973908557e-23,-6885.0354513762,-nan
98,0,0,98,4.6154873484624e-11,8.3952394634164e-11,-4.2413519051115e-17,-3.0638096847824e-14,0,3.7e-11,1,0.000181,3.9490310447325e-14,3.5399028584347e-23,-6889.6040169024,-nan
99,0,0,99,4.6183839248245e-11,8.3532412241338e-11,7.6016813101516e-17,-2.8965763621381e-14,0,3.7e-11,1,0.000181,3.9488415791794e-14,3.6341919372319e-23,-6893.9405527295,-nan
100,0,0,100,4.6211216828469e-11,8.3480005685573e-11,9.4855865935107e-18,-2.7377580223337e-14,0,3.7e-11,1,0.000181,3.9486537716282e-14,3.730899232312e-23,-6898.0300055905,-nan
101,0,0,101,4.6237086952636e-11,8.3291503020516e-11,3.4118982375214e-17,-2.5870124167435e-14,0,3.7e-11,1,0.000181,3.948467760855e-14,3.8300841937343e-23,-6901.8980424951,-nan
102,0,0,102,4.6261527019394e-11,8.3268923943743e-11,4.0868128959219e-18,-2.4440066758168e-14,0,3.7e-11,1,0.000181,3.9482836873515e-14,3.9318076644928e-23,-6905.5480579603,-nan
103,0,0,103,4.6284611237857e-11,8.3687064390914e-11,-7.5683420937947e-17,-2.3084218462439e-14,0,3.7e-11,1,0.000181,3.9481016933415e-14,4.0361319113811e-23,-6908.9837060179,-nan
104,0,0,104,4.6306410760598e-11,8.3971674164518e-11,-5.1514369022305e-17,-2.1799522741714e-14,0,3.7e-11,1,0.000181,3.9479219227964e-14,4.1431206564986e-23,-6912.2311314879,-nan
105,0,0,105,4.6326993727682e-11,8.3897856776372e-11,1.3360947254495e-17,-2.0582967083134e-14,0,3.7e-11,1,0.000181,3.9477445214523e-14,4.2528391094077e-23,-6915.3065873682,-nan
106,0,0,106,4.634642533015e-11,8.3456407926688e-11,7.990224179273e-17,-1.9431602468254e-14,0,3.7e-11,1,0.000181,3.9475696368253e-14,4.3653539999562e-23,-6918.2200567889,-nan
107,0,0,107,4.6364767938296e-11,8.3789528903313e-11,-6.0294896769148e-17,-1.8342608146395e-14,0,3.7e-11,1,0.000181,3.9473974182287e-14,4.4807336117764e-23,-6920.9499826138,-nan
108,0,0,108,4.6382081309971e-11,8.4116558258749e-11,-5.9192313333783e-17,-1.7313371674528e-14,0,3.7e-11,1,0.000181,3.9472280167889e-14,4.5990478164738e-23,-6923.5263868786,-nan
109,0,0,109,4.6398422622939e-11,8.4064201893412e-11,9.4765021259342e-18,-1.6341312968171e-14,0,3.7e-11,1,0.000181,3.9470615854622e-14,4.7203681085198e-23,-6925.9678964307,-nan
110,0,0,110,4.6413846518263e-11,8.4022759827165e-11,7.5010139907014e-18,-1.5423895323601e-14,0,3.7e-11,1,0.000181,3.9468982790509e-14,4.8447676408593e-23,-6928.2721216565,-nan
111,0,0,111,4.6428405231736e-11,8.4106739083827e-11,-1.5200245455724e-17,-1.4558713473389e-14,0,3.7e-11,1,0.000181,3.9467382542202e-14,4.9723212612491e-23,-6930.4437676514,-nan
112,0,0,112,4.6442148699058e-11,8.3924724379868e-11,3.2944661416499e-17,-1.3743467321998e-14,0,3.7e-11,1,0.000181,3.9465816695149e-14,5.1031055493391e-23,-6932.5008696349,-nan
113,0,0,113,4.6455124618092e-11,8.3954575944004e-11,-5.4031331085783e-18,-1.297591903365e-14,0,3.7e-11,1,0.000181,3.9464286853759e-14,5.2371988545115e-23,-6934.4376347388,-nan
114,0,0,114,4.6467378569988e-11,8.3858462580721e-11,1.7396518754142e-17,-1.2253951896563e-14,0,3.7e-11,1,0.000181,3.9462794641569e-14,5.3746813344913e-23,-6936.2699997403,-nan
115,0,0,115,4.6478954084275e-11,8.3800891390867e-11,1.0420385363593e-17,-1.1575514286408e-14,0,3.7e-11,1,0.000181,3.9461341701413e-14,5.5156349947428e-23,-6938.0000183564,-nan
116,0,0,116,4.6489892719958e-11,8.3399365117882e-11,7.2676255410213e-17,-1.0938635683597e-14,0,3.7e-11,1,0.000181,3.945992969559e-14,5.6601437286668e-23,-6939.6442339662,-nan
117,0,0,117,4.6500234121938e-11,8.3171104021693e-11,4.1315258410319e-17,-1.0341401979642e-14,0,3.7e-11,1,0.000181,3.9458560306033e-14,5.8082933586137e-23,-6941.1945874436,-nan
118,0,0,118,4.6510016155097e-11,8.3396558888048e-11,-4.0807330810234e-17,-9.7820331588196e-15,0,3.7e-11,1,0.000181,3.945723523448e-14,5.9601716777271e-23,-6942.6491530443,-nan
119,0,0,119,4.6519275013227e-11,8.3598173959255e-11,-3.6492327888543e-17,-9.2588581302472e-15,0,3.7e-11,1,0.000181,3.9455956202638e-14,6.115868492634e-23,-6944.0262421592,-nan
120,0,0,120,4.6528045230195e-11,8.3209729966743e-11,7.0308362644745e-17,-8.7702169685919e-15,0,3.7e-11,1,0.000181,3.9454724952359e-14,6.2754756669963e-23,-6945.3463146292,-nan
121,0,0,121,4.6536359703658e-11,8.3300830336756e-11,-1.6489166972464e-17,-8.3144734626321e-15,0,3.7e-11,1,0.000181,3.9453543245809e-14,6.4390871659402e-23,-6946.5853745509,-nan
122,0,0,122,4.6544249864063e-11,8.3673683969968e-11,-6.7486507611274e-17,-7.8901604046852e-15,0,3.7e-11,1,0.000181,3.9452412865636e-14,6.6067991013801e-23,-6947.7534608428,-nan
123,0,0,123,4.6551745714147e-11,8.309005421309e-11,1.0563698599482e-16,-7.4958500844909e-15,0,3.7e-11,1,0.000181,3.9451335615145e-14,6.7787097782525e-23,-6948.888519387,-nan
124,0,0,124,4.655887578359e-11,8.2838451829341e-11,4.5540031458662e-17,-7.130069442975e-15,0,3.7e-11,1,0.000181,3.9450313318467e-14,6.9549197416764e-23,-6949.9599856367,-nan
125,0,0,125,4.6565667312863e-11,8.3271568907217e-11,-7.8394191095618e-17,-6.7915292724495e-15,0,3.7e-11,1,0.000181,3.9449347820732e-14,7.1355318250593e-23,-6950.9623949366,-nan
126,0,0,126,4.6572146373733e-11,8.3806676631566e-11,-9.6854498107052e-17,-6.4790608705976e-15,0,3.7e-11,1,0.000181,3.9448440988239e-14,7.3206511991628e-23,-6951.915389766,-nan
127,0,0,127,4.6578337862477e-11,8.4139816895371e-11,-6.0298387748855e-17,-6.1914887437428e-15,0,3.7e-11,1,0.000181,3.9447594708631e-14,7.5103854221483e-23,-6952.8309027354,-nan
128,0,0,128,4.6584265494258e-11,8.3902011543317e-11,4.3042768721788e-17,-5.9276317808187e-15,0,3.7e-11,1,0.000181,3.9446810891067e-14,7.7048444906194e-23,-6953.7224473896,-nan
129,0,0,129,4.6589951825411e-11,8.3758548344791e-11,2.5966838933255e-17,-5.6863311534083e-15,0,3.7e-11,1,0.000181,3.9446091466394e-14,7.9041408916778e-23,-6954.5754111036,-nan
130,0,0,130,4.6595418385349e-11,8.4222347408013e-11,-8.3947630443159e-17,-5.4665599373315e-15,0,3.7e-11,1,0.000181,3.944543838732e-14,8.1083896560141e-23,-6955.3791459561,-nan
131,0,0,131,4.6600685770378e-11,8.4112189717711e-11,1.9938541944604e-17,-5.2673850293203e-15,0,3.7e-11,1,0.000181,3.9444853628588e-14,8.3177084120494e-23,-6956.1686522382,-nan
132,0,0,132,4.660577357651e-11,8.3591038997451e-11,9.4328280367021e-17,-5.0878061322161e-15,0,3.7e-11,1,0.000181,3.9444339187148e-14,8.5322174411479e-23,-6956.9424516129,-nan
