Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.3268352593384e-08,1.461198890822e-19,0,-1.4364371376191e-11,-1.5377906058452e-13,1,-nan,0,0,0,8.9426288355642e-18,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.4685224464798e-19,1,-1.4247549273905e-11,-6.4799700781912e-14,-1.1967036192103e+14,-nan,1,1.4305819142128e-11,0,8.0234303467656e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.475881232051e-19,2,-1.4042042342672e-11,-4.7344813330282e-15,-2.3871909871227e+14,-nan,2,2.8458711826142e-11,0,1.0080168224944e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.4832754093188e-19,3,-1.3864740246328e-11,2.3409489344386e-15,-3.5673782132357e+14,-nan,3,4.246477025499e-11,0,1.0281438258888e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.4907051407703e-19,4,-1.3864740246328e-11,2.3409489344386e-15,-4.7360776878718e+14,-nan,4,5.6329510501318e-11,0,1.0105007242455e-05,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.4981705896e-19,5,-1.3728324582534e-11,2.8892206450404e-15,-5.8933264363233e+14,-nan,5,7.0057835083852e-11,0,9.8872544638257e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5056719197122e-19,6,-1.3596456790669e-11,2.7129116177905e-15,-7.0394466805734e+14,-nan,6,8.3654291874522e-11,0,9.6827896217365e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.513209295724e-19,7,-1.3468891986967e-11,2.6094372618526e-15,-8.1748072092501e+14,-nan,7,9.7123183861489e-11,0,9.4861233631722e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5207828829683e-19,8,-1.3345411510404e-11,2.5108373695662e-15,-9.2997526549187e+14,-nan,8,1.1046859537189e-10,0,9.2968883129356e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5283928474966e-19,9,-1.3225808975881e-11,2.4166120440281e-15,-1.0414610214147e+15,-nan,9,1.2369440434777e-10,0,9.1147547717126e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.536039356082e-19,10,-1.3109891239358e-11,2.3272618176851e-15,-1.1519690847762e+15,-nan,10,1.3680429558713e-10,0,8.9393553164068e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5437225762223e-19,11,-1.2997477305581e-11,2.2423747343428e-15,-1.2615290227824e+15,-nan,11,1.4980177289271e-10,0,8.7703535719505e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5514426761425e-19,12,-1.2888397413551e-11,2.1616778516384e-15,-1.3701689696158e+15,-nan,12,1.6269017030626e-10,0,8.6074337342069e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5591998247984e-19,13,-1.2782492219237e-11,2.0849185519434e-15,-1.4779157143993e+15,-nan,13,1.754726625255e-10,0,8.4502990381496e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.566994191879e-19,14,-1.2679612041267e-11,2.0118590795972e-15,-1.5847947827568e+15,-nan,14,1.8815227456677e-10,0,8.2986706377557e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5748259478097e-19,15,-1.2579616169704e-11,1.9422794635732e-15,-1.6908305125733e+15,-nan,15,2.0073189073647e-10,0,8.1522862656263e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5826952637555e-19,16,-1.2482372231364e-11,1.8759750291032e-15,-1.7960461243851e+15,-nan,16,2.1321426296784e-10,0,8.0108990801487e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5906023116237e-19,17,-1.2387755606473e-11,1.8127553311472e-15,-1.9004637868443e+15,-nan,17,2.2560201857431e-10,0,7.8742765930397e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.598547264067e-19,18,-1.2295648892017e-11,1.752443000956e-15,-2.0041046776508e+15,-nan,18,2.3789766746633e-10,0,7.7421996838212e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6065302944866e-19,19,-1.2205941407574e-11,1.6948727129569e-15,-2.106989040311e+15,-nan,19,2.501036088739e-10,0,7.6144616921581e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6145515770355e-19,20,-1.2118528739866e-11,1.6398902450593e-15,-2.2091362370502e+15,-nan,20,2.6222213761377e-10,0,7.490867581019e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6226112866208e-19,21,-1.2033312322606e-11,1.5873516208273e-15,-2.3105647981765e+15,-nan,21,2.7425544993637e-10,0,7.3712331644887e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6307095989075e-19,22,-1.1950199048578e-11,1.5371223267607e-15,-2.4112924681688e+15,-nan,22,2.8620564898495e-10,0,7.2553843945723e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6388466903214e-19,23,-1.1869100911174e-11,1.4890765970452e-15,-2.5113362487379e+15,-nan,23,2.9807474989612e-10,0,7.1431567019055e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6470227380521e-19,24,-1.1789934672866e-11,1.4430967593566e-15,-2.6107124390879e+15,-nan,24,3.0986468456899e-10,0,7.0343943857702e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6552379200558e-19,25,-1.171262155835e-11,1.3990726359071e-15,-2.7094366735864e+15,-nan,25,3.2157730612734e-10,0,6.9289500492514e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.663492415059e-19,26,-1.1637086970295e-11,1.3569009945371e-15,-2.8075239570344e+15,-nan,26,3.3321439309763e-10,0,6.8266840757639e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6717864025614e-19,27,-1.1563260225825e-11,1.3164850451994e-15,-2.9049886977111e+15,-nan,27,3.4477765332346e-10,0,6.7274641435279e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6801200628388e-19,28,-1.1491074312045e-11,1.2777339776535e-15,-3.0018447383544e+15,-nan,28,3.562687276355e-10,0,6.6311647748865e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6884935769465e-19,29,-1.1420465659055e-11,1.2405625366139e-15,-3.0981053852249e+15,-nan,29,3.6768919329456e-10,0,6.5376669176445e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6969071267224e-19,30,-1.1351373929051e-11,1.2048906309756e-15,-3.1937834353892e+15,-nan,30,3.7904056722361e-10,0,6.446857555857e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7053608947902e-19,31,-1.1283741820238e-11,1.1706429740721e-15,-3.2888912023472e+15,-nan,31,3.9032430904385e-10,0,6.358629347733e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7138550645624e-19,32,-1.1217514884378e-11,1.1377487522216e-15,-3.3834405401195e+15,-nan,32,4.0154182392823e-10,0,6.2728802885176e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7223898202438e-19,33,-1.1152641356912e-11,1.1061413190859e-15,-3.4774428658999e+15,-nan,33,4.1269446528514e-10,0,6.1895133964109e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7309653468345e-19,34,-1.1089071998689e-11,1.0757579136031e-15,-3.5709091813723e+15,-nan,34,4.2378353728383e-10,0,6.1084364197454e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7395818301331e-19,35,-1.1026759948401e-11,1.0465393994697e-15,-3.6638500927812e+15,-nan,35,4.3481029723223e-10,0,6.0295615637975e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.74823945674e-19,36,-1.0965660584916e-11,1.0184300243402e-15,-3.75627582984e+15,-nan,36,4.4577595781714e-10,0,5.9528052357475e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7569384140608e-19,37,-1.0905731398768e-11,9.91377197082e-16,-3.8481962635548e+15,-nan,37,4.5668168921591e-10,0,5.878087806428e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7656788903091e-19,38,-1.0846931872107e-11,9.6533128157843e-16,-3.9396209230343e+15,-nan,38,4.6752862108802e-10,0,5.805333387612e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7744610745104e-19,39,-1.0789223366498e-11,9.4024540571241e-16,-4.0305590113522e+15,-nan,39,4.7831784445452e-10,0,5.7344696236974e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7832851565048e-19,40,-1.0732569017983e-11,9.1607528428537e-16,-4.1210194205247e+15,-nan,40,4.890504134725e-10,0,5.6654274967387e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7921513269505e-19,41,-1.0676933638885e-11,8.9277905474087e-16,-4.2110107456578e+15,-nan,41,4.9972734711139e-10,0,5.5981411438583e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8010597773274e-19,42,-1.0622283625852e-11,8.7031712466172e-16,-4.3005412983193e+15,-nan,42,5.1034963073724e-10,0,5.5325476861523e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8100106999399e-19,43,-1.0568586873727e-11,8.4865203010153e-16,-4.3896191191831e+15,-nan,43,5.2091821761097e-10,0,5.4685870682739e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8190042879206e-19,44,-1.0515812694784e-11,8.2774830389407e-16,-4.4782519899921e+15,-nan,44,5.3143403030575e-10,0,5.4062019079408e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8280407352335e-19,45,-1.0463931743003e-11,8.0757235315854e-16,-4.5664474448816e+15,-nan,45,5.4189796204875e-10,0,5.3453373546758e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8371202366773e-19,46,-1.0412915942988e-11,7.880923452853e-16,-4.654212781103e+15,-nan,46,5.5231087799174e-10,0,5.2859409571398e-06,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8462429878889e-19,47,-1.0362738423241e-11,7.6927810174961e-16,-4.7415550691837e+15,-nan,47,5.6267361641498e-10,0,5.2279625384676e-06,8.9426288355642e-18,0,0
