Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.3268352593384e-08,1.461198890822e-19,0,-9.6736005276923e-13,-1.7724957841545e-12,1,4.3037883693406e-07,0,0,0,8.9426288355642e-18,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.4685224464798e-19,1,-8.5043459504399e-13,-1.6496871717675e-12,6760777730981.6,1.3011066906563e+63,1,9.0876040150028e-13,0,0.00012894994983191,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.475881232051e-19,2,-7.0113379305165e-13,-1.4925744949343e-12,13455601207729,5.4079394130869e+64,2,1.6650916291723e-12,0,0.0002458219189462,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.4832754093188e-19,3,-5.6408918895706e-13,-1.3477550342947e-12,20084782140405,4.7329153676159e+65,3,2.2794735357639e-12,0,0.00035140853312792,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.4907051407703e-19,4,-4.4212872741708e-13,-1.2180569037792e-12,26648633331463,2.1887228990765e+66,4,2.7660981750858e-12,0,0.00044678220652631,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.4981705896e-19,5,-3.362523757135e-13,-1.1044803591886e-12,33147469631698,7.1358273617234e+66,5,3.1407928492777e-12,0,0.00053313861587058,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5056719197122e-19,6,-2.4622131620511e-13,-1.0067869924536e-12,39581608964636,1.8649565960015e+67,6,3.4195690605135e-12,0,0.00061168734802874,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.513209295724e-19,7,-1.7102692024455e-13,-9.2396869513869e-13,45951373298203,4.1842588114331e+67,7,3.6176865965399e-12,0,0.00068358137134451,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5207828829683e-19,8,-1.0923884124867e-13,-8.5459573377377e-13,52257089487196,8.3956589646918e+67,8,3.7491102409404e-12,0,0.00074987609688708,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5283928474966e-19,9,-5.9248209032773e-14,-7.9705992285465e-13,58499089945245,1.5467990544959e+68,9,3.8262474270216e-12,0,0.00081150961214022,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.536039356082e-19,10,-1.9427574339135e-14,-7.4973454708779e-13,64677713130551,2.6642711568802e+68,10,3.8598753199009e-12,0,0.00086929718971928,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5437225762223e-19,11,1.1771127947812e-14,-7.1107230313503e-13,70793303847179,4.3457832655879e+68,11,3.8591875428771e-12,0,0.00092393481170637,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5514426761425e-19,12,3.576243860102e-14,-6.7965942024604e-13,76846213374896,6.7767714311444e+68,12,3.8319102091816e-12,0,0.00097600791581199,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5591998247984e-19,13,5.922978000601e-14,-6.4605768427509e-13,82836799447012,1.0175873521328e+69,13,3.7844526568681e-12,0,0.0010260027556595,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.566994191879e-19,14,6.5546378662011e-14,-6.360761384165e-13,88765426145459,1.4796090828609e+69,14,3.7220645775341e-12,0,0.0010743182422155,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5748259478097e-19,15,7.5265098771268e-14,-6.1906067500457e-13,94632463595138,2.0925557579006e+69,15,3.649003825815e-12,0,0.001121278588406,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5826952637555e-19,16,8.1756073495096e-14,-6.0531770891437e-13,1.0043828758024e+14,2.8887935626603e+69,16,3.5686913255546e-12,0,0.0011671449805462,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.5906023116237e-19,17,8.5694695969133e-14,-5.9417246419077e-13,1.0618327919253e+14,3.9042454744028e+69,17,3.4838405036615e-12,0,0.0012121253302766,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.598547264067e-19,18,8.7640097708368e-14,-5.8506637314035e-13,1.1186782438978e+14,5.1783620780386e+69,18,3.3965776021212e-12,0,0.0012563833382061,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6065302944866e-19,19,8.7550866781501e-14,-5.7273790708054e-13,1.1749231352974e+14,6.7540615452076e+69,19,3.3085459882539e-12,0,0.0013000463513282,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6145515770355e-19,20,8.7550866781501e-14,-5.7273790708054e-13,1.2305714099599e+14,8.6776412706704e+69,20,3.2209951214724e-12,0,0.0013432120648597,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6226112866208e-19,21,8.6137422903161e-14,-5.6711946134058e-13,1.2856270461582e+14,1.0998663570596e+70,21,3.1348576985693e-12,0,0.0013859543312676,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6307095989075e-19,22,8.4045076125753e-14,-5.6222746502002e-13,1.3400940510508e+14,1.3769817947278e+70,22,3.0508126224435e-12,0,0.0014283279010882,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6388466903214e-19,23,8.1477172799421e-14,-5.5785887590799e-13,1.3939764574288e+14,1.7046762498342e+70,23,2.9693354496441e-12,0,0.0014703722221131,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6470227380521e-19,24,7.8593680344353e-14,-5.5385398129214e-13,1.4472783195497e+14,2.0887946776907e+70,24,2.8907417692997e-12,0,0.001512114705017,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6552379200558e-19,25,7.5519088249476e-14,-5.5008850038202e-13,1.5000037092598e+14,2.5354418477943e+70,25,2.8152226810503e-12,0,0.0015535733937661,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.663492415059e-19,26,7.2349074475402e-14,-5.4646692158512e-13,1.5521567124268e+14,3.0509616216095e+70,26,2.7428736065749e-12,0,0.001594759133875,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6717864025614e-19,27,6.9156085477364e-14,-5.4291692627007e-13,1.6037414256909e+14,3.6419150569457e+70,27,2.6737175210975e-12,0,0.0016356773203981,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.6801200628388e-19,28,6.5993973467924e-14,-5.3938475527645e-13,1.654761953535e+14,4.3150575465566e+70,28,2.6077235476296e-12,0,0.0016763292967064,8.9426288355642e-18,0,0
