Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.3268352593384e-08,1.7395818301331e-19,35,-3.2610820785813e-11,2.1082247993724e-21,-1.0359956414273e+16,-nan,35,1.2292498758974e-09,0,7.5062182111968e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.74823945674e-19,36,-3.2468112630484e-11,2.0966962345057e-21,-1.0633593422969e+16,-nan,36,1.2617179885279e-09,0,7.5060601888485e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7569384140608e-19,37,-3.2325817546301e-11,2.0852135423229e-21,-1.0906031187297e+16,-nan,37,1.2940438060742e-09,0,7.5059030319198e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7656788903091e-19,38,-3.2183935344279e-11,2.0737766655765e-21,-1.1177273186975e+16,-nan,38,1.3262277414185e-09,0,7.5057467369577e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7744610745104e-19,39,-3.204246583144e-11,2.0623855457243e-21,-1.1447322900093e+16,-nan,39,1.3582702072499e-09,0,7.5055913005137e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7832851565048e-19,40,-3.1901408810815e-11,2.0510401236093e-21,-1.1716183803082e+16,-nan,40,1.3901716160607e-09,0,7.5054367191435e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.7921513269505e-19,41,-3.1760764081451e-11,2.0397403389329e-21,-1.1983859370678e+16,-nan,41,1.4219323801422e-09,0,7.5052829894077e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8010597773274e-19,42,-3.1620531438412e-11,2.0284861304969e-21,-1.2250353075891e+16,-nan,42,1.4535529115806e-09,0,7.5051301078713e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8100106999399e-19,43,-3.1480710672784e-11,2.0172774363564e-21,-1.251566838997e+16,-nan,43,1.4850336222534e-09,0,7.5049780711039e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8190042879206e-19,44,-3.1341301571678e-11,2.0061141934473e-21,-1.277980878237e+16,-nan,44,1.5163749238251e-09,0,7.5048268756801e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8280407352335e-19,45,-3.1202303918234e-11,1.9949963378931e-21,-1.3042777720718e+16,-nan,45,1.5475772277433e-09,0,7.5046765181791e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8371202366773e-19,46,-3.1063717491628e-11,1.9839238048517e-21,-1.330457867078e+16,-nan,46,1.5786409452349e-09,0,7.5045269951852e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8462429878889e-19,47,-3.0925542067073e-11,1.9728965288663e-21,-1.3565215096427e+16,-nan,47,1.609566487302e-09,0,7.5043783032873e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8554091853468e-19,48,-3.0787777415825e-11,1.9619144432068e-21,-1.3824690459603e+16,-nan,48,1.6403542647178e-09,0,7.5042304390796e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8646190263743e-19,49,-3.0650423305187e-11,1.9509774806604e-21,-1.4083008220292e+16,-nan,49,1.671004688023e-09,0,7.5040833991614e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.873872709143e-19,50,-3.0513479498516e-11,1.9400855728508e-21,-1.434017183648e+16,-nan,50,1.7015181675215e-09,0,7.5039371801369e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8831704326763e-19,51,-3.0376945755224e-11,1.9292386509627e-21,-1.4596184764129e+16,-nan,51,1.7318951132768e-09,0,7.5037917786157e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.8925123968527e-19,52,-3.0240821830785e-11,1.9184366446882e-21,-1.4851050457138e+16,-nan,52,1.7621359351075e-09,0,7.5036471912126e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9018988024094e-19,53,-3.0105107476741e-11,1.9076794837633e-21,-1.5104772367313e+16,-nan,53,1.7922410425843e-09,0,7.5035034145478e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9113298509455e-19,54,-2.9969802440706e-11,1.8969670963215e-21,-1.5357353944333e+16,-nan,54,1.822210845025e-09,0,7.5033604452467e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9208057449258e-19,55,-2.9834906466371e-11,1.8862994101453e-21,-1.5608798635716e+16,-nan,55,1.8520457514914e-09,0,7.5032182799404e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9303266876839e-19,56,-2.9700419293509e-11,1.8756763521389e-21,-1.5859109886788e+16,-nan,56,1.8817461707849e-09,0,7.5030769152654e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9398928834261e-19,57,-2.9566340657985e-11,1.8650978483068e-21,-1.6108291140647e+16,-nan,57,1.9113125114428e-09,0,7.5029363478638e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9495045372346e-19,58,-2.9432670291753e-11,1.8545638240167e-21,-1.6356345838135e+16,-nan,58,1.9407451817346e-09,0,7.5027965743832e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.959161855071e-19,59,-2.9299407922873e-11,1.8440742036486e-21,-1.6603277417799e+16,-nan,59,1.9700445896575e-09,0,7.502657591477e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9688650437801e-19,60,-2.9166553275504e-11,1.8336289112533e-21,-1.6849089315863e+16,-nan,60,1.999211142933e-09,0,7.5025193958044e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9786143110934e-19,61,-2.9034106069922e-11,1.8232278695206e-21,-1.7093784966194e+16,-nan,61,2.0282452490029e-09,0,7.5023819840302e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9884098656323e-19,62,-2.890206602252e-11,1.8128710010307e-21,-1.7337367800266e+16,-nan,62,2.0571473150254e-09,0,7.5022453528254e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,1.9982519169121e-19,63,-2.8770432845813e-11,1.8025582270683e-21,-1.7579841247133e+16,-nan,63,2.0859177478712e-09,0,7.5021094988666e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0081406753453e-19,64,-2.8639206248449e-11,1.7922894686552e-21,-1.7821208733394e+16,-nan,64,2.1145569541197e-09,0,7.5019744188364e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0180763522453e-19,65,-2.8508385935212e-11,1.7820646458691e-21,-1.8061473683156e+16,-nan,65,2.1430653400549e-09,0,7.5018401094236e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0280591598303e-19,66,-2.837797160703e-11,1.7718836779095e-21,-1.8300639518009e+16,-nan,66,2.1714433116619e-09,0,7.5017065673229e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0380893112262e-19,67,-2.824796296098e-11,1.7617464836908e-21,-1.853870965699e+16,-nan,67,2.1996912746229e-09,0,7.5015737892352e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.048167020471e-19,68,-2.81183596903e-11,1.7516529810956e-21,-1.8775687516548e+16,-nan,68,2.2278096343132e-09,0,7.5014417718677e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0582925025181e-19,69,-2.7989161484387e-11,1.7416030875016e-21,-1.9011576510517e+16,-nan,69,2.2557987957976e-09,0,7.5013105119336e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0684659732398e-19,70,-2.7860368028812e-11,1.7315967195404e-21,-1.9246380050079e+16,-nan,70,2.2836591638264e-09,0,7.5011800061524e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0786876494313e-19,71,-2.7731979005324e-11,1.721633793097e-21,-1.9480101543736e+16,-nan,71,2.3113911428317e-09,0,7.5010502512502e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0889577488144e-19,72,-2.7603994091859e-11,1.7117142237493e-21,-1.9712744397273e+16,-nan,72,2.3389951369236e-09,0,7.5009212439593e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.0992764900408e-19,73,-2.7476412962544e-11,1.7018379258238e-21,-1.9944312013732e+16,-nan,73,2.3664715498861e-09,0,7.5007929810183e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1096440926964e-19,74,-2.7349235287707e-11,1.6920048136472e-21,-2.0174807793372e+16,-nan,74,2.3938207851738e-09,0,7.5006654591724e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1200607773043e-19,75,-2.7222460733884e-11,1.6822148003827e-21,-2.0404235133646e+16,-nan,75,2.4210432459077e-09,0,7.5005386751736e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1305267653295e-19,76,-2.7096088963827e-11,1.6724677989301e-21,-2.0632597429163e+16,-nan,76,2.4481393348715e-09,0,7.5004126257799e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1410422791816e-19,77,-2.6970119636513e-11,1.6627637213333e-21,-2.0859898071657e+16,-nan,77,2.4751094545081e-09,0,7.5002873077565e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1516075422195e-19,78,-2.6844552407149e-11,1.6531024792408e-21,-2.1086140449958e+16,-nan,78,2.5019540069152e-09,0,7.5001627178748e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1622227787547e-19,79,-2.6719386927184e-11,1.6434839835549e-21,-2.1311327949956e+16,-nan,79,2.5286733938424e-09,0,7.5000388529133e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1728882140549e-19,80,-2.659462284431e-11,1.6339081446073e-21,-2.1535463954574e+16,-nan,80,2.5552680166867e-09,0,7.499915709657e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.1836040743486e-19,81,-2.6470259802482e-11,1.624374872071e-21,-2.1758551843733e+16,-nan,81,2.5817382764892e-09,0,7.4997932848977e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.194370586828e-19,82,-2.6346297441914e-11,1.614884075246e-21,-2.1980594994323e+16,-nan,82,2.6080845739311e-09,0,7.4996715754342e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2051879796535e-19,83,-2.6222735399096e-11,1.6054356626639e-21,-2.220159678017e+16,-nan,83,2.6343073093302e-09,0,7.4995505780722e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2160564819574e-19,84,-2.6099573306799e-11,1.5960295423077e-21,-2.2421560572004e+16,-nan,84,2.660406882637e-09,0,7.4994302896241e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2269763238475e-19,85,-2.5976810794084e-11,1.5866656218089e-21,-2.2640489737429e+16,-nan,85,2.6863836934311e-09,0,7.4993107069094e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2379477364113e-19,86,-2.5854447486313e-11,1.5773438079431e-21,-2.2858387640893e+16,-nan,86,2.7122381409174e-09,0,7.4991918267548e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.24897095172e-19,87,-2.5732483005154e-11,1.5680640072446e-21,-2.3075257643654e+16,-nan,87,2.7379706239225e-09,0,7.4990736459938e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2600462028317e-19,88,-2.5610916968593e-11,1.5588261253694e-21,-2.3291103103751e+16,-nan,88,2.7635815408911e-09,0,7.498956161467e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2711737237965e-19,89,-2.5489748990943e-11,1.5496300678858e-21,-2.3505927375973e+16,-nan,89,2.7890712898821e-09,0,7.4988393700223e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2823537496592e-19,90,-2.5368978682854e-11,1.5404757393744e-21,-2.3719733811826e+16,-nan,90,2.8144402685649e-09,0,7.4987232685147e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.2935865164641e-19,91,-2.5248605651317e-11,1.531363044262e-21,-2.3932525759506e+16,-nan,91,2.8396888742163e-09,0,7.4986078538064e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3048722612589e-19,92,-2.5128629499682e-11,1.5222918863829e-21,-2.4144306563865e+16,-nan,92,2.8648175037159e-09,0,7.4984931227669e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3162112220981e-19,93,-2.500904982766e-11,1.513262168825e-21,-2.435507956638e+16,-nan,93,2.8898265535436e-09,0,7.4983790722728e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3276036380478e-19,94,-2.4889866231338e-11,1.5042737946761e-21,-2.4564848105127e+16,-nan,94,2.9147164197749e-09,0,7.4982656992083e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3390497491889e-19,95,-2.4771078303185e-11,1.4953266660144e-21,-2.4773615514744e+16,-nan,95,2.9394874980781e-09,0,7.4981530004647e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.350549796622e-19,96,-2.4652685632065e-11,1.4864206848082e-21,-2.4981385126406e+16,-nan,96,2.9641401837102e-09,0,7.498040972941e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3621040224706e-19,97,-2.4534687803245e-11,1.4775557523896e-21,-2.5188160267793e+16,-nan,97,2.9886748715134e-09,0,7.4979296135434e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3737126698859e-19,98,-2.4417084398404e-11,1.4687317696292e-21,-2.5393944263058e+16,-nan,98,3.0130919559118e-09,0,7.4978189191856e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3853759830502e-19,99,-2.4299874995647e-11,1.4599486370907e-21,-2.55987404328e+16,-nan,99,3.0373918309075e-09,0,7.4977088867888e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.3970942071816e-19,100,-2.4183059169512e-11,1.4512062547011e-21,-2.580255209403e+16,-nan,100,3.061574890077e-09,0,7.4975995132818e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4088675885377e-19,101,-2.4066636490983e-11,1.4425045219703e-21,-2.6005382560146e+16,-nan,101,3.085641526568e-09,0,7.497490795601e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4206963744198e-19,102,-2.3950606527497e-11,1.4338433382545e-21,-2.6207235140897e+16,-nan,102,3.1095921330955e-09,0,7.4973827306903e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4325808131772e-19,103,-2.3834968842959e-11,1.4252226020102e-21,-2.6408113142361e+16,-nan,103,3.1334271019384e-09,0,7.4972753155013e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4445211542111e-19,104,-2.3719722997748e-11,1.4166422115179e-21,-2.6608019866907e+16,-nan,104,3.1571468249362e-09,0,7.4971685469932e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.456517647979e-19,105,-2.3604868548732e-11,1.4081020649048e-21,-2.6806958613172e+16,-nan,105,3.1807516934849e-09,0,7.4970624221329e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4685705459987e-19,106,-2.3490405049277e-11,1.399602059332e-21,-2.7004932676028e+16,-nan,106,3.2042420985342e-09,0,7.4969569378952e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4806801008527e-19,107,-2.3376332049257e-11,1.3911420921363e-21,-2.7201945346552e+16,-nan,107,3.2276184305834e-09,0,7.4968520912624e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.4928465661921e-19,108,-2.3262649095067e-11,1.3827220596449e-21,-2.7397999912e+16,-nan,108,3.2508810796785e-09,0,7.4967478792248e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5050701967411e-19,109,-2.3149355729635e-11,1.3743418584263e-21,-2.7593099655774e+16,-nan,109,3.2740304354081e-09,0,7.4966442987803e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5173512483011e-19,110,-2.3036451492429e-11,1.366001384215e-21,-2.7787247857398e+16,-nan,110,3.2970668869006e-09,0,7.496541346935e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5296899777552e-19,111,-2.2923935919474e-11,1.3577005326354e-21,-2.7980447792482e+16,-nan,111,3.3199908228201e-09,0,7.4964390207025e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.542086643072e-19,112,-2.2811808543358e-11,1.3494391987418e-21,-2.8172702732698e+16,-nan,112,3.3428026313634e-09,0,7.4963373171044e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5545415033103e-19,113,-2.270006889325e-11,1.3412172773025e-21,-2.8364015945751e+16,-nan,113,3.3655027002567e-09,0,7.4962362331705e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5670548186233e-19,114,-2.2588716494904e-11,1.3330346628888e-21,-2.8554390695348e+16,-nan,114,3.3880914167516e-09,0,7.4961357659381e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5796268502628e-19,115,-2.2477750870678e-11,1.3248912494349e-21,-2.874383024117e+16,-nan,115,3.4105691676222e-09,0,7.4960359124529e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.5922578605836e-19,116,-2.2367171539541e-11,1.3167869307438e-21,-2.8932337838845e+16,-nan,116,3.4329363391618e-09,0,7.4959366697684e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.604948113048e-19,117,-2.2256978017089e-11,1.308721600223e-21,-2.9119916739919e+16,-nan,117,3.4551933171789e-09,0,7.4958380349461e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.61769787223e-19,118,-2.2147169815551e-11,1.3006951509729e-21,-2.9306570191826e+16,-nan,118,3.4773404869944e-09,0,7.4957400050557e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6305074038196e-19,119,-2.2037746443809e-11,1.292707475567e-21,-2.949230143786e+16,-nan,119,3.4993782334382e-09,0,7.4956425771748e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6433769746275e-19,120,-2.1928707407403e-11,1.2847584666228e-21,-2.967711371715e+16,-nan,120,3.5213069408456e-09,0,7.4955457483893e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6563068525891e-19,121,-2.1820052208551e-11,1.2768480162967e-21,-2.9861010264629e+16,-nan,121,3.5431269930542e-09,0,7.4954495157932e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6692973067693e-19,122,-2.1711780346151e-11,1.2689760161087e-21,-3.0043994311006e+16,-nan,122,3.5648387734003e-09,0,7.4953538764886e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6823486073668e-19,123,-2.1603891315806e-11,1.261142357776e-21,-3.0226069082739e+16,-nan,123,3.5864426647161e-09,0,7.4952588275856e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.6954610257186e-19,124,-2.1496384609826e-11,1.2533469325554e-21,-3.0407237802009e+16,-nan,124,3.607939049326e-09,0,7.4951643662029e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7086348343044e-19,125,-2.1389259717247e-11,1.2455896312203e-21,-3.0587503686688e+16,-nan,125,3.6293283090432e-09,0,7.4950704894671e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.721870306751e-19,126,-2.1282516123841e-11,1.2378703444565e-21,-3.0766869950317e+16,-nan,126,3.6506108251671e-09,0,7.4949771945131e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7351677178371e-19,127,-2.1176153312131e-11,1.2301889627961e-21,-3.0945339802074e+16,-nan,127,3.6717869784792e-09,0,7.4948844784842e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7485273434977e-19,128,-2.10701707614e-11,1.2225453760908e-21,-3.1122916446748e+16,-nan,128,3.6928571492406e-09,0,7.4947923385318e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7619494608285e-19,129,-2.0964567947711e-11,1.2149394741703e-21,-3.1299603084713e+16,-nan,129,3.7138217171883e-09,0,7.4947007718158e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7754343480907e-19,130,-2.0859344343913e-11,1.2073711468642e-21,-3.1475402911902e+16,-nan,130,3.7346810615322e-09,0,7.4946097755042e-09,8.9426288355642e-18,0,0
1,1.3268352593384e-08,2.7889822847152e-19,131,-2.0754499419658e-11,1.1998402832121e-21,-3.1650319119776e+16,-nan,131,3.7554355609519e-09,0,7.4945193467735e-09,8.9426288355642e-18,0,0
