x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
15,0,0,15,1.071136876412e-12,4.769857802894e-10,-5.2862103976219e-15,-7.1385650346909e-14,0,3.7e-11,1,0.000181,4.8734028221008e-18,1.4643056144077e-23,-147.0512841839,-nan
16,0,0,16,1.1425195757647e-12,5.0617569885557e-10,-5.2833752604766e-15,-7.1382699352672e-14,0,3.7e-11,1,0.000181,4.9948377272359e-18,1.5064315570051e-23,-156.92127434251,-nan
17,0,0,17,1.2138994530705e-12,5.3535070866657e-10,-5.2806767757916e-15,-7.1379877305888e-14,0,3.7e-11,1,0.000181,5.1191705528587e-18,1.5497306579454e-23,-166.79124605075,-nan
18,0,0,18,1.2852766495948e-12,5.6451163276535e-10,-5.2781272618783e-15,-7.1377196524229e-14,0,3.7e-11,1,0.000181,5.2464671408391e-18,1.5942344410742e-23,-176.66119815802,-nan
19,0,0,19,1.3566513188459e-12,5.9365936184214e-10,-5.2757389628987e-15,-7.1374669251097e-14,0,3.7e-11,1,0.000181,5.3767947461134e-18,1.6399752442689e-23,-186.53112951358,-nan
20,0,0,20,1.4280236265014e-12,6.2279485382417e-10,-5.273524048748e-15,-7.1372307655496e-14,0,3.7e-11,1,0.000181,5.5102220650142e-18,1.6869862395352e-23,-196.40103896658,-nan
21,0,0,21,1.4993937503333e-12,6.5191913346507e-10,-5.2714946150036e-15,-7.1370123831973e-14,0,3.7e-11,1,0.000181,5.646819264121e-18,1.7353014535746e-23,-206.27092536601,-nan
22,0,0,22,1.570761880134e-12,6.8103329193433e-10,-5.2696626829355e-15,-7.1368129800618e-14,0,3.7e-11,1,0.000181,5.7866580096414e-18,1.7849557888335e-23,-216.14078756068,-nan
23,0,0,23,1.6421282176411e-12,7.1013848640715e-10,-5.2680401995796e-15,-7.1366337507127e-14,0,3.7e-11,1,0.000181,5.9298114973316e-18,1.8359850450443e-23,-226.01062439919,-nan
24,0,0,24,1.713492976464e-12,7.3923593965505e-10,-5.2666390378711e-15,-7.1364758822927e-14,0,3.7e-11,1,0.000181,6.076354482964e-18,1.8884259412697e-23,-235.88043472995,-nan
25,0,0,25,1.7848563820094e-12,7.6832693963758e-10,-5.2654709968373e-15,-7.1363405545357e-14,0,3.7e-11,1,0.000181,6.2263633133522e-18,1.9423161384602e-23,-245.75021740107,-nan
26,0,0,26,1.8562186714073e-12,7.9741283909531e-10,-5.2645478018494e-15,-7.1362289397912e-14,0,3.7e-11,1,0.000181,6.3799159579414e-18,1.9976942625381e-23,-255.61997126042,-nan
27,0,0,27,1.9275800934378e-12,8.2649505514465e-10,-5.2638811049297e-15,-7.136142203054e-14,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,-265.48969515554,-nan
28,0,0,28,1.9989409084578e-12,8.5557506887457e-10,-5.2634824851159e-15,-7.1360815019998e-14,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,-275.35938793363,-nan
29,0,0,29,2.0703013883281e-12,8.8465442494572e-10,-5.2633634488794e-15,-7.1360479870255e-14,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,-285.22904844153,-nan
30,0,0,30,2.141661816341e-12,9.1373473119211e-10,-5.2635354305964e-15,-7.1360428012959e-14,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,-295.09867552565,-nan
31,0,0,31,2.213022487149e-12,9.4281765822566e-10,-5.2640097930715e-15,-7.1360670807951e-14,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,-304.96826803198,-nan
32,0,0,32,2.2843837066928e-12,9.7190493904396e-10,-5.2647978281118e-15,-7.1361219543824e-14,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,-314.83782480601,-nan
33,0,0,33,2.3557457921314e-12,1.0009983686415e-09,-5.2659107571511e-15,-7.1362085438544e-14,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,-324.70734469273,-nan
34,0,0,34,2.4271090717715e-12,1.0300998036245e-09,-5.2673597319213e-15,-7.1363279640104e-14,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,-334.57682653657,-nan
35,0,0,35,2.4984738849987e-12,1.0592111618298e-09,-5.2691558351719e-15,-7.1364813227243e-14,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,-344.44626918135,-nan
36,0,0,36,2.5698405822089e-12,1.0883344219483e-09,-5.2713100814353e-15,-7.1366697210191e-14,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,-354.31567147025,-nan
37,0,0,37,2.6412095247404e-12,1.1174716231518e-09,-5.2738334178357e-15,-7.1368942531479e-14,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,-364.18503224577,-nan
38,0,0,38,2.7125810848071e-12,1.146624864726e-09,-5.2767367249432e-15,-7.1371560066773e-14,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,-374.05435034967,-nan
39,0,0,39,2.7839556454329e-12,1.1757963057076e-09,-5.2800308176687e-15,-7.1374560625768e-14,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,-383.92362462294,-nan
40,0,0,40,2.855333600386e-12,1.2049881645264e-09,-5.2837264462005e-15,-7.1377954953106e-14,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-393.79285390574,-nan
41,0,0,41,2.9267153541154e-12,1.2342027186534e-09,-5.287834296981e-15,-7.1381753729352e-14,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-403.66203703735,-nan
42,0,0,42,2.9981013216874e-12,1.2634423042541e-09,-5.2923649937213e-15,-7.1385967571991e-14,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-413.53117285611,-nan
43,0,0,43,3.0694919287238e-12,1.2927093158477e-09,-5.2973290984543e-15,-7.1390607036477e-14,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-423.4002601994,-nan
44,0,0,44,3.1408876113411e-12,1.3220062059727e-09,-5.3027371126239e-15,-7.1395682617307e-14,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-433.26929790355,-nan
45,0,0,45,3.2122888160903e-12,1.3513354848579e-09,-5.3085994782089e-15,-7.1401204749141e-14,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-443.13828480379,-nan
46,0,0,46,3.2836959998982e-12,1.3806997201003e-09,-5.314926578882e-15,-7.1407183807946e-14,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-453.00721973422,-nan
47,0,0,47,3.3551096300104e-12,1.41010153635e-09,-5.3217287412002e-15,-7.1413630112179e-14,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-462.87610152771,-nan
48,0,0,48,3.4265301839344e-12,1.439543615001e-09,-5.3290162358294e-15,-7.1420553924003e-14,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-472.74492901586,-nan
49,0,0,49,3.4979581493849e-12,1.4690286938894e-09,-5.336799278797e-15,-7.1427965450527e-14,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-482.61370102896,-nan
50,0,0,50,3.56939402423e-12,1.4985595669987e-09,-5.3450880327765e-15,-7.1435874845083e-14,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-492.48241639589,-nan
51,0,0,51,3.6408383164385e-12,1.5281390841721e-09,-5.353892608399e-15,-7.1444292208524e-14,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-502.35107394406,-nan
52,0,0,52,3.7122915440291e-12,1.5577701508329e-09,-5.3632230655928e-15,-7.1453227590561e-14,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-512.21967249938,-nan
53,0,0,53,3.7837542350202e-12,1.587455727711e-09,-5.3730894149495e-15,-7.1462690991112e-14,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-522.08821088615,-nan
54,0,0,54,3.8552269273819e-12,1.6171988305791e-09,-5.3835016191152e-15,-7.1472692361687e-14,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-531.956687927,-nan
55,0,0,55,3.9267101689887e-12,1.6470025299946e-09,-5.3944695942059e-15,-7.1483241606795e-14,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-541.82510244284,-nan
56,0,0,56,3.9982045175741e-12,1.6768699510512e-09,-5.4060032112459e-15,-7.1494348585368e-14,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-551.69345325277,-nan
57,0,0,57,4.0697105406863e-12,1.7068042731375e-09,-5.4181122976291e-15,-7.1506023112218e-14,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-561.56173917402,-nan
58,0,0,58,4.1412288156458e-12,1.7368087297044e-09,-5.4308066386009e-15,-7.1518274959504e-14,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-571.42995902184,-nan
59,0,0,59,4.212759929504e-12,1.7668866080401e-09,-5.4440959787603e-15,-7.1531113858228e-14,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-581.29811160949,-nan
60,0,0,60,4.2843044790038e-12,1.7970412490544e-09,-5.4579900235813e-15,-7.1544549499748e-14,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-591.16619574808,-nan
61,0,0,61,4.3558630705411e-12,1.8272760470707e-09,-5.4724984409526e-15,-7.1558591537303e-14,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-601.03421024657,-nan
62,0,0,62,4.4274363201286e-12,1.8575944496272e-09,-5.4876308627341e-15,-7.1573249587564e-14,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-610.90215391162,-nan
63,0,0,63,4.4990248533608e-12,1.8879999572865e-09,-5.5033968863301e-15,-7.1588533232195e-14,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-620.77002554755,-nan
64,0,0,64,4.5706293053803e-12,1.9184961234538e-09,-5.5198060762778e-15,-7.1604452019437e-14,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-630.63782395627,-nan
65,0,0,65,4.642250320846e-12,1.9490865542043e-09,-5.5368679658497e-15,-7.1621015465692e-14,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-640.50554793713,-nan
66,0,0,66,4.7138885539031e-12,1.9797749081196e-09,-5.5545920586702e-15,-7.1638233057141e-14,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-650.37319628691,-nan
67,0,0,67,4.7855446681544e-12,2.0105648961326e-09,-5.572987830344e-15,-7.165611425135e-14,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-660.24076779968,-nan
68,0,0,68,4.8572193366334e-12,2.0414602813817e-09,-5.5920647300965e-15,-7.1674668478914e-14,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-670.10826126673,-nan
69,0,0,69,4.9289132417785e-12,2.0724648790747e-09,-5.6118321824255e-15,-7.1693905145094e-14,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-679.97567547647,-nan
70,0,0,70,5.0006270754099e-12,2.1035825563607e-09,-5.6322995887613e-15,-7.1713833631461e-14,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-689.84300921437,-nan
71,0,0,71,5.0723615387075e-12,2.1348172322123e-09,-5.6534763291378e-15,-7.173446329757e-14,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-699.71026126281,-nan
72,0,0,72,5.1441173421901e-12,2.1661728773165e-09,-5.6753717638702e-15,-7.1755803482616e-14,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-709.57743040105,-nan
73,0,0,73,5.2158952056972e-12,2.1976535139753e-09,-5.6979952352409e-15,-7.1777863507123e-14,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-719.44451540506,-nan
74,0,0,74,5.2876958583718e-12,2.229263216015e-09,-5.7213560691915e-15,-7.1800652674619e-14,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-729.3115150475,-nan
75,0,0,75,5.3595200386452e-12,2.2610061087058e-09,-5.7454635770208e-15,-7.1824180273321e-14,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-739.17842809757,-nan
76,0,0,76,5.431368494223e-12,2.2928863686897e-09,-5.7703270570875e-15,-7.1848455577841e-14,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-749.04525332092,-nan
77,0,0,77,5.5032419820739e-12,2.324908223919e-09,-5.7959557965175e-15,-7.1873487850871e-14,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-758.91198947955,-nan
78,0,0,78,5.5751412684188e-12,2.3570759536036e-09,-5.8223590729136e-15,-7.1899286344893e-14,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-768.77863533172,-nan
79,0,0,79,5.6470671287226e-12,2.3893938881676e-09,-5.8495461560688e-15,-7.1925860303879e-14,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-778.64518963182,-nan
80,0,0,80,5.7190203476876e-12,2.4218664092155e-09,-5.8775263096809e-15,-7.1953218964997e-14,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-788.5116511303,-nan
81,0,0,81,5.791001719248e-12,2.4544979495087e-09,-5.9063087930685e-15,-7.1981371560315e-14,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-798.37801857352,-nan
82,0,0,82,5.8630120465665e-12,2.4872929929501e-09,-5.9359028628868e-15,-7.2010327318516e-14,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-808.24429070368,-nan
83,0,0,83,5.9350521420331e-12,2.520256074579e-09,-5.9663177748436e-15,-7.2040095466599e-14,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-818.11046625866,-nan
84,0,0,84,6.0071228272647e-12,2.5533917805758e-09,-5.9975627854145e-15,-7.2070685231583e-14,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-827.97654397199,-nan
85,0,0,85,6.0792249331069e-12,2.586704748275e-09,-6.029647153555e-15,-7.2102105842217e-14,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-837.84252257266,-nan
86,0,0,86,6.1513592996376e-12,2.6201996661889e-09,-6.0625801424121e-15,-7.2134366530678e-14,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-847.70840078503,-nan
87,0,0,87,6.2235267761718e-12,2.6538812740399e-09,-6.0963710210312e-15,-7.216747653427e-14,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-857.57417732874,-nan
88,0,0,88,6.2957282212689e-12,2.6877543628027e-09,-6.1310290660598e-15,-7.2201445097123e-14,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-867.43985091857,-nan
89,0,0,89,6.3679645027408e-12,2.7218237747554e-09,-6.1665635634471e-15,-7.2236281471876e-14,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-877.30542026431,-nan
90,0,0,90,6.4402364976622e-12,2.7560944035407e-09,-6.202983810138e-15,-7.2271994921371e-14,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-887.17088407068,-nan
91,0,0,91,6.5125450923825e-12,2.7905711942355e-09,-6.2402991157615e-15,-7.2308594720324e-14,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-897.03624103716,-nan
92,0,0,92,6.5848911825395e-12,2.8252591434306e-09,-6.2785188043136e-15,-7.2346090157012e-14,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-906.90148985793,-nan
93,0,0,93,6.6572756730745e-12,2.8601632993192e-09,-6.3176522158318e-15,-7.2384490534922e-14,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-916.76662922169,-nan
94,0,0,94,6.7296994782489e-12,2.8952887617947e-09,-6.3577087080631e-15,-7.2423805174426e-14,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-926.63165781156,-nan
95,0,0,95,6.8021635216633e-12,2.9306406825578e-09,-6.3986976581244e-15,-7.2464043414426e-14,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-936.49657430496,-nan
96,0,0,96,6.8746687362773e-12,2.9662242652327e-09,-6.4406284641523e-15,-7.2505214613996e-14,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-946.36137737348,-nan
97,0,0,97,6.9472160644313e-12,3.002044765492e-09,-6.4835105469458e-15,-7.2547328154016e-14,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-956.22606568273,-nan
98,0,0,98,7.0198064578701e-12,3.0381074911915e-09,-6.5273533515978e-15,-7.2590393438798e-14,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-966.09063789226,-nan
99,0,0,99,7.0924408777678e-12,3.0744178025126e-09,-6.5721663491166e-15,-7.2634419897698e-14,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-975.95509265537,-nan
100,0,0,100,7.1651202947545e-12,3.110981112115e-09,-6.617959038037e-15,-7.2679416986717e-14,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-985.81942861904,-nan
101,0,0,101,7.2378456889446e-12,3.1478028852974e-09,-6.664740946019e-15,-7.2725394190093e-14,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-995.68364442374,-nan
102,0,0,102,7.3106180499665e-12,3.1848886401672e-09,-6.7125216314351e-15,-7.2772361021885e-14,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-1005.5477387033,-nan
103,0,0,103,7.383438376994e-12,3.2222439478188e-09,-6.7613106849455e-15,-7.2820327027534e-14,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-1015.4117100849,-nan
104,0,0,104,7.4563076787795e-12,3.2598744325208e-09,-6.8111177310591e-15,-7.2869301785414e-14,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-1025.2755571888,-nan
105,0,0,105,7.5292269736878e-12,3.2977857719113e-09,-6.861952429683e-15,-7.2919294908388e-14,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-1035.139278628,-nan
106,0,0,106,7.6021972897332e-12,3.3359836972022e-09,-6.9138244776553e-15,-7.2970316045315e-14,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-1045.0028730087,-nan
107,0,0,107,7.6752196646157e-12,3.3744739933916e-09,-6.9667436102663e-15,-7.3022374882573e-14,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-1054.8663389296,-nan
108,0,0,108,7.7482951457613e-12,3.4132624994842e-09,-7.0207196027627e-15,-7.3075481145563e-14,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-1064.729674982,-nan
109,0,0,109,7.8214247903615e-12,3.4523551087208e-09,-7.0757622718374e-15,-7.3129644600171e-14,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-1074.5928797496,-nan
110,0,0,110,7.8946096654157e-12,3.4917577688153e-09,-7.1318814771031e-15,-7.3184875054253e-14,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-1084.4559518083,-nan
111,0,0,111,7.9678508477748e-12,3.5314764821996e-09,-7.18908712255e-15,-7.3241182359082e-14,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-1094.3188897262,-nan
112,0,0,112,8.0411494241856e-12,3.5715173062769e-09,-7.247389157986e-15,-7.3298576410768e-14,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-1104.1816920635,-nan
113,0,0,113,8.1145064913373e-12,3.6118863536827e-09,-7.3067975804609e-15,-7.3357067151694e-14,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-1114.0443573721,-nan
114,0,0,114,8.1879231559092e-12,3.6525897925538e-09,-7.3673224356713e-15,-7.3416664571899e-14,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-1123.9068841954,-nan
115,0,0,115,8.2614005346196e-12,3.6936338468044e-09,-7.4289738193496e-15,-7.3477378710468e-14,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-1133.7692710688,-nan
116,0,0,116,8.3349397542765e-12,3.7350247964101e-09,-7.4917618786327e-15,-7.353921965689e-14,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-1143.6315165188,-nan
117,0,0,117,8.4085419518289e-12,3.7767689776997e-09,-7.5556968134129e-15,-7.3602197552403e-14,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-1153.4936190631,-nan
118,0,0,118,8.4822082744202e-12,3.8188727836536e-09,-7.6207888776691e-15,-7.3666322591323e-14,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-1163.3555772105,-nan
119,0,0,119,8.5559398794426e-12,3.8613426642104e-09,-7.6870483807786e-15,-7.3731605022337e-14,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-1173.217389461,-nan
120,0,0,120,8.6297379345924e-12,3.9041851265795e-09,-7.7544856888092e-15,-7.3798055149803e-14,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-1183.0790543051,-nan
121,0,0,121,8.7036036179274e-12,3.9474067355618e-09,-7.8231112257897e-15,-7.3865683335009e-14,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-1192.9405702241,-nan
122,0,0,122,8.7775381179248e-12,3.9910141138765e-09,-7.8929354749613e-15,-7.3934499997403e-14,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-1202.8019356896,-nan
123,0,0,123,8.8515426335406e-12,4.0350139424953e-09,-7.9639689800065e-15,-7.4004515615846e-14,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-1212.6631491637,-nan
124,0,0,124,8.9256183742704e-12,4.0794129609829e-09,-8.036222346257e-15,-7.4075740729787e-14,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-1222.5242090985,-nan
125,0,0,125,8.9997665602109e-12,4.1242179678441e-09,-8.1097062418797e-15,-7.414818594045e-14,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-1232.3851139363,-nan
126,0,0,126,9.0739884221229e-12,4.1694358208775e-09,-8.1844313990411e-15,-7.4221861912001e-14,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-1242.245862109,-nan
127,0,0,127,9.1482852014956e-12,4.2150734375352e-09,-8.260408615047e-15,-7.4296779372671e-14,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-1252.1064520385,-nan
128,0,0,128,9.2226581506114e-12,4.2611377952892e-09,-8.3376487534632e-15,-7.4372949115878e-14,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-1261.9668821359,-nan
129,0,0,129,9.2971085326127e-12,4.307635932003e-09,-8.416162745208e-15,-7.4450382001306e-14,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-1271.8271508019,-nan
130,0,0,130,9.3716376215687e-12,4.3545749463104e-09,-8.4959615896259e-15,-7.452908895598e-14,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-1281.6872564262,-nan
131,0,0,131,9.446246702544e-12,4.4019619979984e-09,-8.5770563555337e-15,-7.4609080975307e-14,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-1291.5471973878,-nan
132,0,0,132,9.5209370716681e-12,4.4498043083975e-09,-8.6594581822448e-15,-7.4690369124086e-14,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-1301.4069720544,-nan
133,0,0,133,9.5957100362056e-12,4.4981091607764e-09,-8.7431782805677e-15,-7.477296453751e-14,0,3.7e-11,1,0.000181,7.4850472579935e-17,3.5008158935679e-22,-1311.2665787823,-nan
