x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
10,0,0,10,5.132447152409e-13,5.0450525417798e-10,-8.4461204092484e-15,-5.1308799460488e-14,0,3.7e-11,1,0.000181,4.3074880902643e-18,1.2702244876304e-23,-63.002727226324,-nan
11,0,0,11,5.645501810407e-13,5.5115038183315e-10,-8.4427681055858e-15,-5.1305465799798e-14,0,3.7e-11,1,0.000181,4.4153734827512e-18,1.3069303545986e-23,-69.403010591145,-nan
12,0,0,12,6.1585239911496e-13,5.9777745278461e-10,-8.4394998422156e-15,-5.1302218074259e-14,0,3.7e-11,1,0.000181,4.5258478263148e-18,1.3446632994909e-23,-75.803297022688,-nan
13,0,0,13,6.6715147032015e-13,6.4438701378166e-10,-8.4363305404649e-15,-5.1299071205189e-14,0,3.7e-11,1,0.000181,4.6389703047574e-18,1.3834510616546e-23,-82.203586803892,-nan
14,0,0,14,7.184475103646e-13,6.909796936281e-10,-8.4332750522064e-15,-5.1296040044451e-14,0,3.7e-11,1,0.000181,4.7548013808345e-18,1.4233221007035e-23,-88.603880217696,-nan
15,0,0,15,7.6974064973851e-13,7.3755620279559e-10,-8.4303481593157e-15,-5.1293139373913e-14,0,3.7e-11,1,0.000181,4.8734028221008e-18,1.4643056144077e-23,-95.004177547037,-nan
16,0,0,16,8.2103103364347e-13,7.8411733303422e-10,-8.4275645731908e-15,-5.129038390496e-14,0,3.7e-11,1,0.000181,4.9948377272359e-18,1.5064315570051e-23,-101.40447907485,-nan
17,0,0,17,8.7231882192156e-13,8.3066395698081e-10,-8.4249389343341e-15,-5.1287788278087e-14,0,3.7e-11,1,0.000181,5.1191705528587e-18,1.5497306579454e-23,-107.80478508407,-nan
18,0,0,18,9.2360418898409e-13,8.7719702776531e-10,-8.4224858119942e-15,-5.1285367062532e-14,0,3.7e-11,1,0.000181,5.2464671408391e-18,1.5942344410742e-23,-114.20509585763,-nan
19,0,0,19,9.7488732374007e-13,9.2371757861541e-10,-8.4202197038677e-15,-5.128313475598e-14,0,3.7e-11,1,0.000181,5.3767947461134e-18,1.6399752442689e-23,-120.60541167847,-nan
20,0,0,20,1.0261684295244e-12,9.7022672245993e-10,-8.4181550358592e-15,-5.1281105784325e-14,0,3.7e-11,1,0.000181,5.5102220650142e-18,1.6869862395352e-23,-127.0057328295,-nan
21,0,0,21,1.0774477240259e-12,1.0167256515312e-09,-8.4163061618994e-15,-5.1279294501487e-14,0,3.7e-11,1,0.000181,5.646819264121e-18,1.7353014535746e-23,-133.40605959366,-nan
22,0,0,22,1.1287254392152e-12,1.0632156369667e-09,-8.4146873638183e-15,-5.1277715189284e-14,0,3.7e-11,1,0.000181,5.7866580096414e-18,1.7849557888335e-23,-139.80639225387,-nan
23,0,0,23,1.1800018212725e-12,1.1096980284102e-09,-8.4133128512758e-15,-5.1276382057366e-14,0,3.7e-11,1,0.000181,5.9298114973316e-18,1.8359850450443e-23,-146.20673109307,-nan
24,0,0,24,1.2312771305157e-12,1.1561742536132e-09,-8.412196761744e-15,-5.1275309243192e-14,0,3.7e-11,1,0.000181,6.076354482964e-18,1.8884259412697e-23,-152.60707639417,-nan
25,0,0,25,1.2825516413278e-12,1.2026458180361e-09,-8.4113531605453e-15,-5.1274510812073e-14,0,3.7e-11,1,0.000181,6.2263633133522e-18,1.9423161384602e-23,-159.00742844009,-nan
26,0,0,26,1.3338256420851e-12,1.2491143044501e-09,-8.410796040941e-15,-5.1274000757257e-14,0,3.7e-11,1,0.000181,6.3799159579414e-18,1.9976942625381e-23,-165.40778751375,-nan
27,0,0,27,1.3850994350851e-12,1.29558137254e-09,-8.4105393242712e-15,-5.1273793000071e-14,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,-171.80815389807,-nan
28,0,0,28,1.4363733364752e-12,1.3420487585077e-09,-8.4105968601456e-15,-5.1273901390113e-14,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,-178.20852787597,-nan
29,0,0,29,1.4876476761807e-12,1.3885182746772e-09,-8.4109824266826e-15,-5.1274339705487e-14,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,-184.60890973035,-nan
30,0,0,30,1.5389227978338e-12,1.4349918091015e-09,-8.4117097307957e-15,-5.1275121653093e-14,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,-191.00929974413,-nan
31,0,0,31,1.5901990587028e-12,1.4814713251707e-09,-8.4127924085284e-15,-5.127626086896e-14,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,-197.40969820022,-nan
32,0,0,32,1.6414768296214e-12,1.5279588612228e-09,-8.4142440254329e-15,-5.1277770918627e-14,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,-203.81010538153,-nan
33,0,0,33,1.692756494919e-12,1.5744565301565e-09,-8.4160780769952e-15,-5.1279665297563e-14,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,-210.21052157095,-nan
34,0,0,34,1.7440384523506e-12,1.6209665190466e-09,-8.4183079891027e-15,-5.1281957431641e-14,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,-216.61094705139,-nan
35,0,0,35,1.7953231130283e-12,1.6674910887623e-09,-8.4209471185549e-15,-5.1284660677644e-14,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,-223.01138210576,-nan
36,0,0,36,1.8466109013521e-12,1.7140325735889e-09,-8.4240087536151e-15,-5.1287788323821e-14,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,-229.41182701694,-nan
37,0,0,37,1.8979022549425e-12,1.7605933808519e-09,-8.4275061146034e-15,-5.1291353590474e-14,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,-235.81228206784,-nan
38,0,0,38,1.9491976245731e-12,1.8071759905455e-09,-8.4314523545279e-15,-5.1295369630595e-14,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,-242.21274754135,-nan
39,0,0,39,2.0004974741037e-12,1.853782954964e-09,-8.4358605597558e-15,-5.1299849530533e-14,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,-248.61322372035,-nan
40,0,0,40,2.0518022804144e-12,1.9004168983381e-09,-8.4407437507201e-15,-5.1304806310702e-14,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-255.01371088774,-nan
41,0,0,41,2.1031125333407e-12,1.9470805164744e-09,-8.4461148826637e-15,-5.1310252926329e-14,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-261.41420932639,-nan
42,0,0,42,2.1544287356089e-12,1.9937765763994e-09,-8.4519868464189e-15,-5.1316202268225e-14,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-267.81471931919,-nan
43,0,0,43,2.2057514027725e-12,2.0405079160083e-09,-8.4583724692193e-15,-5.1322667163606e-14,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-274.21524114903,-nan
44,0,0,44,2.2570810631495e-12,2.0872774437185e-09,-8.4652845155478e-15,-5.1329660376932e-14,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-280.61577509876,-nan
45,0,0,45,2.3084182577603e-12,2.1340881381274e-09,-8.472735688014e-15,-5.1337194610795e-14,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-287.01632145128,-nan
46,0,0,46,2.3597635402671e-12,2.1809430476759e-09,-8.4807386282643e-15,-5.1345282506819e-14,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-293.41688048944,-nan
47,0,0,47,2.4111174769137e-12,2.2278452903163e-09,-8.4893059179216e-15,-5.1353936646605e-14,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-299.81745249611,-nan
48,0,0,48,2.4624806464664e-12,2.2747980531868e-09,-8.4984500795545e-15,-5.13631695527e-14,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-306.21803775416,-nan
49,0,0,49,2.513853640156e-12,2.32180459229e-09,-8.5081835776741e-15,-5.137299368959e-14,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-312.61863654644,-nan
50,0,0,50,2.5652370616207e-12,2.3688682321781e-09,-8.5185188197583e-15,-5.1383421464732e-14,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-319.01924915581,-nan
51,0,0,51,2.6166315268503e-12,2.4159923656439e-09,-8.529468157303e-15,-5.1394465229595e-14,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-325.41987586513,-nan
52,0,0,52,2.6680376641311e-12,2.4631804534168e-09,-8.5410438868966e-15,-5.1406137280745e-14,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-331.82051695724,-nan
53,0,0,53,2.719456113992e-12,2.5104360238661e-09,-8.5532582513212e-15,-5.1418449860937e-14,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-338.22117271498,-nan
54,0,0,54,2.7708875291522e-12,2.5577626727096e-09,-8.5661234406749e-15,-5.1431415160243e-14,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-344.6218434212,-nan
55,0,0,55,2.8223325744694e-12,2.605164062729e-09,-8.5796515935182e-15,-5.1445045317196e-14,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-351.02252935874,-nan
56,0,0,56,2.8737919268894e-12,2.6526439234917e-09,-8.5938547980407e-15,-5.1459352419959e-14,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-357.42323081042,-nan
57,0,0,57,2.9252662753969e-12,2.7002060510787e-09,-8.6087450932489e-15,-5.1474348507509e-14,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-363.82394805908,-nan
58,0,0,58,2.9767563209677e-12,2.74785430782e-09,-8.6243344701732e-15,-5.1490045570846e-14,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-370.22468138754,-nan
59,0,0,59,3.028262776522e-12,2.795592622036e-09,-8.6406348730943e-15,-5.1506455554223e-14,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-376.62543107861,-nan
60,0,0,60,3.0797863668783e-12,2.8434249877862e-09,-8.6576582007862e-15,-5.152359035638e-14,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-383.02619741512,-nan
61,0,0,61,3.1313278287102e-12,2.8913554646247e-09,-8.6754163077774e-15,-5.1541461831816e-14,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-389.42698067987,-nan
62,0,0,62,3.1828879105022e-12,2.939388177363e-09,-8.6939210056268e-15,-5.1560081792057e-14,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-395.82778115567,-nan
63,0,0,63,3.2344673725092e-12,2.9875273158393e-09,-8.7131840642163e-15,-5.1579462006949e-14,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-402.22859912532,-nan
64,0,0,64,3.2860669867151e-12,3.035777134696e-09,-8.7332172130561e-15,-5.159961420597e-14,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-408.62943487161,-nan
65,0,0,65,3.3376875367947e-12,3.0841419531634e-09,-8.7540321426045e-15,-5.1620550079541e-14,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-415.03028867733,-nan
66,0,0,66,3.389329818075e-12,3.1326261548518e-09,-8.7756405055998e-15,-5.1642281280364e-14,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-421.43116082527,-nan
67,0,0,67,3.4409946374998e-12,3.1812341875502e-09,-8.7980539184038e-15,-5.1664819424766e-14,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-427.83205159821,-nan
68,0,0,68,3.4926828135939e-12,3.2299705630328e-09,-8.8212839623572e-15,-5.1688176094045e-14,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-434.23296127892,-nan
69,0,0,69,3.5443951764297e-12,3.2788398568734e-09,-8.8453421851436e-15,-5.1712362835847e-14,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-440.63389015016,-nan
70,0,0,70,3.5961325675952e-12,3.3278467082666e-09,-8.870240102164e-15,-5.1737391165533e-14,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-447.0348384947,-nan
71,0,0,71,3.6478958401628e-12,3.3769958198573e-09,-8.8959891979193e-15,-5.176327256756e-14,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-453.43580659529,-nan
72,0,0,72,3.6996858586597e-12,3.4262919575777e-09,-8.9226009274008e-15,-5.1790018496879e-14,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-459.83679473467,-nan
73,0,0,73,3.75150349904e-12,3.475739950492e-09,-8.950086717487e-15,-5.1817640380322e-14,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-466.2378031956,-nan
74,0,0,74,3.803349648658e-12,3.5253446906486e-09,-8.9784579683475e-15,-5.1846149618014e-14,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-472.6388322608,-nan
75,0,0,75,3.8552252062428e-12,3.5751111329406e-09,-9.0077260548515e-15,-5.1875557584779e-14,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-479.03988221301,-nan
76,0,0,76,3.9071310818743e-12,3.6250442949737e-09,-9.0379023279816e-15,-5.1905875631549e-14,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-485.44095333494,-nan
77,0,0,77,3.9590681969611e-12,3.6751492569419e-09,-9.0689981162508e-15,-5.1937115086791e-14,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-491.84204590931,-nan
78,0,0,78,4.011037484219e-12,3.7254311615117e-09,-9.101024727124e-15,-5.1969287257917e-14,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-498.24316021882,-nan
79,0,0,79,4.0630398876518e-12,3.775895213713e-09,-9.1339934484396e-15,-5.2002403432715e-14,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-504.64429654617,-nan
80,0,0,80,4.1150763625325e-12,3.8265466808391e-09,-9.1679155498365e-15,-5.203647488077e-14,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-511.04545517405,-nan
81,0,0,81,4.1671478753874e-12,3.8773908923539e-09,-9.202802284178e-15,-5.2071512854891e-14,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-517.44663638515,-nan
82,0,0,82,4.21925540398e-12,3.9284332398069e-09,-9.2386648889797e-15,-5.2107528592538e-14,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-523.84784046213,-nan
83,0,0,83,4.2713999372972e-12,3.9796791767562e-09,-9.2755145878344e-15,-5.2144533317246e-14,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-530.24906768767,-nan
84,0,0,84,4.3235824755373e-12,4.0311342187001e-09,-9.3133625918382e-15,-5.2182538240051e-14,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-536.65031834441,-nan
85,0,0,85,4.3758040300982e-12,4.0828039430151e-09,-9.3522201010132e-15,-5.2221554560914e-14,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-543.05159271501,-nan
86,0,0,86,4.4280656235683e-12,4.1346939889031e-09,-9.3920983057289e-15,-5.2261593470146e-14,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-549.4528910821,-nan
87,0,0,87,4.4803682897181e-12,4.1868100573457e-09,-9.4330083881207e-15,-5.2302666149815e-14,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-555.85421372832,-nan
88,0,0,88,4.5327130734933e-12,4.2391579110668e-09,-9.4749615235043e-15,-5.2344783775171e-14,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-562.25556093627,-nan
89,0,0,89,4.5851010310094e-12,4.291743374502e-09,-9.5179688817866e-15,-5.2387957516055e-14,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-568.65693298857,-nan
90,0,0,90,4.6375332295477e-12,4.3445723337776e-09,-9.5620416288703e-15,-5.24321985383e-14,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-575.05833016782,-nan
91,0,0,91,4.6900107475528e-12,4.397650736695e-09,-9.6071909280553e-15,-5.2477518005136e-14,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-581.45975275661,-nan
92,0,0,92,4.7425346746314e-12,4.450984592725e-09,-9.6534279414332e-15,-5.2523927078579e-14,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-587.8612010375,-nan
93,0,0,93,4.7951061115522e-12,4.5045799730083e-09,-9.7007638312735e-15,-5.2571436920826e-14,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-594.26267529307,-nan
94,0,0,94,4.8477261702478e-12,4.5584430103641e-09,-9.7492097614054e-15,-5.2620058695628e-14,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-600.66417580587,-nan
95,0,0,95,4.9003959738175e-12,4.6125798993066e-09,-9.7987768985898e-15,-5.266980356967e-14,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-607.06570285844,-nan
96,0,0,96,4.9531166565314e-12,4.6669968960684e-09,-9.8494764138842e-15,-5.2720682713925e-14,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-613.46725673332,-nan
97,0,0,97,5.0058893638364e-12,4.7217003186319e-09,-9.901319483998e-15,-5.2772707305024e-14,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-619.86883771302,-nan
98,0,0,98,5.058715252363e-12,4.7766965467681e-09,-9.9543172926388e-15,-5.2825888526585e-14,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-626.27044608004,-nan
99,0,0,99,5.1115954899336e-12,4.8319920220821e-09,-1.0008481031848e-14,-5.2880237570565e-14,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-632.67208211688,-nan
100,0,0,100,5.1645312555722e-12,4.8875932480674e-09,-1.0063821903327e-14,-5.2935765638575e-14,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-639.07374610601,-nan
101,0,0,101,5.2175237395154e-12,4.9435067901654e-09,-1.0120351119752e-14,-5.29924839432e-14,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-645.47543832991,-nan
102,0,0,102,5.2705741432247e-12,4.9997392758344e-09,-1.0178079906076e-14,-5.3050403709297e-14,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-651.87715907102,-nan
103,0,0,103,5.3236836794e-12,5.0562973946234e-09,-1.0237019500823e-14,-5.3109536175296e-14,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-658.27890861178,-nan
104,0,0,104,5.3768535719944e-12,5.1131878982553e-09,-1.0297181157361e-14,-5.3169892594465e-14,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-664.68068723462,-nan
105,0,0,105,5.4300850562306e-12,5.1704176007148e-09,-1.0358576145174e-14,-5.3231484236186e-14,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-671.08249522193,-nan
106,0,0,106,5.4833793786178e-12,5.2279933783452e-09,-1.0421215751109e-14,-5.3294322387201e-14,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-677.4843328561,-nan
107,0,0,107,5.5367377969707e-12,5.2859221699509e-09,-1.0485111280616e-14,-5.3358418352856e-14,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-683.88620041953,-nan
108,0,0,108,5.590161580429e-12,5.3442109769065e-09,-1.0550274058974e-14,-5.3423783458317e-14,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-690.28809819455,-nan
109,0,0,109,5.6436520094788e-12,5.4028668632739e-09,-1.0616715432494e-14,-5.3490429049785e-14,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-696.69002646352,-nan
110,0,0,110,5.6972103759745e-12,5.4618969559243e-09,-1.0684446769719e-14,-5.3558366495687e-14,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-703.09198550876,-nan
111,0,0,111,5.7508379831623e-12,5.5213084446679e-09,-1.0753479462596e-14,-5.3627607187853e-14,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-709.49397561258,-nan
112,0,0,112,5.804536145705e-12,5.5811085823897e-09,-1.0823824927642e-14,-5.3698162542677e-14,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-715.89599705726,-nan
113,0,0,113,5.8583061897073e-12,5.6413046851912e-09,-1.0895494607085e-14,-5.3770044002263e-14,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-722.29805012508,-nan
114,0,0,114,5.9121494527428e-12,5.7019041325393e-09,-1.0968499969993e-14,-5.3843263035553e-14,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-728.70013509828,-nan
115,0,0,115,5.9660672838822e-12,5.7629143674198e-09,-1.1042852513386e-14,-5.3917831139435e-14,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-735.10225225911,-nan
116,0,0,116,6.0200610437221e-12,5.824342896499e-09,-1.1118563763324e-14,-5.3993759839838e-14,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-741.50440188977,-nan
117,0,0,117,6.0741321044149e-12,5.886197290289e-09,-1.1195645275985e-14,-5.4071060692798e-14,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-747.90658427245,-nan
118,0,0,118,6.1282818497004e-12,5.9484851833205e-09,-1.1274108638718e-14,-5.4149745285529e-14,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-754.30879968932,-nan
119,0,0,119,6.1825116749378e-12,6.011214274321e-09,-1.1353965471081e-14,-5.4229825237442e-14,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-760.71104842254,-nan
120,0,0,120,6.236822987139e-12,6.0743923263975e-09,-1.1435227425855e-14,-5.4311312201169e-14,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-767.11333075423,-nan
121,0,0,121,6.2912172050026e-12,6.1380271672265e-09,-1.1517906190042e-14,-5.4394217863563e-14,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-773.51564696649,-nan
122,0,0,122,6.3456957589492e-12,6.2021266892477e-09,-1.1602013485843e-14,-5.4478553946671e-14,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-779.91799734141,-nan
123,0,0,123,6.4002600911579e-12,6.2666988498644e-09,-1.1687561071613e-14,-5.4564332208684e-14,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-786.32038216104,-nan
124,0,0,124,6.4549116556028e-12,6.3317516716478e-09,-1.1774560742794e-14,-5.4651564444885e-14,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-792.72280170742,-nan
125,0,0,125,6.5096519180914e-12,6.3972932425474e-09,-1.1863024332833e-14,-5.4740262488555e-14,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-799.12525626255,-nan
126,0,0,126,6.5644823563032e-12,6.4633317161058e-09,-1.1952963714071e-14,-5.4830438211861e-14,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-805.52774610842,-nan
127,0,0,127,6.61940445983e-12,6.5298753116783e-09,-1.2044390798614e-14,-5.4922103526737e-14,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-811.93027152698,-nan
128,0,0,128,6.6744197302157e-12,6.5969323146572e-09,-1.2137317539183e-14,-5.5015270385721e-14,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-818.33283280017,-nan
129,0,0,129,6.7295296809985e-12,6.664511076701e-09,-1.2231755929936e-14,-5.5109950782788e-14,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-824.73543020988,-nan
130,0,0,130,6.7847358377526e-12,6.7326200159677e-09,-1.2327718007274e-14,-5.5206156754152e-14,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-831.138064038,-nan
131,0,0,131,6.8400397381317e-12,6.8012676173524e-09,-1.2425215850618e-14,-5.530390037904e-14,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-837.54073456636,-nan
132,0,0,132,6.8954429319121e-12,6.870462432729e-09,-1.2524261583165e-14,-5.5403193780451e-14,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-843.94344207678,-nan
133,0,0,133,6.950946981038e-12,6.9402130811965e-09,-1.2624867372621e-14,-5.5504049125889e-14,0,3.7e-11,1,0.000181,7.4850472579935e-17,3.5008158935679e-22,-850.34618685105,-nan
