x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.1493019440767e-16,-2.2479526019673e-16,0,3.7e-11,1,0.000181,1.6794355318317e-21,1,4.3037883693406e-07
1,0,0,1,2.2140638526072e-16,3.8713732800214e-11,-3.0544102581613e-16,-2.1801751035049e-16,0,3.7e-11,1,0.000181,4.474782485707e-21,1.0132565703417,4.6219399783316e-07
2,0,0,2,4.337757709345e-16,4.035756144615e-11,-2.9278805381757e-16,-2.0898051092035e-16,0,3.7e-11,1,0.000181,1.1455360014475e-20,1.0259732493383,4.9449030800643e-07
3,0,0,3,6.3710815744277e-16,4.1931481233346e-11,-2.8013423231658e-16,-1.9994351191442e-16,0,3.7e-11,1,0.000181,2.8175639131026e-20,1.0381499097794,5.2711676820821e-07
4,0,0,4,8.3140354521303e-16,4.3435487494593e-11,-2.6747956931023e-16,-1.9090651333757e-16,0,3.7e-11,1,0.000181,6.658356291448e-20,1.0497864254604,5.5991549202673e-07
5,0,0,5,1.0166619346757e-15,4.4869575618343e-11,-2.5482407611535e-16,-1.8186951519159e-16,0,3.7e-11,1,0.000181,1.5117796877966e-19,1.0608826716805,5.9272289457192e-07
6,0,0,6,1.1928833262612e-15,4.6233741066903e-11,-2.3900356470653e-16,-1.7057326811301e-16,0,3.7e-11,1,0.000181,3.2979054604717e-19,1.0714385257351,6.2537093888285e-07
7,0,0,7,1.3600677203969e-15,4.7527979394339e-11,-2.2951066074592e-16,-1.6379552018487e-16,0,3.7e-11,1,0.000181,6.9121971780476e-19,1.0814538674001,6.5768842844441e-07
8,0,0,8,1.5182151175048e-15,4.8752286264014e-11,-2.1685277733848e-16,-1.5475852331359e-16,0,3.7e-11,1,0.000181,1.3919455781863e-18,1.090928579406,6.8950233397358e-07
9,0,0,9,1.6673255179985e-15,4.99066574657e-11,-2.04194141124e-16,-1.4572152685237e-16,0,3.7e-11,1,0.000181,2.6931256345797e-18,1.099862547901,7.2063914250511e-07
10,0,0,10,1.8073989222811e-15,5.0991088932188e-11,-1.9153477909503e-16,-1.3668453078969e-16,0,3.7e-11,1,0.000181,5.0063267623354e-18,1.1082556629005,7.5092621677158e-07
11,0,0,11,1.9384353307426e-15,5.2005576755337e-11,-1.7887472110796e-16,-1.2764753511182e-16,0,3.7e-11,1,0.000181,8.9414919944237e-18,1.1161078187208,7.8019315293115e-07
12,0,0,12,2.0604347437582e-15,5.2950117201494e-11,-1.6621399976523e-16,-1.1861053980289e-16,0,3.7e-11,1,0.000181,1.5343661620602e-17,1.1234189143963,8.0827312484577e-07
