Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.10066778256375,1.325501714163e-21,10,-2.1071873820361e-13,-1.8362474625805e-13,0.99999707280551,4.3037201455518e-07,10,2.1707581410021e-12,0,9.1115405057729e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3321318316961e-21,11,-2.0944449123987e-13,-1.823003560812e-13,0.99999677707114,4.3037132529536e-07,11,2.3806798711208e-12,0,9.1115586641539e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3387937740723e-21,12,-2.0817794868376e-13,-1.8098371058268e-13,0.99999648079036,4.3037063476293e-07,12,2.5893321731791e-12,0,9.1115766914557e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3454876870894e-21,13,-2.0691906397567e-13,-1.7967476316303e-13,0.99999618396361,4.3036994295893e-07,13,2.7967227224627e-12,0,9.1115945884446e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3522137171779e-21,14,-2.056677908371e-13,-1.7837346747859e-13,0.99999588659132,4.3036924988437e-07,14,3.0028591478737e-12,0,9.1116123558825e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3589720114038e-21,15,-2.0442408326891e-13,-1.7707977765468e-13,0.99999558867393,4.3036855554028e-07,15,3.2077490322105e-12,0,9.1116299945266e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3657627174715e-21,16,-2.031878955497e-13,-1.7579364790187e-13,0.99999529021188,4.303678599277e-07,16,3.4113999124459e-12,0,9.1116475051296e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3725859837255e-21,17,-2.0165316648131e-13,-1.7419654786646e-13,0.99999499120562,4.3036716304765e-07,17,3.613819280004e-12,0,9.1116648884397e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.379441959154e-21,18,-2.0073789815118e-13,-1.7324388711467e-13,0.99999469165557,4.3036646490116e-07,18,3.8150145810352e-12,0,9.1116821452005e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.386330793391e-21,19,-1.995239984026e-13,-1.7198016599366e-13,0.99999439156218,4.3036576548925e-07,19,4.0149932166896e-12,0,9.1116992761513e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3932526367188e-21,20,-1.9831743836124e-13,-1.7072382485578e-13,0.99999409092589,4.3036506481295e-07,20,4.2137625433883e-12,0,9.1117162820269e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4002076400712e-21,21,-1.9681949222207e-13,-1.6916370889646e-13,0.99999378974713,4.3036436287329e-07,21,4.411329873094e-12,0,9.1117331635575e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4071959550356e-21,22,-1.95926160237e-13,-1.6823310517004e-13,0.99999348802634,4.3036365967129e-07,22,4.6077024735792e-12,0,9.111749921469e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4142177338557e-21,23,-1.9474135424053e-13,-1.6699863875255e-13,0.99999318576397,4.30362955208e-07,23,4.8028875686928e-12,0,9.1117665564832e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4212731294347e-21,24,-1.9356371212084e-13,-1.6577137645103e-13,0.99999288296045,4.3036224948442e-07,24,4.9968923386256e-12,0,9.1117830693173e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4283622953372e-21,25,-1.9210166773899e-13,-1.6424736335606e-13,0.99999257961621,4.3036154250159e-07,25,5.189723920174e-12,0,9.1117994606841e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4354853857926e-21,26,-1.9122974658891e-13,-1.6333829118523e-13,0.99999227573171,4.3036083426053e-07,26,5.3813894070016e-12,0,9.1118157312924e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4426425556972e-21,27,-1.900733373672e-13,-1.6213238244041e-13,0.99999197130737,4.3036012476228e-07,27,5.5718958499e-12,0,9.1118318818465e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4498339606174e-21,28,-1.8892392040023e-13,-1.6093350620784e-13,0.99999166634364,4.3035941400786e-07,28,5.7612502570474e-12,0,9.1118479130467e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4570597567921e-21,29,-1.8778145342819e-13,-1.5974162019413e-13,0.99999136084094,4.3035870199829e-07,29,5.9494595942662e-12,0,9.1118638255888e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4643201011355e-21,30,-1.8664589444648e-13,-1.585566823617e-13,0.99999105479974,4.3035798873461e-07,30,6.1365307852786e-12,0,9.1118796201646e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4716151512399e-21,31,-1.8551720170413e-13,-1.5737865105668e-13,0.99999074822045,4.3035727421784e-07,31,6.3224707119609e-12,0,9.1118952974619e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4789450653784e-21,32,-1.8439533370227e-13,-1.5620748466782e-13,0.99999044110352,4.3035655844901e-07,32,6.5072862145958e-12,0,9.111910858164e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4863100025077e-21,33,-1.8328024919267e-13,-1.5504314205288e-13,0.99999013344939,4.3035584142915e-07,33,6.6909840921244e-12,0,9.1119263029503e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.4937101222708e-21,34,-1.8217190717612e-13,-1.5388558215485e-13,0.9999898252585,4.3035512315928e-07,34,6.8735711023948e-12,0,9.1119416324961e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.5011455849997e-21,35,-1.8107026690105e-13,-1.527347642152e-13,0.99998951653128,4.3035440364043e-07,35,7.0550539624113e-12,0,9.1119568474727e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.5086165517185e-21,36,-1.7997528786194e-13,-1.5159064773119e-13,0.99998920726817,4.3035368287363e-07,36,7.23543934858e-12,0,9.1119719485473e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.5161231841459e-21,37,-1.7888692979788e-13,-1.5045319241324e-13,0.99998889746962,4.3035296085991e-07,37,7.4147338969549e-12,0,9.1119869363831e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.523665644698e-21,38,-1.7780515269112e-13,-1.493223583555e-13,0.99998858713606,4.3035223760029e-07,38,7.592944203481e-12,0,9.1120018116393e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.5312440964915e-21,39,-1.7672991676554e-13,-1.481981056521e-13,0.99998827626793,4.303515130958e-07,39,7.7700768242367e-12,0,9.1120165749711e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.5388587033459e-21,40,-1.7566118248525e-13,-1.470803947809e-13,0.99998796486566,4.3035078734746e-07,40,7.9461382756745e-12,0,9.1120312270299e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.5465096297869e-21,41,-1.7459891055312e-13,-1.4596918656083e-13,0.9999876529297,4.3035006035632e-07,41,8.1211350348604e-12,0,9.1120457684631e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.5541970410491e-21,42,-1.7354306190931e-13,-1.4486444181081e-13,0.99998734046049,4.3034933212338e-07,42,8.2950735397117e-12,0,9.1120601999141e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.5619211030787e-21,43,-1.7249359772992e-13,-1.4376612177612e-13,0.99998702745846,4.3034860264968e-07,43,8.4679601892334e-12,0,9.1120745220227e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.5696819825364e-21,44,-1.7145047942549e-13,-1.4267418787256e-13,0.99998671392406,4.3034787193625e-07,44,8.6398013437532e-12,0,9.1120887354247e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.5774798468005e-21,45,-1.704136686396e-13,-1.4158860164385e-13,0.99998639985771,4.3034713998411e-07,45,8.8106033251552e-12,0,9.1121028407519e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.5853148639698e-21,46,-1.6938312724751e-13,-1.4050932510269e-13,0.99998608525987,4.303464067943e-07,46,8.9803724171119e-12,0,9.1121168386328e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.5931872028659e-21,47,-1.6835881735471e-13,-1.3943632026175e-13,0.99998577013096,4.3034567236783e-07,47,9.1491148653151e-12,0,9.1121307296916e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.601097033037e-21,48,-1.6734070129558e-13,-1.3836954947482e-13,0.99998545447143,4.3034493670574e-07,48,9.3168368777053e-12,0,9.112144514549e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.6090445247603e-21,49,-1.6632874163195e-13,-1.3730897530883e-13,0.99998513828171,4.3034419980905e-07,49,9.4835446246996e-12,0,9.112158193822e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.6170298490449e-21,50,-1.6532290115177e-13,-1.3625456050126e-13,0.99998482156225,4.3034346167879e-07,50,9.6492442394183e-12,0,9.1121717681238e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.625053177635e-21,51,-1.6432314286778e-13,-1.3520626813066e-13,0.99998450431348,4.3034272231598e-07,51,9.8139418179103e-12,0,9.112185238064e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.6331146830128e-21,52,-1.6332943001604e-13,-1.3416406148877e-13,0.99998418653584,4.3034198172166e-07,52,9.9776434193769e-12,0,9.1121986042484e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.6412145384012e-21,53,-1.6234172605472e-13,-1.331279038673e-13,0.99998386822977,4.3034123989686e-07,53,1.0140355066395e-11,0,9.1122118672794e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.6493529177673e-21,54,-1.6135999466267e-13,-1.3209775906959e-13,0.99998354939571,4.3034049684259e-07,54,1.0302082745136e-11,0,9.1122250277555e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.6575299958248e-21,55,-1.6038419973812e-13,-1.3107359098426e-13,0.9999832300341,4.3033975255988e-07,55,1.0462832405589e-11,0,9.1122380862719e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.6657459480375e-21,56,-1.5941430539736e-13,-1.3005536367046e-13,0.99998291014537,4.3033900704977e-07,56,1.0622609961777e-11,0,9.1122510434199e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.6740009506219e-21,57,-1.5845027597342e-13,-1.2904304152839e-13,0.99998258972996,4.3033826031328e-07,57,1.0781421291976e-11,0,9.1122638997876e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.6822951805508e-21,58,-1.5749207601474e-13,-1.2803658904356e-13,0.99998226878831,4.3033751235144e-07,58,1.0939272238928e-11,0,9.1122766559592e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.6906288155554e-21,59,-1.565396702839e-13,-1.2703597095727e-13,0.99998194732086,4.3033676316527e-07,59,1.1096168610058e-11,0,9.1122893125158e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.6990020341295e-21,60,-1.5559302375635e-13,-1.2604115235188e-13,0.99998162532806,4.303360127558e-07,60,1.1252116177687e-11,0,9.1123018700346e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.7074150155315e-21,61,-1.5465210161907e-13,-1.2505209835241e-13,0.99998130281033,4.3033526112406e-07,61,1.1407120679244e-11,0,9.1123143290897e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.7158679397884e-21,62,-1.5371686926931e-13,-1.2406877433967e-13,0.99998097976811,4.3033450827107e-07,62,1.1561187817477e-11,0,9.1123266902515e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.724360987698e-21,63,-1.5278729231336e-13,-1.2309114590764e-13,0.99998065620185,4.3033375419786e-07,63,1.1714323260659e-11,0,9.112338954087e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.7328943408326e-21,64,-1.5186333656525e-13,-1.2211917894876e-13,0.99998033211198,4.3033299890547e-07,64,1.1866532642803e-11,0,9.11235112116e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.741468181542e-21,65,-1.5094496804552e-13,-1.2115283939809e-13,0.99998000749894,4.3033224239491e-07,65,1.2017821563864e-11,0,9.1123631920307e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.7500826929564e-21,66,-1.5003215297994e-13,-1.2019209353177e-13,0.99997968236317,4.3033148466722e-07,66,1.2168195589944e-11,0,9.1123751672559e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.7587380589899e-21,67,-1.491248577983e-13,-1.1923690775384e-13,0.99997935670511,4.3033072572341e-07,67,1.2317660253501e-11,0,9.1123870473894e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.767434464343e-21,68,-1.4822304913321e-13,-1.1828724872414e-13,0.9999790305252,4.3032996556452e-07,68,1.2466221053548e-11,0,9.1123988329813e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.7761720945065e-21,69,-1.473266938188e-13,-1.1734308323044e-13,0.99997870382387,4.3032920419158e-07,69,1.2613883455857e-11,0,9.1124105245786e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.7849511357643e-21,70,-1.4643575888957e-13,-1.1640437831629e-13,0.99997837660156,4.303284416056e-07,70,1.276065289316e-11,0,9.112422122725e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.7937717751964e-21,71,-1.4555021157914e-13,-1.1547110123842e-13,0.99997804885871,4.3032767780763e-07,71,1.2906534765348e-11,0,9.1124336279607e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.8026342006824e-21,72,-1.4467001931909e-13,-1.145432194241e-13,0.99997772059577,4.3032691279868e-07,72,1.3051534439669e-11,0,9.1124450408231e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.8115386009046e-21,73,-1.4379514973771e-13,-1.1362070051378e-13,0.99997739181316,4.3032614657978e-07,73,1.3195657250925e-11,0,9.112456361846e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.8204851653512e-21,74,-1.4292557065888e-13,-1.1270351227579e-13,0.99997706251133,4.3032537915196e-07,74,1.333890850167e-11,0,9.1124675915602e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.8294740843194e-21,75,-1.4206125010083e-13,-1.1179162281956e-13,0.99997673269071,4.3032461051624e-07,75,1.3481293462403e-11,0,9.1124787304932e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.8385055489188e-21,76,-1.41202156275e-13,-1.1088500021188e-13,0.99997640235174,4.3032384067365e-07,76,1.3622817371761e-11,0,9.1124897791695e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.8475797510746e-21,77,-1.4034825758488e-13,-1.0998361303114e-13,0.99997607149487,4.3032306962523e-07,77,1.3763485436714e-11,0,9.1125007381101e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.8566968835308e-21,78,-1.3949952262481e-13,-1.0908742972784e-13,0.99997574012052,4.3032229737199e-07,78,1.3903302832755e-11,0,9.1125116078333e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.8658571398535e-21,79,-1.3865592017889e-13,-1.0819641917882e-13,0.99997540822915,4.3032152391496e-07,79,1.4042274704088e-11,0,9.1125223888541e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.8750607144344e-21,80,-1.3781741921979e-13,-1.0731055030356e-13,0.99997507582118,4.3032074925517e-07,80,1.4180406163821e-11,0,9.1125330816843e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.8843078024935e-21,81,-1.3698398890761e-13,-1.0642979227734e-13,0.99997474289705,4.3031997339364e-07,81,1.4317702294152e-11,0,9.1125436868328e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.8935986000831e-21,82,-1.3615559858879e-13,-1.0555411440335e-13,0.99997440945721,4.3031919633141e-07,82,1.4454168146553e-11,0,9.1125542048054e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.9029333040907e-21,83,-1.3533221779494e-13,-1.0468348628321e-13,0.99997407550208,4.303184180695e-07,83,1.4589808741962e-11,0,9.1125646361048e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.9123121122424e-21,84,-1.3451381624175e-13,-1.0381787756118e-13,0.99997374103212,4.3031763860893e-07,84,1.4724629070962e-11,0,9.1125749812309e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.9217352231063e-21,85,-1.3370036382786e-13,-1.0295725822261e-13,0.99997340604776,4.3031685795073e-07,85,1.4858634093965e-11,0,9.1125852406802e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.9312028360959e-21,86,-1.3289183063382e-13,-1.0210159829545e-13,0.99997307054942,4.3031607609593e-07,86,1.4991828741397e-11,0,9.1125954149467e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.9407151514733e-21,87,-1.3208818692085e-13,-1.0125086802087e-13,0.99997273453757,4.3031529304556e-07,87,1.5124217913876e-11,0,9.1126055045211e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.9502723703527e-21,88,-1.3128940312993e-13,-1.0040503785316e-13,0.99997239801262,4.3031450880064e-07,88,1.5255806482397e-11,0,9.1126155098912e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.9598746947038e-21,89,-1.3049544988055e-13,-9.9564078417198e-14,0.99997206097503,4.3031372336219e-07,89,1.5386599288503e-11,0,9.112625431542e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.9695223273551e-21,90,-1.2970629796978e-13,-9.8727960508361e-14,0.99997172342522,4.3031293673125e-07,90,1.5516601144471e-11,0,9.1126352699556e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.9792154719974e-21,91,-1.2892191837107e-13,-9.7896655092583e-14,0.99997138536364,4.3031214890884e-07,91,1.5645816833484e-11,0,9.112645025611e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.9889543331873e-21,92,-1.2814228223327e-13,-9.7070133391601e-14,0.99997104679073,4.3031135989599e-07,92,1.5774251109809e-11,0,9.1126546989845e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.9987391163504e-21,93,-1.2736736087954e-13,-9.6248366584516e-14,0.99997070770691,4.3031056969372e-07,93,1.590190869897e-11,0,9.1126642905496e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.0085700277849e-21,94,-1.265971258063e-13,-9.5431326276776e-14,0.99997036811264,4.3030977830306e-07,94,1.6028794297922e-11,0,9.1126738007768e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.0184472746654e-21,95,-1.2583154868218e-13,-9.4618984073827e-14,0.99997002800835,4.3030898572504e-07,95,1.6154912575226e-11,0,9.1126832301339e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.0283710650456e-21,96,-1.2507060134701e-13,-9.3811311836923e-14,0.99996968739447,4.3030819196068e-07,96,1.6280268171217e-11,0,9.1126925790857e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.0383416078624e-21,97,-1.2431425581073e-13,-9.3008281640489e-14,0.99996934627145,4.30307397011e-07,97,1.6404865698177e-11,0,9.1127018480945e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.0483591129395e-21,98,-1.2356248425244e-13,-9.2209865516318e-14,0.99996900463973,4.3030660087705e-07,98,1.6528709740505e-11,0,9.1127110376197e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.0584237909901e-21,99,-1.2281525901932e-13,-9.1416035965179e-14,0.99996866249973,4.3030580355983e-07,99,1.6651804854881e-11,0,9.1127201481178e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.0685358536216e-21,100,-1.2207255262559e-13,-9.0626765402575e-14,0.9999683198519,4.3030500506038e-07,100,1.6774155570439e-11,0,9.1127291800429e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.0786955133381e-21,101,-1.2133433775161e-13,-8.9842026499813e-14,0.99996797669668,4.3030420537972e-07,101,1.6895766388932e-11,0,9.112738133846e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.0889029835446e-21,102,-1.2060058724279e-13,-8.9061792226644e-14,0.99996763303451,4.3030340451888e-07,102,1.7016641784894e-11,0,9.1127470099757e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.0991584785503e-21,103,-1.198712741086e-13,-8.8286035424913e-14,0.99996728886581,4.3030260247889e-07,103,1.7136786205808e-11,0,9.1127558088777e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.1094622135721e-21,104,-1.191463715216e-13,-8.7514729320177e-14,0.99996694419104,4.3030179926077e-07,104,1.725620407227e-11,0,9.1127645309952e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.1198144047385e-21,105,-1.1842585281646e-13,-8.6747847308531e-14,0.99996659901063,4.3030099486554e-07,105,1.7374899778147e-11,0,9.1127731767686e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.130215269093e-21,106,-1.1753132890666e-13,-8.5795425736091e-14,0.99996625332502,4.3030018929424e-07,106,1.7492877690745e-11,0,9.1127817466357e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.1406650245977e-21,107,-1.1699786119508e-13,-8.5227249575228e-14,0.99996590713464,4.3029938254788e-07,107,1.7610142150964e-11,0,9.1127902410317e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.1511638901371e-21,108,-1.162903357499e-13,-8.4473481327912e-14,0.99996556043993,4.3029857462751e-07,108,1.7726697473458e-11,0,9.1127986603893e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.1617120855214e-21,109,-1.1558708912679e-13,-8.3724032037096e-14,0.99996521324133,4.3029776553413e-07,109,1.7842547946799e-11,0,9.1128070051385e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.1723098314907e-21,110,-1.1488809545636e-13,-8.2978875866295e-14,0.99996486553929,4.3029695526878e-07,110,1.7957697833626e-11,0,9.1128152757066e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.1829573497182e-21,111,-1.1419332902554e-13,-8.2237987149561e-14,0.99996451733422,4.3029614383248e-07,111,1.8072151370811e-11,0,9.1128234725185e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.1936548628139e-21,112,-1.1350276427663e-13,-8.1501340178313e-14,0.99996416862659,4.3029533122625e-07,112,1.8185912769606e-11,0,9.1128315959966e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.2044025943289e-21,113,-1.1281637580641e-13,-8.0768909712948e-14,0.99996381941681,4.3029451745114e-07,113,1.8298986215806e-11,0,9.1128396465606e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.2152007687581e-21,114,-1.1213413836512e-13,-8.0040670428594e-14,0.99996346970534,4.3029370250815e-07,114,1.8411375869895e-11,0,9.1128476246278e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.2260496115451e-21,115,-1.1145602685556e-13,-7.9316597213552e-14,0.9999631194926,4.3029288639831e-07,115,1.8523085867205e-11,0,9.112855530613e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.2369493490847e-21,116,-1.1078201633227e-13,-7.8596665169293e-14,0.99996276877904,4.3029206912266e-07,116,1.8634120318064e-11,0,9.1128633649285e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.2479002087278e-21,117,-1.1011208200043e-13,-7.7880849397292e-14,0.99996241756509,4.3029125068221e-07,117,1.8744483307952e-11,0,9.1128711279842e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.2589024187845e-21,118,-1.0944619921513e-13,-7.7169125382732e-14,0.99996206585119,4.3029043107799e-07,118,1.8854178897643e-11,0,9.1128788201873e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.2699562085279e-21,119,-1.0878434348037e-13,-7.6461468525525e-14,0.99996171363778,4.3028961031103e-07,119,1.8963211123364e-11,0,9.1128864419429e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.2810618081981e-21,120,-1.0812649044815e-13,-7.5757854524029e-14,0.9999613609253,4.3028878838235e-07,120,1.9071583996935e-11,0,9.1128939936533e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.292219449006e-21,121,-1.0747261591763e-13,-7.5058259161866e-14,0.99996100771418,4.3028796529298e-07,121,1.9179301505923e-11,0,9.1129014757189e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.3034293631371e-21,122,-1.0682269583421e-13,-7.4362658435834e-14,0.99996065400486,4.3028714104395e-07,122,1.9286367613784e-11,0,9.1129088885371e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.3146917837551e-21,123,-1.0617670628866e-13,-7.367102834273e-14,0.99996029979779,4.3028631563626e-07,123,1.9392786260009e-11,0,9.1129162325034e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.3260069450063e-21,124,-1.0553462351623e-13,-7.298334517779e-14,0.99995994509338,4.3028548907097e-07,124,1.9498561360273e-11,0,9.1129235080107e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.3373750820226e-21,125,-1.0473747797868e-13,-7.212925560586e-14,0.9999595898921,4.3028466134908e-07,125,1.9603696806574e-11,0,9.1129307154497e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.3487964309264e-21,126,-1.0426208394895e-13,-7.1619725239702e-14,0.99995923419436,4.3028383247162e-07,126,1.970819646738e-11,0,9.1129378552085e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.3602712288336e-21,127,-1.036315803392e-13,-7.0943741653913e-14,0.99995887800062,4.3028300243963e-07,127,1.9812064187767e-11,0,9.1129449276732e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.3717997138582e-21,128,-1.030048898711e-13,-7.027161132837e-14,0.9999585213113,4.3028217125412e-07,128,1.9915303789565e-11,0,9.1129519332273e-07,9.1113515406353e-07,0,0
1,0.10066778256375,2.3833821251156e-21,129,-1.0238198948931e-13,-6.9603311197829e-14,0.99995816412685,4.3028133891611e-07,129,2.0017919071494e-11,0,9.1129588722523e-07,9.1113515406353e-07,0,0
