Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.10066778256375,1.2609192771323e-21,0,-2.0878870242306e-13,2.3793900711862e-12,1,4.3037883693406e-07,0,0,0,9.1113515406353e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.2672390276906e-21,1,-2.0878870242306e-13,2.3793900711862e-12,0.999971782342,4.3031307403168e-07,1,2.0878870242306e-13,0,9.1111151800032e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.2735891793649e-21,2,-2.0744001631042e-13,2.3805279177073e-12,0.99994356698268,4.302473246789e-07,2,4.1622871873348e-13,0,9.1108787063413e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.2799698717634e-21,3,-2.0609959735451e-13,2.3813961700113e-12,0.99991535677116,4.3018159551092e-07,3,6.2232831608799e-13,0,9.1106421464302e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.2863812451022e-21,4,-2.0476739584633e-13,2.3819950239395e-12,0.99988715455498,4.3011589315591e-07,4,8.2709571193432e-13,0,9.1104055270309e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.2928234402071e-21,5,-2.0344336237718e-13,2.3823247480038e-12,0.99985896317927,4.3005022423317e-07,5,1.0305390743115e-12,0,9.1101688748779e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.2992965985171e-21,6,-2.0179948251023e-13,2.3823673282157e-12,0.99983078548613,4.299845953516e-07,6,1.2326665236569e-12,0,9.1099322166732e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3058008620858e-21,7,-2.0049365253867e-13,2.3820928207815e-12,0.99980262431369,4.2991901310763e-07,7,1.4334861315852e-12,0,9.1096955790778e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3123363735848e-21,8,-1.9919583205278e-13,2.3815505504083e-12,0.99977448249522,4.2985348408302e-07,8,1.6330059196747e-12,0,9.1094589887035e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3189032763058e-21,9,-1.9790597290073e-13,2.3807410933862e-12,0.9997463628584,4.2978801484333e-07,9,1.8312338612792e-12,0,9.1092224721064e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.325501714163e-21,10,-1.964642772941e-13,2.3795139586043e-12,0.99971826822464,4.2972261193622e-07,10,2.028177882187e-12,0,9.1089860557806e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3321318316961e-21,11,-1.9519117852575e-13,2.3781389528767e-12,0.99969020140823,4.2965728188953e-07,11,2.2238458605406e-12,0,9.1087497661506e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3387937740723e-21,12,-1.9392589247891e-13,2.3764990223864e-12,0.99966216521548,4.2959203120933e-07,12,2.4182456267567e-12,0,9.1085136295635e-07,9.1113515406353e-07,0,0
1,0.10066778256375,1.3454876870894e-21,13,-1.9266837219191e-13,2.3745950386244e-12,0.99963416244398,4.2952686637824e-07,13,2.6113849641837e-12,0,9.1082776722824e-07,9.1113515406353e-07,0,0
