x,y,z,id,xi,xv
153.6,128,0,0,4.7465711288676e-116,4.7465711288676e-116
154,128,0,0.40000000000001,1.926183284966e-06,4.5511288716685e-06
154.4,128,0,0.80000000000001,3.8523665699323e-06,9.1022577433375e-06
154.8,128,0,1.2,5.7785498548979e-06,1.3653386615005e-05
155.2,128,0,1.6,7.7047331398637e-06,1.8204515486673e-05
155.6,128,0,2,9.6309164248296e-06,2.2755644358342e-05
156,128,0,2.4,1.1557099709796e-05,2.730677323001e-05
156.4,128,0,2.8,1.3168498162022e-05,2.9366311526408e-05
156.8,128,0,3.2,1.4358180110473e-05,2.854995517211e-05
157.2,128,0,3.6,1.5498418597231e-05,2.797664099224e-05
157.6,128,0,4,1.6638657083989e-05,2.740332681237e-05
158,128,0,4.4,1.7778895570747e-05,2.68300126325e-05
158.4,128,0,4.8,1.8734518468814e-05,2.6554602627769e-05
158.8,128,0,5.2,1.9509238056231e-05,2.6571106496191e-05
159.2,128,0,5.6,2.0283957643648e-05,2.6587610364612e-05
159.6,128,0,6,2.0876037134928e-05,2.6672471482669e-05
160,128,0,6.4,2.1405144422717e-05,2.6780901393806e-05
160.4,128,0,6.8,2.1934251710507e-05,2.6889331304943e-05
160.8,128,0,7.2,2.2463358998296e-05,2.699776121608e-05
161.2,128,0,7.6,2.2899572034259e-05,2.6985309444676e-05
161.6,128,0,8,2.3295186270432e-05,2.6920027157591e-05
162,128,0,8.4,2.3690800506604e-05,2.6854744870507e-05
162.4,128,0,8.8,2.3933298665108e-05,2.6833066854352e-05
162.8,128,0,9.2,2.4139246923716e-05,2.6821797488691e-05
163.2,128,0,9.6,2.4345195182325e-05,2.6810528123031e-05
163.6,128,0,10,2.4551143440933e-05,2.6799258757371e-05
164,128,0,10.4,2.4757091699542e-05,2.678798939171e-05
164.4,128,0,10.8,2.4948676484004e-05,2.6781903916869e-05
164.8,128,0,11.2,2.5082103509731e-05,2.6796808034692e-05
165.2,128,0,11.6,2.5215530535458e-05,2.6811712152515e-05
165.6,128,0,12,2.534360585811e-05,2.6824841736937e-05
166,128,0,12.4,2.5434607104984e-05,2.682567819058e-05
166.4,128,0,12.8,2.5525608351858e-05,2.6826514644222e-05
166.8,128,0,13.2,2.5616609598731e-05,2.6827351097865e-05
167.2,128,0,13.6,2.5689490511169e-05,2.6827621551164e-05
167.6,128,0,14,2.571807676707e-05,2.6826508432271e-05
168,128,0,14.4,2.5746663022972e-05,2.6825395313378e-05
168.4,128,0,14.8,2.5775249278873e-05,2.6824282194485e-05
168.8,128,0,15.2,2.5803239028618e-05,2.6823028514608e-05
169.2,128,0,15.6,2.5825826794897e-05,2.6820501908867e-05
169.6,128,0,16,2.5848414561177e-05,2.6817975303125e-05
170,128,0,16.4,2.5871002327457e-05,2.6815448697384e-05
170.4,128,0,16.8,2.5893590093737e-05,2.6812922091642e-05
170.8,128,0,17.2,2.5901301465709e-05,2.6812793417783e-05
171.2,128,0,17.6,2.5905970488513e-05,2.6813155141391e-05
171.6,128,0,18,2.5910639511317e-05,2.6813516864998e-05
172,128,0,18.4,2.5915308534121e-05,2.6813878588605e-05
172.4,128,0,18.8,2.5919977556925e-05,2.6814240312212e-05
172.8,128,0,19.2,2.5924646579728e-05,2.6814602035819e-05
173.2,128,0,19.6,2.5929325326787e-05,2.68149635366e-05
