x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,0.00011929728741272,0.0017816654382712
154.4,128,0,0.80000000000001,0.00023859457482546,0.0035633308765427
154.8,128,0,1.2,0.00035789186223816,0.0053449963148136
155.2,128,0,1.6,0.00047718914965086,0.0071266617530845
155.6,128,0,2,0.00059648643706358,0.0089083271913558
156,128,0,2.4,0.0007157837244763,0.010689992629627
156.4,128,0,2.8,0.00083076615848559,0.01216053403351
156.8,128,0,3.2,0.00094052962998423,0.013214184099256
157.2,128,0,3.6,0.0010503864397727,0.014218856976672
157.6,128,0,4,0.0011602432495611,0.015223529854088
158,128,0,4.4,0.0012701000593496,0.016228202731503
158.4,128,0,4.8,0.0013765286222333,0.01705769173239
158.8,128,0,5.2,0.0014795978739169,0.017715519480502
159.2,128,0,5.6,0.0015826671256006,0.018373347228613
159.6,128,0,6,0.0016815079550931,0.018862585276712
160,128,0,6.4,0.001778890873271,0.019293695536225
160.4,128,0,6.8,0.001876273791449,0.019724805795738
160.8,128,0,7.2,0.0019736567096269,0.020155916055251
161.2,128,0,7.6,0.002069080736514,0.020504342319547
161.6,128,0,8,0.0021636486433101,0.020816632107132
162,128,0,8.4,0.0022582165501062,0.021128921894718
162.4,128,0,8.8,0.0023472479058827,0.021310137607594
162.8,128,0,9.2,0.0024349576474394,0.021460065003904
163.2,128,0,9.6,0.002522667388996,0.021609992400214
163.6,128,0,10,0.0026103771305527,0.021759919796524
164,128,0,10.4,0.0026980868721093,0.021909847192834
164.4,128,0,10.8,0.0027850735650936,0.022048235132317
164.8,128,0,11.2,0.0028691326317948,0.022139899769399
165.2,128,0,11.6,0.002953191698496,0.02223156440648
165.6,128,0,12,0.0030371020479952,0.022319025710365
166,128,0,12.4,0.0031199821548336,0.022377368303572
166.4,128,0,12.8,0.0032028622616721,0.02243571089678
166.8,128,0,13.2,0.0032857423685105,0.022494053489988
167.2,128,0,13.6,0.0033659247683696,0.022539754448353
167.6,128,0,14,0.0034395126981037,0.022554553279864
168,128,0,14.4,0.0035131006278378,0.022569352111374
168.4,128,0,14.8,0.0035866885575718,0.022584150942884
168.8,128,0,15.2,0.0036603698150879,0.022598529934894
169.2,128,0,15.6,0.0037348962527083,0.022609106843694
169.6,128,0,16,0.0038094226903287,0.022619683752494
170,128,0,16.4,0.0038839491279491,0.022630260661294
170.4,128,0,16.8,0.0039584755655695,0.022640837570094
170.8,128,0,17.2,0.0040256183281336,0.022643855227782
171.2,128,0,17.6,0.0040912510663459,0.022645326954321
171.6,128,0,18,0.0041568838045583,0.022646798680861
172,128,0,18.4,0.0042225165427706,0.0226482704074
172.4,128,0,18.8,0.004288149280983,0.022649742133939
172.8,128,0,19.2,0.0043537820191953,0.022651213860479
173.2,128,0,19.6,0.0044194319829841,0.02265269032376
173.6,128,0,20,0.0044873017253442,0.022654777188582
174,128,0,20.4,0.0045551714677043,0.022656864053404
174.4,128,0,20.8,0.0046230412100644,0.022658950918227
174.8,128,0,21.2,0.0046880875045342,0.02266012886383
175.2,128,0,21.6,0.0047505480902435,0.022660537633157
175.6,128,0,22,0.0048092415152115,0.022660494227495
176,128,0,22.4,0.0048679349401795,0.022660450821833
176.4,128,0,22.8,0.0049266283651475,0.02266040741617
176.8,128,0,23.2,0.0049857779886623,0.0226603600942
177.2,128,0,23.6,0.0050460689320772,0.022660302974389
177.6,128,0,24,0.0051063598754921,0.022660245854577
