x,y,z,id,xi,xv
153.6,128,0,0,5.504583415715e-22,5.504583415715e-22
154,128,0,0.40000000000001,1.6764831415631e-07,1.6932310406684e-07
154.4,128,0,0.80000000000001,3.3529662831264e-07,3.3864620813369e-07
154.8,128,0,1.2,5.0294494246893e-07,5.079693122005e-07
155.2,128,0,1.6,6.7059325662523e-07,6.7729241626732e-07
155.6,128,0,2,8.3824157078154e-07,8.4661552033415e-07
156,128,0,2.4,1.0058898849378e-06,1.015938624401e-06
156.4,128,0,2.8,1.0811328015173e-06,1.0919332102004e-06
156.8,128,0,3.2,1.0507919343729e-06,1.0612892408243e-06
157.2,128,0,3.6,1.0309396173441e-06,1.0412386011315e-06
157.6,128,0,4,1.0110873003153e-06,1.0211879614388e-06
158,128,0,4.4,9.9123498328643e-07,1.0011373217461e-06
158.4,128,0,4.8,9.8147970893606e-07,9.9128459317949e-07
158.8,128,0,5.2,9.8161844441047e-07,9.9142471460743e-07
159.2,128,0,5.6,9.8175717988487e-07,9.9156483603536e-07
159.6,128,0,6,9.8487269680008e-07,9.9471147665332e-07
160,128,0,6.4,9.8901457370195e-07,9.9889473049166e-07
160.4,128,0,6.8,9.9315645060382e-07,1.00307798433e-06
160.8,128,0,7.2,9.9729832750568e-07,1.0072612381684e-06
161.2,128,0,7.6,9.9676563904492e-07,1.0067232282031e-06
161.6,128,0,8,9.9418996364439e-07,1.0041218220626e-06
162,128,0,8.4,9.9161428824386e-07,1.0015204159221e-06
162.4,128,0,8.8,9.9076519156729e-07,1.0006628368546e-06
162.8,128,0,9.2,9.9032824154757e-07,1.0002215217478e-06
163.2,128,0,9.6,9.8989129152786e-07,9.9978020664107e-07
163.6,128,0,10,9.8945434150815e-07,9.9933889153431e-07
164,128,0,10.4,9.8901739148843e-07,9.9889757642755e-07
164.4,128,0,10.8,9.8878700551765e-07,9.9866488892394e-07
164.8,128,0,11.2,9.8939299812764e-07,9.9927693533957e-07
165.2,128,0,11.6,9.8999899073764e-07,9.998889817552e-07
165.6,128,0,12,9.9053185687609e-07,1.0004271711731e-06
166,128,0,12.4,9.9055813729608e-07,1.0004537141319e-06
166.4,128,0,12.8,9.9058441771607e-07,1.0004802570907e-06
166.8,128,0,13.2,9.9061069813606e-07,1.0005068000494e-06
167.2,128,0,13.6,9.9061684264073e-07,1.0005130059371e-06
167.6,128,0,14,9.9057376545712e-07,1.0004694984167e-06
168,128,0,14.4,9.905306882735e-07,1.0004259908963e-06
168.4,128,0,14.8,9.9048761108988e-07,1.0003824833759e-06
168.8,128,0,15.2,9.9043861107357e-07,1.0003329938544e-06
169.2,128,0,15.6,9.9033597364886e-07,1.000229331092e-06
169.6,128,0,16,9.9023333622415e-07,1.0001256683297e-06
170,128,0,16.4,9.9013069879944e-07,1.0000220055674e-06
170.4,128,0,16.8,9.9002806137472e-07,9.9991834280504e-07
170.8,128,0,17.2,9.9002288037266e-07,9.9991311004528e-07
171.2,128,0,17.6,9.9003763003795e-07,9.9992800705826e-07
171.6,128,0,18,9.9005237970324e-07,9.9994290407123e-07
172,128,0,18.4,9.9006712936853e-07,9.9995780108421e-07
172.4,128,0,18.8,9.9008187903383e-07,9.9997269809718e-07
172.8,128,0,19.2,9.9009662869912e-07,9.9998759511016e-07
173.2,128,0,19.6,9.9011136186028e-07,1.0000024754541e-06
173.6,128,0,20,9.901239682127e-07,1.0000152077427e-06
174,128,0,20.4,9.9013657456512e-07,1.0000279400314e-06
174.4,128,0,20.8,9.9014918091753e-07,1.00004067232e-06
174.8,128,0,21.2,9.9015465635875e-07,1.0000462024603e-06
175.2,128,0,21.6,9.9015411355939e-07,1.0000456542384e-06
175.6,128,0,22,9.9015021958451e-07,1.0000417213631e-06
176,128,0,22.4,9.9014632560963e-07,1.0000377884878e-06
176.4,128,0,22.8,9.9014243163475e-07,1.0000338556125e-06
176.8,128,0,23.2,9.9013811370979e-07,1.0000294945519e-06
177.2,128,0,23.6,9.9013273514428e-07,1.0000240622551e-06
177.6,128,0,24,9.9012735657877e-07,1.0000186299583e-06
178,128,0,24.4,9.9012197801326e-07,1.0000131976614e-06
178.4,128,0,24.8,9.9011659944775e-07,1.0000077653646e-06
178.8,128,0,25.2,9.9011597045774e-07,1.000007130091e-06
179.2,128,0,25.6,9.9011710140987e-07,1.0000082723412e-06
179.6,128,0,26,9.90118232362e-07,1.0000094145915e-06
180,128,0,26.4,9.9011936331413e-07,1.0000105568417e-06
180.4,128,0,26.8,9.9012049426626e-07,1.0000116990919e-06
180.8,128,0,27.2,9.9012162521838e-07,1.0000128413422e-06
181.2,128,0,27.6,9.9012261041414e-07,1.0000138363799e-06
181.6,128,0,28,9.9012340100445e-07,1.0000146348681e-06
