x,y,z,id,xi,xv,jvx,jix
0,0,0,0,1.8813186101167e-12,1.0363756222234e-08,-8.408257839377e-25,1.6963664905873e-25
1,0,0,1,1.8813186101166e-12,1.0363756222238e-08,-8.360347538298e-25,1.6155871338926e-27
2,0,0,2,1.8813186101166e-12,1.0363756222243e-08,-8.8634056996282e-25,-7.7548182426846e-26
3,0,0,3,1.8813186101167e-12,1.0363756222248e-08,-8.3723251135677e-25,-1.6317430052316e-25
4,0,0,4,1.8813186101169e-12,1.0363756222253e-08,-1.033664745781e-24,-2.3264454728054e-25
5,0,0,5,1.8813186101171e-12,1.0363756222259e-08,-1.0576198963205e-24,-2.8757450983289e-25
6,0,0,6,1.8813186101175e-12,1.0363756222265e-08,-8.5160560168049e-25,-3.8127856359866e-25
7,0,0,7,1.8813186101179e-12,1.0363756222266e-08,-1.1738023764372e-25,-4.2166824194598e-25
8,0,0,8,1.8813186101183e-12,1.0363756222267e-08,-1.1618248011675e-25,-5.0890994717618e-25
9,0,0,9,1.8813186101189e-12,1.0363756222267e-08,-1.9164120431629e-26,-5.9938282667417e-25
10,0,0,10,1.8813186101196e-12,1.0363756222267e-08,-7.1865451618607e-26,-7.1247392604665e-25
11,0,0,11,1.8813186101203e-12,1.0363756222268e-08,-1.2097351022466e-25,-7.7709741140236e-25
12,0,0,12,1.8813186101211e-12,1.0363756222269e-08,-2.0721205216698e-25,-8.6918587803424e-25
13,0,0,13,1.8813186101215e-12,1.0363756222268e-08,2.9464835163629e-25,1.6963664905873e-25
14,0,0,14,1.8813186101214e-12,1.0363756222267e-08,1.9164120431629e-25,1.1470668650638e-25
15,0,0,15,1.8813186101213e-12,1.0363756222266e-08,1.3295108549442e-25,1.1309109937248e-26
16,0,0,16,1.8813186101214e-12,1.0363756222265e-08,1.7846587151954e-25,-1.0339757656913e-25
17,0,0,17,1.8813186101215e-12,1.0363756222264e-08,1.3175332796745e-25,-1.8740810753155e-25
18,0,0,18,1.8813186101217e-12,1.0363756222264e-08,6.2283391402793e-26,-2.3102896014665e-25
19,0,0,19,1.8813186101219e-12,1.0363756222262e-08,8.3962802641073e-25,4.3136176474933e-25
20,0,0,20,1.8813186101215e-12,1.0363756222257e-08,8.2285942103305e-25,3.7158504079531e-25
21,0,0,21,1.8813186101212e-12,1.0363756222253e-08,7.7734463500793e-25,2.4718483148557e-25
22,0,0,22,1.881318610121e-12,1.0363756222249e-08,7.0787469844328e-25,1.324781449792e-25
23,0,0,23,1.881318610121e-12,1.0363756222245e-08,6.1804288392002e-25,5.6545549686242e-26
24,0,0,24,1.881318610121e-12,1.0363756222242e-08,6.2163615650095e-25,-2.0356397887047e-25
25,0,0,25,1.8813186101211e-12,1.0363756222238e-08,7.9531099791258e-25,4.6690468169497e-25
26,0,0,26,1.8813186101207e-12,1.0363756222236e-08,5.006626462763e-25,3.7804738933088e-25
27,0,0,27,1.8813186101203e-12,1.0363756222233e-08,5.1383797907304e-25,3.3119536244799e-25
28,0,0,28,1.88131861012e-12,1.0363756222231e-08,3.1501022959489e-25,2.7303422562785e-25
29,0,0,29,1.8813186101198e-12,1.0363756222229e-08,1.8086138657349e-25,2.1164191453993e-25
30,0,0,30,1.8813186101196e-12,1.0363756222229e-08,5.3899088713955e-26,1.2116903504195e-25
31,0,0,31,1.8813186101195e-12,1.0363756222228e-08,1.1618248011675e-25,3.8774091213423e-26
32,0,0,32,1.8813186101187e-12,1.0363756222228e-08,1.1977575269768e-26,1.4152543292899e-24
33,0,0,33,1.8813186101174e-12,1.0363756222228e-08,1.0779817742791e-26,1.2423865059634e-24
34,0,0,34,1.8813186101162e-12,1.0363756222228e-08,-1.2696229785954e-25,1.1874565434111e-24
35,0,0,35,1.881318610115e-12,1.0363756222229e-08,-1.3654435807535e-25,1.1050615995826e-24
36,0,0,36,1.881318610114e-12,1.036375622223e-08,-1.2576454033256e-25,1.0258978300218e-24
37,0,0,37,1.881318610113e-12,1.036375622223e-08,-6.4678906456746e-26,9.435028861933e-25
38,0,0,38,1.8813186101124e-12,1.036375622223e-08,3.7370034841676e-25,6.4623485355705e-25
39,0,0,39,1.881318610112e-12,1.0363756222228e-08,4.2520392207676e-25,2.9242127123457e-25
40,0,0,40,1.8813186101118e-12,1.0363756222226e-08,3.198012597028e-25,1.0662875083691e-25
41,0,0,41,1.8813186101118e-12,1.0363756222225e-08,2.4074926292233e-25,2.5849394142282e-26
42,0,0,42,1.8813186101118e-12,1.0363756222223e-08,2.8267077636652e-25,6.7854659623491e-26
43,0,0,43,1.8813186101119e-12,1.0363756222222e-08,2.2158514249071e-25,-1.4701842918423e-25
44,0,0,44,1.8813186101122e-12,1.036375622222e-08,4.9108058606048e-25,1.1309109937248e-26
45,0,0,45,1.8813186101126e-12,1.0363756222222e-08,-3.1620798712187e-25,-4.9275407583725e-25
46,0,0,46,1.8813186101132e-12,1.0363756222224e-08,-4.1083083175304e-25,-6.3169456935202e-25
47,0,0,47,1.8813186101139e-12,1.0363756222227e-08,-3.9645774142932e-25,-6.8824011903826e-25
48,0,0,48,1.8813186101146e-12,1.0363756222229e-08,-4.3598373981955e-25,-8.0294680554464e-25
49,0,0,49,1.8813186101155e-12,1.0363756222231e-08,-4.6472992046699e-25,-9.208846663188e-25
50,0,0,50,1.8813186101164e-12,1.0363756222234e-08,-4.2640167960374e-25,-9.9358608734397e-25
