x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.0851510822267e-17,-5.8319154662159e-16,0,3.7e-11,1,0.000181,2.2622735593757e-18,1,4.3037883693406e-07
1,0,0,1,5.823444532513e-16,3.7164179011385e-11,-2.8535385505262e-17,-5.8149786359726e-16,0,3.7e-11,1,0.000181,2.2623208549152e-18,0.91748125247267,2.6995859527348e-07
2,0,0,2,1.1624346925935e-15,3.7309400852451e-11,-2.4860204371867e-17,-5.7924667245757e-16,0,3.7e-11,1,0.000181,2.2623659944052e-18,0.83478674954458,1.6186227300412e-07
3,0,0,3,1.7402787796408e-15,3.743258453471e-11,-2.0717551695098e-17,-5.7700354373738e-16,0,3.7e-11,1,0.000181,2.2624089880993e-18,0.75183201749167,9.1830490988866e-08
4,0,0,4,2.315884778149e-15,3.753220776933e-11,-1.6423314703714e-17,-5.747684795732e-16,0,3.7e-11,1,0.000181,2.2624498463797e-18,0.66857470928769,4.8635756525277e-08
5,0,0,5,2.8892607540017e-15,3.7608636365411e-11,-1.2324945570677e-17,-5.7254148208726e-16,0,3.7e-11,1,0.000181,2.262488579759e-18,0.5850235072626,2.3603966595443e-08
6,0,0,6,3.4604147751957e-15,3.7664026273116e-11,-8.7229379906298e-18,-5.703225533875e-16,0,3.7e-11,1,0.000181,2.2625251988817e-18,0.50123547562165,1.021965607652e-08
7,0,0,7,4.029354911827e-15,3.7701835030209e-11,-5.8081005246647e-18,-5.681116955678e-16,0,3.7e-11,1,0.000181,2.2625597145255e-18,0.41730285629996,3.788057996818e-09
8,0,0,8,4.5960892360766e-15,3.7726100906256e-11,-3.63313081561e-18,-5.6590891070825e-16,0,3.7e-11,1,0.000181,2.2625921376027e-18,0.33333358637534,1.1220619921621e-09
9,0,0,9,5.1606258256925e-15,3.7740785048391e-11,-2.1515692496033e-18,-5.6371420728089e-16,0,3.7e-11,1,0.000181,2.2626224791614e-18,0.2494335177044,2.3338760142716e-10
10,0,0,10,5.722972753717e-15,3.7749189034153e-11,-1.2960669635294e-18,-5.6180051922172e-16,0,3.7e-11,1,0.000181,2.2626507503877e-18,0.16569067664098,2.5467307658936e-11
11,0,0,11,6.2831381071693e-15,3.7753744753452e-11,-6.9905357797769e-19,-5.5962097679565e-16,0,3.7e-11,1,0.000181,2.2626769626066e-18,0.082169582381002,5.7082280911166e-13
12,0,0,12,6.8411299852746e-15,3.7756117802765e-11,-2.0989566519106e-19,-5.5582647136657e-16,0,3.7e-11,1,0.000181,2.2627011272833e-18,-0.0010859583356956,-nan
13,0,0,13,7.3969564566411e-15,3.7757277447324e-11,-2.0989566519106e-19,-5.5582647136657e-16,0,3.7e-11,1,0.000181,2.2627232560255e-18,-0.084050953960808,-nan
14,0,0,14,7.9506255919355e-15,3.7757805046403e-11,-9.5495433277918e-20,-5.5366913529438e-16,0,3.7e-11,1,0.000181,2.2627433605841e-18,-0.16671089719824,-nan
15,0,0,15,8.5021454775669e-15,3.775803604015e-11,-4.1809868201757e-20,-5.5151988563137e-16,0,3.7e-11,1,0.000181,2.2627614528552e-18,-0.24905792956545,-nan
16,0,0,16,9.0515242019207e-15,3.7758133919418e-11,-1.771614762948e-20,-5.4937872435377e-16,0,3.7e-11,1,0.000181,2.2627775448816e-18,-0.3310888401532,-nan
17,0,0,17,9.5987698553443e-15,3.7758174340987e-11,-7.3163039018823e-21,-5.4724565342363e-16,0,3.7e-11,1,0.000181,2.2627916488539e-18,-0.41280279223916,-nan
18,0,0,18,1.0143890530133e-14,3.7758190768152e-11,-2.9733169987173e-21,-5.451206747886e-16,0,3.7e-11,1,0.000181,2.262803777113e-18,-0.4942000897562,-nan
