x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,0.00014903420678582,0.017378246756634
154.4,128,0,0.80000000000001,0.00029806841357167,0.03475649351327
154.8,128,0,1.2,0.00044710262035746,0.0521347402699
155.2,128,0,1.6,0.00059613682714326,0.069512987026531
155.6,128,0,2,0.00074517103392908,0.086891233783165
156,128,0,2.4,0.00089420524071491,0.1042694805398
156.4,128,0,2.8,0.0010379279107956,0.12075175890254
156.8,128,0,3.2,0.0011752412034961,0.13609951415217
157.2,128,0,3.6,0.0013126901359573,0.15139688139949
157.6,128,0,4,0.0014501390684184,0.16669424864681
158,128,0,4.4,0.0015875880008795,0.18199161589413
158.4,128,0,4.8,0.0017208132567134,0.19659171171434
158.8,128,0,5.2,0.0018498997662453,0.21050855694623
159.2,128,0,5.6,0.0019789862757772,0.22442540217812
159.6,128,0,6,0.0021028585823543,0.23749977979941
160,128,0,6.4,0.002224933091753,0.25028368428294
160.4,128,0,6.8,0.0023470076011517,0.26306758876646
160.8,128,0,7.2,0.0024690821105504,0.27585149324999
161.2,128,0,7.6,0.0025887597519802,0.28818518388041
161.6,128,0,8,0.0027073898585961,0.30032211161404
162,128,0,8.4,0.002826019965212,0.31245903934768
162.4,128,0,8.8,0.0029378284058408,0.32348189542132
162.8,128,0,9.2,0.0030480084661405,0.33423881464322
163.2,128,0,9.6,0.0031581885264402,0.34499573386511
163.6,128,0,10,0.00326836858674,0.355752653087
164,128,0,10.4,0.0033785486470397,0.3665095723089
164.4,128,0,10.8,0.0034878386246895,0.37711915343412
164.8,128,0,11.2,0.0035935246544725,0.3871321620734
165.2,128,0,11.6,0.0036992106842555,0.39714517071268
165.6,128,0,12,0.0038047188011039,0.4071116961421
166,128,0,12.4,0.0039089944210205,0.41675620780871
166.4,128,0,12.8,0.0040132700409372,0.42640071947531
166.8,128,0,13.2,0.0041175456608539,0.43604523114192
167.2,128,0,13.6,0.0042184767291957,0.44521851726433
167.6,128,0,14,0.0043112321336832,0.4532399055724
168,128,0,14.4,0.0044039875381707,0.46126129388047
168.4,128,0,14.8,0.0044967429426582,0.46928268218854
168.8,128,0,15.2,0.0045896191531126,0.4773047916303
169.2,128,0,15.6,0.0046835893872068,0.48533343168742
169.6,128,0,16,0.004777559621301,0.49336207174454
170,128,0,16.4,0.0048715298553952,0.50139071180166
170.4,128,0,16.8,0.0049655000894894,0.50941935185879
170.8,128,0,17.2,0.0050503189212284,0.51616467349804
171.2,128,0,17.6,0.0051332662133473,0.52264754560542
171.6,128,0,18,0.0052162135054662,0.52913041771279
172,128,0,18.4,0.0052991607975851,0.53561328982016
172.4,128,0,18.8,0.0053821080897041,0.54209616192754
172.8,128,0,19.2,0.005465055381823,0.54857903403491
173.2,128,0,19.6,0.0055480243184118,0.55506402210985
173.6,128,0,20,0.0056337824754762,0.5618216849176
174,128,0,20.4,0.0057195406325405,0.56857934772535
174.4,128,0,20.8,0.0058052987896048,0.5753370105331
174.8,128,0,21.2,0.0058875664015882,0.58158484651412
175.2,128,0,21.6,0.0059666348015664,0.58737326196242
