x,y,z,id,xi,xv
153.6,128,0,0,-8.3003561149567e-175,-8.3003561149567e-175
154,128,0,0.40000000000001,4.1533853639529e-06,1.4897837938894e-05
154.4,128,0,0.80000000000001,8.3067707279064e-06,2.9795675877789e-05
154.8,128,0,1.2,1.2460156091858e-05,4.469351381668e-05
155.2,128,0,1.6,1.6613541455811e-05,5.9591351755573e-05
155.6,128,0,2,2.0766926819764e-05,7.4489189694466e-05
156,128,0,2.4,2.4920312183717e-05,8.9387027633359e-05
156.4,128,0,2.8,2.8649309403983e-05,9.6251412068388e-05
156.8,128,0,3.2,3.1815565047352e-05,9.3654280576177e-05
157.2,128,0,3.6,3.4923138669632e-05,9.1581321647144e-05
157.6,128,0,4,3.8030712291912e-05,8.9508362718111e-05
158,128,0,4.4,4.1138285914192e-05,8.7435403789078e-05
158.4,128,0,4.8,4.3948323985608e-05,8.6467651845846e-05
158.8,128,0,5.2,4.6466809395793e-05,8.6582883220018e-05
159.2,128,0,5.6,4.8985294805978e-05,8.669811459419e-05
159.6,128,0,6,5.1170569292709e-05,8.696999683473e-05
160,128,0,6.4,5.3240956487325e-05,8.7295890491397e-05
160.4,128,0,6.8,5.5311343681942e-05,8.7621784148064e-05
160.8,128,0,7.2,5.7381730876558e-05,8.794767780473e-05
161.2,128,0,7.6,5.9261118696843e-05,8.7922131965633e-05
161.6,128,0,8,6.1057031542026e-05,8.7742991889582e-05
162,128,0,8.4,6.2852944387209e-05,8.7563851813531e-05
162.4,128,0,8.8,6.4262197874909e-05,8.7502667539666e-05
162.8,128,0,9.2,6.557915301599e-05,8.7469640157144e-05
163.2,128,0,9.6,6.6896108157072e-05,8.7436612774622e-05
163.6,128,0,10,6.8213063298153e-05,8.74035853921e-05
164,128,0,10.4,6.9530018439234e-05,8.7370558009578e-05
164.4,128,0,10.8,7.0800104296907e-05,8.7351661879863e-05
164.8,128,0,11.2,7.1880416256648e-05,8.7389983243838e-05
165.2,128,0,11.6,7.2960728216389e-05,8.7428304607813e-05
165.6,128,0,12,7.4022610311814e-05,8.746223274537e-05
166,128,0,12.4,7.4956818996254e-05,8.7465726681544e-05
166.4,128,0,12.8,7.5891027680694e-05,8.7469220617719e-05
166.8,128,0,13.2,7.6825236365134e-05,8.7472714553893e-05
167.2,128,0,13.6,7.7653835120204e-05,8.7474321013614e-05
167.6,128,0,14,7.8224273322828e-05,8.7471313589329e-05
168,128,0,14.4,7.8794711525453e-05,8.7468306165045e-05
168.4,128,0,14.8,7.9365149728077e-05,8.746529874076e-05
168.8,128,0,15.2,7.9932451803638e-05,8.746194614667e-05
169.2,128,0,15.6,8.0471352987828e-05,8.7455467681098e-05
169.6,128,0,16,8.1010254172019e-05,8.7448989215526e-05
170,128,0,16.4,8.1549155356209e-05,8.7442510749954e-05
170.4,128,0,16.8,8.2088056540399e-05,8.7436032284382e-05
170.8,128,0,17.2,8.24131861721e-05,8.743568842367e-05
171.2,128,0,17.6,8.2694597703055e-05,8.7436599141831e-05
171.6,128,0,18,8.2976009234011e-05,8.7437509859991e-05
172,128,0,18.4,8.3257420764966e-05,8.7438420578152e-05
172.4,128,0,18.8,8.3538832295921e-05,8.7439331296312e-05
172.8,128,0,19.2,8.3820243826877e-05,8.7440242014472e-05
173.2,128,0,19.6,8.410185626551e-05,8.744115219089e-05
173.6,128,0,20,8.440935872643e-05,8.744199255543e-05
174,128,0,20.4,8.471686118735e-05,8.7442832919971e-05
174.4,128,0,20.8,8.502436364827e-05,8.7443673284512e-05
174.8,128,0,21.2,8.5264718260692e-05,8.7443997512025e-05
175.2,128,0,21.6,8.5446140092293e-05,8.7443896999933e-05
175.6,128,0,22,8.5568785500658e-05,8.7443684620458e-05
176,128,0,22.4,8.5691430909024e-05,8.7443472240982e-05
176.4,128,0,22.8,8.5814076317389e-05,8.7443259861507e-05
176.8,128,0,23.2,8.5938351685947e-05,8.7443031958279e-05
177.2,128,0,23.6,8.6066704897404e-05,8.7442765217646e-05
177.6,128,0,24,8.6195058108861e-05,8.7442498477013e-05
178,128,0,24.4,8.6323411320318e-05,8.744223173638e-05
178.4,128,0,24.8,8.6451764531775e-05,8.7441964995746e-05
178.8,128,0,25.2,8.6529163663561e-05,8.7441919402945e-05
179.2,128,0,25.6,8.6587681901176e-05,8.7441955755866e-05
179.6,128,0,26,8.6646200138791e-05,8.7441992108786e-05
180,128,0,26.4,8.6704718376406e-05,8.7442028461707e-05
180.4,128,0,26.8,8.6763236614022e-05,8.7442064814628e-05
