x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,7.812906067435e-07,0.00019248892194334
154.4,128,0,0.80000000000001,1.5625812134871e-06,0.00038497784388669
154.8,128,0,1.2,2.3438718202304e-06,0.00057746676582999
155.2,128,0,1.6,3.1251624269739e-06,0.00076995568777331
155.6,128,0,2,3.9064530337173e-06,0.00096244460971664
156,128,0,2.4,4.6877436404608e-06,0.00115493353166
156.4,128,0,2.8,5.0501200579264e-06,0.001243398921717
156.8,128,0,3.2,4.9264662674909e-06,0.0012116978018659
157.2,128,0,3.6,4.8402397528423e-06,0.001190008643593
157.6,128,0,4,4.7540132381938e-06,0.0011683194853201
158,128,0,4.4,4.6677867235452e-06,0.0011466303270472
158.4,128,0,4.8,4.6260335556914e-06,0.0011360796457371
158.8,128,0,5.2,4.627859457882e-06,0.0011364434672186
159.2,128,0,5.6,4.6296853600726e-06,0.0011368072887002
159.6,128,0,6,4.6428310958411e-06,0.0011401445151802
160,128,0,6.4,4.6598797799688e-06,0.0011445069374883
160.4,128,0,6.8,4.6769284640964e-06,0.0011488693597965
160.8,128,0,7.2,4.6939771482241e-06,0.0011532317821046
161.2,128,0,7.6,4.6916796054346e-06,0.0011526525644225
161.6,128,0,8,4.6809269259938e-06,0.0011499136366544
162,128,0,8.4,4.6701742465531e-06,0.0011471747088863
162.4,128,0,8.8,4.6666740542231e-06,0.0011462796333709
162.8,128,0,9.2,4.6649050822974e-06,0.0011458246985403
163.2,128,0,9.6,4.6631361103717e-06,0.0011453697637096
163.6,128,0,10,4.6613671384459e-06,0.0011449148288789
164,128,0,10.4,4.6595981665202e-06,0.0011444598940482
164.4,128,0,10.8,4.6586725357955e-06,0.0011442211930276
164.8,128,0,11.2,4.6611615966423e-06,0.0011448580234861
165.2,128,0,11.6,4.663650657489e-06,0.0011454948539445
165.6,128,0,12,4.6658383707317e-06,0.0011460546932444
166,128,0,12.4,4.6659384898477e-06,0.0011460811740967
166.4,128,0,12.8,4.6660386089638e-06,0.0011461076549489
166.8,128,0,13.2,4.6661387280799e-06,0.0011461341358011
