x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,6.9051220391775e-07,0.00023931692360172
154.4,128,0,0.80000000000001,1.3810244078356e-06,0.00047863384720347
154.8,128,0,1.2,2.0715366117532e-06,0.00071795077080516
155.2,128,0,1.6,2.7620488156709e-06,0.00095726769440686
155.6,128,0,2,3.4525610195886e-06,0.0011965846180086
156,128,0,2.4,4.1430732235063e-06,0.0014359015416103
156.4,128,0,2.8,4.463890748278e-06,0.0015461802298672
156.8,128,0,3.2,4.3554349160993e-06,0.0015072099439757
157.2,128,0,3.6,4.2795306955643e-06,0.0014804040799329
157.6,128,0,4,4.2036264750294e-06,0.00145359821589
158,128,0,4.4,4.1277222544944e-06,0.0014267923518471
158.4,128,0,4.8,4.0910023161447e-06,0.0014137696854181
158.8,128,0,5.2,4.092678736537e-06,0.0014142530619909
159.2,128,0,5.6,4.0943551569294e-06,0.0014147364385637
159.6,128,0,6,4.1059041023611e-06,0.0014188501036571
160,128,0,6.4,4.1208569808222e-06,0.0014242154504582
160.4,128,0,6.8,4.1358098592833e-06,0.0014295807972594
160.8,128,0,7.2,4.1507627377444e-06,0.0014349461440605
161.2,128,0,7.6,4.1487415294403e-06,0.0014342307579955
161.6,128,0,8,4.1393019121751e-06,0.0014308578290648
162,128,0,8.4,4.1298622949098e-06,0.001427484900134
162.4,128,0,8.8,4.1267918389096e-06,0.0014263838468779
162.8,128,0,9.2,4.1252417471337e-06,0.0014258251065501
163.2,128,0,9.6,4.1236916553578e-06,0.0014252663662224
163.6,128,0,10,4.1221415635819e-06,0.0014247076258947
164,128,0,10.4,4.1205914718059e-06,0.001424148885567
164.4,128,0,10.8,4.1197807934335e-06,0.0014238559416117
164.8,128,0,11.2,4.1219640026045e-06,0.0014246392081292
165.2,128,0,11.6,4.1241472117755e-06,0.0014254224746466
165.6,128,0,12,4.1260660344953e-06,0.0014261110088882
166,128,0,12.4,4.1261533125303e-06,0.0014261432825848
166.4,128,0,12.8,4.1262405905652e-06,0.0014261755562815
166.8,128,0,13.2,4.1263278686001e-06,0.0014262078299782
167.2,128,0,13.6,4.1263436739901e-06,0.0014262141413535
167.6,128,0,14,4.1261847664756e-06,0.0014261569885519
168,128,0,14.4,4.1260258589612e-06,0.0014260998357504
168.4,128,0,14.8,4.1258669514467e-06,0.0014260426829488
168.8,128,0,15.2,4.1256871893313e-06,0.0014259780424708
169.2,128,0,15.6,4.1253185671204e-06,0.0014258455932973
169.6,128,0,16,4.1249499449095e-06,0.0014257131441238
170,128,0,16.4,4.1245813226986e-06,0.0014255806949503
170.4,128,0,16.8,4.1242127004877e-06,0.0014254482457768
170.8,128,0,17.2,4.124194189145e-06,0.0014254415958735
171.2,128,0,17.6,4.1242472784529e-06,0.001425460672991
171.6,128,0,18,4.1243003677607e-06,0.0014254797501085
172,128,0,18.4,4.1243534570686e-06,0.001425498827226
172.4,128,0,18.8,4.1244065463764e-06,0.0014255179043435
172.8,128,0,19.2,4.1244596356843e-06,0.001425536981461
173.2,128,0,19.6,4.1245126934029e-06,0.0014255560472649
173.6,128,0,20,4.1245616803661e-06,0.0014255736551311
174,128,0,20.4,4.1246106673292e-06,0.0014255912629973
174.4,128,0,20.8,4.1246596542924e-06,0.0014256088708635
174.8,128,0,21.2,4.124678153733e-06,0.0014256155189438
175.2,128,0,21.6,4.124671601276e-06,0.0014256131629577
175.6,128,0,22,4.1246588849622e-06,0.0014256086115854
176,128,0,22.4,4.1246461686485e-06,0.0014256040602132
176.4,128,0,22.8,4.1246334523347e-06,0.0014255995088409
176.8,128,0,23.2,4.1246197934741e-06,0.0014255946162717
177.2,128,0,23.6,4.124603776545e-06,0.0014255888700944
177.6,128,0,24,4.124587759616e-06,0.0014255831239172
178,128,0,24.4,4.1245717426869e-06,0.0014255773777399
178.4,128,0,24.8,4.1245557257578e-06,0.0014255716315626
178.8,128,0,25.2,4.1245529955345e-06,0.0014255706470499
179.2,128,0,25.6,4.1245551886634e-06,0.0014255714269589
179.6,128,0,26,4.1245573817923e-06,0.0014255722068678
180,128,0,26.4,4.1245595749212e-06,0.0014255729867768
180.4,128,0,26.8,4.1245617680501e-06,0.0014255737666858
180.8,128,0,27.2,4.124563961179e-06,0.0014255745465948
181.2,128,0,27.6,4.124566027104e-06,0.0014255752788656
181.6,128,0,28,4.1245679231938e-06,0.0014255759475327
182,128,0,28.4,4.1245698192835e-06,0.0014255766161997
182.4,128,0,28.8,4.1245715806019e-06,0.0014255772369544
182.8,128,0,29.2,4.1245708931153e-06,0.0014255769871363
183.2,128,0,29.6,4.1245704541384e-06,0.0014255768276606
183.6,128,0,30,4.1245702769684e-06,0.0014255767633614
184,128,0,30.4,4.1245700997985e-06,0.0014255766990621
184.4,128,0,30.8,4.1245699226286e-06,0.0014255766347629
184.8,128,0,31.2,4.1245697454587e-06,0.0014255765704636
185.2,128,0,31.6,4.1245695682888e-06,0.0014255765061644
185.6,128,0,32,4.1245693911188e-06,0.0014255764418651
186,128,0,32.4,4.1245692139489e-06,0.0014255763775659
186.4,128,0,32.8,4.124569036779e-06,0.0014255763132666
186.8,128,0,33.2,4.1245688596091e-06,0.0014255762489674
187.2,128,0,33.6,4.1245686824391e-06,0.0014255761846681
187.6,128,0,34,4.1245686716305e-06,0.0014255761838005
188,128,0,34.4,4.1245688926098e-06,0.001425576271311
188.4,128,0,34.8,4.1245691135891e-06,0.0014255763588215
188.8,128,0,35.2,4.1245693345684e-06,0.001425576446332
189.2,128,0,35.6,4.1245695555477e-06,0.0014255765338426
189.6,128,0,36,4.124569776527e-06,0.0014255766213531
190,128,0,36.4,4.1245699975063e-06,0.0014255767088636
190.4,128,0,36.8,4.1245702184856e-06,0.0014255767963741
190.8,128,0,37.2,4.1245704394649e-06,0.0014255768838846
191.2,128,0,37.6,4.1245689387417e-06,0.001425576344754
191.6,128,0,38,4.1245668643712e-06,0.0014255755968353
192,128,0,38.4,4.1245647900006e-06,0.0014255748489165
192.4,128,0,38.8,4.1245627156301e-06,0.0014255741009978
192.8,128,0,39.2,4.1245636263512e-06,0.0014255744298976
