x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.3666875390115e-06,0.0002039788734069
154.4,128,0,0.80000000000001,2.7333750780232e-06,0.00040795774681381
154.8,128,0,1.2,4.1000626170345e-06,0.00061193662022068
155.2,128,0,1.6,5.4667501560459e-06,0.00081591549362755
155.6,128,0,2,6.8334376950574e-06,0.0010198943670344
156,128,0,2.4,8.2001252340688e-06,0.0012238732404413
156.4,128,0,2.8,8.8401006528622e-06,0.0013193896769562
156.8,128,0,3.2,8.6330462522532e-06,0.0012884863127233
157.2,128,0,3.6,8.4855809232356e-06,0.0012664768918018
157.6,128,0,4,8.3381155942179e-06,0.0012444674708803
158,128,0,4.4,8.1906502652003e-06,0.0012224580499587
158.4,128,0,4.8,8.1196426040886e-06,0.0012118600340434
158.8,128,0,5.2,8.1235551885903e-06,0.0012124439608851
159.2,128,0,5.6,8.1274677730921e-06,0.0012130278877267
159.6,128,0,6,8.1496827941118e-06,0.0012163435247558
160,128,0,6.4,8.1782082846348e-06,0.0012206010240235
160.4,128,0,6.8,8.2067337751579e-06,0.0012248585232912
160.8,128,0,7.2,8.2352592656809e-06,0.0012291160225588
161.2,128,0,7.6,8.2313460094632e-06,0.0012285319626691
161.6,128,0,8,8.2132556200164e-06,0.0012258319323395
162,128,0,8.4,8.1951652305696e-06,0.0012231319020099
162.4,128,0,8.8,8.1893022184091e-06,0.0012222568324374
162.8,128,0,9.2,8.1863579684231e-06,0.0012218173940147
163.2,128,0,9.6,8.183413718437e-06,0.0012213779555921
163.6,128,0,10,8.180469468451e-06,0.0012209385171694
164,128,0,10.4,8.1775252184649e-06,0.0012204990787467
164.4,128,0,10.8,8.175989282983e-06,0.001220269835028
164.8,128,0,11.2,8.1801556180184e-06,0.0012208916704251
165.2,128,0,11.6,8.1843219530538e-06,0.0012215135058222
165.6,128,0,12,8.1879831126251e-06,0.0012220599428551
166,128,0,12.4,8.1881446547529e-06,0.0012220840555681
166.4,128,0,12.8,8.1883061968807e-06,0.001222108168281
166.8,128,0,13.2,8.1884677390084e-06,0.001222132280994
167.2,128,0,13.6,8.1884945463543e-06,0.0012221362834413
167.6,128,0,14,8.1881919982508e-06,0.0012220911269001
168,128,0,14.4,8.1878894501474e-06,0.0012220459703589
168.4,128,0,14.8,8.1875869020439e-06,0.0012220008138177
168.8,128,0,15.2,8.1872445916552e-06,0.0012219497227433
169.2,128,0,15.6,8.1865421924297e-06,0.0012218448883003
169.6,128,0,16,8.1858397932042e-06,0.0012217400538572
170,128,0,16.4,8.1851373939788e-06,0.0012216352194142
170.4,128,0,16.8,8.1844349947533e-06,0.0012215303849712
170.8,128,0,17.2,8.1843996799816e-06,0.0012215251137782
171.2,128,0,17.6,8.1845007896548e-06,0.0012215402041168
171.6,128,0,18,8.1846018993279e-06,0.0012215552944553
172,128,0,18.4,8.184703009001e-06,0.0012215703847939
172.4,128,0,18.8,8.1848041186742e-06,0.0012215854751325
172.8,128,0,19.2,8.1849052283473e-06,0.001221600565471
173.2,128,0,19.6,8.1850062780127e-06,0.0012216156468616
173.6,128,0,20,8.1850995947655e-06,0.0012216295751669
174,128,0,20.4,8.1851929115182e-06,0.0012216435034723
174.4,128,0,20.8,8.185286228271e-06,0.0012216574317776
174.8,128,0,21.2,8.1853214790898e-06,0.001221662692508
175.2,128,0,21.6,8.1853090185704e-06,0.0012216608316013
175.6,128,0,22,8.1852848426944e-06,0.0012216572254696
176,128,0,22.4,8.1852606668184e-06,0.0012216536193379
176.4,128,0,22.8,8.1852364909423e-06,0.0012216500132061
176.8,128,0,23.2,8.185210507088e-06,0.0012216461369676
177.2,128,0,23.6,8.1851800000243e-06,0.0012216415849742
177.6,128,0,24,8.1851494929606e-06,0.0012216370329808
178,128,0,24.4,8.1851189858969e-06,0.0012216324809875
178.4,128,0,24.8,8.1850884788333e-06,0.0012216279289941
