x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.6001208768164e-06,7.7425473817634e-05
154.4,128,0,0.80000000000001,7.2002417536332e-06,0.00015485094763528
154.8,128,0,1.2,1.0800362630449e-05,0.0002322764214529
155.2,128,0,1.6,1.4400483507265e-05,0.00030970189527052
155.6,128,0,2,1.8000604384081e-05,0.00038712736908815
156,128,0,2.4,2.1600725260897e-05,0.00046455284290578
156.4,128,0,2.8,2.3286543517038e-05,0.00050080842679971
156.8,128,0,3.2,2.2741119652035e-05,0.00048907801316826
157.2,128,0,3.6,2.2352666461091e-05,0.0004807236793292
157.6,128,0,4,2.1964213270147e-05,0.00047236934549013
158,128,0,4.4,2.1575760079203e-05,0.00046401501165106
158.4,128,0,4.8,2.1388711586768e-05,0.00045999220712537
158.8,128,0,5.2,2.1399017916854e-05,0.00046021383286975
159.2,128,0,5.6,2.1409324246941e-05,0.00046043545861412
159.6,128,0,6,2.1467843110869e-05,0.00046169401553134
160,128,0,6.4,2.1542985101679e-05,0.00046331009438487
160.4,128,0,6.8,2.161812709249e-05,0.0004649261732384
160.8,128,0,7.2,2.16932690833e-05,0.00046654225209194
161.2,128,0,7.6,2.1682960769542e-05,0.0004663205546443
161.6,128,0,8,2.1635306982421e-05,0.00046529566958664
162,128,0,8.4,2.15876531953e-05,0.00046427078452899
162.4,128,0,8.8,2.1572208834656e-05,0.00046393862168836
162.8,128,0,9.2,2.1564453093858e-05,0.00046377181658203
163.2,128,0,9.6,2.155669735306e-05,0.00046360501147569
163.6,128,0,10,2.1548941612261e-05,0.00046343820636936
164,128,0,10.4,2.1541185871463e-05,0.00046327140126303
164.4,128,0,10.8,2.1537139916566e-05,0.00046318438295026
164.8,128,0,11.2,2.1548114898195e-05,0.000463420421653
165.2,128,0,11.6,2.1559089879823e-05,0.00046365646035574
165.6,128,0,12,2.1568734121217e-05,0.00046386387925869
166,128,0,12.4,2.1569159621654e-05,0.00046387303368184
166.4,128,0,12.8,2.1569585122092e-05,0.000463882188105
166.8,128,0,13.2,2.1570010622529e-05,0.00046389134252816
167.2,128,0,13.6,2.1570081219034e-05,0.00046389286273413
167.6,128,0,14,2.1569284262688e-05,0.00046387572130725
168,128,0,14.4,2.1568487306343e-05,0.00046385857988038
168.4,128,0,14.8,2.1567690349997e-05,0.0004638414384535
168.8,128,0,15.2,2.1566788648958e-05,0.00046382204447883
169.2,128,0,15.6,2.1564938375807e-05,0.00046378225134178
169.6,128,0,16,2.1563088102656e-05,0.00046374245820473
170,128,0,16.4,2.1561237829505e-05,0.00046370266506768
170.4,128,0,16.8,2.1559387556354e-05,0.00046366287193063
170.8,128,0,17.2,2.1559294545036e-05,0.00046366087046866
171.2,128,0,17.6,2.1559560908711e-05,0.00046366659772569
171.6,128,0,18,2.1559827272385e-05,0.00046367232498273
172,128,0,18.4,2.156009363606e-05,0.00046367805223976
172.4,128,0,18.8,2.1560359999734e-05,0.00046368377949679
172.8,128,0,19.2,2.1560626363409e-05,0.00046368950675382
173.2,128,0,19.6,2.156089256881e-05,0.00046369523062224
173.6,128,0,20,2.1561138378355e-05,0.00046370051781677
174,128,0,20.4,2.1561384187901e-05,0.0004637058050113
174.4,128,0,20.8,2.1561629997446e-05,0.00046371109220583
174.8,128,0,21.2,2.1561722864731e-05,0.00046371308873007
175.2,128,0,21.6,2.1561690056928e-05,0.00046371238174906
175.6,128,0,22,2.156162631667e-05,0.00046371101513827
176,128,0,22.4,2.1561562576411e-05,0.00046370964852748
176.4,128,0,22.8,2.1561498836153e-05,0.00046370828191669
176.8,128,0,23.2,2.1561430339467e-05,0.00046370681253409
177.2,128,0,23.6,2.1561349943124e-05,0.00046370508603641
177.6,128,0,24,2.1561269546781e-05,0.00046370335953873
178,128,0,24.4,2.1561189150438e-05,0.00046370163304105
178.4,128,0,24.8,2.1561108754095e-05,0.00046369990654337
178.8,128,0,25.2,2.1561095211892e-05,0.00046369961463044
179.2,128,0,25.6,2.1561106442308e-05,0.00046369985429895
179.6,128,0,26,2.1561117672723e-05,0.00046370009396745
180,128,0,26.4,2.1561128903138e-05,0.00046370033363595
180.4,128,0,26.8,2.1561140133554e-05,0.00046370057330446
180.8,128,0,27.2,2.1561151363969e-05,0.00046370081297296
181.2,128,0,27.6,2.1561161888673e-05,0.00046370103709895
181.6,128,0,28,2.1561171471152e-05,0.00046370124047347
182,128,0,28.4,2.1561181053631e-05,0.000463701443848
182.4,128,0,28.8,2.1561190002326e-05,0.00046370163373018
182.8,128,0,29.2,2.15611874351e-05,0.00046370157845533
183.2,128,0,29.6,2.156118497644e-05,0.00046370152555867
183.6,128,0,30,2.1561182632156e-05,0.00046370147516746
184,128,0,30.4,2.1561180287872e-05,0.00046370142477624
184.4,128,0,30.8,2.1561177943587e-05,0.00046370137438503
184.8,128,0,31.2,2.1561175599303e-05,0.00046370132399382
185.2,128,0,31.6,2.1561173255019e-05,0.0004637012736026
185.6,128,0,32,2.1561170910734e-05,0.00046370122321139
186,128,0,32.4,2.156116856645e-05,0.00046370117282017
186.4,128,0,32.8,2.1561166222165e-05,0.00046370112242896
186.8,128,0,33.2,2.1561163877881e-05,0.00046370107203775
187.2,128,0,33.6,2.1561161533597e-05,0.00046370102164653
187.6,128,0,34,2.1561160447527e-05,0.00046370099876728
188,128,0,34.4,2.1561161114503e-05,0.0004637010142199
188.4,128,0,34.8,2.1561161781479e-05,0.00046370102967252
188.8,128,0,35.2,2.1561162448455e-05,0.00046370104512515
189.2,128,0,35.6,2.1561163115431e-05,0.00046370106057777
189.6,128,0,36,2.1561163782408e-05,0.00046370107603039
190,128,0,36.4,2.1561164449384e-05,0.00046370109148301
190.4,128,0,36.8,2.156116511636e-05,0.00046370110693563
190.8,128,0,37.2,2.1561165783336e-05,0.00046370112238825
