x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,7.8437113137953e-07,0.00035542467977805
154.4,128,0,0.80000000000001,1.5687422627591e-06,0.00071084935955614
154.8,128,0,1.2,2.3531133941385e-06,0.0010662740393341
155.2,128,0,1.6,3.137484525518e-06,0.0014216987191122
155.6,128,0,2,3.9218556568975e-06,0.0017771233988902
156,128,0,2.4,4.706226788277e-06,0.0021325480786682
156.4,128,0,2.8,5.0735223362947e-06,0.0022989817249643
156.8,128,0,3.2,4.9546894068997e-06,0.0022451342643638
157.2,128,0,3.6,4.8700559155813e-06,0.0022067838960284
157.6,128,0,4,4.7854224242628e-06,0.002168433527693
158,128,0,4.4,4.7007889329444e-06,0.0021300831593576
158.4,128,0,4.8,4.6600361246468e-06,0.0021116166373773
158.8,128,0,5.2,4.6622816399921e-06,0.0021126341343771
159.2,128,0,5.6,4.6645271553375e-06,0.0021136516313769
159.6,128,0,6,4.677276829811e-06,0.0021194289595679
160,128,0,6.4,4.6936482174794e-06,0.0021268474227818
160.4,128,0,6.8,4.7100196051478e-06,0.0021342658859956
160.8,128,0,7.2,4.7263909928162e-06,0.0021416843492095
161.2,128,0,7.6,4.7241450917369e-06,0.0021406666532168
161.6,128,0,8,4.7137626314666e-06,0.0021359619913259
162,128,0,8.4,4.7033801711962e-06,0.0021312573294351
162.4,128,0,8.8,4.70001526252e-06,0.0021297325681277
162.8,128,0,9.2,4.6983254934644e-06,0.0021289668717715
163.2,128,0,9.6,4.6966357244089e-06,0.0021282011754152
163.6,128,0,10,4.6949459553534e-06,0.002127435479059
164,128,0,10.4,4.6932561862978e-06,0.0021266697827028
164.4,128,0,10.8,4.6923746792108e-06,0.0021262703390356
164.8,128,0,11.2,4.6947658277557e-06,0.0021273538538306
165.2,128,0,11.6,4.6971569763007e-06,0.0021284373686255
165.6,128,0,12,4.6992581941045e-06,0.0021293895056263
166,128,0,12.4,4.699350908425e-06,0.0021294315192094
166.4,128,0,12.8,4.6994436227456e-06,0.0021294735327926
166.8,128,0,13.2,4.6995363370661e-06,0.0021295155463757
167.2,128,0,13.6,4.6995517234843e-06,0.0021295225195052
167.6,128,0,14,4.6993780839829e-06,0.0021294438372148
168,128,0,14.4,4.6992044444815e-06,0.0021293651549243
168.4,128,0,14.8,4.6990308049801e-06,0.0021292864726339
168.8,128,0,15.2,4.6988343451651e-06,0.0021291974496583
169.2,128,0,15.6,4.6984312236828e-06,0.0021290147810269
169.6,128,0,16,4.6980281022004e-06,0.0021288321123954
170,128,0,16.4,4.6976249807181e-06,0.002128649443764
170.4,128,0,16.8,4.6972218592358e-06,0.0021284667751325
170.8,128,0,17.2,4.6972015907593e-06,0.0021284575908011
171.2,128,0,17.6,4.6972596189788e-06,0.0021284838854847
171.6,128,0,18,4.6973176471984e-06,0.0021285101801683
172,128,0,18.4,4.697375675418e-06,0.0021285364748519
172.4,128,0,18.8,4.6974337036375e-06,0.0021285627695354
172.8,128,0,19.2,4.6974917318571e-06,0.002128589064219
