x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,1.3059373515936e-18,-8.2339911971366e-16,0,3.7e-11,1,0.000181,4.1985888516688e-24,1,4.3037883693406e-07
1,0,0,1,8.2339911835995e-16,3.6992784874868e-11,1.3059378802444e-18,-8.2339911709453e-16,0,3.7e-11,1,0.000181,4.2090979291871e-24,0.87685455338079,2.1124032613195e-07
2,0,0,2,1.646798233934e-15,3.6985569748759e-11,1.305937660863e-18,-8.2339911483831e-16,0,3.7e-11,1,0.000181,4.2196322560423e-24,0.75370910715118,9.3078970176843e-08
3,0,0,3,2.4701973481344e-15,3.6978354627509e-11,1.3059363856302e-18,-8.233991139942e-16,0,3.7e-11,1,0.000181,4.2301918901535e-24,0.63056366125798,3.5423297444396e-08
4,0,0,4,3.2935964623731e-15,3.6971139516949e-11,1.3059340550093e-18,-8.2339911456174e-16,0,3.7e-11,1,0.000181,4.2407768895656e-24,0.50741821564799,1.0921181148678e-08
5,0,0,5,4.1169955780613e-15,3.6963924422908e-11,1.3059306694447e-18,-8.2339911654045e-16,0,3.7e-11,1,0.000181,4.25138731245e-24,0.38427277026803,2.4237017876795e-09
6,0,0,6,4.9403946966099e-15,3.6956709351213e-11,1.3059262293997e-18,-8.2339911992988e-16,0,3.7e-11,1,0.000181,4.2620232171043e-24,0.26112732506489,2.9911083185822e-10
7,0,0,7,5.7637938194295e-15,3.6949494307688e-11,1.305920735328e-18,-8.2339912472957e-16,0,3.7e-11,1,0.000181,4.2726846619529e-24,0.13798187998538,9.4532918768099e-12
8,0,0,8,6.5871929479299e-15,3.6942279298156e-11,1.3059141876835e-18,-8.2339913093906e-16,0,3.7e-11,1,0.000181,4.2833717055471e-24,0.014836434976311,5.3794885384015e-17
9,0,0,9,7.4105920835206e-15,3.6935064328435e-11,1.3059065869201e-18,-8.2339913855789e-16,0,3.7e-11,1,0.000181,4.2940844065656e-24,-0.10830901001551,nan
10,0,0,10,8.2339912276107e-15,3.6927849404343e-11,1.3058979334963e-18,-8.2339914758559e-16,0,3.7e-11,1,0.000181,4.3048228238144e-24,-0.23145445504327,nan
11,0,0,11,9.0573903816089e-15,3.6920634531692e-11,1.3058882278518e-18,-8.233991580217e-16,0,3.7e-11,1,0.000181,4.3155870162274e-24,-0.35459990016015,nan
12,0,0,12,9.8807895469231e-15,3.6913419716297e-11,1.3058774704453e-18,-8.2339916986576e-16,0,3.7e-11,1,0.000181,4.3263770428665e-24,-0.47774534541935,nan
13,0,0,13,1.0704188724961e-14,3.6906204963965e-11,1.3058656617164e-18,-8.2339918311731e-16,0,3.7e-11,1,0.000181,4.3371929629218e-24,-0.60089079087406,nan
