x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-8.0913263355556e-13,-6.7921976041921e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,1,4.3037883693406e-07
1,0,0,1,6.7921976041921e-13,4.5073460417434e-09,-8.0913263355556e-13,-6.7921976041921e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,20.39866703544,5.3205938526113
2,0,0,2,1.3558693127729e-12,8.9627831590497e-09,-8.0643411823244e-13,-6.7664955235368e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,39.778175155309,198.00658544713
3,0,0,3,2.0299489905665e-12,1.3403314352996e-08,-8.0373614610422e-13,-6.7407967779357e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,59.138555670562,1695.7569321695
4,0,0,4,2.7014593461215e-12,1.782894383358e-08,-8.0103893598568e-13,-6.7151035555507e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,78.479839891947,7849.764010983
5,0,0,5,3.370401148215e-12,2.2239677006674e-08,-7.9834270433009e-13,-6.6894180209349e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,97.802059129904,25853.58559434
6,0,0,6,4.0367753797278e-12,2.6635520461032e-08,-7.9564766523872e-13,-6.663742315128e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,117.10524469447,68574.721335695
7,0,0,7,4.7005832353033e-12,3.1016481955345e-08,-7.929540304707e-13,-6.6380785557546e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,136.3894278952,156563.95606843
8,0,0,8,5.3618261190158e-12,3.5382570405362e-08,-7.9026200945316e-13,-6.6124288371256e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,155.65464004102,320212.91248294
9,0,0,9,6.0205056420501e-12,3.9733795871062e-08,-7.8757180929168e-13,-6.5867952303427e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,174.90091244022,602038.28068725
10,0,0,10,6.6766236203906e-12,4.4070169543885e-08,-7.8488363478101e-13,-6.5611797834051e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,194.12827640027,1059076.0664836
11,0,0,11,7.3301820725226e-12,4.839170373403e-08,-7.8219768841608e-13,-6.5355845213202e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,213.33676322782,1765372.4418651
12,0,0,12,7.9811832171442e-12,5.2698411857805e-08,-7.7951417040328e-13,-6.5100114462156e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,232.52640422852,2814560.0747337
13,0,0,13,8.6296294708897e-12,5.6990308425053e-08,-7.7683327867197e-13,-6.4844625374547e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,251.69723070702,4322510.5128227
14,0,0,14,9.2755234460652e-12,6.1267409026635e-08,-7.7415520888636e-13,-6.458939751755e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,270.84927396682,6430054.4984882
15,0,0,15,9.918867948396e-12,6.552973032198e-08,-7.7148015445747e-13,-6.433445023308e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,289.9825653102,9305763.1169331
16,0,0,16,1.0559665974786e-11,6.9777290026707e-08,-7.6880830655549e-13,-6.4079802639023e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,309.09713603818,13148783.507404
17,0,0,17,1.1197920711091e-11,7.4010106900311e-08,-7.661398541223e-13,-6.3825473630489e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,328.19301745037,18191723.546142
18,0,0,18,1.1833635529902e-11,7.8228200733925e-08,-7.6347498388422e-13,-6.3571481881087e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,347.27024084493,24703580.476669
19,0,0,19,1.2466813988344e-11,8.2431592338151e-08,-7.6081388036499e-13,-6.3317845844222e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,366.32883751848,32992708.942376
20,0,0,20,1.3097459825888e-11,8.6620303530964e-08,-7.58156725899e-13,-6.3064583754418e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,385.36883876602,43409824.286669
21,0,0,21,1.372557506411e-11,9.0794346114811e-08,-7.5550170767632e-13,-6.2811523822132e-13,0,3.7e-11,1,0.000181,2.5817273943156e-15,404.39026170988,56351026.646648
22,0,0,22,1.4351154308418e-11,9.4953688820955e-08,-7.5284102981212e-13,-6.2557924430835e-13,0,3.7e-11,1,0.000181,2.5931271737225e-15,423.39306677241,72260812.43238
23,0,0,23,1.4974190434341e-11,9.9098290296804e-08,-7.5017286712868e-13,-6.2303612592307e-13,0,3.7e-11,1,0.000181,2.6045269531294e-15,442.3772001464,91635149.646965
24,0,0,24,1.5594676489068e-11,1.0322811013757e-07,-7.4749739117945e-13,-6.2048605472681e-13,0,3.7e-11,1,0.000181,2.6159267325364e-15,461.34260800852,115024567.95788
25,0,0,25,1.6212605691129e-11,1.0734310888505e-07,-7.4481477329222e-13,-6.1792920206071e-13,0,3.7e-11,1,0.000181,2.6273265119433e-15,480.28923653346,143037255.48694
26,0,0,26,1.6827971428176e-11,1.114432480153e-07,-7.4212518257571e-13,-6.1536573704736e-13,0,3.7e-11,1,0.000181,2.6387262913503e-15,499.21703189382,176342166.14394
27,0,0,27,1.7440767254769e-11,1.1552848992647e-07,-7.3942878592156e-13,-6.1279582659271e-13,0,3.7e-11,1,0.000181,2.6501260707572e-15,518.12594026008,215672134.598
28,0,0,28,1.8050986890157e-11,1.195987979265e-07,-7.3672574800655e-13,-6.1021963538833e-13,0,3.7e-11,1,0.000181,2.6615258501641e-15,537.01590780051,261826996.12327
29,0,0,29,1.8658624216071e-11,1.2365413622095e-07,-7.3401623129503e-13,-6.0763732591384e-13,0,3.7e-11,1,0.000181,2.6729256295711e-15,555.88688068108,315676708.69362
30,0,0,30,1.9263673274511e-11,1.2769446990074e-07,-7.3130039604178e-13,-6.0504905843974e-13,0,3.7e-11,1,0.000181,2.684325408978e-15,574.73880506544,378164474.82664
31,0,0,31,1.9866128265541e-11,1.3171976492999e-07,-7.2857840029502e-13,-6.0245499103038e-13,0,3.7e-11,1,0.000181,2.695725188385e-15,593.57162711481,450309860.79368
32,0,0,32,2.0465983545088e-11,1.3572998813386e-07,-7.2585039989967e-13,-5.9985527954732e-13,0,3.7e-11,1,0.000181,2.7071249677919e-15,612.38529298794,533211910.91895
33,0,0,33,2.1063233622741e-11,1.3972510718635e-07,-7.2311654850104e-13,-5.9725007765286e-13,0,3.7e-11,1,0.000181,2.7185247471988e-15,631.17974884103,628052254.79008
34,0,0,34,2.1657873159555e-11,1.4370509059822e-07,-7.2037699754849e-13,-5.9463953681389e-13,0,3.7e-11,1,0.000181,2.7299245266058e-15,649.95494082768,736098205.294
35,0,0,35,2.2249896965861e-11,1.4766990770485e-07,-7.1763189629965e-13,-5.9202380630588e-13,0,3.7e-11,1,0.000181,2.7413243060127e-15,668.71081509882,858705845.47786
36,0,0,36,2.2839299999078e-11,1.5161952865416e-07,-7.1488139182462e-13,-5.8940303321726e-13,0,3.7e-11,1,0.000181,2.7527240854197e-15,687.44731780262,997323102.31429
37,0,0,37,2.3426077361532e-11,1.5555392439455e-07,-7.1212562901056e-13,-5.8677736245389e-13,0,3.7e-11,1,0.000181,2.7641238648266e-15,706.16439508448,1153492805.5256
38,0,0,38,2.4010224298276e-11,1.5947306666287e-07,-7.0936475056643e-13,-5.8414693674389e-13,0,3.7e-11,1,0.000181,2.7755236442335e-15,724.86199308695,1328855729.6914
39,0,0,39,2.4591736194919e-11,1.6337692797242e-07,-7.0659889702804e-13,-5.8151189664254e-13,0,3.7e-11,1,0.000181,2.7869234236405e-15,743.54005794965,1525153617.9305
40,0,0,40,2.5170608575456e-11,1.6726548160094e-07,-7.0382820676318e-13,-5.7887238053758e-13,0,3.7e-11,1,0.000181,2.7983232030474e-15,762.19853580923,1744232185.511
41,0,0,41,2.5746838407006e-11,1.7113870916015e-07,-7.0105418821703e-13,-5.7622983154981e-13,0,3.7e-11,1,0.000181,2.8018816261353e-15,780.83738255662,1988044236.3338
42,0,0,42,2.6320428019659e-11,1.7499662333577e-07,-6.9828246578683e-13,-5.7358961265324e-13,0,3.7e-11,1,0.000181,2.8054322000177e-15,799.4565931186,2258653143.464
43,0,0,43,2.6891381187649e-11,1.7883924515456e-07,-6.9551454920014e-13,-5.7095316799016e-13,0,3.7e-11,1,0.000181,2.8089827739001e-15,818.05617221521,2558235619.2355
44,0,0,44,2.745970181649e-11,1.8266659636882e-07,-6.9275056978131e-13,-5.6832062884097e-13,0,3.7e-11,1,0.000181,2.8125333477825e-15,836.63612457303,2889084590.8403
45,0,0,45,2.802539393964e-11,1.8647869943762e-07,-6.8999065545299e-13,-5.6569212315009e-13,0,3.7e-11,1,0.000181,2.8160839216649e-15,855.19645491541,3253612165.0686
46,0,0,46,2.8588461716489e-11,1.9027557751565e-07,-6.8723493212418e-13,-5.6306777684866e-13,0,3.7e-11,1,0.000181,2.8196344955472e-15,873.73716796237,3654352572.8418
47,0,0,47,2.9148909430358e-11,1.940572544422e-07,-6.844835237048e-13,-5.6044771386912e-13,0,3.7e-11,1,0.000181,2.8231850694296e-15,892.25826843059,4093965092.5078
48,0,0,48,2.9706741486518e-11,1.9782375473016e-07,-6.8173655212038e-13,-5.578320561598e-13,0,3.7e-11,1,0.000181,2.826735643312e-15,910.75976103334,4575236951.033
49,0,0,49,3.0261962410218e-11,2.0157510355517e-07,-6.7899413732672e-13,-5.5522092369975e-13,0,3.7e-11,1,0.000181,2.8302862171944e-15,929.2416504804,5101086202.2608
50,0,0,50,3.0814576844731e-11,2.0531132674481e-07,-6.7625639732479e-13,-5.526144345134e-13,0,3.7e-11,1,0.000181,2.8338367910768e-15,947.70394147807,5674564581.4463
51,0,0,51,3.1364589549417e-11,2.0903245076787e-07,-6.7352344817556e-13,-5.5001270468563e-13,0,3.7e-11,1,0.000181,2.8373873649592e-15,966.14663872906,6298860335.3103
52,0,0,52,3.1912005397793e-11,2.1273850272376e-07,-6.7079540401499e-13,-5.4741584837657e-13,0,3.7e-11,1,0.000181,2.8409379388415e-15,984.5697469325,6977301026.8912
53,0,0,53,3.245682937563e-11,2.1642951033187e-07,-6.6807237706904e-13,-5.4482397783671e-13,0,3.7e-11,1,0.000181,2.8444885127239e-15,1002.9732707838,7713356314.5038
54,0,0,54,3.2999066579052e-11,2.201055019212e-07,-6.6535447766878e-13,-5.4223720342191e-13,0,3.7e-11,1,0.000181,2.8480390866063e-15,1021.3572149748,8510640704.1463
55,0,0,55,3.3538722212661e-11,2.2376650641991e-07,-6.6264181426551e-13,-5.3965563360863e-13,0,3.7e-11,1,0.000181,2.8515896604887e-15,1039.7215841934,9372916274.7261
56,0,0,56,3.407580158767e-11,2.2741255334502e-07,-6.5993449344592e-13,-5.3707937500905e-13,0,3.7e-11,1,0.000181,2.8551402343711e-15,1058.0663831238,10304095375.502
57,0,0,57,3.4610310120056e-11,2.3104367279225e-07,-6.5723261994746e-13,-5.3450853238634e-13,0,3.7e-11,1,0.000181,2.8586908082535e-15,1076.3916164463,11308243295.172
58,0,0,58,3.5142253328726e-11,2.346598954258e-07,-6.5453629667346e-13,-5.3194320866991e-13,0,3.7e-11,1,0.000181,2.8622413821358e-15,1094.6972888375,12389580902.049
59,0,0,59,3.5671636833697e-11,2.3826125246839e-07,-6.5184562470858e-13,-5.2938350497077e-13,0,3.7e-11,1,0.000181,2.8657919560182e-15,1112.9834049697,13552487254.82
60,0,0,60,3.6198466354294e-11,2.4184777569123e-07,-6.4916070333413e-13,-5.268295205969e-13,0,3.7e-11,1,0.000181,2.8693425299006e-15,1131.2499695117,14801502183.364
61,0,0,61,3.6722747542715e-11,2.4541949644904e-07,-6.4648145716386e-13,-5.2428118842133e-13,0,3.7e-11,1,0.000181,2.8738809845558e-15,1149.4969858985,16141328745.702
62,0,0,62,3.724448548815e-11,2.4897644280388e-07,-6.4380729022438e-13,-5.2173794543547e-13,0,3.7e-11,1,0.000181,2.8784204280807e-15,1167.7244526431,17576835413.225
