x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.3950775741685e-15,-2.7755312852066e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,1,-nan
1,0,0,1,2.7755312852066e-13,5.0232472785461e-11,-2.3950775741685e-15,-2.7755312852066e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-40.086762870911,-nan
2,0,0,2,5.5255669131602e-13,5.511476858111e-11,-8.8369553901243e-16,-2.7500356279536e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-81.018503539321,-nan
3,0,0,3,8.2503146066832e-13,5.6462019793312e-11,-2.4385246940852e-16,-2.724747693523e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-121.66818502101,-nan
4,0,0,4,1.0949982066744e-12,5.6762386974483e-11,-5.4366459791966e-17,-2.6996674600608e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-161.97166113663,-nan
5,0,0,5,1.3624776961395e-12,5.6826190126243e-11,-1.1548370468672e-17,-2.6747948946513e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-201.91013225723,-nan
6,0,0,6,1.6274906914954e-12,5.6773862689109e-11,9.4712661214284e-18,-2.6501299535591e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-241.48344368354,-nan
7,0,0,7,1.8900579497137e-12,5.6626249667632e-11,2.6717956887184e-17,-2.6256725821829e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-280.69413148035,-nan
8,0,0,8,2.1502002212177e-12,5.6459312603455e-11,3.0215608616021e-17,-2.6014227150401e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-319.54324109848,-nan
9,0,0,9,2.4079382487996e-12,5.6367804468773e-11,1.6562972377517e-17,-2.5773802758182e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-358.03130897278,-nan
10,0,0,10,2.6632927665423e-12,5.640128139653e-11,-6.0593239239962e-18,-2.5535451774279e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-396.16009177387,-nan
11,0,0,11,2.9162844987436e-12,5.6542768645006e-11,-2.5609191974169e-17,-2.5299173220124e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-433.93314284289,-nan
12,0,0,12,3.1669341588353e-12,5.6727744773729e-11,-3.3480679298813e-17,-2.5064966009169e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-471.35529894449,-nan
13,0,0,13,3.4152624483003e-12,5.6877357762343e-11,-2.7079950939096e-17,-2.4832828946497e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-508.431782372,-nan
14,0,0,14,3.6612900555867e-12,5.6931524910088e-11,-9.8042537418581e-18,-2.4602760728644e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-545.16730619351,-nan
15,0,0,15,3.9050376550247e-12,5.687125503208e-11,1.0908847919412e-17,-2.4374759943804e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-581.56547078751,-nan
16,0,0,16,4.146525905749e-12,5.6723387371502e-11,2.6764046564583e-17,-2.4148825072426e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-617.62863560322,-nan
17,0,0,17,4.3857754506301e-12,5.6554284011116e-11,3.0607708229881e-17,-2.3924954488109e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-653.35808947649,-nan
18,0,0,18,4.6228069152161e-12,5.6453420440627e-11,1.8256306258531e-17,-2.3703146458602e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-688.75449396989,-nan
19,0,0,19,4.8576409066828e-12,5.6492302714886e-11,-7.0376916408972e-18,-2.3483399146665e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-723.81899356299,-nan
20,0,0,20,5.0902980127862e-12,5.6674123357687e-11,-3.2909536347054e-17,-2.3265710610343e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,-758.5545761473,-nan
21,0,0,21,5.3207969027467e-12,5.6927091697887e-11,-4.5787269576133e-17,-2.3049888996049e-13,0,3.7e-11,1,0.000181,2.5817273943156e-15,-792.96596971022,-nan
22,0,0,22,5.5491486300961e-12,5.7148212175526e-11,-4.0022806452708e-17,-2.2835172734939e-13,0,3.7e-11,1,0.000181,2.5931271737225e-15,-827.05760843546,-nan
23,0,0,23,5.7753623201022e-12,5.7307584045215e-11,-2.8846308413728e-17,-2.2621369000612e-13,0,3.7e-11,1,0.000181,2.6045269531294e-15,-860.83166304166,-nan
24,0,0,24,5.9994470724798e-12,5.7437995225655e-11,-2.3604423659608e-17,-2.2408475237762e-13,0,3.7e-11,1,0.000181,2.6159267325364e-15,-894.28860614364,-nan
25,0,0,25,6.2214119622534e-12,5.7556994948778e-11,-2.153894988529e-17,-2.2196488977356e-13,0,3.7e-11,1,0.000181,2.6273265119433e-15,-927.42931852585,-nan
26,0,0,26,6.4412660387232e-12,5.7650934792203e-11,-1.7003111659911e-17,-2.1985407646981e-13,0,3.7e-11,1,0.000181,2.6387262913503e-15,-960.25552031145,-nan
27,0,0,27,6.6590183244314e-12,5.7723248008458e-11,-1.308869214221e-17,-2.1775228570822e-13,0,3.7e-11,1,0.000181,2.6501260707572e-15,-992.76846596116,-nan
28,0,0,28,6.8746778141356e-12,5.7803395172465e-11,-1.4506636685196e-17,-2.1565948970423e-13,0,3.7e-11,1,0.000181,2.6615258501641e-15,-1024.9687023457,-nan
29,0,0,29,7.0882534737927e-12,5.7906572010152e-11,-1.8675007621291e-17,-2.1357565965702e-13,0,3.7e-11,1,0.000181,2.6729256295711e-15,-1056.8571575719,-nan
30,0,0,30,7.2997542395452e-12,5.8020749819642e-11,-2.0666183517742e-17,-2.1150076575253e-13,0,3.7e-11,1,0.000181,2.684325408978e-15,-1088.4354910897,-nan
31,0,0,31,7.5091890167084e-12,5.8133655153539e-11,-2.0435865435394e-17,-2.0943477716322e-13,0,3.7e-11,1,0.000181,2.695725188385e-15,-1119.705364361,-nan
32,0,0,32,7.7165666787615e-12,5.8248732731544e-11,-2.0829041618904e-17,-2.0737766205313e-13,0,3.7e-11,1,0.000181,2.7071249677919e-15,-1150.6680092784,-nan
33,0,0,33,7.9218960663482e-12,5.8371741761125e-11,-2.2264634354122e-17,-2.0532938758667e-13,0,3.7e-11,1,0.000181,2.7185247471988e-15,-1181.3245902777,-nan
34,0,0,34,8.1251859862831e-12,5.8495326513834e-11,-2.2368840240244e-17,-2.0328991993491e-13,0,3.7e-11,1,0.000181,2.7299245266058e-15,-1211.6766212012,-nan
35,0,0,35,8.3264452105615e-12,5.8599246423058e-11,-1.8809503569685e-17,-2.0125922427842e-13,0,3.7e-11,1,0.000181,2.7413243060127e-15,-1241.7259589307,-nan
