x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.3841397388039e-13,-3.6572284991868e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,1,-nan
1,0,0,1,3.6572284991868e-12,8.0171808773699e-10,-1.3841397388039e-13,-3.6572284991868e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-524.43146562736,-nan
2,0,0,2,7.3118866887905e-12,1.5517221473468e-09,-1.3575073478938e-13,-3.6546581896036e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-1049.8768075438,-nan
3,0,0,3,1.0963974782085e-11,2.287209919838e-09,-1.331232868209e-13,-3.6520880932941e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-1575.3307132438,-nan
4,0,0,4,1.4613493187406e-11,3.0083801180681e-09,-1.3053180587965e-13,-3.6495184053214e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-2100.7878730828,-nan
5,0,0,5,1.8260442502219e-11,3.7154323412826e-09,-1.2797645240183e-13,-3.6469493148129e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-2626.2429817003,-nan
6,0,0,6,2.1904823507294e-11,4.4085669905209e-09,-1.2545737151213e-13,-3.6443810050752e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-3151.690739437,-nan
7,0,0,7,2.5546637161004e-11,5.0879851849273e-09,-1.2297469318756e-13,-3.6418136537099e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-3677.1258537453,-nan
8,0,0,8,2.9185884593733e-11,5.753888679005e-09,-1.2052853242806e-13,-3.6392474327294e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-4202.5430405903,-nan
9,0,0,9,3.2822567102406e-11,6.4064797808485e-09,-1.1811898943367e-13,-3.6366825086729e-12,0,3.7e-11,1,0.000181,2.570339014688e-15,-4727.9370258433,-nan
