x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.0649744190876e-13,-6.1960288585057e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,1,4.3037883693406e-07
1,0,0,1,6.1960288585057e-13,5.0452731597169e-09,-9.0649744190876e-13,-6.1960288585057e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,43.839264754097,335.20627967863
2,0,0,2,1.2366355664077e-12,1.0038636300973e-08,-9.0379872856727e-13,-6.1703268055711e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,86.659340610475,13428.637933735
3,0,0,3,1.8510983824032e-12,1.5017091355433e-08,-9.0110036485736e-13,-6.1446281599553e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,129.46022889804,118048.93088634
4,0,0,4,2.462991898195e-12,1.9980641490267e-08,-8.9840257440495e-13,-6.1189351579181e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,172.2419309457,554107.41032619
5,0,0,5,3.0723168993515e-12,2.49292910948e-08,-8.957055784205e-13,-6.093250011565e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,215.00444808233,1841408.1952089
6,0,0,6,3.6790743902457e-12,2.9863045767223e-08,-8.9300959570855e-13,-6.0675749089418e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,257.74778163681,4915919.338637
7,0,0,7,4.283265591659e-12,3.4781912301353e-08,-8.9031484267744e-13,-6.0419120141327e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,300.47193293801,11280377.989449
8,0,0,8,4.8848919383951e-12,3.9685898673449e-08,-8.8762153334946e-13,-6.0162634673615e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,343.17690331479,23167162.630867
9,0,0,9,5.4839550769046e-12,4.4575014029091e-08,-8.8492987937126e-13,-5.9906313850951e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,385.862694096,43711941.946111
10,0,0,10,6.0804568629198e-12,4.9449268670111e-08,-8.8224009002458e-13,-5.9650178601517e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,428.52930661047,77136956.316635
11,0,0,11,6.6743993591008e-12,5.4308674041588e-08,-8.7955237223724e-13,-5.9394249618102e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,471.17674218703,128943016.20177
12,0,0,12,7.2657848326932e-12,5.9153242718905e-08,-8.7686693059446e-13,-5.9138547359234e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,513.8050021545,206109461.71284
13,0,0,13,7.8546157531966e-12,6.3982988394874e-08,-8.7418396735043e-13,-5.8883092050341e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,556.41408784168,317301445.20201
14,0,0,14,8.4408947900459e-12,6.879792586692e-08,-8.7150368244021e-13,-5.8627903684932e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,599.00400057736,473083988.03571
15,0,0,15,9.024624810304e-12,7.3598071024333e-08,-8.6882627349177e-13,-5.8373002025814e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,641.57474169034,686142332.58331
16,0,0,16,9.6058088763673e-12,7.8383440835595e-08,-8.6615193583845e-13,-5.8118406606323e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,684.1263125094,971508166.33129
17,0,0,17,1.0184450243683e-11,8.3154053335769e-08,-8.6348086253152e-13,-5.7864136731595e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,726.6587143633,1346791340.582
18,0,0,18,1.0760552358482e-11,8.7909927613963e-08,-8.608132443531e-13,-5.7610211479845e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,769.17194858081,1832416743.922
19,0,0,19,1.1334118855518e-11,9.2651083800865e-08,-8.5814926982923e-13,-5.7356649703682e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,811.66601649068,2451866022.3242
20,0,0,20,1.1905153555833e-11,9.7377543056352e-08,-8.5548912524322e-13,-5.7103470031444e-13,0,3.7e-11,1,0.000181,2.570339014688e-15,854.14091942166,3231923864.662
21,0,0,21,1.2473658566453e-11,1.020893165463e-07,-8.5283100168083e-13,-5.6850501062024e-13,0,3.7e-11,1,0.000181,2.5817273943156e-15,896.5966445315,4202928235.785
22,0,0,22,1.3039628582072e-11,1.0678637238663e-07,-8.5016710709941e-13,-5.6597001561926e-13,0,3.7e-11,1,0.000181,2.5931271737225e-15,939.03312227977,5399023306.9352
23,0,0,23,1.3603056571277e-11,1.1146866863033e-07,-8.4749562010911e-13,-5.6342798920487e-13,0,3.7e-11,1,0.000181,2.6045269531294e-15,981.45026889829,6858417536.7478
24,0,0,24,1.4163935678036e-11,1.1613616429882e-07,-8.4481671599656e-13,-5.6087910675869e-13,0,3.7e-11,1,0.000181,2.6159267325364e-15,1023.8480006047,8623645152.6377
25,0,0,25,1.4722259221323e-11,1.2078881938041e-07,-8.4213056976775e-13,-5.5832354328672e-13,0,3.7e-11,1,0.000181,2.6273265119433e-15,1066.2262336167,10741830659.729
26,0,0,26,1.5278020692844e-11,1.2542659481772e-07,-8.394373541546e-13,-5.5576147152092e-13,0,3.7e-11,1,0.000181,2.6387262913503e-15,1108.5848841518,13264956409.954
27,0,0,27,1.5831213754765e-11,1.3004945249516e-07,-8.3673723961679e-13,-5.5319306192095e-13,0,3.7e-11,1,0.000181,2.6501260707572e-15,1150.9238684277,16250133043.068
28,0,0,28,1.6381832237441e-11,1.3465735522635e-07,-8.3403039434389e-13,-5.506184826764e-13,0,3.7e-11,1,0.000181,2.6615258501641e-15,1193.2431026621,19759872620.475
29,0,0,29,1.692987013715e-11,1.3925026674158e-07,-8.3131698425777e-13,-5.4803789970911e-13,0,3.7e-11,1,0.000181,2.6729256295711e-15,1235.5425030725,23862364281.247
30,0,0,30,1.7475321613826e-11,1.4382815167537e-07,-8.2859717301528e-13,-5.4545147667591e-13,0,3.7e-11,1,0.000181,2.684325408978e-15,1277.8219858766,28631752257.468
31,0,0,31,1.8018180988798e-11,1.4839097555388e-07,-8.2587112201126e-13,-5.4285937497163e-13,0,3.7e-11,1,0.000181,2.695725188385e-15,1320.0814672921,34148416093.022
32,0,0,32,1.855844274253e-11,1.5293870478251e-07,-8.2313899038178e-13,-5.4026175373229e-13,0,3.7e-11,1,0.000181,2.7071249677919e-15,1362.3208635366,40499252916.426
33,0,0,33,1.9096101512369e-11,1.5747130663338e-07,-8.2040093500767e-13,-5.3765876983869e-13,0,3.7e-11,1,0.000181,2.7185247471988e-15,1404.5400908278,47777961624.143
34,0,0,34,1.9631152090289e-11,1.6198874923293e-07,-8.1765711051829e-13,-5.3505057792013e-13,0,3.7e-11,1,0.000181,2.7299245266058e-15,1446.7390653833,56085328836.263
35,0,0,35,2.0163589420647e-11,1.6649100154948e-07,-8.1490766929561e-13,-5.3243733035852e-13,0,3.7e-11,1,0.000181,2.7413243060127e-15,1488.9177034208,65529516491.458
36,0,0,36,2.069340859794e-11,1.7097803338086e-07,-8.1215276147841e-13,-5.2981917729258e-13,0,3.7e-11,1,0.000181,2.7527240854197e-15,1531.075921158,76226350952.704
37,0,0,37,2.1220604864562e-11,1.75449815342e-07,-8.0939253496696e-13,-5.2719626662247e-13,0,3.7e-11,1,0.000181,2.7641238648266e-15,1573.2136348125,88299613499.598
38,0,0,38,2.1745173608577e-11,1.7990631885265e-07,-8.0662713542761e-13,-5.2456874401448e-13,0,3.7e-11,1,0.000181,2.7755236442335e-15,1615.3307606022,101881332087.1
39,0,0,39,2.2267110361483e-11,1.8434751612501e-07,-8.0385670629795e-13,-5.2193675290608e-13,0,3.7e-11,1,0.000181,2.7869234236405e-15,1657.4272147446,117112074254.22
40,0,0,40,2.2786410795994e-11,1.8877338015149e-07,-8.0108138879193e-13,-5.1930043451111e-13,0,3.7e-11,1,0.000181,2.7983232030474e-15,1699.5029134576,134141241069.71
41,0,0,41,2.3303072030715e-11,1.9318389227384e-07,-7.9830269414532e-13,-5.1666123472058e-13,0,3.7e-11,1,0.000181,2.8018816261353e-15,1741.5577827161,153127366651.05
42,0,0,42,2.3817096549938e-11,1.9757906492296e-07,-7.9552624949099e-13,-5.1402451922329e-13,0,3.7e-11,1,0.000181,2.8054322000177e-15,1783.5917875344,174238431928.85
43,0,0,43,2.432848828476e-11,2.019589188856e-07,-7.9275356723835e-13,-5.1139173482221e-13,0,3.7e-11,1,0.000181,2.8089827739001e-15,1825.6049027227,197652155522.22
44,0,0,44,2.4837251300165e-11,2.0632347568859e-07,-7.8998478134061e-13,-5.0876301540498e-13,0,3.7e-11,1,0.000181,2.8125333477825e-15,1867.5971031013,223556289748.61
45,0,0,45,2.5343389791635e-11,2.1067275757973e-07,-7.8722002229659e-13,-5.0613849147026e-13,0,3.7e-11,1,0.000181,2.8160839216649e-15,1909.5683634905,252148921190.67
46,0,0,46,2.5846908083086e-11,2.1500678751641e-07,-7.8445941853906e-13,-5.0351829145062e-13,0,3.7e-11,1,0.000181,2.8196344955472e-15,1951.5186587105,283638772005.5
47,0,0,47,2.6347810624813e-11,2.1932558915425e-07,-7.8170309644961e-13,-5.0090254172746e-13,0,3.7e-11,1,0.000181,2.8231850694296e-15,1993.4479635817,318245501894.37
48,0,0,48,2.6846101991459e-11,2.2362918683587e-07,-7.7895118037356e-13,-4.9829136664591e-13,0,3.7e-11,1,0.000181,2.826735643312e-15,2035.3562529243,356200010657.39
49,0,0,49,2.7341786879989e-11,2.2791760557971e-07,-7.7620379263503e-13,-4.9568488852984e-13,0,3.7e-11,1,0.000181,2.8302862171944e-15,2077.2435015588,397744741259.71
50,0,0,50,2.7834870107686e-11,2.3219087106895e-07,-7.7346105355203e-13,-4.9308322769704e-13,0,3.7e-11,1,0.000181,2.8338367910768e-15,2119.1096843055,443133983338.05
51,0,0,51,2.8325356610161e-11,2.3644900964051e-07,-7.7072308145167e-13,-4.9048650247437e-13,0,3.7e-11,1,0.000181,2.8373873649592e-15,2160.954775985,492634177078.17
52,0,0,52,2.8813251439374e-11,2.4069204827413e-07,-7.6798999268542e-13,-4.8789482921305e-13,0,3.7e-11,1,0.000181,2.8409379388415e-15,2202.7787514176,546524217395.86
53,0,0,53,2.9298559761678e-11,2.4492001458156e-07,-7.6526190164448e-13,-4.8530832230399e-13,0,3.7e-11,1,0.000181,2.8444885127239e-15,2244.581585424,605095758355.73
54,0,0,54,2.9781286855871e-11,2.4913293679579e-07,-7.6253892077517e-13,-4.827270941932e-13,0,3.7e-11,1,0.000181,2.8480390866063e-15,2286.3632528246,668653517763.93
55,0,0,55,3.0261438111268e-11,2.533308437604e-07,-7.5982116059436e-13,-4.8015125539729e-13,0,3.7e-11,1,0.000181,2.8515896604887e-15,2328.1237284401,737515581872.37
56,0,0,56,3.0739019025787e-11,2.5751376491899e-07,-7.5710872970509e-13,-4.7758091451894e-13,0,3.7e-11,1,0.000181,2.8551402343711e-15,2369.8629870912,812013710133.68
57,0,0,57,3.121403520405e-11,2.6168173030469e-07,-7.5440173481204e-13,-4.7501617826253e-13,0,3.7e-11,1,0.000181,2.8586908082535e-15,2411.5810035985,892493639947.71
58,0,0,58,3.1686492355499e-11,2.6583477052976e-07,-7.5170028073727e-13,-4.7245715144974e-13,0,3.7e-11,1,0.000181,2.8622413821358e-15,2453.2777527828,979315391341.63
59,0,0,59,3.2156396292534e-11,2.6997291677526e-07,-7.4900447043577e-13,-4.6990393703521e-13,0,3.7e-11,1,0.000181,2.8657919560182e-15,2494.953209465,1072853571527.2
60,0,0,60,3.2623752928657e-11,2.7409620078084e-07,-7.4631440501127e-13,-4.673566361223e-13,0,3.7e-11,1,0.000181,2.8693425299006e-15,2536.6073484659,1173497679279.9
61,0,0,61,3.3088568111988e-11,2.7820465387948e-07,-7.4363001085234e-13,-4.6481518333151e-13,0,3.7e-11,1,0.000181,2.8738809845558e-15,2578.2401433772,1281652405777.4
62,0,0,62,3.3550847129342e-11,2.8229830412098e-07,-7.4095069371301e-13,-4.6227901735406e-13,0,3.7e-11,1,0.000181,2.8784204280807e-15,2619.8515628723,1397737926591.9
63,0,0,63,3.4010595197852e-11,2.8637717912457e-07,-7.3827637564841e-13,-4.5974806850997e-13,0,3.7e-11,1,0.000181,2.8829598716056e-15,2661.4415743907,1522190211376.6
64,0,0,64,3.4467817628307e-11,2.9044130702681e-07,-7.3560715030601e-13,-4.5722243045451e-13,0,3.7e-11,1,0.000181,2.8874993151305e-15,2703.0101453704,1655461329043.1
65,0,0,65,3.4922519823523e-11,2.9449071647275e-07,-7.3294310971482e-13,-4.5470219521621e-13,0,3.7e-11,1,0.000181,2.8920387586553e-15,2744.5572432499,1798019749574.3
66,0,0,66,3.537470727657e-11,2.9852543660605e-07,-7.3028434412719e-13,-4.5218745304697e-13,0,3.7e-11,1,0.000181,2.8965782021802e-15,2786.0828354673,1950350645286.4
67,0,0,67,3.5824385569007e-11,3.0254549705927e-07,-7.2763094203384e-13,-4.49678292437e-13,0,3.7e-11,1,0.000181,2.9011176457051e-15,2827.5868894612,2112956191495
68,0,0,68,3.6271560369137e-11,3.0655092794424e-07,-7.2498299017869e-13,-4.4717480012973e-13,0,3.7e-11,1,0.000181,2.9056570892299e-15,2869.0693726699,2286355866535.6
69,0,0,69,3.6716237430274e-11,3.1054175984244e-07,-7.223405735739e-13,-4.4467706113681e-13,0,3.7e-11,1,0.000181,2.9101965327548e-15,2910.5302525321,2471086751092.2
70,0,0,70,3.7158422589027e-11,3.1451802379556e-07,-7.197037755149e-13,-4.4218515875309e-13,0,3.7e-11,1,0.000181,2.9147359762797e-15,2951.9694964864,2667703826786.5
71,0,0,71,3.7598121763598e-11,3.1847975129608e-07,-7.1707267759524e-13,-4.3969917457161e-13,0,3.7e-11,1,0.000181,2.9192754198045e-15,2993.3870719715,2876780273983.7
72,0,0,72,3.8035340952097e-11,3.2242697427797e-07,-7.1444735972175e-13,-4.3721918849859e-13,0,3.7e-11,1,0.000181,2.9238148633294e-15,3034.7829464262,3098907768768.8
73,0,0,73,3.8470086230865e-11,3.2635972510742e-07,-7.1182790012938e-13,-4.3474527876842e-13,0,3.7e-11,1,0.000181,2.9283543068543e-15,3076.1570872894,3334696779049.7
74,0,0,74,3.8902363752824e-11,3.3027803657369e-07,-7.0921437539635e-13,-4.322775219587e-13,0,3.7e-11,1,0.000181,2.9328937503792e-15,3117.5094620001,3584776859745.8
75,0,0,75,3.9332179745829e-11,3.341819418801e-07,-7.0660686045902e-13,-4.2981599300516e-13,0,3.7e-11,1,0.000181,2.937433193904e-15,3158.8400379974,3849796947017.1
76,0,0,76,3.9759540511046e-11,3.3807147463494e-07,-7.0400542862697e-13,-4.2736076521676e-13,0,3.7e-11,1,0.000181,2.9419726374289e-15,3200.1487827205,4130425651494.7
77,0,0,77,4.0184452421336e-11,3.4194666884267e-07,-7.0141015159791e-13,-4.2491191029054e-13,0,3.7e-11,1,0.000181,2.9465120809538e-15,3241.4356636085,4427351550471.2
78,0,0,78,4.0606921919663e-11,3.45807558895e-07,-6.988210994727e-13,-4.2246949832668e-13,0,3.7e-11,1,0.000181,2.9510515244786e-15,3282.700648101,4741283479010.5
79,0,0,79,4.1026955517507e-11,3.4965417956224e-07,-6.9623834077027e-13,-4.2003359784343e-13,0,3.7e-11,1,0.000181,2.9555909680035e-15,3323.9437036373,5072950819938.8
80,0,0,80,4.1444559793299e-11,3.5348656598458e-07,-6.9366194244258e-13,-4.1760427579204e-13,0,3.7e-11,1,0.000181,2.9601304115284e-15,3365.1647976571,5423103792677
81,0,0,81,4.1859742108088e-11,3.5730475782418e-07,-6.9109272296849e-13,-4.1518231478986e-13,0,3.7e-11,1,0.000181,2.9603665613511e-15,3406.3639029548,5792513790189.8
82,0,0,82,4.2272512756394e-11,3.6110881174295e-07,-6.8853375929659e-13,-4.1277064830571e-13,0,3.7e-11,1,0.000181,2.9605984035726e-15,3447.5410137493,6181973834872.6
83,0,0,83,4.268288281526e-11,3.6489878892504e-07,-6.8598586995812e-13,-4.1037005886569e-13,0,3.7e-11,1,0.000181,2.960830245794e-15,3488.6961296359,6592298756524.9
