x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-1.635237969962e-195,3.7e-11,-3.2295837135309e-16,-3.460042278831e-14,0,3.7e-11,1,0.000181,2.25925e-15,1,-nan
1,0,0,1,3.3768140222516e-14,3.8171708208794e-11,-1.0843627158863e-16,-3.2941353191007e-14,0,3.7e-11,1,0.000181,2.25924855408e-15,-4.0106108760227,-nan
2,0,0,2,6.5369642619801e-14,3.8046169261416e-11,-6.6165980480754e-18,-2.9526803859767e-14,0,3.7e-11,1,0.000181,2.25924421632e-15,-8.7327588447789,-nan
3,0,0,3,9.4896446479568e-14,3.8082725051737e-11,-6.6165980480754e-18,-2.9526803859767e-14,0,3.7e-11,1,0.000181,2.25923698672e-15,-13.140730662267,-nan
4,0,0,4,1.2244023509394e-13,3.807523346456e-11,1.3559772790456e-18,-2.7543788614374e-14,0,3.7e-11,1,0.000181,2.25922686528e-15,-17.2537879404,-nan
5,0,0,5,1.4809201436087e-13,3.8075754559085e-11,-9.4318108966823e-20,-2.5651779266925e-14,0,3.7e-11,1,0.000181,2.259213852e-15,-21.084112705043,-nan
6,0,0,6,1.7194187681658e-13,3.8077865780613e-11,-3.8213109657846e-19,-2.3849862455715e-14,0,3.7e-11,1,0.000181,2.25919794688e-15,-24.64533120954,-nan
7,0,0,7,1.9407878382319e-13,3.8077442627175e-11,7.6590772230414e-20,-2.2136907006612e-14,0,3.7e-11,1,0.000181,2.25917914992e-15,-27.950838690111,-nan
8,0,0,8,2.1459035559536e-13,3.8077517430515e-11,-1.3539404606339e-20,-2.0511571772165e-14,0,3.7e-11,1,0.000181,2.25915746112e-15,-31.013636694107,-nan
9,0,0,9,2.3356267021268e-13,3.8077498909076e-11,3.3523805825068e-21,-1.8972314617318e-14,0,3.7e-11,1,0.000181,2.25913288048e-15,-33.846594431855,-nan
10,0,0,10,2.5108007287837e-13,3.807749555334e-11,6.0738809264627e-22,-1.7517402665691e-14,0,3.7e-11,1,0.000181,2.259105408e-15,-36.462303446799,-nan
11,0,0,11,2.6722499665265e-13,3.8077489289424e-11,1.1337688481796e-21,-1.6144923774283e-14,0,3.7e-11,1,0.000181,2.25907504368e-15,-38.873073180717,-nan
12,0,0,12,2.8207779578812e-13,3.8077482742595e-11,1.184976142947e-21,-1.4852799135467e-14,0,3.7e-11,1,0.000181,2.25904178752e-15,-41.090902107168,-nan
13,0,0,13,2.9571659266307e-13,3.8077475804354e-11,1.2558214853002e-21,-1.3638796874956e-14,0,3.7e-11,1,0.000181,2.25900563952e-15,-43.127455508808,-nan
14,0,0,14,3.0821713916559e-13,3.8077468123368e-11,1.3902585083148e-21,-1.2500546502521e-14,0,3.7e-11,1,0.000181,2.25896659968e-15,-44.994044711851,-nan
15,0,0,15,3.1965269323353e-13,3.8077459908389e-11,1.486911181164e-21,-1.1435554067938e-14,0,3.7e-11,1,0.000181,2.258924668e-15,-46.701608629254,-nan
16,0,0,16,3.3009391110662e-13,3.8077451119629e-11,1.590765550106e-21,-1.0441217873092e-14,0,3.7e-11,1,0.000181,2.25887984448e-15,-48.26069769359,-nan
17,0,0,17,3.3960875569686e-13,3.8077441765621e-11,1.6930754610134e-21,-9.5148445902377e-15,0,3.7e-11,1,0.000181,2.25883212912e-15,-49.681460166833,-nan
18,0,0,18,3.4826242133254e-13,3.8077431844557e-11,1.795712618226e-21,-8.6536656356786e-15,0,3.7e-11,1,0.000181,2.25878152192e-15,-50.973630904685,-nan
19,0,0,19,3.5611727498016e-13,3.807742135679e-11,1.8982858720335e-21,-7.8548536476198e-15,0,3.7e-11,1,0.000181,2.25872802288e-15,-52.146522579451,-nan
