x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.0295424131904e-06,0.0040124030040875
154.4,128,0,0.80000000000001,8.0590848263813e-06,0.0080248060081755
154.8,128,0,1.2,1.2088627239571e-05,0.012037209012262
155.2,128,0,1.6,1.6118169652761e-05,0.016049612016349
155.6,128,0,2,2.0147712065951e-05,0.020062015020437
156,128,0,2.4,2.4177254479141e-05,0.024074418024524
156.4,128,0,2.8,2.780729270054e-05,0.027687891889214
156.8,128,0,3.2,3.0909710520444e-05,0.030774432514222
157.2,128,0,3.6,3.3959804404753e-05,0.033808625254144
157.6,128,0,4,3.7009898289061e-05,0.036842817994067
158,128,0,4.4,4.005999217337e-05,0.03987701073399
158.4,128,0,4.8,4.2841666647801e-05,0.042643243777308
158.8,128,0,5.2,4.5360319130245e-05,0.045146905297928
159.2,128,0,5.6,4.7878971612688e-05,0.047650566818547
159.6,128,0,6,5.0100854073885e-05,0.049858028746679
160,128,0,6.4,5.2220413646718e-05,0.05196336446372
160.4,128,0,6.8,5.4339973219552e-05,0.054068700180761
160.8,128,0,7.2,5.6459532792386e-05,0.056174035897802
161.2,128,0,7.6,5.8414160505066e-05,0.058114695301249
161.6,128,0,8,6.0296705872094e-05,0.059983384043925
162,128,0,8.4,6.2179251239122e-05,0.061852072786601
162.4,128,0,8.8,6.3723099219997e-05,0.063382813867354
162.8,128,0,9.2,6.5186097718917e-05,0.064832884430674
163.2,128,0,9.6,6.6649096217837e-05,0.066282954993993
163.6,128,0,10,6.8112094716757e-05,0.067733025557312
164,128,0,10.4,6.9575093215676e-05,0.069183096120631
164.4,128,0,10.8,7.099700458506e-05,0.070592177816264
164.8,128,0,11.2,7.2252554018443e-05,0.071835295438476
165.2,128,0,11.6,7.3508103451826e-05,0.073078413060689
165.6,128,0,12,7.4748069915934e-05,0.074305966005101
166,128,0,12.4,7.5880084915692e-05,0.075425694199872
166.4,128,0,12.8,7.701209991545e-05,0.076545422394644
166.8,128,0,13.2,7.8144114915209e-05,0.077665150589415
167.2,128,0,13.6,7.9177190529273e-05,0.07868632092533
167.6,128,0,14,7.9968411550484e-05,0.079466569300195
168,128,0,14.4,8.0759632571695e-05,0.080246817675061
168.4,128,0,14.8,8.1550853592906e-05,0.081027066049927
168.8,128,0,15.2,8.2339778317673e-05,0.081805003640076
169.2,128,0,15.6,8.3107907690541e-05,0.082562014671962
169.6,128,0,16,8.387603706341e-05,0.083319025703847
170,128,0,16.4,8.4644166436278e-05,0.084076036735733
170.4,128,0,16.8,8.5412295809147e-05,0.084833047767619
170.8,128,0,17.2,8.5959208615144e-05,0.085369916847395
171.2,128,0,17.6,8.646088075163e-05,0.085861765025519
171.6,128,0,18,8.6962552888117e-05,0.086353613203643
172,128,0,18.4,8.7464225024603e-05,0.086845461381767
172.4,128,0,18.8,8.796589716109e-05,0.087337309559891
172.8,128,0,19.2,8.8467569297576e-05,0.087829157738015
173.2,128,0,19.6,8.8969491545618e-05,0.088321253486481
173.6,128,0,20,8.950364448698e-05,0.088845252454052
174,128,0,20.4,9.0037797428341e-05,0.089369251421623
174.4,128,0,20.8,9.0571950369703e-05,0.089893250389194
174.8,128,0,21.2,9.1028606101522e-05,0.090340179625398
175.2,128,0,21.6,9.141656656119e-05,0.090718805518898
175.6,128,0,22,9.1728518199078e-05,0.091021998311838
176,128,0,22.4,9.2040469836966e-05,0.091325191104778
176.4,128,0,22.8,9.2352421474854e-05,0.091628383897718
176.8,128,0,23.2,9.2667633345414e-05,0.0919347693622
177.2,128,0,23.6,9.299100168305e-05,0.092249142268973
177.6,128,0,24,9.3314370020686e-05,0.092563515175746
178,128,0,24.4,9.3637738358322e-05,0.092877888082519
178.4,128,0,24.8,9.3961106695958e-05,0.093192260989292
178.8,128,0,25.2,9.4201945156963e-05,0.093424920110362
179.2,128,0,25.6,9.4412202399022e-05,0.093627300412737
179.6,128,0,26,9.4622459641081e-05,0.093829680715112
180,128,0,26.4,9.483271688314e-05,0.094032061017487
180.4,128,0,26.8,9.50429741252e-05,0.094234441319862
180.8,128,0,27.2,9.5253231367259e-05,0.094436821622238
181.2,128,0,27.6,9.5466924973381e-05,0.094642560582216
181.6,128,0,28,9.5685206613122e-05,0.094852783826666
182,128,0,28.4,9.5903488252864e-05,0.095063007071115
182.4,128,0,28.8,9.6117476669726e-05,0.095268994631529
182.8,128,0,29.2,9.6253456890767e-05,0.095398019481414
183.2,128,0,29.6,9.6387284564295e-05,0.095524874763892
183.6,128,0,30,9.6518844512057e-05,0.095649444390011
184,128,0,30.4,9.6650404459818e-05,0.095774014016131
184.4,128,0,30.8,9.6781964407579e-05,0.09589858364225
184.8,128,0,31.2,9.691352435534e-05,0.09602315326837
185.2,128,0,31.6,9.7045084303102e-05,0.09614772289449
185.6,128,0,32,9.7176644250863e-05,0.096272292520609
186,128,0,32.4,9.7308204198624e-05,0.096396862146728
186.4,128,0,32.8,9.7439764146385e-05,0.096521431772848
186.8,128,0,33.2,9.7571324094146e-05,0.096646001398968
187.2,128,0,33.6,9.7702884041908e-05,0.096770571025087
187.6,128,0,34,9.781087578265e-05,0.096872066847426
188,128,0,34.4,9.7886030401318e-05,0.096941414390058
188.4,128,0,34.8,9.7961185019986e-05,0.097010761932689
188.8,128,0,35.2,9.8036339638654e-05,0.09708010947532
189.2,128,0,35.6,9.8111494257322e-05,0.097149457017952
189.6,128,0,36,9.818664887599e-05,0.097218804560583
190,128,0,36.4,9.8261803494659e-05,0.097288152103215
190.4,128,0,36.8,9.8336958113327e-05,0.097357499645846
190.8,128,0,37.2,9.8412112731995e-05,0.097426847188478
191.2,128,0,37.6,9.84841198982e-05,0.097493093365122
191.6,128,0,38,9.8555078377056e-05,0.09755830620979
192,128,0,38.4,9.8626036855912e-05,0.097623519054458
192.4,128,0,38.8,9.8696995334768e-05,0.097688731899125
192.8,128,0,39.2,9.875422721921e-05,0.097740719304878
193.2,128,0,39.6,9.879365147901e-05,0.097775549239167
193.6,128,0,40,9.883307573881e-05,0.097810379173457
194,128,0,40.4,9.887249999861e-05,0.097845209107747
194.4,128,0,40.8,9.891192425841e-05,0.097880039042037
194.8,128,0,41.2,9.895134851821e-05,0.097914868976326
195.2,128,0,41.6,9.8991605737123e-05,0.097950480087688
195.6,128,0,42,9.9033810757777e-05,0.097987917913033
196,128,0,42.4,9.9076015778431e-05,0.098025355738377
196.4,128,0,42.8,9.9118220799085e-05,0.098062793563722
196.8,128,0,43.2,9.916042581974e-05,0.098100231389066
197.2,128,0,43.6,9.9202630840394e-05,0.098137669214411
197.6,128,0,44,9.9244835861048e-05,0.098175107039756
198,128,0,44.4,9.9287040881702e-05,0.0982125448651
198.4,128,0,44.8,9.9329245902356e-05,0.098249982690445
198.8,128,0,45.2,9.9351575210156e-05,0.098268695948479
199.2,128,0,45.6,9.9372930038855e-05,0.098286491166508
199.6,128,0,46,9.9394284867554e-05,0.098304286384538
200,128,0,46.4,9.9415639696253e-05,0.098322081602568
200.4,128,0,46.8,9.9436185527831e-05,0.098339107107822
200.8,128,0,47.2,9.9456325518258e-05,0.098355746479295
201.2,128,0,47.6,9.9476465508685e-05,0.098372385850767
201.6,128,0,48,9.9496605499112e-05,0.098389025222239
202,128,0,48.4,9.9516745489539e-05,0.098405664593712
202.4,128,0,48.8,9.9536885479966e-05,0.098422303965184
202.8,128,0,49.2,9.9557025470393e-05,0.098438943336657
203.2,128,0,49.6,9.9577165460821e-05,0.098455582708129
203.6,128,0,50,9.9597305451248e-05,0.098472222079602
204,128,0,50.4,9.9617445441675e-05,0.098488861451074
204.4,128,0,50.8,9.9637585432102e-05,0.098505500822547
204.8,128,0,51.2,9.9657725422529e-05,0.098522140194019
205.2,128,0,51.6,9.9677865412956e-05,0.098538779565491
205.6,128,0,52,9.969348933698e-05,0.09855136844432
206,128,0,52.4,9.9703183665946e-05,0.098558639026423
206.4,128,0,52.8,9.9712877994912e-05,0.098565909608527
206.8,128,0,53.2,9.9722572323878e-05,0.09857318019063
207.2,128,0,53.6,9.9732266652844e-05,0.098580450772733
207.6,128,0,54,9.974196098181e-05,0.098587721354837
208,128,0,54.4,9.9751655310776e-05,0.09859499193694
208.4,128,0,54.8,9.9761349639742e-05,0.098602262519044
208.8,128,0,55.2,9.9771043968708e-05,0.098609533101147
209.2,128,0,55.6,9.9780738297674e-05,0.098616803683251
209.6,128,0,56,9.979043262664e-05,0.098624074265354
210,128,0,56.4,9.9800126955606e-05,0.098631344847458
210.4,128,0,56.8,9.9809821284572e-05,0.098638615429561
210.8,128,0,57.2,9.9819515613538e-05,0.098645886011664
211.2,128,0,57.6,9.982926493221e-05,0.098653201669119
211.6,128,0,58,9.98346212447e-05,0.098656824251635
212,128,0,58.4,9.9839901531787e-05,0.098660371787615
212.4,128,0,58.8,9.9845181818874e-05,0.098663919323595
212.8,128,0,59.2,9.9850462105961e-05,0.098667466859576
213.2,128,0,59.6,9.9855742393048e-05,0.098671014395556
213.6,128,0,60,9.9861022680135e-05,0.098674561931536
214,128,0,60.4,9.9866302967222e-05,0.098678109467517
214.4,128,0,60.8,9.9871583254309e-05,0.098681657003497
214.8,128,0,61.2,9.9876863541396e-05,0.098685204539477
215.2,128,0,61.6,9.9882143828483e-05,0.098688752075458
215.6,128,0,62,9.988742411557e-05,0.098692299611438
216,128,0,62.4,9.9892704402657e-05,0.098695847147418
216.4,128,0,62.8,9.9897984689744e-05,0.098699394683399
216.8,128,0,63.2,9.9903264976831e-05,0.098702942219379
