x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.0295424290503e-06,0.0011352431715044
154.4,128,0,0.80000000000001,8.0590848581011e-06,0.0022704863430089
154.8,128,0,1.2,1.2088627287151e-05,0.003405729514513
155.2,128,0,1.6,1.61181697162e-05,0.0045409726860172
155.6,128,0,2,2.0147712145251e-05,0.0056762158575216
156,128,0,2.4,2.4177254574301e-05,0.0068114590290259
156.4,128,0,2.8,2.7807292811181e-05,0.0076963163847559
156.8,128,0,3.2,3.0909710646153e-05,0.0082463143261929
157.2,128,0,3.6,3.3959804545601e-05,0.0087577828658182
157.6,128,0,4,3.7009898445048e-05,0.0092692514054435
158,128,0,4.4,4.0059992344496e-05,0.0097807199450688
158.4,128,0,4.8,4.2841666833767e-05,0.010176507221257
158.8,128,0,5.2,4.5360319330756e-05,0.010458939370262
159.2,128,0,5.6,4.7878971827745e-05,0.010741371519268
159.6,128,0,6,5.0100854303055e-05,0.010925996274946
160,128,0,6.4,5.2220413889854e-05,0.011076898166885
160.4,128,0,6.8,5.4339973476653e-05,0.011227800058824
160.8,128,0,7.2,5.6459533063451e-05,0.011378701950763
161.2,128,0,7.6,5.8414160789869e-05,0.011490300004019
161.6,128,0,8,6.0296706170536e-05,0.01158472058239
162,128,0,8.4,6.2179251551202e-05,0.011679141160761
162.4,128,0,8.8,6.3723099544976e-05,0.011721220002867
162.8,128,0,9.2,6.5186098056616e-05,0.011750804499179
163.2,128,0,9.6,6.6649096568258e-05,0.011780388995491
163.6,128,0,10,6.8112095079899e-05,0.011809973491803
164,128,0,10.4,6.957509359154e-05,0.011839557988115
164.4,128,0,10.8,7.0997004973521e-05,0.011865918739851
164.8,128,0,11.2,7.2252554419001e-05,0.011879226538148
165.2,128,0,11.6,7.3508103864481e-05,0.011892534336444
165.6,128,0,12,7.4748070340648e-05,0.011904824650283
166,128,0,12.4,7.5880085352204e-05,0.011910066311508
166.4,128,0,12.8,7.701210036376e-05,0.011915307972734
166.8,128,0,13.2,7.8144115375316e-05,0.011920549633959
167.2,128,0,13.6,7.9177191000649e-05,0.011924285824599
167.6,128,0,14,7.9968412031834e-05,0.011924341934014
168,128,0,14.4,8.0759633063019e-05,0.011924398043429
168.4,128,0,14.8,8.1550854094204e-05,0.011924454152845
168.8,128,0,15.2,8.2339778828948e-05,0.011924445586878
169.2,128,0,15.6,8.3107908211828e-05,0.011923851318081
169.6,128,0,16,8.3876037594708e-05,0.011923257049284
170,128,0,16.4,8.4644166977588e-05,0.011922662780487
170.4,128,0,16.8,8.5412296360468e-05,0.01192206851169
170.8,128,0,17.2,8.5959209174793e-05,0.011921942177398
171.2,128,0,17.6,8.6460881319262e-05,0.011921911539692
171.6,128,0,18,8.6962553463732e-05,0.011921880901985
172,128,0,18.4,8.7464225608201e-05,0.011921850264279
172.4,128,0,18.8,8.7965897752671e-05,0.011921819626573
172.8,128,0,19.2,8.846756989714e-05,0.011921788988867
173.2,128,0,19.6,8.8969492153169e-05,0.011921758358128
173.6,128,0,20,8.9503645102887e-05,0.011921728625216
174,128,0,20.4,9.0037798052606e-05,0.011921698892304
174.4,128,0,20.8,9.0571951002325e-05,0.011921669159393
