x,y,z,id,xi,xv
153.6,128,0,0,1.6917362577376e-294,1.6917362577376e-294
154,128,0,0.40000000000001,4.0307321418143e-06,0.00013440049925522
154.4,128,0,0.80000000000001,8.0614642836292e-06,0.00026880099851046
154.8,128,0,1.2,1.2092196425443e-05,0.00040320149776565
155.2,128,0,1.6,1.6122928567256e-05,0.00053760199702086
155.6,128,0,2,2.0153660709071e-05,0.00067200249627608
156,128,0,2.4,2.4184392850885e-05,0.00080640299553129
156.4,128,0,2.8,2.7815580169075e-05,0.00087766589196509
156.8,128,0,3.2,3.0919098318307e-05,0.00086812939537016
157.2,128,0,3.6,3.3970293930019e-05,0.00085387353352906
157.6,128,0,4,3.7021489541731e-05,0.00083961767168797
158,128,0,4.4,4.0072685153443e-05,0.00082536180984688
158.4,128,0,4.8,4.2855428278568e-05,0.00081744303946831
158.8,128,0,5.2,4.5375117000108e-05,0.00081573393336344
159.2,128,0,5.6,4.7894805721647e-05,0.00081402482725857
159.6,128,0,6,5.0117683015361e-05,0.00081388471057432
160,128,0,6.4,5.2238223144201e-05,0.00081428556338777
160.4,128,0,6.8,5.4358763273041e-05,0.00081468641620123
160.8,128,0,7.2,5.6479303401881e-05,0.00081508726901469
161.2,128,0,7.6,5.843489229639e-05,0.00081541857728729
161.6,128,0,8,6.0318390377894e-05,0.00081571949159217
162,128,0,8.4,6.2201888459398e-05,0.00081602040589705
162.4,128,0,8.8,6.3746633086023e-05,0.00081607248703726
162.8,128,0,9.2,6.5210514846687e-05,0.00081606516992617
163.2,128,0,9.6,6.6674396607352e-05,0.00081605785281507
163.6,128,0,10,6.8138278368017e-05,0.00081605053570398
164,128,0,10.4,6.9602160128681e-05,0.00081604321859288
164.4,128,0,10.8,7.1024947260046e-05,0.00081602253167813
164.8,128,0,11.2,7.2281342088836e-05,0.00081594771038001
165.2,128,0,11.6,7.3537736917627e-05,0.00081587288908189
165.6,128,0,12,7.4778547120586e-05,0.00081580745655594
166,128,0,12.4,7.5911394383356e-05,0.00081580706501716
166.4,128,0,12.8,7.7044241646126e-05,0.00081580667347839
166.8,128,0,13.2,7.8177088908896e-05,0.00081580628193961
167.2,128,0,13.6,7.9210968224713e-05,0.00081580803020121
167.6,128,0,14,8.0002923130469e-05,0.00081581500914568
168,128,0,14.4,8.0794878036225e-05,0.00081582198809015
168.4,128,0,14.8,8.158683294198e-05,0.00081582896703462
168.8,128,0,15.2,8.2376492344388e-05,0.00081583660382691
169.2,128,0,15.6,8.314536357721e-05,0.00081585019811525
169.6,128,0,16,8.3914234810032e-05,0.00081586379240358
170,128,0,16.4,8.4683106042854e-05,0.00081587738669191
170.4,128,0,16.8,8.5451977275676e-05,0.00081589098098024
170.8,128,0,17.2,8.5999549667891e-05,0.00081589160085861
171.2,128,0,17.6,8.6501864564918e-05,0.00081588956735978
171.6,128,0,18,8.7004179461944e-05,0.00081588753386095
172,128,0,18.4,8.7506494358971e-05,0.00081588550036212
172.4,128,0,18.8,8.8008809255997e-05,0.00081588346686329
172.8,128,0,19.2,8.8511124153024e-05,0.00081588143336446
173.2,128,0,19.6,8.9013689337524e-05,0.00081587940072255
173.6,128,0,20,8.9548507885118e-05,0.00081587747850868
174,128,0,20.4,9.0083326432711e-05,0.0008158755562948
174.4,128,0,20.8,9.0618144980304e-05,0.00081587363408093
174.8,128,0,21.2,9.1075432721238e-05,0.00081587288658223
175.2,128,0,21.6,9.1463994542115e-05,0.00081587310594877
175.6,128,0,22,9.1776504161706e-05,0.00081587358194806
176,128,0,22.4,9.2089013781297e-05,0.00081587405794735
176.4,128,0,22.8,9.2401523400888e-05,0.00081587453394664
176.8,128,0,23.2,9.2717297687002e-05,0.00081587504294777
177.2,128,0,23.6,9.3041239532823e-05,0.00081587563451307
177.6,128,0,24,9.3365181378643e-05,0.00081587622607836
178,128,0,24.4,9.3689123224464e-05,0.00081587681764365
178.4,128,0,24.8,9.4013065070285e-05,0.00081587740920895
178.8,128,0,25.2,9.4254415758508e-05,0.00081587751251427
179.2,128,0,25.6,9.4465162520292e-05,0.0008158774348962
179.6,128,0,26,9.4675909282076e-05,0.00081587735727813
180,128,0,26.4,9.488665604386e-05,0.00081587727966006
180.4,128,0,26.8,9.5097402805644e-05,0.00081587720204199
180.8,128,0,27.2,9.5308149567428e-05,0.00081587712442392
181.2,128,0,27.6,9.5522337789825e-05,0.00081587705085475
181.6,128,0,28,9.574112085046e-05,0.00081587698269143
182,128,0,28.4,9.5959903911094e-05,0.00081587691452811
182.4,128,0,28.8,9.6174389493547e-05,0.00081587685090407
182.8,128,0,29.2,9.6310789561004e-05,0.00081587686975923
183.2,128,0,29.6,9.6445037310961e-05,0.00081587688620385
183.6,128,0,30,9.6577017577472e-05,0.00081587690010895
184,128,0,30.4,9.6708997843983e-05,0.00081587691401405
184.4,128,0,30.8,9.6840978110494e-05,0.00081587692791915
184.8,128,0,31.2,9.6972958377005e-05,0.00081587694182425
185.2,128,0,31.6,9.7104938643517e-05,0.00081587695572935
185.6,128,0,32,9.7236918910028e-05,0.00081587696963445
186,128,0,32.4,9.7368899176539e-05,0.00081587698353955
186.4,128,0,32.8,9.750087944305e-05,0.00081587699744465
186.8,128,0,33.2,9.7632859709561e-05,0.00081587701134975
187.2,128,0,33.6,9.7764839976073e-05,0.00081587702525485
187.6,128,0,34,9.7873216802619e-05,0.00081587703149338
188,128,0,34.4,9.7948707417715e-05,0.00081587702705023
188.4,128,0,34.8,9.8024198032812e-05,0.00081587702260708
188.8,128,0,35.2,9.8099688647909e-05,0.00081587701816393
189.2,128,0,35.6,9.8175179263006e-05,0.00081587701372079
189.6,128,0,36,9.8250669878103e-05,0.00081587700927764
190,128,0,36.4,9.8326160493199e-05,0.00081587700483449
190.4,128,0,36.8,9.8401651108296e-05,0.00081587700039134
190.8,128,0,37.2,9.8477141723393e-05,0.00081587699594819
191.2,128,0,37.6,9.8549480784282e-05,0.00081587699273255
191.6,128,0,38,9.8620769791178e-05,0.00081587698992591
192,128,0,38.4,9.8692058798075e-05,0.00081587698711927
192.4,128,0,38.8,9.8763347804971e-05,0.00081587698431262
192.8,128,0,39.2,9.8820876415381e-05,0.00081587698318161
193.2,128,0,39.6,9.8860553549441e-05,0.00081587698422441
193.6,128,0,40,9.8900230683501e-05,0.00081587698526721
194,128,0,40.4,9.8939907817562e-05,0.00081587698631001
194.4,128,0,40.8,9.8979584951622e-05,0.00081587698735282
194.8,128,0,41.2,9.9019262085682e-05,0.00081587698839562
195.2,128,0,41.6,9.9059775328437e-05,0.00081587698949322
195.6,128,0,42,9.9102243737951e-05,0.00081587699071897
