x,y,z,id,xi,xv
153.6,128,0,0,4.5781824578369e-121,4.5781824578369e-121
154,128,0,0.40000000000001,3.4688731075011e-06,3.4688731075011e-06
154.4,128,0,0.80000000000001,6.9377462150025e-06,6.9377462150025e-06
154.8,128,0,1.2,1.0406619322503e-05,1.0406619322503e-05
155.2,128,0,1.6,1.3875492430004e-05,1.3875492430004e-05
155.6,128,0,2,1.7344365537505e-05,1.7344365537505e-05
156,128,0,2.4,2.0813238645006e-05,2.0813238645006e-05
156.4,128,0,2.8,2.2372100294306e-05,2.2372100294306e-05
156.8,128,0,3.2,2.1747288979604e-05,2.1747288979604e-05
157.2,128,0,3.6,2.1337537769239e-05,2.1337537769239e-05
157.6,128,0,4,2.0927786558874e-05,2.0927786558874e-05
158,128,0,4.4,2.0518035348509e-05,2.0518035348509e-05
158.4,128,0,4.8,2.0316774077197e-05,2.0316774077197e-05
158.8,128,0,5.2,2.0319810397866e-05,2.0319810397866e-05
159.2,128,0,5.6,2.0322846718535e-05,2.0322846718535e-05
159.6,128,0,6,2.0387078333833e-05,2.0387078333833e-05
160,128,0,6.4,2.0472409382538e-05,2.0472409382538e-05
160.4,128,0,6.8,2.0557740431244e-05,2.0557740431244e-05
160.8,128,0,7.2,2.0643071479949e-05,2.0643071479949e-05
161.2,128,0,7.6,2.0632090152225e-05,2.0632090152225e-05
161.6,128,0,8,2.0579016156644e-05,2.0579016156644e-05
162,128,0,8.4,2.0525942161063e-05,2.0525942161063e-05
162.4,128,0,8.8,2.0508450397445e-05,2.0508450397445e-05
162.8,128,0,9.2,2.0499452366399e-05,2.0499452366399e-05
163.2,128,0,9.6,2.0490454335354e-05,2.0490454335354e-05
163.6,128,0,10,2.0481456304308e-05,2.0481456304308e-05
164,128,0,10.4,2.0472458273263e-05,2.0472458273263e-05
164.4,128,0,10.8,2.0467710015268e-05,2.0467710015268e-05
164.8,128,0,11.2,2.0480169103716e-05,2.0480169103716e-05
165.2,128,0,11.6,2.0492628192164e-05,2.0492628192164e-05
165.6,128,0,12,2.0503585298304e-05,2.0503585298304e-05
166,128,0,12.4,2.0504137379145e-05,2.0504137379145e-05
166.4,128,0,12.8,2.0504689459986e-05,2.0504689459986e-05
166.8,128,0,13.2,2.0505241540827e-05,2.0505241540827e-05
167.2,128,0,13.6,2.0505368206101e-05,2.0505368206101e-05
167.6,128,0,14,2.0504454954784e-05,2.0504454954784e-05
168,128,0,14.4,2.0503541703468e-05,2.0503541703468e-05
168.4,128,0,14.8,2.0502628452151e-05,2.0502628452151e-05
168.8,128,0,15.2,2.0501595657479e-05,2.0501595657479e-05
169.2,128,0,15.6,2.0499480273432e-05,2.0499480273432e-05
169.6,128,0,16,2.0497364889385e-05,2.0497364889385e-05
170,128,0,16.4,2.0495249505338e-05,2.0495249505338e-05
170.4,128,0,16.8,2.0493134121291e-05,2.0493134121291e-05
170.8,128,0,17.2,2.0493028293742e-05,2.0493028293742e-05
171.2,128,0,17.6,2.049333343759e-05,2.049333343759e-05
171.6,128,0,18,2.0493638581438e-05,2.0493638581438e-05
172,128,0,18.4,2.0493943725287e-05,2.0493943725287e-05
172.4,128,0,18.8,2.0494248869135e-05,2.0494248869135e-05
172.8,128,0,19.2,2.0494554012983e-05,2.0494554012983e-05
173.2,128,0,19.6,2.0494858965918e-05,2.0494858965918e-05
173.6,128,0,20,2.0495139316781e-05,2.0495139316781e-05
174,128,0,20.4,2.0495419667645e-05,2.0495419667645e-05
174.4,128,0,20.8,2.0495700018508e-05,2.0495700018508e-05
