x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.669694874855e-05,1.6696948748563e-05
154.4,128,0,0.80000000000001,3.3393897497101e-05,3.3393897497128e-05
154.8,128,0,1.2,5.0090846245647e-05,5.0090846245688e-05
155.2,128,0,1.6,6.6787794994195e-05,6.6787794994249e-05
155.6,128,0,2,8.3484743742744e-05,8.3484743742811e-05
156,128,0,2.4,0.00010018169249129,0.00010018169249137
156.4,128,0,2.8,0.00010800029188713,0.00010800029188721
156.8,128,0,3.2,0.00010547062827905,0.00010547062827913
157.2,128,0,3.6,0.00010366900811513,0.00010366900811521
157.6,128,0,4,0.00010186738795122,0.00010186738795129
158,128,0,4.4,0.00010006576778731,0.00010006576778738
158.4,128,0,4.8,9.919824688851e-05,9.9198246888579e-05
158.8,128,0,5.2,9.9246042246233e-05,9.9246042246302e-05
159.2,128,0,5.6,9.9293837603957e-05,9.9293837604025e-05
159.6,128,0,6,9.956524595266e-05,9.9565245952729e-05
160,128,0,6.4,9.9913753487515e-05,9.9913753487586e-05
160.4,128,0,6.8,0.00010026226102237,0.00010026226102244
160.8,128,0,7.2,0.00010061076855723,0.0001006107685573
161.2,128,0,7.6,0.00010056295916583,0.00010056295916591
161.6,128,0,8,0.00010034194216228,0.00010034194216236
162,128,0,8.4,0.00010012092515874,0.00010012092515881
162.4,128,0,8.8,0.00010004929437933,0.0001000492943794
162.8,128,0,9.2,0.00010001332315717,0.00010001332315724
163.2,128,0,9.6,9.9977351935017e-05,9.9977351935088e-05
163.6,128,0,10,9.9941380712863e-05,9.9941380712933e-05
164,128,0,10.4,9.9905409490708e-05,9.9905409490778e-05
164.4,128,0,10.8,9.988664424079e-05,9.9886644240859e-05
164.8,128,0,11.2,9.9937546034647e-05,9.9937546034717e-05
165.2,128,0,11.6,9.9988447828505e-05,9.9988447828575e-05
165.6,128,0,12,0.00010003317769847,0.00010003317769854
166,128,0,12.4,0.00010003515138951,0.00010003515138958
166.4,128,0,12.8,0.00010003712508055,0.00010003712508062
166.8,128,0,13.2,0.00010003909877159,0.00010003909877166
167.2,128,0,13.6,0.00010003942633635,0.00010003942633642
167.6,128,0,14,0.00010003572999093,0.000100035729991
168,128,0,14.4,0.00010003203364551,0.00010003203364558
168.4,128,0,14.8,0.00010002833730009,0.00010002833730016
168.8,128,0,15.2,0.00010002415516126,0.00010002415516133
169.2,128,0,15.6,0.00010001557365808,0.00010001557365815
169.6,128,0,16,0.00010000699215489,0.00010000699215496
170,128,0,16.4,9.9998410651706e-05,9.9998410651777e-05
170.4,128,0,16.8,9.998982914852e-05,9.9989829148591e-05
170.8,128,0,17.2,9.9989397704156e-05,9.9989397704226e-05
171.2,128,0,17.6,9.9990633016142e-05,9.9990633016213e-05
171.6,128,0,18,9.9991868328128e-05,9.9991868328199e-05
172,128,0,18.4,9.9993103640114e-05,9.9993103640185e-05
172.4,128,0,18.8,9.9994338952101e-05,9.9994338952171e-05
172.8,128,0,19.2,9.9995574264087e-05,9.9995574264157e-05
173.2,128,0,19.6,9.9996808842935e-05,9.9996808843004e-05
173.6,128,0,20,9.9997948945664e-05,9.9997948945734e-05
174,128,0,20.4,9.9999089048394e-05,9.9999089048464e-05
174.4,128,0,20.8,0.00010000022915112,0.00010000022915119
174.8,128,0,21.2,0.00010000065981867,0.00010000065981874
175.2,128,0,21.6,0.00010000050756249,0.00010000050756256
175.6,128,0,22,0.00010000021218986,0.00010000021218993
176,128,0,22.4,9.9999916817222e-05,9.9999916817293e-05
176.4,128,0,22.8,9.9999621444586e-05,9.9999621444658e-05
176.8,128,0,23.2,9.9999303982777e-05,9.9999303982849e-05
177.2,128,0,23.6,9.9998931258158e-05,9.999893125823e-05
177.6,128,0,24,9.9998558533539e-05,9.9998558533611e-05
178,128,0,24.4,9.999818580892e-05,9.9998185808993e-05
178.4,128,0,24.8,9.9997813084302e-05,9.9997813084374e-05
178.8,128,0,25.2,9.9997750234398e-05,9.999775023447e-05
179.2,128,0,25.6,9.9997802207718e-05,9.999780220779e-05
179.6,128,0,26,9.9997854181037e-05,9.999785418111e-05
180,128,0,26.4,9.9997906154357e-05,9.9997906154429e-05
180.4,128,0,26.8,9.9997958127677e-05,9.9997958127749e-05
180.8,128,0,27.2,9.9998010100997e-05,9.9998010101069e-05
181.2,128,0,27.6,9.9998058779441e-05,9.9998058779513e-05
181.6,128,0,28,9.9998103058758e-05,9.9998103058829e-05
182,128,0,28.4,9.9998147338075e-05,9.9998147338146e-05
182.4,128,0,28.8,9.999818868632e-05,9.9998188686391e-05
182.8,128,0,29.2,9.9998176776762e-05,9.9998176776833e-05
183.2,128,0,29.6,9.9998165371059e-05,9.999816537113e-05
183.6,128,0,30,9.9998154496171e-05,9.9998154496242e-05
184,128,0,30.4,9.9998143621283e-05,9.9998143621354e-05
184.4,128,0,30.8,9.9998132746395e-05,9.9998132746466e-05
184.8,128,0,31.2,9.9998121871507e-05,9.9998121871578e-05
185.2,128,0,31.6,9.9998110996619e-05,9.999811099669e-05
185.6,128,0,32,9.9998100121731e-05,9.9998100121802e-05
186,128,0,32.4,9.9998089246843e-05,9.9998089246914e-05
186.4,128,0,32.8,9.9998078371955e-05,9.9998078372026e-05
186.8,128,0,33.2,9.9998067497067e-05,9.9998067497138e-05
187.2,128,0,33.6,9.9998056622179e-05,9.999805662225e-05
187.6,128,0,34,9.9998051610726e-05,9.9998051610796e-05
188,128,0,34.4,9.9998054768681e-05,9.9998054768752e-05
188.4,128,0,34.8,9.9998057926636e-05,9.9998057926707e-05
188.8,128,0,35.2,9.9998061084592e-05,9.9998061084663e-05
189.2,128,0,35.6,9.9998064242547e-05,9.9998064242618e-05
189.6,128,0,36,9.9998067400502e-05,9.9998067400574e-05
190,128,0,36.4,9.9998070558458e-05,9.9998070558529e-05
190.4,128,0,36.8,9.9998073716413e-05,9.9998073716485e-05
190.8,128,0,37.2,9.9998076874368e-05,9.999807687444e-05
191.2,128,0,37.6,9.9998079437012e-05,9.9998079437084e-05
191.6,128,0,38,9.9998081801306e-05,9.9998081801377e-05
192,128,0,38.4,9.99980841656e-05,9.9998084165671e-05
192.4,128,0,38.8,9.9998086529893e-05,9.9998086529965e-05
192.8,128,0,39.2,9.9998087619766e-05,9.9998087619838e-05
193.2,128,0,39.6,9.9998087056322e-05,9.9998087056394e-05
193.6,128,0,40,9.9998086492878e-05,9.999808649295e-05
194,128,0,40.4,9.9998085929434e-05,9.9998085929506e-05
194.4,128,0,40.8,9.999808536599e-05,9.9998085366062e-05
194.8,128,0,41.2,9.9998084802546e-05,9.9998084802618e-05
195.2,128,0,41.6,9.9998084218603e-05,9.9998084218675e-05
195.6,128,0,42,9.9998083586726e-05,9.9998083586798e-05
196,128,0,42.4,9.9998082954849e-05,9.999808295492e-05
196.4,128,0,42.8,9.9998082322972e-05,9.9998082323043e-05
196.8,128,0,43.2,9.9998081691095e-05,9.9998081691166e-05
197.2,128,0,43.6,9.9998081059217e-05,9.9998081059288e-05
197.6,128,0,44,9.999808042734e-05,9.9998080427411e-05
198,128,0,44.4,9.9998079795463e-05,9.9998079795534e-05
198.4,128,0,44.8,9.9998079163586e-05,9.9998079163657e-05
198.8,128,0,45.2,9.9998079232913e-05,9.9998079232984e-05
199.2,128,0,45.6,9.9998079336619e-05,9.999807933669e-05
199.6,128,0,46,9.9998079440326e-05,9.9998079440397e-05
200,128,0,46.4,9.9998079544032e-05,9.9998079544103e-05
200.4,128,0,46.8,9.9998079650414e-05,9.9998079650485e-05
200.8,128,0,47.2,9.9998079758138e-05,9.9998079758209e-05
201.2,128,0,47.6,9.9998079865862e-05,9.9998079865933e-05
201.6,128,0,48,9.9998079973586e-05,9.9998079973657e-05
202,128,0,48.4,9.999808008131e-05,9.9998080081381e-05
202.4,128,0,48.8,9.9998080189034e-05,9.9998080189105e-05
202.8,128,0,49.2,9.9998080296758e-05,9.9998080296829e-05
203.2,128,0,49.6,9.9998080404482e-05,9.9998080404553e-05
203.6,128,0,50,9.9998080512206e-05,9.9998080512277e-05
204,128,0,50.4,9.999808061993e-05,9.9998080620001e-05
204.4,128,0,50.8,9.9998080727654e-05,9.9998080727725e-05
204.8,128,0,51.2,9.9998080835378e-05,9.9998080835449e-05
205.2,128,0,51.6,9.9998080943102e-05,9.9998080943173e-05
205.6,128,0,52,9.9998080989586e-05,9.9998080989657e-05
206,128,0,52.4,9.9998080955662e-05,9.9998080955732e-05
206.4,128,0,52.8,9.9998080921737e-05,9.9998080921808e-05
206.8,128,0,53.2,9.9998080887813e-05,9.9998080887884e-05
207.2,128,0,53.6,9.9998080853889e-05,9.999808085396e-05
207.6,128,0,54,9.9998080819965e-05,9.9998080820035e-05
208,128,0,54.4,9.999808078604e-05,9.9998080786111e-05
208.4,128,0,54.8,9.9998080752116e-05,9.9998080752187e-05
208.8,128,0,55.2,9.9998080718192e-05,9.9998080718262e-05
209.2,128,0,55.6,9.9998080684267e-05,9.9998080684338e-05
209.6,128,0,56,9.9998080650343e-05,9.9998080650414e-05
210,128,0,56.4,9.9998080616419e-05,9.999808061649e-05
210.4,128,0,56.8,9.9998080582494e-05,9.9998080582565e-05
210.8,128,0,57.2,9.999808054857e-05,9.9998080548641e-05
211.2,128,0,57.6,9.9998080516695e-05,9.9998080516766e-05
211.6,128,0,58,9.9998080521281e-05,9.9998080521352e-05
212,128,0,58.4,9.9998080530822e-05,9.9998080530893e-05
212.4,128,0,58.8,9.9998080540363e-05,9.9998080540434e-05
212.8,128,0,59.2,9.9998080549904e-05,9.9998080549975e-05
213.2,128,0,59.6,9.9998080559446e-05,9.9998080559517e-05
213.6,128,0,60,9.9998080568987e-05,9.9998080569058e-05
214,128,0,60.4,9.9998080578528e-05,9.9998080578599e-05
214.4,128,0,60.8,9.999808058807e-05,9.999808058814e-05
214.8,128,0,61.2,9.9998080597611e-05,9.9998080597682e-05
215.2,128,0,61.6,9.9998080607152e-05,9.9998080607223e-05
215.6,128,0,62,9.9998080616694e-05,9.9998080616764e-05
216,128,0,62.4,9.9998080626235e-05,9.9998080626306e-05
216.4,128,0,62.8,9.9998080635776e-05,9.9998080635847e-05
216.8,128,0,63.2,9.9998080645317e-05,9.9998080645388e-05
217.2,128,0,63.6,9.9998080654859e-05,9.9998080654929e-05
217.6,128,0,64,9.99980806644e-05,9.9998080664471e-05
218,128,0,64.4,9.9998080664945e-05,9.9998080665016e-05
218.4,128,0,64.8,9.9998080654064e-05,9.9998080654135e-05
218.8,128,0,65.2,9.9998080643184e-05,9.9998080643255e-05
219.2,128,0,65.6,9.9998080638079e-05,9.999808063815e-05
219.6,128,0,66,9.9998080644036e-05,9.9998080644107e-05
220,128,0,66.4,9.9998080649992e-05,9.9998080650063e-05
220.4,128,0,66.8,9.9998080655948e-05,9.9998080656019e-05
220.8,128,0,67.2,9.9998080661904e-05,9.9998080661975e-05
221.2,128,0,67.6,9.9998080667861e-05,9.9998080667931e-05
221.6,128,0,68,9.9998080673817e-05,9.9998080673888e-05
222,128,0,68.4,9.9998080679064e-05,9.9998080679135e-05
222.4,128,0,68.8,9.9998080681413e-05,9.9998080681483e-05
222.8,128,0,69.2,9.9998080683761e-05,9.9998080683832e-05
223.2,128,0,69.6,9.9998080686109e-05,9.999808068618e-05
223.6,128,0,70,9.9998080688458e-05,9.9998080688528e-05
224,128,0,70.4,9.9998080690806e-05,9.9998080690877e-05
224.4,128,0,70.8,9.9998080693155e-05,9.9998080693225e-05
224.8,128,0,71.2,9.9998080695503e-05,9.9998080695573e-05
225.2,128,0,71.6,9.9998080697851e-05,9.9998080697922e-05
225.6,128,0,72,9.99980807002e-05,9.999808070027e-05
226,128,0,72.4,9.9998080702548e-05,9.9998080702618e-05
226.4,128,0,72.8,9.9998080704896e-05,9.9998080704967e-05
226.8,128,0,73.2,9.9998080705084e-05,9.9998080705154e-05
227.2,128,0,73.6,9.9998080702604e-05,9.9998080702674e-05
227.6,128,0,74,9.9998080700124e-05,9.9998080700194e-05
228,128,0,74.4,9.9998080697643e-05,9.9998080697714e-05
228.4,128,0,74.8,9.9998080695163e-05,9.9998080695233e-05
228.8,128,0,75.2,9.9998080692683e-05,9.9998080692753e-05
229.2,128,0,75.6,9.9998080690203e-05,9.9998080690273e-05
229.6,128,0,76,9.9998080687722e-05,9.9998080687793e-05
230,128,0,76.4,9.9998080685242e-05,9.9998080685313e-05
230.4,128,0,76.8,9.9998080682762e-05,9.9998080682832e-05
230.8,128,0,77.2,9.9998080680282e-05,9.9998080680352e-05
231.2,128,0,77.6,9.9998080677801e-05,9.9998080677872e-05
231.6,128,0,78,9.9998080675321e-05,9.9998080675392e-05
232,128,0,78.4,9.9998080672841e-05,9.9998080672912e-05
232.4,128,0,78.8,9.9998080670361e-05,9.9998080670431e-05
232.8,128,0,79.2,9.9998080667881e-05,9.9998080667951e-05
233.2,128,0,79.6,9.99980806654e-05,9.9998080665471e-05
233.6,128,0,80,9.9998080663207e-05,9.9998080663277e-05
234,128,0,80.4,9.9998080661062e-05,9.9998080661133e-05
234.4,128,0,80.8,9.9998080658917e-05,9.9998080658988e-05
234.8,128,0,81.2,9.9998080656793e-05,9.9998080656863e-05
235.2,128,0,81.6,9.999808065468e-05,9.9998080654751e-05
235.6,128,0,82,9.9998080652568e-05,9.9998080652639e-05
236,128,0,82.4,9.9998080650456e-05,9.9998080650527e-05
236.4,128,0,82.8,9.9998080648343e-05,9.9998080648414e-05
236.8,128,0,83.2,9.9998080646231e-05,9.9998080646302e-05
237.2,128,0,83.6,9.9998080644119e-05,9.999808064419e-05
237.6,128,0,84,9.9998080642006e-05,9.9998080642077e-05
238,128,0,84.4,9.9998080639894e-05,9.9998080639965e-05
238.4,128,0,84.8,9.9998080637782e-05,9.9998080637853e-05
238.8,128,0,85.2,9.9998080635669e-05,9.999808063574e-05
239.2,128,0,85.6,9.9998080633557e-05,9.9998080633628e-05
239.6,128,0,86,9.9998080631445e-05,9.9998080631516e-05
240,128,0,86.4,9.9998080629332e-05,9.9998080629403e-05
240.4,128,0,86.8,9.999808062722e-05,9.9998080627291e-05
240.8,128,0,87.2,9.999808062538e-05,9.9998080625451e-05
241.2,128,0,87.6,9.9998080623787e-05,9.9998080623858e-05
241.6,128,0,88,9.9998080622195e-05,9.9998080622266e-05
242,128,0,88.4,9.9998080620602e-05,9.9998080620674e-05
242.4,128,0,88.8,9.999808061901e-05,9.9998080619081e-05
242.8,128,0,89.2,9.9998080617418e-05,9.9998080617489e-05
243.2,128,0,89.6,9.9998080615825e-05,9.9998080615896e-05
243.6,128,0,90,9.9998080614233e-05,9.9998080614304e-05
244,128,0,90.4,9.999808061264e-05,9.9998080612711e-05
244.4,128,0,90.8,9.9998080611048e-05,9.9998080611119e-05
244.8,128,0,91.2,9.9998080609455e-05,9.9998080609526e-05
245.2,128,0,91.6,9.9998080607863e-05,9.9998080607934e-05
245.6,128,0,92,9.999808060627e-05,9.9998080606341e-05
246,128,0,92.4,9.9998080605614e-05,9.9998080605685e-05
246.4,128,0,92.8,9.9998080609767e-05,9.9998080609838e-05
246.8,128,0,93.2,9.9998080613919e-05,9.999808061399e-05
247.2,128,0,93.6,9.9998080618072e-05,9.9998080618143e-05
247.6,128,0,94,9.9998080622225e-05,9.9998080622296e-05
248,128,0,94.4,9.9998080626378e-05,9.9998080626449e-05
248.4,128,0,94.8,9.9998080630531e-05,9.9998080630602e-05
248.8,128,0,95.2,9.9998080634011e-05,9.9998080634082e-05
249.2,128,0,95.6,9.9998080637344e-05,9.9998080637415e-05
249.6,128,0,96,9.9998080640676e-05,9.9998080640747e-05
250,128,0,96.4,9.9998080644009e-05,9.999808064408e-05
250.4,128,0,96.8,9.9998080647342e-05,9.9998080647412e-05
250.8,128,0,97.2,9.9998080650674e-05,9.9998080650745e-05
251.2,128,0,97.6,9.9998080654007e-05,9.9998080654077e-05
251.6,128,0,98,9.9998080657339e-05,9.999808065741e-05
252,128,0,98.4,9.9998080660672e-05,9.9998080660743e-05
252.4,128,0,98.8,9.9998080664005e-05,9.9998080664075e-05
252.8,128,0,99.2,9.9998080667337e-05,9.9998080667408e-05
253.2,128,0,99.6,9.999808067067e-05,9.999808067074e-05
253.6,128,0,100,9.9998080674002e-05,9.9998080674073e-05
254,128,0,100.4,9.9998080677335e-05,9.9998080677405e-05
254.4,128,0,100.8,9.9998080680668e-05,9.9998080680738e-05
254.8,128,0,101.2,9.9998080684e-05,9.9998080684071e-05
255.2,128,0,101.6,9.9998080687333e-05,9.9998080687403e-05
255.6,128,0,102,9.9998080690665e-05,9.9998080690736e-05
256,128,0,102.4,9.9998080693998e-05,9.9998080694068e-05
