x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,0.00014902135186187,0.11217360594853
154.4,128,0,0.80000000000001,0.00029804270372375,0.22434721189707
154.8,128,0,1.2,0.00044706405558559,0.33652081784557
155.2,128,0,1.6,0.00059608540744744,0.44869442379408
155.6,128,0,2,0.0007451067593093,0.56086802974261
156,128,0,2.4,0.00089412811117117,0.67304163569113
156.4,128,0,2.8,0.0010378383552365,0.78113895041322
156.8,128,0,3.2,0.0011751397336185,0.88430217236152
157.2,128,0,3.6,0.001312576732759,0.98754852063277
157.6,128,0,4,0.0014500137318996,1.090794868904
158,128,0,4.4,0.0015874507310401,1.1940412171753
158.4,128,0,4.8,0.0017206643944205,1.2940495547166
158.8,128,0,5.2,0.0018497396455119,1.3908849919351
159.2,128,0,5.6,0.0019788148966032,1.4877204291535
159.6,128,0,6,0.0021026763664207,1.5805631218578
160,128,0,6.4,0.0022247401844504,1.6720291621986
160.4,128,0,6.8,0.0023468040024801,1.7634952025394
160.8,128,0,7.2,0.0024688678205098,1.8549612428802
161.2,128,0,7.6,0.0025885349558776,1.9445728610887
161.6,128,0,8,0.0027071546374186,2.0333740167403
162,128,0,8.4,0.0028257743189597,2.1221751723918
162.4,128,0,8.8,0.0029375728805874,2.2057465843985
162.8,128,0,9.2,0.0030477431922377,2.2880696192943
163.2,128,0,9.6,0.003157913503888,2.37039265419
163.6,128,0,10,0.0032680838155383,2.4527156890857
164,128,0,10.4,0.0033782541271886,2.5350387239814
164.4,128,0,10.8,0.0034875344268251,2.6166785447358
164.8,128,0,11.2,0.0035932110646004,2.6955520289626
165.2,128,0,11.6,0.0036988877023757,2.7744255131893
165.6,128,0,12,0.003804386438909,2.8531571610425
166,128,0,12.4,0.0039086527595117,2.93090623337
166.4,128,0,12.8,0.0040129190801143,3.0086553056976
166.8,128,0,13.2,0.0041171854007169,3.0864043780251
167.2,128,0,13.6,0.0042181074448672,3.1616101889466
167.6,128,0,14,0.0043108544976922,3.2305990676772
168,128,0,14.4,0.0044036015505173,3.2995879464079
168.4,128,0,14.8,0.0044963486033423,3.3685768251385
168.8,128,0,15.2,0.0045892164497112,3.4376523755351
169.2,128,0,15.6,0.0046831782072153,3.5075128279851
169.6,128,0,16,0.0047771399647195,3.577373280435
170,128,0,16.4,0.0048711017222236,3.6472337328849
170.4,128,0,16.8,0.0049650634797278,3.7170941853349
170.8,128,0,17.2,0.0050498745821443,3.7799924164651
171.2,128,0,17.6,0.0051328142977632,3.8414668141174
171.6,128,0,18,0.0052157540133822,3.9029412117697
172,128,0,18.4,0.0052986937290012,3.964415609422
172.4,128,0,18.8,0.0053816334446202,4.0258900070743
172.8,128,0,19.2,0.0054645731602391,4.0873644047266
173.2,128,0,19.6,0.0055475345184114,4.1488549679629
173.6,128,0,20,0.0056332848500753,4.2124287135629
174,128,0,20.4,0.0057190351817392,4.2760024591629
174.4,128,0,20.8,0.005804785513403,4.3395762047629
174.8,128,0,21.2,0.0058870455790157,4.4004851052415
175.2,128,0,21.6,0.0059661066896753,4.4589542220418
175.6,128,0,22,0.0060404799579643,4.5138759373194
176,128,0,22.4,0.0061148532262533,4.5687976525969
176.4,128,0,22.8,0.0061892264945422,4.6237193678745
176.8,128,0,23.2,0.0062641769718468,4.6790681455428
177.2,128,0,23.6,0.0063405715136726,4.7354853501243
177.6,128,0,24,0.0064169660554983,4.7919025547059
178,128,0,24.4,0.0064933605973241,4.8483197592874
178.4,128,0,24.8,0.0065697551391498,4.904736963869
178.8,128,0,25.2,0.0066398339571088,4.9563771248175
179.2,128,0,25.6,0.0067075725009482,5.006247165378
179.6,128,0,26,0.0067753110447876,5.0561172059385
180,128,0,26.4,0.006843049588627,5.105987246499
180.4,128,0,26.8,0.0069107881324664,5.1558572870595
180.8,128,0,27.2,0.0069785266763058,5.20572732762
181.2,128,0,27.6,0.0070469246991946,5.2560850541795
181.6,128,0,28,0.0071162032201897,5.3070939107467
182,128,0,28.4,0.0071854817411849,5.3581027673138
