x,y,z,id,xi,xv
153.6,128,0,0,-1.3186113165411e-185,-1.3186113165411e-185
154,128,0,0.40000000000001,4.6802310749857e-06,1.8061185479313e-05
154.4,128,0,0.80000000000001,9.360462149972e-06,3.6122370958627e-05
154.8,128,0,1.2,1.4040693224957e-05,5.4183556437937e-05
155.2,128,0,1.6,1.8720924299942e-05,7.2244741917248e-05
155.6,128,0,2,2.3401155374927e-05,9.030592739656e-05
156,128,0,2.4,2.8081386449913e-05,0.00010836711287587
156.4,128,0,2.8,3.2315639498884e-05,0.00011673142359026
156.8,128,0,3.2,3.5960197386303e-05,0.00011361545234166
157.2,128,0,3.6,3.9545387197352e-05,0.00011105029908774
157.6,128,0,4,4.3130577008401e-05,0.00010848514583382
158,128,0,4.4,4.671576681945e-05,0.00010591999257989
158.4,128,0,4.8,4.9983052011202e-05,0.00010472724727886
158.8,128,0,5.2,5.2938825057584e-05,0.00010487931334506
159.2,128,0,5.6,5.5894598103966e-05,0.00010503137941126
159.6,128,0,6,5.849021104439e-05,0.0001053566233952
160,128,0,6.4,6.0961644924679e-05,0.00010574157713238
160.4,128,0,6.8,6.3433078804968e-05,0.00010612653086957
160.8,128,0,7.2,6.5904512685257e-05,0.00010651148460676
161.2,128,0,7.6,6.8168743375634e-05,0.00010648587535495
161.6,128,0,8,7.0342417323719e-05,0.00010628083234633
162,128,0,8.4,7.2516091271804e-05,0.0001060757893377
162.4,128,0,8.8,7.4260720859421e-05,0.00010600495048866
162.8,128,0,9.2,7.590293449788e-05,0.00010596614712977
163.2,128,0,9.6,7.7545148136339e-05,0.00010592734377087
163.6,128,0,10,7.9187361774798e-05,0.00010588854041198
164,128,0,10.4,8.0829575413257e-05,0.00010584973705308
164.4,128,0,10.8,8.2418798602603e-05,0.00010582713821613
164.8,128,0,11.2,8.3793463271951e-05,0.00010587015154708
165.2,128,0,11.6,8.5168127941299e-05,0.00010591316487803
165.6,128,0,12,8.6522069859689e-05,0.00010595131676942
166,128,0,12.4,8.7732454329435e-05,0.00010595579089955
166.4,128,0,12.8,8.8942838799182e-05,0.00010596026502967
166.8,128,0,13.2,9.0153223268928e-05,0.00010596473915979
167.2,128,0,13.6,9.1238161149774e-05,0.00010596691823374
167.6,128,0,14,9.2016448312399e-05,0.00010596348710635
168,128,0,14.4,9.2794735475024e-05,0.00010596005597895
168.4,128,0,14.8,9.3573022637649e-05,0.00010595662485155
168.8,128,0,15.2,9.4347773567797e-05,0.0001059528122423
169.2,128,0,15.6,9.5090500236044e-05,0.00010594554491825
169.6,128,0,16,9.5833226904292e-05,0.0001059382775942
170,128,0,16.4,9.6575953572539e-05,0.00010593101027014
170.4,128,0,16.8,9.7318680240786e-05,0.00010592374294609
170.8,128,0,17.2,9.7791575985517e-05,0.00010592335204769
