x,y,z,id,xi,xv
153.6,128,0,0,-6.3397860769741e-106,-6.3397860769741e-106
154,128,0,0.40000000000001,1.6668794815777e-06,3.5285046573396e-06
154.4,128,0,0.80000000000001,3.3337589631557e-06,7.0570093146796e-06
154.8,128,0,1.2,5.0006384447331e-06,1.0585513972019e-05
155.2,128,0,1.6,6.6675179263106e-06,1.4114018629358e-05
155.6,128,0,2,8.3343974078883e-06,1.7642523286697e-05
156,128,0,2.4,1.0001276889466e-05,2.1171027944037e-05
156.4,128,0,2.8,1.137060571764e-05,2.276524417784e-05
156.8,128,0,3.2,1.2341191866279e-05,2.2131104109917e-05
157.2,128,0,3.6,1.3264883974727e-05,2.1691517013607e-05
157.6,128,0,4,1.4188576083174e-05,2.1251929917298e-05
158,128,0,4.4,1.5112268191621e-05,2.0812342820988e-05
158.4,128,0,4.8,1.5870513696979e-05,2.0600358687888e-05
158.8,128,0,5.2,1.6466639424441e-05,2.061140084336e-05
159.2,128,0,5.6,1.7062765151902e-05,2.0622442998832e-05
159.6,128,0,6,1.7501281417977e-05,2.0688233781347e-05
160,128,0,6.4,1.7885455755394e-05,2.077290126047e-05
160.4,128,0,6.8,1.8269630092812e-05,2.0857568739592e-05
160.8,128,0,7.2,1.8653804430229e-05,2.0942236218715e-05
161.2,128,0,7.6,1.8961854242537e-05,2.0932276424985e-05
161.6,128,0,8,1.9236634349851e-05,2.0880960426434e-05
162,128,0,8.4,1.9511414457164e-05,2.0829644427883e-05
162.4,128,0,8.8,1.9667573492121e-05,2.0812632052643e-05
162.8,128,0,9.2,1.9795416830999e-05,2.0803808196971e-05
163.2,128,0,9.6,1.9923260169876e-05,2.0794984341298e-05
163.6,128,0,10,2.0051103508754e-05,2.0786160485626e-05
164,128,0,10.4,2.0178946847631e-05,2.0777336629953e-05
164.4,128,0,10.8,2.0296654493603e-05,2.0772593729789e-05
164.8,128,0,11.2,2.0373322682364e-05,2.0784374633227e-05
165.2,128,0,11.6,2.0449990871125e-05,2.0796155536666e-05
165.6,128,0,12,2.0523011380001e-05,2.0806530116756e-05
166,128,0,12.4,2.0570762482373e-05,2.0807162351715e-05
166.4,128,0,12.8,2.0618513584745e-05,2.0807794586673e-05
166.8,128,0,13.2,2.0666264687117e-05,2.0808426821632e-05
167.2,128,0,13.6,2.0703549312978e-05,2.0808621096554e-05
167.6,128,0,14,2.0715248926383e-05,2.0807744790274e-05
168,128,0,14.4,2.0726948539789e-05,2.0806868483994e-05
168.4,128,0,14.8,2.0738648153194e-05,2.0805992177714e-05
168.8,128,0,15.2,2.074999622411e-05,2.0805004355665e-05
169.2,128,0,15.6,2.0758160712264e-05,2.0803006642372e-05
169.6,128,0,16,2.0766325200417e-05,2.080100892908e-05
170,128,0,16.4,2.077448968857e-05,2.0799011215788e-05
170.4,128,0,16.8,2.0782654176724e-05,2.0797013502495e-05
170.8,128,0,17.2,2.078506074147e-05,2.0796912098311e-05
171.2,128,0,17.6,2.0786289761906e-05,2.0797198505468e-05
171.6,128,0,18,2.0787518782341e-05,2.0797484912625e-05
172,128,0,18.4,2.0788747802776e-05,2.0797771319782e-05
172.4,128,0,18.8,2.0789976823211e-05,2.079805772694e-05
172.8,128,0,19.2,2.0791205843647e-05,2.0798344134097e-05
173.2,128,0,19.6,2.0792438613696e-05,2.0798630363034e-05
173.6,128,0,20,2.0794154578729e-05,2.0798893625657e-05
174,128,0,20.4,2.0795870543763e-05,2.079915688828e-05
174.4,128,0,20.8,2.0797586508796e-05,2.0799420150903e-05
174.8,128,0,21.2,2.0798577447744e-05,2.0799520739868e-05
175.2,128,0,21.6,2.0798953603628e-05,2.0799487466929e-05
175.6,128,0,22,2.0798954305265e-05,2.0799419002819e-05
176,128,0,22.4,2.0798955006902e-05,2.0799350538708e-05
176.4,128,0,22.8,2.079895570854e-05,2.0799282074598e-05
176.8,128,0,23.2,2.0798954296404e-05,2.0799208391349e-05
177.2,128,0,23.6,2.0798947596019e-05,2.0799121650833e-05
177.6,128,0,24,2.0798940895634e-05,2.0799034910316e-05
178,128,0,24.4,2.079893419525e-05,2.07989481698e-05
178.4,128,0,24.8,2.0798927494865e-05,2.0798861429283e-05
178.8,128,0,25.2,2.0798925415356e-05,2.0798847040179e-05
179.2,128,0,25.6,2.07989250481e-05,2.0798859460692e-05
179.6,128,0,26,2.0798924680843e-05,2.0798871881205e-05
180,128,0,26.4,2.0798924313587e-05,2.0798884301718e-05
180.4,128,0,26.8,2.0798923946331e-05,2.079889672223e-05
180.8,128,0,27.2,2.0798923579074e-05,2.0798909142743e-05
181.2,128,0,27.6,2.0798923200661e-05,2.0798920704909e-05
181.6,128,0,28,2.0798922807352e-05,2.0798931121059e-05
