x,y,z,id,xi,xv
153.6,128,0,0,3.8626757265548e-216,3.8626757265548e-216
154,128,0,0.40000000000001,1.3215840861205e-05,1.3215840865159e-05
154.4,128,0,0.80000000000001,2.6431681722412e-05,2.6431681730319e-05
154.8,128,0,1.2,3.9647522583615e-05,3.9647522595476e-05
155.2,128,0,1.6,5.286336344482e-05,5.2863363460633e-05
155.6,128,0,2,6.6079204306024e-05,6.6079204325792e-05
156,128,0,2.4,7.9295045167229e-05,7.929504519095e-05
156.4,128,0,2.8,8.5349405242449e-05,8.5349405267816e-05
156.8,128,0,3.2,8.3143115642267e-05,8.3143115666721e-05
157.2,128,0,3.6,8.1642835410011e-05,8.1642835433921e-05
157.6,128,0,4,8.0142555177756e-05,8.0142555201122e-05
158,128,0,4.4,7.86422749455e-05,7.8642274968322e-05
158.4,128,0,4.8,7.7911253636999e-05,7.7911253659532e-05
158.8,128,0,5.2,7.7934022878047e-05,7.7934022900538e-05
159.2,128,0,5.6,7.7956792119096e-05,7.7956792141544e-05
159.6,128,0,6,7.8188437941747e-05,7.8188437964316e-05
160,128,0,6.4,7.8492102006171e-05,7.8492102028918e-05
160.4,128,0,6.8,7.8795766070595e-05,7.879576609352e-05
160.8,128,0,7.2,7.9099430135018e-05,7.9099430158121e-05
161.2,128,0,7.6,7.9059318786674e-05,7.9059318809807e-05
161.6,128,0,8,7.8868962736627e-05,7.8868962759726e-05
162,128,0,8.4,7.867860668658e-05,7.8678606709645e-05
162.4,128,0,8.8,7.8616323382244e-05,7.8616323405224e-05
162.8,128,0,9.2,7.8584611955835e-05,7.8584611978718e-05
163.2,128,0,9.6,7.8552900529426e-05,7.8552900552211e-05
163.6,128,0,10,7.8521189103017e-05,7.8521189125704e-05
164,128,0,10.4,7.8489477676608e-05,7.8489477699198e-05
164.4,128,0,10.8,7.8472825857517e-05,7.8472825880033e-05
164.8,128,0,11.2,7.851715044289e-05,7.851715046543e-05
165.2,128,0,11.6,7.8561475028264e-05,7.8561475050826e-05
