x,y,z,id,cv,ci,jvx,jix,jvy,jiy
29,16,0,29,2.1417172146483e-08,1.3317698126125e-08,-1.4477088127358e-19,-1.57164640309e-15,5.0292681795299e-19,-3.6908381609157e-15
30,16,0,30,2.141715995558e-08,1.3317700349409e-08,2.4420733446996e-18,-2.233125153916e-15,4.9794585071555e-19,-3.6703333593822e-15
31,16,0,31,2.14171599509e-08,1.3317700243984e-08,4.8198925901487e-21,1.0411634999253e-16,4.901691699652e-19,-3.6591837275923e-15
32,16,0,32,2.1417173045895e-08,1.3317697802626e-08,-2.6244909874713e-18,2.4504345220655e-15,4.9177733699948e-19,-3.6669513232939e-15
33,16,0,33,2.1417172283288e-08,1.3317696232838e-08,1.4904764583276e-19,1.5835082458659e-15,5.0074309323046e-19,-3.6897479759527e-15
34,16,0,34,2.141717350827e-08,1.3317695464168e-08,-2.470137737609e-19,7.78487896015e-16,5.0623416761426e-19,-3.7132867055739e-15
35,16,0,35,2.1417173614901e-08,1.3317695141335e-08,-2.187744191652e-20,3.2720859777492e-16,5.08802877414e-19,-3.7274800050895e-15
36,16,0,36,2.1417173739833e-08,1.3317695020316e-08,-2.5109143925536e-20,1.2220057000445e-16,5.094768540855e-19,-3.7330372687289e-15
37,16,0,37,2.1417173757405e-08,1.331769497838e-08,-3.4900739412985e-21,4.2018436264512e-17,5.0957516135802e-19,-3.7343020543552e-15
38,16,0,38,2.1417173768713e-08,1.3317694964739e-08,-2.2380198653235e-21,1.3536136158641e-17,5.095271510508e-19,-3.7342792508469e-15
39,16,0,39,2.1417173770442e-08,1.331769496056e-08,-3.3377531809903e-22,4.108764300843e-18,5.0949163481043e-19,-3.7341036193098e-15
40,16,0,40,2.1417173771291e-08,1.3317694959365e-08,-1.6630176702164e-22,1.1677554793643e-18,5.0947617877525e-19,-3.7340058908155e-15
41,16,0,41,2.1417173771389e-08,1.3317694959053e-08,-1.9018288489635e-23,3.0439253925216e-19,5.094720030848e-19,-3.7339716393343e-15
42,16,0,42,2.1417173771429e-08,1.3317694958984e-08,-8.0237346598256e-24,6.8923376974909e-20,5.0947147426824e-19,-3.7339641196421e-15
43,16,0,43,2.1417173771425e-08,1.3317694958973e-08,6.0193933175484e-25,1.1239316573064e-20,5.094717669661e-19,-3.7339642375154e-15
44,16,0,44,2.1417173771423e-08,1.3317694958974e-08,2.9844676500913e-25,-4.340630264372e-22,5.0947204539509e-19,-3.7339654485078e-15
45,16,0,45,2.141717377142e-08,1.3317694958977e-08,4.6752248221497e-25,-2.1173755729826e-21,5.0947219093752e-19,-3.7339662363973e-15
46,16,0,46,2.1417173771418e-08,1.331769495898e-08,4.5188876863772e-25,-3.3633163706406e-21,5.0947224520057e-19,-3.7339664132072e-15
47,16,0,47,2.1417173771413e-08,1.3317694958988e-08,1.0977513909191e-24,-8.7052487665081e-21,5.0947211450603e-19,-3.7339657043134e-15
48,16,0,48,2.1417173771396e-08,1.3317694959013e-08,3.4529827490414e-24,-2.7396635478063e-20,5.0947192177295e-19,-3.7339627355622e-15
49,16,0,49,2.141717377135e-08,1.3317694959094e-08,1.1165780216608e-23,-8.8221293870618e-20,5.0946996764147e-19,-3.733952664845e-15
50,16,0,50,2.1417173771167e-08,1.3317694959349e-08,3.637204143263e-23,-2.8076950172857e-19,5.094682022726e-19,-3.7339197316829e-15
51,16,0,51,2.1417173770713e-08,1.3317694960145e-08,1.1446103454396e-22,-8.7615673585137e-19,5.0944485518253e-19,-3.7338145047964e-15
52,16,0,52,2.1417173768839e-08,1.3317694962564e-08,3.6046587220621e-22,-2.6662709139817e-18,5.0943561148055e-19,-3.7334870498413e-15
53,16,0,53,2.1417173764875e-08,1.3317694969688e-08,1.0776202136334e-21,-7.8591075199541e-18,5.0916511001992e-19,-3.7325038929505e-15
54,16,0,54,2.1417173746944e-08,1.3317694989835e-08,3.2191320069916e-21,-2.2222941485826e-17,5.0924730286284e-19,-3.729692988886e-15
55,16,0,55,2.141717371979e-08,1.3317695043872e-08,8.8312411950994e-21,-5.942211741569e-17,5.0621380242758e-19,-3.7222321026566e-15
56,16,0,56,2.1417173562365e-08,1.3317695178671e-08,2.4158911925059e-20,-1.468660753367e-16,5.1013944469859e-19,-3.7047791302263e-15
57,16,0,57,2.1417173484189e-08,1.3317695481969e-08,5.6007797584788e-20,-3.2283632764532e-16,4.7709308589658e-19,-3.6731743213289e-15
58,16,0,58,2.1417172183488e-08,1.331769608113e-08,1.2946128369555e-19,-5.8735231370635e-16,5.673995053879e-19,-3.6654449918297e-15
59,16,0,59,2.1417173597787e-08,1.331769709213e-08,2.0157506866524e-19,-8.2241525192748e-16,2.1364339127303e-19,-3.865838048475e-15
60,16,0,60,2.141716120143e-08,1.3317698742148e-08,4.2192372974762e-19,-8.8251545644057e-16,1.7865560678392e-18,-4.821925779208e-15
61,16,0,61,2.1417160410599e-08,1.3317698874236e-08,6.6294410938752e-19,-2.4943342747541e-16,3.3391257997011e-18,-5.4720829069221e-15
62,16,0,62,2.1417173329231e-08,1.3317697142622e-08,-1.2117780837595e-18,1.159469859943e-15,1.462399625449e-18,-4.7825930435029e-15
63,16,0,63,2.1417172422544e-08,1.3317695970667e-08,-1.1350445641383e-19,1.0256434707427e-15,3.8529316914456e-19,-4.0641375051996e-15
64,16,0,64,2.1417173609187e-08,1.331769534515e-08,-1.3921631366402e-19,5.6728246669313e-16,5.8202280940967e-19,-3.8595910287013e-15
65,16,0,65,2.1417173671577e-08,1.3317695055662e-08,-3.2252966118657e-20,2.6880655411396e-16,5.0368568221506e-19,-3.780675215835e-15
66,16,0,66,2.1417173978894e-08,1.3317694918188e-08,-5.4153454775967e-20,1.3044673828728e-16,5.161506760596e-19,-3.752966801922e-15
67,16,0,67,2.1417173990348e-08,1.3317694881718e-08,-3.6779776127351e-21,3.3824123727488e-17,5.1022786542571e-19,-3.7432936853541e-15
68,16,0,68,2.1417173814733e-08,1.3317694905387e-08,3.5820525459374e-20,-2.5075087948459e-17,5.1091743172207e-19,-3.7392422243004e-15
69,16,0,69,2.1417173811967e-08,1.33176949283e-08,7.0256361988426e-22,-2.3870311793985e-17,5.1007050440578e-19,-3.7368787246517e-15
70,16,0,70,2.1417173785008e-08,1.3317694943424e-08,5.5514391297717e-21,-1.5714557867625e-17,5.0976167594505e-19,-3.7353302543323e-15
71,16,0,71,2.1417173778495e-08,1.331769495175e-08,1.3493620315926e-21,-8.6017235973294e-18,5.0955526464508e-19,-3.7344639987416e-15
72,16,0,72,2.1417173773995e-08,1.3317694955833e-08,9.1710540217714e-22,-4.1766522544862e-18,5.0949122221274e-19,-3.7340949423919e-15
73,16,0,73,2.1417173772518e-08,1.331769495768e-08,2.976936170614e-22,-1.8675668211964e-18,5.0947190365769e-19,-3.7339799713178e-15
74,16,0,74,2.1417173771816e-08,1.3317694958464e-08,1.4013911958139e-22,-7.8571094651845e-19,5.0946998286159e-19,-3.7339579286089e-15
75,16,0,75,2.1417173771572e-08,1.3317694958782e-08,4.8247129024503e-23,-3.1533448439501e-19,5.0947075726808e-19,-3.7339594069874e-15
76,16,0,76,2.1417173771473e-08,1.3317694958905e-08,1.9480020707563e-23,-1.2179696852445e-19,5.0947162646947e-19,-3.7339632742636e-15
77,16,0,77,2.1417173771439e-08,1.3317694958952e-08,6.7040507105585e-24,-4.556503724733e-20,5.0947205817503e-19,-3.733965594712e-15
78,16,0,78,2.1417173771426e-08,1.3317694958969e-08,2.4896482076621e-24,-1.6608959519452e-20,5.0947224081651e-19,-3.7339666084218e-15
79,16,0,79,2.1417173771422e-08,1.3317694958975e-08,8.5348495603221e-25,-6.0055380422881e-21,5.0947230268962e-19,-3.7339669568716e-15
80,16,0,80,2.141717377142e-08,1.3317694958977e-08,3.4567877798591e-25,-2.4614827078047e-21,5.0947231369112e-19,-3.7339669932676e-15
81,16,0,81,2.1417173771419e-08,1.3317694958979e-08,2.6808923652844e-25,-2.0906989982278e-21,5.0947228515339e-19,-3.7339667548328e-15
82,16,0,82,2.1417173771416e-08,1.3317694958983e-08,5.9995409828471e-25,-4.7949592158168e-21,5.0947217902612e-19,-3.7339658536195e-15
83,16,0,83,2.1417173771408e-08,1.3317694958995e-08,1.8502375941586e-24,-1.4742840057533e-20,5.0947177734721e-19,-3.7339627837455e-15
84,16,0,84,2.1417173771384e-08,1.3317694959034e-08,5.8986249481156e-24,-4.6332454060626e-20,5.0947053426019e-19,-3.7339525258787e-15
85,16,0,85,2.141717377131e-08,1.3317694959151e-08,1.8460272448407e-23,-1.430844615885e-19,5.0946593497055e-19,-3.7339188095833e-15
86,16,0,86,2.1417173771075e-08,1.3317694959499e-08,5.6762870712675e-23,-4.3057708054075e-19,5.0945252893708e-19,-3.7338103517294e-15
87,16,0,87,2.1417173770429e-08,1.3317694960496e-08,1.6862498649006e-22,-1.253907994523e-18,5.0940334250311e-19,-3.7334710161859e-15
88,16,0,88,2.1417173768447e-08,1.3317694963231e-08,4.8708282216001e-22,-3.5015785760531e-18,5.0927322724091e-19,-3.7324469210926e-15
89,16,0,89,2.1417173763713e-08,1.3317694970312e-08,1.3299780465542e-21,-9.2542328226279e-18,5.0879926056677e-19,-3.7295070781822e-15
90,16,0,90,2.141717374966e-08,1.3317694987301e-08,3.4583302235473e-21,-2.2673885200614e-17,5.0776829408415e-19,-3.7216498225129e-15
91,16,0,91,2.141717372511e-08,1.3317695024033e-08,8.0816014857838e-21,-4.9865754806376e-17,5.0394891854837e-19,-3.7028310427491e-15
92,16,0,92,2.1417173646152e-08,1.3317695094201e-08,1.7143312735769e-20,-9.3274485845579e-17,4.9942554018117e-19,-3.6665906524877e-15
93,16,0,93,2.1417173575687e-08,1.331769522213e-08,3.4130159461027e-20,-1.4911630128593e-16,4.7803683379367e-19,-3.6222964965674e-15
94,16,0,94,2.1417173187312e-08,1.3317695436784e-08,3.4241836619219e-20,-1.9638323596702e-16,5.0143292711974e-19,-3.6193802057638e-15
95,16,0,95,2.1417173455428e-08,1.3317695780021e-08,1.1478693774961e-19,-2.2055381597772e-16,3.7645585379678e-19,-3.7603341425027e-15
96,16,0,96,2.1417170202845e-08,1.3317696302297e-08,-7.9643948071762e-20,-2.1289289907138e-16,9.3820620773205e-19,-4.1923995058403e-15
97,16,0,97,2.1417176337757e-08,1.3317696594994e-08,-4.9661802532382e-19,-2.4928500025425e-16,9.3800232404787e-19,-4.5451946433335e-15
98,16,0,98,2.1417173198489e-08,1.3317696836228e-08,6.7202481717115e-19,-2.567471282886e-16,1.6346667354908e-19,-4.5730943189817e-15
99,16,0,99,2.1417171918414e-08,1.331769629758e-08,-7.4733415511632e-20,4.0296177180275e-16,4.5004390416067e-19,-4.4218953102963e-15
100,16,0,100,2.1417173315053e-08,1.3317695613584e-08,-1.4192639839117e-19,5.2484221091602e-16,6.4339091140261e-19,-4.1270549061401e-15
101,16,0,101,2.1417173645451e-08,1.3317695222053e-08,-8.2507693095509e-20,3.2062565250989e-16,5.2241768878865e-19,-3.8969956026763e-15
102,16,0,102,2.1417173672351e-08,1.3317695062115e-08,8.0929577656955e-21,1.3144988130922e-16,5.2537287250798e-19,-3.7976020329465e-15
103,16,0,103,2.1417173687838e-08,1.3317694999733e-08,-1.0753608525082e-20,5.3206567935247e-17,5.1955617252035e-19,-3.7599388779693e-15
104,16,0,104,2.1417173783885e-08,1.3317694966241e-08,-8.9813171526613e-21,2.6460635740411e-17,5.16984316291e-19,-3.7437318589512e-15
105,16,0,105,2.1417173767734e-08,1.3317694951218e-08,2.580652964294e-22,1.1655827240493e-17,5.0972832939943e-19,-3.7333331939372e-15
106,16,0,106,2.1417173793904e-08,1.3317694947204e-08,-2.0694876884981e-21,3.2155163591751e-18,5.0953596226141e-19,-3.7291675755483e-15
107,16,0,107,2.1417173783412e-08,1.3317694949174e-08,1.0365676534227e-21,-1.3223545018747e-18,5.074332765062e-19,-3.7290165929594e-15
108,16,0,108,2.1417173779919e-08,1.3317694952734e-08,6.6046054029562e-22,-2.8665158306443e-18,5.0853330314012e-19,-3.7303577095719e-15
109,16,0,109,2.1417173774424e-08,1.3317694957161e-08,8.5985970614092e-22,-3.9238838504683e-18,5.0881047994829e-19,-3.7315539161353e-15
110,16,0,110,2.1417173768302e-08,1.3317694964527e-08,1.1470492047577e-21,-7.0798268687225e-18,5.0912694146627e-19,-3.732343636633e-15
111,16,0,111,2.1417173755208e-08,1.3317694981925e-08,2.584956619585e-21,-1.7361334053309e-17,5.0923821893079e-19,-3.7326670605302e-15
112,16,0,112,2.1417173719669e-08,1.3317695029639e-08,7.1221306223277e-21,-4.7931451673744e-17,5.0925763683023e-19,-3.73248655814e-15
113,16,0,113,2.1417173617966e-08,1.3317695163295e-08,2.0347316601974e-20,-1.3390394896322e-16,5.0923656953265e-19,-3.7320207102849e-15
114,16,0,114,2.1417173329625e-08,1.3317695530157e-08,5.7365511741744e-20,-3.657780401621e-16,5.0953254435112e-19,-3.7328564049641e-15
115,16,0,115,2.1417172535511e-08,1.3317696502353e-08,1.5713202912694e-19,-9.639854570411e-16,5.1152596211166e-19,-3.7421505991924e-15
116,16,0,116,2.1417170418369e-08,1.3317698962366e-08,4.1549355200315e-19,-2.4242035606736e-15,5.2115164708852e-19,-3.7861701137784e-15
117,16,0,117,2.1417165042788e-08,1.3317704826768e-08,1.0466564796369e-18,-5.7372634980705e-15,5.5754629420924e-19,-3.9491186705086e-15
118,16,0,118,2.141715206421e-08,1.3317717757149e-08,2.4895081770686e-18,-1.2536888573801e-14,6.9221342386976e-19,-4.4697502183984e-15
119,16,0,119,2.1417123071008e-08,1.3317743509095e-08,5.4563822307168e-18,-2.4646531445782e-14,1.1406790509608e-18,-5.9686571547046e-15
120,16,0,120,2.1417062018736e-08,1.3317788415239e-08,1.0895709592421e-17,-4.2004035093474e-14,2.7976819431966e-18,-9.9761805330161e-15
121,16,0,121,2.1416854516123e-08,1.3317846233838e-08,2.9310128501677e-17,-5.4016262705073e-14,1.6302820824674e-17,-1.668062533103e-14
122,16,0,122,2.1416765025476e-08,1.33178806966e-08,1.2407611633426e-17,-3.8213760075433e-14,3.3983732731009e-17,-1.6731963309128e-14
123,16,0,123,2.1416955826784e-08,1.3317893849372e-08,-1.3336679280073e-17,-2.1505220341011e-14,1.4650668146203e-17,-4.6285170742806e-15
124,16,0,124,2.1416837113509e-08,1.3317917296432e-08,2.8619118699052e-17,-2.756870673349e-14,-1.5049377761987e-17,7.8455778953612e-15
125,16,0,125,2.1416732129277e-08,1.3317935222378e-08,4.7752700098177e-18,-1.5706554916085e-14,-3.7042651288791e-18,9.7478335507025e-15
126,16,0,126,2.1416823046652e-08,1.3317940346632e-08,-3.4770560527361e-18,-7.2462324274723e-15,-2.1891078468682e-18,9.650420857269e-15
127,16,0,127,2.1416843175823e-08,1.3317948764884e-08,5.0955765788539e-18,-7.071092957941e-15,-2.6016937572585e-17,1.0425240251728e-14
128,16,0,128,2.1416753161932e-08,1.3317944889072e-08,8.4964179050078e-18,5.2610420898508e-15,-2.563198797357e-17,7.6928515566113e-15
129,16,0,129,2.1416819008953e-08,1.3317904642985e-08,-2.0721846592528e-17,3.8452224190082e-14,-8.5731851573853e-18,8.101483783862e-15
130,16,0,130,2.141699744832e-08,1.3317838806723e-08,-1.5804991551583e-17,5.9771604467455e-14,-2.0903624615409e-17,1.596000388564e-14
131,16,0,131,2.1417082152308e-08,1.3317778088905e-08,-3.5079097931764e-17,6.5006509451135e-14,-2.2648206211757e-17,1.7735970193738e-14
132,16,0,132,2.1417131390888e-08,1.3317737354788e-08,-1.1348773639456e-17,4.4664632143197e-14,-3.0088482516318e-18,9.5167635722202e-15
133,16,0,133,2.1417155460752e-08,1.3317714901421e-08,-5.31517384222e-18,2.4577217296071e-14,-1.0065896275488e-18,3.4623987604006e-15
134,16,0,134,2.1417166088841e-08,1.3317703851514e-08,-2.3919580012956e-18,1.2262547027679e-14,-2.3904831128689e-19,1.2590818396824e-16
135,16,0,135,2.1417170623683e-08,1.3317698782562e-08,-1.0311859017929e-18,5.7277239987788e-15,1.5150937499903e-19,-1.7455040799548e-15
136,16,0,136,2.1417172497652e-08,1.33176965614e-08,-4.3860258917212e-19,2.5715306992459e-15,3.3953557330825e-19,-2.7546448248467e-15
137,16,0,137,2.141717326414e-08,1.3317695615396e-08,-1.8368927050527e-19,1.121862309701e-15,4.3373618574641e-19,-3.2808717739516e-15
138,16,0,138,2.1417173573175e-08,1.3317695221469e-08,-7.5447634437219e-20,4.7538065936353e-16,4.7776858743419e-19,-3.5381837204978e-15
139,16,0,139,2.1417173695721e-08,1.3317695061283e-08,-3.0117843799222e-20,1.9507172104669e-16,4.9701772747441e-19,-3.6545238977387e-15
140,16,0,140,2.1417173743182e-08,1.3317694997832e-08,-1.1674555767614e-20,7.7437726311315e-17,5.0480867564276e-19,-3.703396617877e-15
141,16,0,141,2.1417173761127e-08,1.3317694973372e-08,-4.3941464511804e-21,2.9779084180265e-17,5.0779616481819e-19,-3.7227015152465e-15
142,16,0,142,2.141717376775e-08,1.3317694964183e-08,-1.6115198868207e-21,1.1127259863048e-17,5.08888178264e-19,-3.7299587632576e-15
143,16,0,143,2.141717377015e-08,1.3317694960804e-08,-5.7892096325902e-22,4.0635346853341e-18,5.0927413068757e-19,-3.732581661163e-15
144,16,0,144,2.1417173771026e-08,1.3317694959554e-08,-2.0874953277154e-22,1.4848952854462e-18,5.0940671338818e-19,-3.733501201971e-15
145,16,0,145,2.1417173771415e-08,1.331769495901e-08,-8.9333851794502e-23,6.259654130319e-19,5.0945176747596e-19,-3.7338186086462e-15
146,16,0,146,2.1417173771762e-08,1.3317694958542e-08,-7.4159223457217e-23,5.0170220551112e-19,5.0946807740969e-19,-3.7339341932816e-15
147,16,0,147,2.1417173772528e-08,1.331769495767e-08,-1.574371205511e-22,8.9936059959956e-19,5.0947714368144e-19,-3.7339955361686e-15
148,16,0,148,2.1417173774154e-08,1.3317694955662e-08,-3.3286914173798e-22,2.0538764328745e-18,5.0948888712323e-19,-3.7340687550945e-15
149,16,0,149,2.1417173779085e-08,1.3317694951163e-08,-1.001828218365e-21,4.5872341048748e-18,5.0951210637254e-19,-3.7342025165068e-15
150,16,0,150,2.1417173786734e-08,1.3317694941953e-08,-1.556365220655e-21,9.3601506117283e-18,5.0955442890315e-19,-3.7344408891764e-15
151,16,0,151,2.1417173815737e-08,1.3317694925513e-08,-5.842995066688e-21,1.6631702643599e-17,5.0962340608822e-19,-3.7347828526727e-15
152,16,0,152,2.1417173821647e-08,1.3317694901653e-08,-1.1905080333703e-21,2.3939427904043e-17,5.0967425792628e-19,-3.7350532116928e-15
153,16,0,153,2.1417173996487e-08,1.331769487903e-08,-3.4982907730006e-20,2.2092453330605e-17,5.0969768959556e-19,-3.7346013624221e-15
154,16,0,154,2.1417173977036e-08,1.3317694921178e-08,4.2044218243434e-21,-4.4513421648281e-17,5.0939834550503e-19,-3.7317060853147e-15
155,16,0,155,2.1417173648577e-08,1.3317695074662e-08,6.6455296591821e-20,-1.6051957891168e-16,5.0832063471512e-19,-3.7223054776094e-15
156,16,0,156,2.1417173581481e-08,1.3317695404004e-08,1.7973456474713e-20,-3.4732808617145e-16,5.0300286827677e-19,-3.6972836971087e-15
157,16,0,157,2.1417172182872e-08,1.3317696122836e-08,2.8161674585503e-19,-7.5926930574003e-16,4.9655368808432e-19,-3.6388598964263e-15
158,16,0,158,2.1417173265525e-08,1.3317697524035e-08,-1.7981754221222e-19,-1.4723969389763e-15,4.5794564589288e-19,-3.5272241659205e-15
159,16,0,159,2.1417159912092e-08,1.3317699792089e-08,2.6125478901648e-18,-2.3108055241475e-15,4.7937130438221e-19,-3.4132748977852e-15
160,16,0,160,2.141716010016e-08,1.3317699886891e-08,-4.7678026198807e-20,-6.7381642387262e-17,5.4757445118595e-19,-3.3979445064789e-15
161,16,0,161,2.1417173146851e-08,1.3317697774047e-08,-2.5021402140822e-18,2.1771187448366e-15,4.5044075274493e-19,-3.4896397091137e-15
162,16,0,162,2.1417172229113e-08,1.3317696419845e-08,1.7166897292851e-19,1.4255698478666e-15,3.5512144730837e-19,-3.6252823380611e-15
163,16,0,163,2.1417173241816e-08,1.3317695663611e-08,-2.9984074259871e-19,8.0441259419871e-16,4.6430018649029e-19,-3.7448292102969e-15
164,16,0,164,2.1417173509865e-08,1.3317695269837e-08,-2.6793313348478e-20,3.8848265160695e-16,5.34783900559e-19,-3.7877156459523e-15
165,16,0,165,2.1417173681279e-08,1.3317695087975e-08,-3.8524816613518e-20,1.7071882050281e-16,5.1220960988937e-19,-3.7712812752054e-15
166,16,0,166,2.1417173734308e-08,1.3317695009212e-08,-7.6144753885184e-21,7.1424453303119e-17,5.1346017384083e-19,-3.7528001560478e-15
167,16,0,167,2.1417173758991e-08,1.3317694977567e-08,-4.8594003078474e-21,2.8151843725903e-17,5.1039163130513e-19,-3.7419683810228e-15
168,16,0,168,2.1417173766894e-08,1.3317694965573e-08,-1.2464666363734e-21,1.0559588349324e-17,5.099803966438e-19,-3.737040951727e-15
169,16,0,169,2.1417173769961e-08,1.3317694961238e-08,-5.7136847339416e-22,3.7981093839684e-18,5.0960413732944e-19,-3.7350691324381e-15
170,16,0,170,2.1417173770927e-08,1.331769495973e-08,-1.5862941868603e-22,1.3187945233135e-18,5.095275751463e-19,-3.7343427392337e-15
171,16,0,171,2.1417173771266e-08,1.3317694959222e-08,-6.1800566079246e-23,4.4448260702323e-19,5.0948705057548e-19,-3.7340903707715e-15
172,16,0,172,2.141717377137e-08,1.3317694959055e-08,-1.7550208338476e-23,1.4611545814805e-19,5.0947773495014e-19,-3.7340063798861e-15
173,16,0,173,2.1417173771405e-08,1.3317694959002e-08,-6.2287527305856e-24,4.7055616711151e-20,5.0947377763537e-19,-3.733979332114e-15
174,16,0,174,2.1417173771415e-08,1.3317694958985e-08,-1.7914250526061e-24,1.498975347038e-20,5.0947282166274e-19,-3.7339708327298e-15
175,16,0,175,2.1417173771419e-08,1.3317694958979e-08,-6.4511815973011e-25,5.0054766817115e-21,5.0947245662793e-19,-3.7339681875096e-15
176,16,0,176,2.141717377142e-08,1.3317694958977e-08,-3.2624003359091e-25,2.5332406259436e-21,5.0947235256861e-19,-3.7339672871235e-15
177,16,0,177,2.1417173771423e-08,1.3317694958973e-08,-5.1773234539694e-25,3.6333908406392e-21,5.0947227026414e-19,-3.7339667128534e-15
178,16,0,178,2.141717377143e-08,1.3317694958963e-08,-1.3402807465197e-24,9.1438612863143e-21,5.094721253421e-19,-3.733965626972e-15
179,16,0,179,2.1417173771451e-08,1.3317694958936e-08,-3.7736806725282e-24,2.4725876075282e-20,5.0947163771912e-19,-3.7339625918396e-15
180,16,0,180,2.1417173771506e-08,1.3317694958864e-08,-1.0170268349401e-23,6.5334653887348e-20,5.0947044856428e-19,-3.7339538222775e-15
181,16,0,181,2.1417173771661e-08,1.331769495868e-08,-2.7453214631961e-23,1.6530336002229e-19,5.0946602298256e-19,-3.7339289402711e-15
182,16,0,182,2.1417173772026e-08,1.3317694958236e-08,-6.7379733874793e-23,3.937615462227e-19,5.0945687684653e-19,-3.7338602580173e-15
183,16,0,183,2.1417173773031e-08,1.3317694957244e-08,-1.6794843546705e-22,8.5928080378922e-19,5.0941827079706e-19,-3.73367685791e-15
184,16,0,184,2.1417173774837e-08,1.331769495528e-08,-3.3833688830501e-22,1.6258600967151e-18,5.0936241000816e-19,-3.7332054715637e-15
