x,y,z,id,cv,ci,jvx,jix,jvy,jiy
17,16,0,17,2.0017344752789e-05,1.3500999152517e-11,7.5633978425782e-15,-2.551341592803e-17,5.3706057868233e-15,-1.8118666908393e-17
18,16,0,18,2.0017322728934e-05,1.3501014011646e-11,4.3994299920948e-15,-1.484109215286e-17,5.3842699384375e-15,-1.8164813754211e-17
19,16,0,19,2.0017310066344e-05,1.3501022554928e-11,2.5291714724229e-15,-8.5319818780134e-18,5.3929575768385e-15,-1.8194151225411e-17
20,16,0,20,2.0017302885085e-05,1.3501027400153e-11,1.4342035237986e-15,-4.8383081077639e-18,5.3983523140941e-15,-1.8212368378936e-17
21,16,0,21,2.0017298873663e-05,1.3501030106729e-11,8.0105933584834e-16,-2.7024411997622e-18,5.4016255413746e-15,-1.8223420148865e-17
22,16,0,22,2.0017296668665e-05,1.3501031594518e-11,4.4028336156082e-16,-1.4853710051752e-18,5.4035669984032e-15,-1.8229973496356e-17
23,16,0,23,2.0017295476601e-05,1.3501032398866e-11,2.3800409597118e-16,-8.0296725342515e-19,5.4046919782665e-15,-1.8233772267177e-17
24,16,0,24,2.0017294842924e-05,1.350103282645e-11,1.2650799046773e-16,-4.2681882440365e-19,5.4053279317891e-15,-1.8235918187953e-17
25,16,0,25,2.0017294511725e-05,1.3501033049947e-11,6.6115009822421e-17,-2.2306700626584e-19,5.4056801842469e-15,-1.8237113507761e-17
26,16,0,26,2.0017294341499e-05,1.35010331648e-11,3.3976726326098e-17,-1.1462805689031e-19,5.405873478563e-15,-1.8237767761784e-17
27,16,0,27,2.0017294255415e-05,1.3501033222956e-11,1.717858228375e-17,-5.8003305266263e-20,5.4059802017921e-15,-1.8238145439607e-17
28,16,0,28,2.0017294212527e-05,1.3501033251655e-11,8.5550571618173e-18,-2.8712902379762e-20,5.4060411172677e-15,-1.823828457074e-17
29,16,0,29,2.001729419145e-05,1.3501033266802e-11,4.2020927583624e-18,-1.4760553960714e-20,5.4060769576034e-15,-1.8238657228935e-17
30,16,0,30,2.0017294181192e-05,1.3501033270239e-11,2.0421069044476e-18,-4.6745020488557e-21,5.4060996512254e-15,-1.8237806105119e-17
31,16,0,31,2.0017294176351e-05,1.3501033286672e-11,9.6724708185383e-19,-1.16706674326e-20,5.4061100040432e-15,-1.824133014141e-17
32,16,0,32,2.0017294173947e-05,1.3501033262741e-11,4.699850399267e-19,1.8113089922307e-20,5.4061216933944e-15,-1.8240274886242e-17
33,16,0,33,2.0017294173016e-05,1.3501033282507e-11,1.8560855096265e-19,-1.7958793273084e-20,5.4061330829382e-15,-1.823626413605e-17
34,16,0,34,2.0017294172675e-05,1.3501033277684e-11,6.8593659804895e-20,5.1818765824095e-21,5.4061332842779e-15,-1.8238430160082e-17
35,16,0,35,2.0017294172711e-05,1.3501033278996e-11,-6.3170870173278e-21,-1.4099713593621e-21,5.4061320215212e-15,-1.8238691389919e-17
36,16,0,36,2.0017294172894e-05,1.350103327852e-11,-3.5600371256625e-20,4.979681813635e-22,5.4061301358988e-15,-1.8238614877328e-17
37,16,0,37,2.0017294173132e-05,1.3501033278453e-11,-4.6721320931011e-20,5.7592248200613e-23,5.4061283848699e-15,-1.823862752172e-17
38,16,0,38,2.0017294173366e-05,1.350103327827e-11,-4.638055957633e-20,1.8277763285742e-22,5.4061271765774e-15,-1.8238618536835e-17
39,16,0,39,2.0017294173574e-05,1.3501033278137e-11,-4.1165801236559e-20,1.3183453545473e-22,5.4061262972725e-15,-1.8238616874597e-17
40,16,0,40,2.0017294173746e-05,1.3501033278019e-11,-3.4099174764206e-20,1.1683178943262e-22,5.4061255772522e-15,-1.8238614101442e-17
41,16,0,41,2.0017294173882e-05,1.3501033277928e-11,-2.68342578789e-20,9.0007186506643e-23,5.4061249426974e-15,-1.8238612053685e-17
42,16,0,42,2.0017294173983e-05,1.3501033277859e-11,-2.0073579707095e-20,6.7819520603328e-23,5.4061243796746e-15,-1.8238610129117e-17
43,16,0,43,2.0017294174055e-05,1.3501033277811e-11,-1.4066676155052e-20,4.7408192753729e-23,5.4061238759865e-15,-1.8238608430933e-17
44,16,0,44,2.00172941741e-05,1.350103327778e-11,-8.7943195748678e-21,2.9660968087918e-23,5.4061234072385e-15,-1.8238606852807e-17
45,16,0,45,2.0017294174121e-05,1.3501033277766e-11,-4.0738896631143e-21,1.373976078019e-23,5.4061229345517e-15,-1.8238605258324e-17
46,16,0,46,2.0017294174121e-05,1.3501033277766e-11,3.8345181522202e-22,-1.2957008813819e-24,5.4061224072737e-15,-1.8238603476331e-17
47,16,0,47,2.0017294174098e-05,1.3501033277782e-11,4.9382867857873e-21,-1.6652462434207e-23,5.4061217610723e-15,-1.8238601297712e-17
48,16,0,48,2.0017294174051e-05,1.3501033277814e-11,9.9805892174974e-21,-3.3658738450736e-23,5.4061209213238e-15,-1.8238598464578e-17
49,16,0,49,2.0017294173974e-05,1.3501033277865e-11,1.5897368463953e-20,-5.3625173993339e-23,5.4061198084072e-15,-1.8238594713589e-17
50,16,0,50,2.0017294173863e-05,1.350103327794e-11,2.2983476694093e-20,-7.74637679991e-23,5.4061183537976e-15,-1.8238589808464e-17
51,16,0,51,2.0017294173712e-05,1.3501033278042e-11,3.1295919225268e-20,-1.0570705837703e-22,5.4061165527514e-15,-1.8238583747993e-17
52,16,0,52,2.0017294173515e-05,1.3501033278174e-11,4.0397288243515e-20,-1.3559844957992e-22,5.4061145513396e-15,-1.8238576936173e-17
53,16,0,53,2.0017294173274e-05,1.350103327834e-11,4.8992978592252e-20,-1.6758525729547e-22,5.4061128106022e-15,-1.8238571323017e-17
54,16,0,54,2.0017294172999e-05,1.3501033278515e-11,5.4819294719941e-20,-1.758154620523e-22,5.4061122290717e-15,-1.8238568407387e-17
55,16,0,55,2.0017294172715e-05,1.3501033278745e-11,5.5076369219432e-20,-2.1981617959226e-22,5.4061139685386e-15,-1.8238577898154e-17
56,16,0,56,2.001729417246e-05,1.350103327877e-11,4.7846858311322e-20,-3.2159877487267e-23,5.4061189069948e-15,-1.8238580846802e-17
57,16,0,57,2.0017294172277e-05,1.3501033279452e-11,3.1987775736585e-20,-5.9651213028563e-22,5.4061268365784e-15,-1.8238659396649e-17
58,16,0,58,2.0017294172168e-05,1.3501033277409e-11,1.6565762162631e-20,1.7940570056059e-21,5.4061365677164e-15,-1.8238496066646e-17
59,16,0,59,2.0017294172184e-05,1.3501033285404e-11,-5.6169295831274e-21,-6.9791496161538e-21,5.4061440868279e-15,-1.823926303271e-17
60,16,0,60,2.0017294172075e-05,1.3501033255142e-11,1.7266004300126e-20,2.6448861787281e-20,5.4061511611624e-15,-1.8236465727397e-17
61,16,0,61,2.001729417215e-05,1.3501033258965e-11,-1.2145520727385e-20,-1.3851696734762e-21,5.4061528139778e-15,-1.8235089682559e-17
62,16,0,62,2.0017294172335e-05,1.3501033284285e-11,-3.3496172009055e-20,-2.4597311892083e-20,5.4061464051147e-15,-1.8238250753573e-17
63,16,0,63,2.0017294172346e-05,1.3501033277559e-11,1.2157463891941e-21,6.5248719596006e-21,5.4061396034825e-15,-1.8238772328815e-17
64,16,0,64,2.0017294172395e-05,1.3501033279301e-11,-5.9907252227508e-21,-1.705504453365e-21,5.4061323371257e-15,-1.8238607718863e-17
65,16,0,65,2.0017294172454e-05,1.3501033278792e-11,-8.8544589141228e-21,4.8580583947116e-22,5.4061255338417e-15,-1.8238621790829e-17
66,16,0,66,2.0017294172561e-05,1.3501033278845e-11,-1.9801851537616e-20,-5.3667987052388e-23,5.4061210846318e-15,-1.8238596993586e-17
67,16,0,67,2.0017294172725e-05,1.3501033278701e-11,-3.3161085775122e-20,1.4366689367497e-22,5.4061197996404e-15,-1.8238595250872e-17
68,16,0,68,2.0017294172946e-05,1.350103327856e-11,-4.5540811112422e-20,1.4513546237968e-22,5.4061213063003e-15,-1.8238599634061e-17
69,16,0,69,2.0017294173199e-05,1.3501033278387e-11,-5.2110059838148e-20,1.7791148441013e-22,5.4061241564815e-15,-1.8238609419672e-17
70,16,0,70,2.0017294173451e-05,1.3501033278218e-11,-5.1411511766547e-20,1.7275190494965e-22,5.4061266780138e-15,-1.8238617866972e-17
71,16,0,71,2.0017294173676e-05,1.3501033278066e-11,-4.5082820397842e-20,1.5216629563799e-22,5.4061278699163e-15,-1.8238621899376e-17
72,16,0,72,2.0017294173857e-05,1.3501033277944e-11,-3.5866763118536e-20,1.2090508849395e-22,5.4061277324005e-15,-1.8238621437217e-17
73,16,0,73,2.0017294173991e-05,1.3501033277854e-11,-2.6221344838267e-20,8.8437441657674e-23,5.4061268667328e-15,-1.8238618519265e-17
74,16,0,74,2.0017294174082e-05,1.3501033277792e-11,-1.7825384858493e-20,6.0118016736062e-23,5.4061258646081e-15,-1.8238615138447e-17
75,16,0,75,2.0017294174141e-05,1.3501033277753e-11,-1.1388442679129e-20,3.8412603592215e-23,5.4061250235891e-15,-1.823861230188e-17
76,16,0,76,2.0017294174176e-05,1.3501033277729e-11,-6.8438568072253e-21,2.3087951833676e-23,5.4061243971235e-15,-1.8238610193135e-17
77,16,0,77,2.0017294174196e-05,1.3501033277716e-11,-3.7304178030027e-21,1.2586029618199e-23,5.4061239344741e-15,-1.823860863268e-17
78,16,0,78,2.0017294174205e-05,1.350103327771e-11,-1.5147490195749e-21,5.1046494979255e-24,5.4061235670312e-15,-1.8238607393726e-17
79,16,0,79,2.0017294174204e-05,1.350103327771e-11,2.8265489449876e-22,-9.4935938955366e-25,5.4061232358837e-15,-1.8238606274023e-17
80,16,0,80,2.0017294174194e-05,1.3501033277717e-11,2.079550588804e-21,-7.0148793353618e-24,5.406122890379e-15,-1.8238605110397e-17
81,16,0,81,2.0017294174174e-05,1.350103327773e-11,4.263709746594e-21,-1.4377715749686e-23,5.4061224787633e-15,-1.8238603723112e-17
82,16,0,82,2.001729417414e-05,1.3501033277754e-11,7.2364565782777e-21,-2.4411521593118e-23,5.4061219401351e-15,-1.8238601904567e-17
83,16,0,83,2.0017294174085e-05,1.3501033277791e-11,1.1440704611974e-20,-3.8585269467149e-23,5.4061211985577e-15,-1.8238599404446e-17
84,16,0,84,2.0017294174001e-05,1.3501033277847e-11,1.7319113265919e-20,-5.8412360619455e-23,5.4061201600953e-15,-1.8238595899632e-17
85,16,0,85,2.0017294173879e-05,1.3501033277929e-11,2.5183221258112e-20,-8.4944340325807e-23,5.4061187236121e-15,-1.8238591056101e-17
86,16,0,86,2.001729417371e-05,1.3501033278043e-11,3.4922914305411e-20,-1.1772339158214e-22,5.406116825496e-15,-1.8238584656761e-17
87,16,0,87,2.0017294173489e-05,1.3501033278193e-11,4.550599805829e-20,-1.5361123638086e-22,5.4061145309685e-15,-1.8238576939505e-17
88,16,0,88,2.0017294173223e-05,1.3501033278371e-11,5.4204518206823e-20,-1.8213159995225e-22,5.4061121599538e-15,-1.8238568877927e-17
89,16,0,89,2.0017294172945e-05,1.3501033278561e-11,5.6327267475937e-20,-1.922383091651e-22,5.4061103628887e-15,-1.8238563075142e-17
90,16,0,90,2.0017294172705e-05,1.3501033278713e-11,4.774733194002e-20,-1.5204270322224e-22,5.4061100080666e-15,-1.823856092217e-17
91,16,0,91,2.0017294172548e-05,1.3501033278858e-11,3.0204856085909e-20,-1.3558128396662e-22,5.4061115023175e-15,-1.8238569538702e-17
92,16,0,92,2.0017294172476e-05,1.350103327876e-11,1.2971039037779e-20,8.3902892469621e-23,5.406114112873e-15,-1.8238564720617e-17
93,16,0,93,2.001729417245e-05,1.3501033279331e-11,3.2145747381248e-21,-4.9419780488978e-22,5.4061174602625e-15,-1.8238627849887e-17
94,16,0,94,2.0017294172395e-05,1.3501033277269e-11,7.1099945592526e-21,1.8069437363794e-21,5.4061232893738e-15,-1.8238449616093e-17
95,16,0,95,2.0017294172335e-05,1.3501033285248e-11,8.9018080558743e-21,-6.955796102185e-21,5.4061301930312e-15,-1.8239217707413e-17
96,16,0,96,2.0017294172035e-05,1.3501033255398e-11,5.3420928027318e-20,2.6042326346121e-20,5.4061399599987e-15,-1.8236433160189e-17
97,16,0,97,2.0017294171838e-05,1.3501033258716e-11,3.6103000607525e-20,-1.7139535701784e-21,5.4061498595268e-15,-1.8234229389075e-17
98,16,0,98,2.0017294171776e-05,1.3501033284785e-11,1.0883949855744e-20,-2.4246940318149e-20,5.4061545362499e-15,-1.8237655495845e-17
99,16,0,99,2.0017294171644e-05,1.3501033277999e-11,2.4425211473614e-20,6.3119523175861e-21,5.4061581008186e-15,-1.8239003646157e-17
100,16,0,100,2.0017294171702e-05,1.3501033279777e-11,-1.1013884709853e-20,-1.6530132195912e-21,5.4061595419605e-15,-1.823865478233e-17
101,16,0,101,2.0017294171909e-05,1.3501033279158e-11,-3.9029245330405e-20,5.7804394986132e-22,5.4061565954717e-15,-1.8238738322927e-17
102,16,0,102,2.0017294172239e-05,1.3501033279062e-11,-6.1957156663158e-20,9.0850119093751e-23,5.4061500909362e-15,-1.823869165124e-17
103,16,0,103,2.0017294172617e-05,1.3501033278774e-11,-6.9580707298331e-20,2.6574106140868e-22,5.4061400773127e-15,-1.8238664418095e-17
104,16,0,104,2.0017294172971e-05,1.3501033278544e-11,-6.2855180993837e-20,2.0367424269236e-22,5.4061261344728e-15,-1.8238615660887e-17
105,16,0,105,2.001729417326e-05,1.3501033278347e-11,-4.6272054655787e-20,1.5821141879623e-22,5.4061066370449e-15,-1.8238550358755e-17
106,16,0,106,2.0017294173469e-05,1.3501033278206e-11,-2.5110799941122e-20,8.4119583093955e-23,5.4060784083167e-15,-1.8238455029723e-17
107,16,0,107,2.001729417361e-05,1.3501033278111e-11,-2.83967795567e-21,9.7771294375347e-24,5.4060362816413e-15,-1.8238312967107e-17
108,16,0,108,2.0017294173709e-05,1.3501033278044e-11,1.8543922907649e-20,-6.2489900597008e-23,5.4059726128004e-15,-1.8238098213976e-17
109,16,0,109,2.001729417381e-05,1.3501033277975e-11,3.7325777370182e-20,-1.257255966047e-22,5.4058766808981e-15,-1.8237774661754e-17
110,16,0,110,2.0017294173981e-05,1.350103327786e-11,5.0926585404244e-20,-1.7151274961796e-22,5.4057340226774e-15,-1.82372935082e-17
111,16,0,111,2.0017294174321e-05,1.350103327763e-11,5.5162343063578e-20,-1.8567236110457e-22,5.4055257707335e-15,-1.8236591132097e-17
112,16,0,112,2.0017294174973e-05,1.350103327719e-11,4.4047661433002e-20,-1.480162561878e-22,5.4052281458869e-15,-1.8235587327623e-17
113,16,0,113,2.0017294176128e-05,1.350103327641e-11,1.0357857692204e-20,-3.4160580204201e-23,5.4048124149166e-15,-1.8234185169445e-17
114,16,0,114,2.0017294178018e-05,1.3501033275134e-11,-5.2748299163904e-20,1.789753485378e-22,5.4042458420321e-15,-1.8232274232385e-17
115,16,0,115,2.0017294180893e-05,1.3501033273193e-11,-1.4892787388509e-19,5.0371462285036e-22,5.403494435547e-15,-1.8229739835402e-17
116,16,0,116,2.0017294184968e-05,1.3501033270442e-11,-2.7500051186431e-19,9.2935640135215e-22,5.4025283306044e-15,-1.8226481182824e-17
117,16,0,117,2.0017294190346e-05,1.3501033266812e-11,-4.1751575341562e-19,1.4104657290251e-21,5.4013302629787e-15,-1.8222439998808e-17
118,16,0,118,2.0017294196932e-05,1.3501033262367e-11,-5.513775369712e-19,1.8623670588528e-21,5.3999064439624e-15,-1.8217637194301e-17
119,16,0,119,2.001729420436e-05,1.3501033257353e-11,-6.4235328007763e-19,2.1695832712144e-21,5.3982974482126e-15,-1.821220961014e-17
120,16,0,120,2.0017294211975e-05,1.3501033252212e-11,-6.5400692877255e-19,2.2088680899105e-21,5.396585087677e-15,-1.82064332294e-17
121,16,0,121,2.0017294218887e-05,1.3501033247545e-11,-5.5717725626434e-19,1.8828801686918e-21,5.3948907511555e-15,-1.8200717615537e-17
122,16,0,122,2.0017294224098e-05,1.350103324403e-11,-3.3895675098628e-19,1.1437579406652e-21,5.393362464093e-15,-1.8195562069592e-17
123,16,0,123,2.0017294226682e-05,1.3501033242276e-11,-9.3234610570175e-21,4.1459197029953e-23,5.3921517623779e-15,-1.8191478295568e-17
124,16,0,124,2.0017294225995e-05,1.3501033242768e-11,3.9599332385225e-19,-1.3649578706376e-21,5.3913856084563e-15,-1.8188893038388e-17
125,16,0,125,2.0017294221826e-05,1.350103324547e-11,8.1976416147346e-19,-2.6494877747822e-21,5.3911410500545e-15,-1.8188072307402e-17
126,16,0,126,2.001729421449e-05,1.3501033250836e-11,1.1915207386829e-18,-4.4553658294984e-21,5.3914307979182e-15,-1.8189035921924e-17
127,16,0,127,2.0017294204764e-05,1.3501033255822e-11,1.4476579962184e-18,-3.2333407701318e-21,5.3922040005938e-15,-1.8191699325357e-17
128,16,0,128,2.0017294193804e-05,1.3501033269182e-11,1.5330406960708e-18,-1.1416563849214e-20,5.3933604889816e-15,-1.8195395021315e-17
129,16,0,129,2.0017294182635e-05,1.3501033254132e-11,1.481822816036e-18,1.8645892585658e-20,5.3947715587967e-15,-1.8200934877271e-17
130,16,0,130,2.0017294172594e-05,1.3501033259899e-11,1.2233204731052e-18,-3.7555914280661e-21,5.3963083637072e-15,-1.8206542135826e-17
131,16,0,131,2.0017294164543e-05,1.3501033289195e-11,8.4656750264978e-19,-2.6975035696621e-20,5.3978567740702e-15,-1.821087419227e-17
132,16,0,132,2.0017294158672e-05,1.3501033286856e-11,4.660553999745e-19,4.7946914322493e-21,5.3993285694985e-15,-1.8215651294098e-17
133,16,0,133,2.0017294155222e-05,1.3501033290852e-11,5.9718279176975e-20,-1.8873488827042e-21,5.4006670101771e-15,-1.822021501564e-17
134,16,0,134,2.0017294153903e-05,1.3501033291304e-11,-2.7739541281937e-19,1.3780614939838e-21,5.4018384561502e-15,-1.8224152896188e-17
135,16,0,135,2.0017294154306e-05,1.350103329115e-11,-5.3098013656837e-19,1.6713131770052e-21,5.4028301753692e-15,-1.8227501052192e-17
136,16,0,136,2.0017294155926e-05,1.3501033290028e-11,-6.888664850135e-19,2.3526696831627e-21,5.4036454450468e-15,-1.8230249679361e-17
137,16,0,137,2.0017294158278e-05,1.3501033288451e-11,-7.581041439682e-19,2.5472231286907e-21,5.4042979881755e-15,-1.8232450625419e-17
138,16,0,138,2.0017294160943e-05,1.3501033286653e-11,-7.542917333759e-19,2.5450247184983e-21,5.4048070960156e-15,-1.8234167513804e-17
139,16,0,139,2.0017294163601e-05,1.3501033284861e-11,-6.9759473601849e-19,2.3513422763839e-21,5.4051943310611e-15,-1.8235473472856e-17
140,16,0,140,2.0017294166037e-05,1.3501033283219e-11,-6.0835786684947e-19,2.0513289573103e-21,5.4054814802277e-15,-1.8236441871637e-17
141,16,0,141,2.0017294168127e-05,1.3501033281809e-11,-5.0453127868047e-19,1.7011631687878e-21,5.4056891120588e-15,-1.8237142118699e-17
142,16,0,142,2.0017294169827e-05,1.3501033280662e-11,-4.0001884793407e-19,1.3488755085133e-21,5.405835567613e-15,-1.8237636051042e-17
143,16,0,143,2.0017294171144e-05,1.3501033279774e-11,-3.0411252604167e-19,1.0255143300259e-21,5.4059363817284e-15,-1.8237976055293e-17
144,16,0,144,2.0017294172118e-05,1.3501033279117e-11,-2.2178854686508e-19,7.4793727532594e-22,5.4060041140404e-15,-1.8238204492649e-17
145,16,0,145,2.0017294172804e-05,1.3501033278655e-11,-1.5453684135852e-19,5.2116356974158e-22,5.4060484915365e-15,-1.8238354169931e-17
146,16,0,146,2.0017294173256e-05,1.350103327835e-11,-1.0140636092881e-19,3.4199737997359e-22,5.4060767484709e-15,-1.8238449473719e-17
147,16,0,147,2.0017294173524e-05,1.3501033278169e-11,-5.998687332455e-20,2.0231412027401e-22,5.4060940545822e-15,-1.8238507843569e-17
148,16,0,148,2.0017294173643e-05,1.3501033278089e-11,-2.726319536339e-20,9.1958613815993e-23,5.406103956355e-15,-1.8238541246439e-17
149,16,0,149,2.0017294173638e-05,1.3501033278092e-11,-3.0340720170649e-22,1.0279173139392e-24,5.4061088041787e-15,-1.8238557594061e-17
150,16,0,150,2.0017294173522e-05,1.350103327817e-11,2.3148817525397e-20,-7.8008220863222e-23,5.4061101579068e-15,-1.8238562168192e-17
151,16,0,151,2.0017294173306e-05,1.3501033278316e-11,4.4144731408758e-20,-1.490011584943e-22,5.4061091906798e-15,-1.8238558914399e-17
152,16,0,152,2.0017294173001e-05,1.3501033278521e-11,6.2166034987951e-20,-2.0902304779589e-22,5.4061070647118e-15,-1.8238551747251e-17
153,16,0,153,2.0017294172629e-05,1.3501033278774e-11,7.5091503653167e-20,-2.5535142249901e-22,5.406105183367e-15,-1.8238545421419e-17
154,16,0,154,2.0017294172227e-05,1.3501033279037e-11,7.9688182051327e-20,-2.6040194982795e-22,5.4061051940396e-15,-1.8238545453024e-17
155,16,0,155,2.0017294171851e-05,1.3501033279322e-11,7.2397007144656e-20,-2.7524152154954e-22,5.4061086511198e-15,-1.8238557180874e-17
156,16,0,156,2.0017294171572e-05,1.3501033279391e-11,5.0797921099556e-20,-5.3148979685625e-23,5.4061164354373e-15,-1.8238583198289e-17
157,16,0,157,2.0017294171469e-05,1.3501033279909e-11,1.4031016067973e-20,-4.9400696365959e-22,5.4061281766692e-15,-1.8238623634719e-17
158,16,0,158,2.0017294171578e-05,1.3501033278139e-11,-2.8995801256999e-20,1.7890525225103e-21,5.4061419706855e-15,-1.8238666867124e-17
159,16,0,159,2.0017294171951e-05,1.3501033284303e-11,-8.0167687402767e-20,-6.1277588245542e-21,5.4061546503452e-15,-1.8238721927949e-17
160,16,0,160,2.0017294172337e-05,1.3501033259751e-11,-7.9896636859646e-20,2.4497294325746e-20,5.4061628600426e-15,-1.8238702996701e-17
161,16,0,161,2.0017294172867e-05,1.3501033259399e-11,-1.0683211517574e-19,3.6748104557843e-22,5.4061663080596e-15,-1.8238663905349e-17
162,16,0,162,2.0017294173421e-05,1.3501033283317e-11,-1.0979495172194e-19,-2.3857501625886e-20,5.4061662029429e-15,-1.8238740233864e-17
163,16,0,163,2.0017294173667e-05,1.3501033276729e-11,-4.59795741791e-20,6.5432117008477e-21,5.406161965957e-15,-1.8238756368934e-17
164,16,0,164,2.0017294173752e-05,1.350103327837e-11,-1.2526600850354e-20,-1.6463820422002e-21,5.4061541870182e-15,-1.8238705438055e-17
165,16,0,165,2.0017294173676e-05,1.3501033277972e-11,1.8923732481198e-20,3.8234485110703e-22,5.4061460008259e-15,-1.8238684402e-17
166,16,0,166,2.0017294173547e-05,1.3501033278178e-11,2.8579315156834e-20,-2.1417919413371e-22,5.4061395777327e-15,-1.8238661021727e-17
167,16,0,167,2.0017294173442e-05,1.3501033278218e-11,2.2582745406747e-20,-4.4950884723078e-23,5.4061352789558e-15,-1.823864698793e-17
168,16,0,168,2.0017294173413e-05,1.3501033278245e-11,6.3515612582811e-21,-2.96320894679e-23,5.4061331418917e-15,-1.823863966003e-17
169,16,0,169,2.0017294173474e-05,1.3501033278202e-11,-1.1929950842308e-20,4.2382707025364e-23,5.4061323577086e-15,-1.8238637040962e-17
170,16,0,170,2.0017294173601e-05,1.3501033278117e-11,-2.4936649967167e-20,8.3475771621098e-23,5.4061317025286e-15,-1.8238634822559e-17
171,16,0,171,2.0017294173752e-05,1.3501033278015e-11,-2.941025447809e-20,9.9294994991e-23,5.4061304997418e-15,-1.8238630772484e-17
172,16,0,172,2.0017294173891e-05,1.3501033277921e-11,-2.6989942534606e-20,9.0963816038299e-23,5.4061288393031e-15,-1.8238625173465e-17
173,16,0,173,2.0017294174002e-05,1.3501033277847e-11,-2.131228068916e-20,7.1877269638491e-23,5.4061271390539e-15,-1.8238619437524e-17
174,16,0,174,2.0017294174081e-05,1.3501033277793e-11,-1.5203394370267e-20,5.1269244055341e-23,5.4061257096858e-15,-1.8238614621156e-17
175,16,0,175,2.0017294174133e-05,1.3501033277758e-11,-9.9180781859901e-21,3.3456184213824e-23,5.4061246415772e-15,-1.8238611016276e-17
176,16,0,176,2.0017294174162e-05,1.3501033277738e-11,-5.6361572310301e-21,1.900657483668e-23,5.4061238846686e-15,-1.8238608458398e-17
177,16,0,177,2.0017294174174e-05,1.3501033277731e-11,-2.0495656224712e-21,6.9100681200505e-24,5.4061233479885e-15,-1.8238606657624e-17
178,16,0,178,2.0017294174168e-05,1.3501033277735e-11,1.324674826211e-21,-4.4666945284297e-24,5.40612295217e-15,-1.8238605317293e-17
179,16,0,179,2.0017294174143e-05,1.3501033277751e-11,5.0543302995611e-21,-1.7038385810815e-23,5.406122651558e-15,-1.8238604331179e-17
180,16,0,180,2.0017294174095e-05,1.3501033277784e-11,9.7575654424854e-21,-3.2961006757286e-23,5.4061224458137e-15,-1.8238603513288e-17
181,16,0,181,2.0017294174014e-05,1.3501033277839e-11,1.6073805426866e-20,-5.4023618170236e-23,5.4061223916883e-15,-1.823860380066e-17
182,16,0,182,2.0017294173891e-05,1.350103327792e-11,2.4562939030838e-20,-8.3542616538763e-23,5.4061226147968e-15,-1.8238602781225e-17
183,16,0,183,2.0017294173711e-05,1.3501033278048e-11,3.5525070027614e-20,-1.1714824256247e-22,5.4061232833176e-15,-1.8238611750864e-17
184,16,0,184,2.0017294173463e-05,1.3501033278191e-11,4.872209745572e-20,-1.7435820245753e-22,5.4061246112535e-15,-1.8238590820428e-17
