x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.348088632783e-101,3.7e-11,-1.4076386249361e-16,-2.9232920618393e-18,0,3.7e-11,1,0.000181,8.397177670131e-21,1,4.3037883693406e-07
1,0,0,1,2.9124329895526e-18,3.7572335287366e-11,-2.7477544106479e-17,-2.8754568471186e-18,0,3.7e-11,1,0.000181,8.4392644787249e-21,1.015033635064,4.6660082424972e-07
2,0,0,2,5.7675834045504e-18,3.7630990537675e-11,-5.1721825488211e-19,-2.7513723049465e-18,0,3.7e-11,1,0.000181,8.4815537456179e-21,1.0161925793511,4.6949322569816e-07
3,0,0,3,8.5189557094969e-18,3.7633848097094e-11,-5.1721825488211e-19,-2.7513723049465e-18,0,3.7e-11,1,0.000181,8.5240464005409e-21,1.0158589741473,4.6865914605986e-07
4,0,0,4,1.1124415136138e-17,3.7634741022857e-11,-1.6161956308324e-19,-2.6054594266415e-18,0,3.7e-11,1,0.000181,8.5667433772713e-21,1.0154940585338,4.6774816812441e-07
5,0,0,5,1.3547852479447e-17,3.7634630008326e-11,2.0093630171328e-20,-2.4234373433085e-18,0,3.7e-11,1,0.000181,8.6096456136501e-21,1.015129189044,4.6683874935175e-07
6,0,0,6,1.5760612799923e-17,3.7634668307115e-11,-6.9320807728505e-21,-2.2127603204761e-18,0,3.7e-11,1,0.000181,8.6527540515979e-21,1.0147998134669,4.6601903595749e-07
7,0,0,7,1.7742342897789e-17,3.7634658256881e-11,1.819092253292e-21,-1.981730097866e-18,0,3.7e-11,1,0.000181,8.6960696371319e-21,1.0145036287289,4.652829267175e-07
8,0,0,8,1.9481550790083e-17,3.7634660893936e-11,-4.7730700729988e-22,-1.7392078922942e-18,0,3.7e-11,1,0.000181,8.7395933203826e-21,1.0142440004498,4.6463845140097e-07
9,0,0,9,2.0975908273298e-17,3.7634660204756e-11,1.2474173494311e-22,-1.4943574832146e-18,0,3.7e-11,1,0.000181,8.7833260556103e-21,1.0140208434803,4.6408509065105e-07
10,0,0,10,2.2232073759686e-17,3.763466038671e-11,-3.2933795953102e-23,-1.2561654863885e-18,0,3.7e-11,1,0.000181,8.8272688012224e-21,1.0138332770248,4.6362039917326e-07
11,0,0,11,2.3264779716972e-17,3.7634660340508e-11,8.3625886549207e-24,-1.0327059572854e-18,0,3.7e-11,1,0.000181,8.87142251979e-21,1.0136790715119,4.6323864287231e-07
12,0,0,12,2.4095146004051e-17,3.7634660354057e-11,-2.4522880589212e-24,-8.3036628707964e-19,0,3.7e-11,1,0.000181,8.9157881780647e-21,1.0135550810931,4.6293187399026e-07
13,0,0,13,2.4748456758754e-17,3.7634660351969e-11,3.7792759031372e-25,-6.5331075470312e-19,0,3.7e-11,1,0.000181,8.9603667469963e-21,1.0134575282884,4.6269063174606e-07
14,0,0,14,2.5251796253537e-17,3.7634660353981e-11,-3.6418729962095e-25,-5.0333949478247e-19,0,3.7e-11,1,0.000181,9.0051592017489e-21,1.0133823693918,4.6250483821128e-07
