x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.8867472734918e-13,-1.0914198812937e-11,0,3.7e-11,1,0.000181,1.679435531943e-20,1,nan
1,0,0,1,1.0910810098252e-11,1.0599967516569e-09,-1.8166850770219e-13,-1.0907421459816e-11,0,3.7e-11,1,0.000181,1.6963107470211e-20,-1600.5600546816,nan
2,0,0,2,2.1812584479639e-11,2.0321964726588e-09,-1.7258479347835e-13,-1.0898386372201e-11,0,3.7e-11,1,0.000181,1.7133486733324e-20,-3202.1437834982,nan
3,0,0,3,3.2705325135098e-11,2.9552280585182e-09,-1.637959119268e-13,-1.0889353553904e-11,0,3.7e-11,1,0.000181,1.7305508081781e-20,-4803.707459535,nan
4,0,0,4,4.3589034773425e-11,3.8307192486004e-09,-1.5530145969266e-13,-1.0880323700889e-11,0,3.7e-11,1,0.000181,1.7479186619153e-20,-6405.2074943152,nan
5,0,0,5,5.4463716764013e-11,4.6602937867575e-09,-1.4710052288048e-13,-1.0871297452869e-11,0,3.7e-11,1,0.000181,1.7654537580633e-20,-8006.6005059893,nan
6,0,0,6,6.5329375082278e-11,5.4455686358338e-09,-1.3919168745481e-13,-1.0862275395989e-11,0,3.7e-11,1,0.000181,1.7831576334117e-20,-9607.8433864704,nan
7,0,0,7,7.6186014257756e-11,6.188151255503e-09,-1.3157305133408e-13,-1.0853258065485e-11,0,3.7e-11,1,0.000181,1.8010318381283e-20,-11208.893367255,nan
8,0,0,8,8.7033639324839e-11,6.8896369525957e-09,-1.2424223811964e-13,-1.0844245948311e-11,0,3.7e-11,1,0.000181,1.8190779358686e-20,-12809.708083682,nan
9,0,0,9,9.7872255776122e-11,7.551606312723e-09,-1.171964123928e-13,-1.0835239485739e-11,0,3.7e-11,1,0.000181,1.837297503886e-20,-14410.245637378,nan
10,0,0,10,1.0870186951831e-10,8.1756227216026e-09,-1.1043229650437e-13,-1.0826239075906e-11,0,3.7e-11,1,0.000181,1.8556921331424e-20,-16010.464656667,nan
11,0,0,11,1.1952248683067e-10,8.7632299840469e-09,-1.0394618877299e-13,-1.0817245076325e-11,0,3.7e-11,1,0.000181,1.87426342842e-20,-17610.32435472,nan
12,0,0,12,1.3033411432593e-10,9.3159500480844e-09,-9.7733983000896e-14,-1.0808257806343e-11,0,3.7e-11,1,0.000181,1.8930130084341e-20,-19209.784585222,nan
13,0,0,13,1.4113675891363e-10,9.8352808411562e-09,-9.1791189208614e-14,-1.0799277549532e-11,0,3.7e-11,1,0.000181,1.911942505946e-20,-20808.805895383,nan
14,0,0,14,1.5193042776579e-10,1.0322694224762e-08,-8.6112955483315e-14,-1.0790304556035e-11,0,3.7e-11,1,0.000181,1.9310535678778e-20,-22407.349576095,nan
15,0,0,15,1.6271512828495e-10,1.0779634073323e-08,-8.0694090829832e-14,-1.0781339044832e-11,0,3.7e-11,1,0.000181,1.9503478554271e-20,-24005.377709075,nan
16,0,0,16,1.7349086807433e-10,1.1207514482413e-08,-7.5529088908154e-14,-1.0772381205944e-11,0,3.7e-11,1,0.000181,1.9698270441835e-20,-25602.853210842,nan
17,0,0,17,1.8425765491026e-10,1.1607718110826e-08,-7.0612152537601e-14,-1.0763431202564e-11,0,3.7e-11,1,0.000181,1.9894928242447e-20,-27199.739873406,nan
18,0,0,18,1.9501549671662e-10,1.1981594660311e-08,-6.5937218844981e-14,-1.0754489173107e-11,0,3.7e-11,1,0.000181,2.009346900335e-20,-28796.002401539,nan
19,0,0,19,2.0576440154129e-10,1.2330459496095e-08,-6.1497984934292e-14,-1.0745555233189e-11,0,3.7e-11,1,0.000181,2.0293909919233e-20,-30391.606446543,nan
20,0,0,20,2.1650437753458e-10,1.2655592410639e-08,-5.7287933943323e-14,-1.0736629477519e-11,0,3.7e-11,1,0.000181,2.049626833343e-20,-31986.518636442,nan
21,0,0,21,2.272354329294e-10,1.2958236532128e-08,-5.330036130797e-14,-1.072771198171e-11,0,3.7e-11,1,0.000181,2.0700561739122e-20,-33580.706602522,nan
22,0,0,22,2.3795757602332e-10,1.3239597378789e-08,-4.9528401240822e-14,-1.071880280401e-11,0,3.7e-11,1,0.000181,2.0906807780551e-20,-35174.139002204,nan
23,0,0,23,2.4867081516219e-10,1.3500842054151e-08,-4.5965051028999e-14,-1.0709901986939e-11,0,3.7e-11,1,0.000181,2.1115024254239e-20,-36766.785538358,nan
24,0,0,24,2.593751587254e-10,1.3743098573197e-08,-4.2603196053927e-14,-1.0701009558853e-11,0,3.7e-11,1,0.000181,2.1325229110225e-20,-38358.61697531,nan
25,0,0,25,2.7007061511266e-10,1.3967455383884e-08,-3.9435653513741e-14,-1.0692125535409e-11,0,3.7e-11,1,0.000181,2.15374404533e-20,-39949.605149796,nan
26,0,0,26,2.8075719273217e-10,1.4174961121134e-08,-3.6455203078104e-14,-1.0683249920955e-11,0,3.7e-11,1,0.000181,2.1751676544256e-20,-41539.722975847,nan
27,0,0,27,2.9143489998996e-10,1.4366623328198e-08,-3.3654233380845e-14,-1.0674382709545e-11,0,3.7e-11,1,0.000181,2.196795580115e-20,-43128.944477759,nan
28,0,0,28,3.0210374528079e-10,1.4543409303768e-08,-3.1025762776983e-14,-1.0665523886977e-11,0,3.7e-11,1,0.000181,2.2186296800568e-20,-44717.244765837,nan
29,0,0,29,3.127637369804e-10,1.4706247845607e-08,-2.8563039030522e-14,-1.0656673431587e-11,0,3.7e-11,1,0.000181,2.2406718278903e-20,-46304.599988106,nan
30,0,0,30,3.2341488343885e-10,1.4856031819469e-08,-2.625896204469e-14,-1.0647831314854e-11,0,3.7e-11,1,0.000181,2.2629239133644e-20,-47890.987259897,nan
31,0,0,31,3.340571929733e-10,1.4993609582881e-08,-2.3336329844442e-14,-1.0635687018687e-11,0,3.7e-11,1,0.000181,2.285387842467e-20,-49476.38489455,nan
32,0,0,32,3.4469067386199e-10,1.5119786807576e-08,-2.2339825495153e-14,-1.0631274758688e-11,0,3.7e-11,1,0.000181,2.3080655375559e-20,-51060.772353266,nan
33,0,0,33,3.5531533434167e-10,1.5235330595327e-08,-2.0449135116771e-14,-1.0622456403762e-11,0,3.7e-11,1,0.000181,2.3309589374901e-20,-52644.13013348,nan
34,0,0,34,3.659311826056e-10,1.5340972470251e-08,-1.8689134807939e-14,-1.0613646230476e-11,0,3.7e-11,1,0.000181,2.3540699977626e-20,-54226.439687693,nan
35,0,0,35,3.7653822679931e-10,1.543740651771e-08,-1.7053092000779e-14,-1.0604844190503e-11,0,3.7e-11,1,0.000181,2.3774006906339e-20,-55807.683473138,nan
36,0,0,36,3.8713647501854e-10,1.5525290301305e-08,-1.5534434638353e-14,-1.0596050233591e-11,0,3.7e-11,1,0.000181,2.4009530052663e-20,-57387.844926684,nan
37,0,0,37,3.9772593530707e-10,1.5605244063145e-08,-1.4126246344796e-14,-1.0587264307083e-11,0,3.7e-11,1,0.000181,2.42472894786e-20,-58966.908486135,nan
38,0,0,38,4.0830661565639e-10,1.56778531257e-08,-1.2822641438713e-14,-1.0578486359294e-11,0,3.7e-11,1,0.000181,2.4487305417888e-20,-60544.859525256,nan
39,0,0,39,4.1887852400571e-10,1.574367021866e-08,-1.1617547124539e-14,-1.0569716337484e-11,0,3.7e-11,1,0.000181,2.4729598277384e-20,-62121.684290897,nan
40,0,0,40,4.2944166824336e-10,1.5803220542468e-08,-1.050673079964e-14,-1.0560954192144e-11,0,3.7e-11,1,0.000181,2.4974188638446e-20,-63697.369766339,nan
41,0,0,41,4.3999605620497e-10,1.585699698321e-08,-9.4829691705546e-15,-1.0552199867949e-11,0,3.7e-11,1,0.000181,2.5221097258327e-20,-65271.90380036,nan
42,0,0,42,4.5054169567202e-10,1.5905455884122e-08,-8.5404656638941e-15,-1.0543453312307e-11,0,3.7e-11,1,0.000181,2.5470345071586e-20,-66845.275221292,nan
43,0,0,43,4.6107859437471e-10,1.5949024532408e-08,-7.0723616211361e-15,-1.0528165614356e-11,0,3.7e-11,1,0.000181,2.57219531915e-20,-68417.473635111,nan
44,0,0,44,4.7160675998906e-10,1.598809835352e-08,-7.0723616211361e-15,-1.0528165614356e-11,0,3.7e-11,1,0.000181,2.5975942911491e-20,-69988.489500832,nan
45,0,0,45,4.8212620014211e-10,1.6023046298879e-08,-6.3255781100514e-15,-1.0519440153048e-11,0,3.7e-11,1,0.000181,2.6232335706566e-20,-71558.313985667,nan
46,0,0,46,4.9263692241709e-10,1.6054215901525e-08,-5.6416980789443e-15,-1.0510722274981e-11,0,3.7e-11,1,0.000181,2.6491153234762e-20,-73126.938829165,nan
47,0,0,47,5.0313893435086e-10,1.6081930175779e-08,-5.0162836400444e-15,-1.0502011933771e-11,0,3.7e-11,1,0.000181,2.6752417338605e-20,-74694.356426616,nan
48,0,0,48,5.1363224343546e-10,1.6106488845609e-08,-4.445119239083e-15,-1.0493309084597e-11,0,3.7e-11,1,0.000181,2.7016150046581e-20,-76260.559796088,nan
49,0,0,49,5.2411685711973e-10,1.6128169562163e-08,-3.924209696414e-15,-1.0484613684273e-11,0,3.7e-11,1,0.000181,2.7282373574612e-20,-77825.542545764,nan
50,0,0,50,5.3459278281102e-10,1.6147229105064e-08,-3.4497772650799e-15,-1.0475925691287e-11,0,3.7e-11,1,0.000181,2.7551110327551e-20,-79389.298841721,nan
51,0,0,51,5.4506002787685e-10,1.6163904562484e-08,-3.0182577929759e-15,-1.0467245065827e-11,0,3.7e-11,1,0.000181,2.7822382900679e-20,-80951.823376293,nan
52,0,0,52,5.5551859964663e-10,1.6178414485574e-08,-2.6262960792308e-15,-1.0458571769787e-11,0,3.7e-11,1,0.000181,2.8096214081222e-20,-82513.111337128,nan
53,0,0,53,5.6596850541339e-10,1.6190960013289e-08,-2.2707405164284e-15,-1.0449905766757e-11,0,3.7e-11,1,0.000181,2.8372626849871e-20,-84073.158377032,nan
54,0,0,54,5.764097524354e-10,1.6201725964177e-08,-1.9486371107438e-15,-1.0441247022004e-11,0,3.7e-11,1,0.000181,2.8651644382317e-20,-85631.960584721,nan
55,0,0,55,5.8684234793783e-10,1.6210881892194e-08,-1.6572229711297e-15,-1.0432595502438e-11,0,3.7e-11,1,0.000181,2.8933290050801e-20,-87189.514456525,nan
56,0,0,56,5.972662991144e-10,1.6218583104111e-08,-1.3939193568493e-15,-1.0423951176568e-11,0,3.7e-11,1,0.000181,2.9217587425663e-20,-88745.816869129,nan
57,0,0,57,6.0768161312886e-10,1.622497163654e-08,-1.1563243697287e-15,-1.0415314014459e-11,0,3.7e-11,1,0.000181,2.9504560276919e-20,-90300.865053404,nan
58,0,0,58,6.1808829711653e-10,1.6230177191091e-08,-9.4220537376209e-16,-1.0406683987668e-11,0,3.7e-11,1,0.000181,2.9794232575835e-20,-91854.65656935,nan
59,0,0,59,6.2848635818572e-10,1.6234318026562e-08,-7.4949122028334e-16,-1.0398061069191e-11,0,3.7e-11,1,0.000181,3.0086628496521e-20,-93407.189282203,nan
60,0,0,60,6.3887580341912e-10,1.6237501807512e-08,-5.7626435184936e-16,-1.0389445233398e-11,0,3.7e-11,1,0.000181,3.0381772417532e-20,-94958.461339698,nan
61,0,0,61,6.4925663987508e-10,1.6239826408907e-08,-4.2075285249804e-16,-1.0380836455965e-11,0,3.7e-11,1,0.000181,3.0679688923485e-20,-96508.471150526,nan
62,0,0,62,6.5962887458889e-10,1.6241380676897e-08,-2.8132250625175e-16,-1.037223471381e-11,0,3.7e-11,1,0.000181,3.0980402806683e-20,-98057.21736395,nan
63,0,0,63,6.6999251457391e-10,1.6242245146067e-08,-1.5646891969067e-16,-1.0363639985022e-11,0,3.7e-11,1,0.000181,3.1283939068751e-20,-99604.698850601,nan
64,0,0,64,6.8034756682271e-10,1.6242492713792e-08,-4.4809758338225e-17,-1.0355052248797e-11,0,3.7e-11,1,0.000181,3.1590322922292e-20,-101150.91468441,nan
65,0,0,65,6.9069403830808e-10,1.624218927258e-08,5.4922859496873e-17,-1.0346471485369e-11,0,3.7e-11,1,0.000181,3.1899579792543e-20,-102695.86412569,nan
66,0,0,66,7.0103193598402e-10,1.6241394301454e-08,1.4388977374409e-16,-1.0337897675943e-11,0,3.7e-11,1,0.000181,3.221173531905e-20,-104239.54660527,nan
67,0,0,67,7.1136126678666e-10,1.6240161417661e-08,2.2315196660515e-16,-1.0329330802637e-11,0,3.7e-11,1,0.000181,3.2526815357355e-20,-105781.96170973,nan
68,0,0,68,7.2168203763508e-10,1.6238538890074e-08,2.9367749326297e-16,-1.0320770848414e-11,0,3.7e-11,1,0.000181,3.2844845980693e-20,-107323.10916768,nan
69,0,0,69,7.319942554321e-10,1.623657011583e-08,3.5634813815803e-16,-1.0312217797024e-11,0,3.7e-11,1,0.000181,3.3165853481704e-20,-108862.98883696,nan
70,0,0,70,7.4229792706505e-10,1.6234294061793e-08,4.1196578066116e-16,-1.0303671632949e-11,0,3.7e-11,1,0.000181,3.3489864374151e-20,-110401.60069283,nan
71,0,0,71,7.525930594064e-10,1.623174567252e-08,4.6125845840901e-16,-1.0295132341349e-11,0,3.7e-11,1,0.000181,3.381690539466e-20,-111938.94481703,nan
72,0,0,72,7.628796593144e-10,1.6228956246438e-08,5.0488612075033e-16,-1.0286599908006e-11,0,3.7e-11,1,0.000181,3.4147003504465e-20,-113475.02138776,nan
73,0,0,73,7.7315773363368e-10,1.6225953781972e-08,5.4344606840247e-16,-1.0278074319279e-11,0,3.7e-11,1,0.000181,3.4480185891166e-20,-115009.83067032,nan
74,0,0,74,7.8342728919574e-10,1.6222763295349e-08,5.7747807874087e-16,-1.026955556206e-11,0,3.7e-11,1,0.000181,3.4816479970506e-20,-116543.3730087,nan
75,0,0,75,7.9368833281947e-10,1.6219407111819e-08,6.0746921902307e-16,-1.0261043623723e-11,0,3.7e-11,1,0.000181,3.5155913388153e-20,-118075.64881771,nan
76,0,0,76,8.0394087131156e-10,1.6215905131971e-08,6.3385835234467e-16,-1.0252538492094e-11,0,3.7e-11,1,0.000181,3.5498514021498e-20,-119606.65857588,nan
