x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.4483581985232e-09,2.9817926670766e-08,-1.6782797245129e-16,-8.7915683101119e-17,0,3.7e-11,1,0.000181,1.2197909109621e-15,-215463.81272149,-nan
1,0,0,1,1.4483582864389e-09,2.9818853897133e-08,-1.6782797245129e-16,-8.7915683101119e-17,0,3.7e-11,1,0.000181,1.2246773966001e-15,-215463.80078894,-nan
2,0,0,2,1.4483584733393e-09,2.9820832589689e-08,-3.5814335267617e-16,-1.8690043142765e-16,0,3.7e-11,1,0.000181,1.2295785391886e-15,-215463.77521885,-nan
3,0,0,3,1.4483587688416e-09,2.9823975665841e-08,-5.688967834749e-16,-2.955022725165e-16,0,3.7e-11,1,0.000181,1.234494358097e-15,-215463.73439542,-nan
4,0,0,4,1.4483591732879e-09,2.9828298525229e-08,-7.8243754927641e-16,-4.0444624667365e-16,0,3.7e-11,1,0.000181,1.2394248725956e-15,-215463.67795353,-nan
5,0,0,5,1.4483596853005e-09,2.9833798385325e-08,-9.9547467742592e-16,-5.1201266505112e-16,0,3.7e-11,1,0.000181,1.2443701018553e-15,-215463.6057627,-nan
6,0,0,6,1.4483603030181e-09,2.9840467259055e-08,-1.2070661450913e-15,-6.1771758769951e-16,0,3.7e-11,1,0.000181,1.2493300649463e-15,-215463.51776082,-nan
7,0,0,7,1.4483610244052e-09,2.9848295211586e-08,-1.4168594080673e-15,-7.2138704612827e-16,0,3.7e-11,1,0.000181,1.2543047808379e-15,-215463.41391248,-nan
8,0,0,8,1.4483618473586e-09,2.985727147883e-08,-1.6247043711471e-15,-8.2295339681565e-16,0,3.7e-11,1,0.000181,1.2592942683973e-15,-215463.29419455,-nan
9,0,0,9,1.4483627697518e-09,2.9867384933841e-08,-1.8305353569615e-15,-9.2239321359309e-16,0,3.7e-11,1,0.000181,1.2642985463896e-15,-215463.15859023,-nan
10,0,0,10,1.4483637894558e-09,2.9878624308503e-08,-2.0343268137875e-15,-1.0197039838995e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,-215463.00708615,-nan
11,0,0,11,1.4483649043498e-09,2.9890978309211e-08,-2.2360741282189e-15,-1.1148940130418e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,-215462.83967087,-nan
12,0,0,12,1.4483661123273e-09,2.9904435681512e-08,-2.4357843865005e-15,-1.2079775663701e-15,0,3.7e-11,1,0.000181,1.2794003090593e-15,-215462.65633403,-nan
13,0,0,13,1.4483674112997e-09,2.9918985248085e-08,-2.6334715496702e-15,-1.2989723321077e-15,0,3.7e-11,1,0.000181,1.2844639343562e-15,-215462.45706582,-nan
14,0,0,14,1.4483687991977e-09,2.9934615931875e-08,-2.8291537660602e-15,-1.387898009561e-15,0,3.7e-11,1,0.000181,1.2895424423477e-15,-215462.24185665,-nan
15,0,0,15,1.4483702739732e-09,2.9951316770516e-08,-3.0228517939943e-15,-1.474775482352e-15,0,3.7e-11,1,0.000181,1.2946358511685e-15,-215462.01069698,-nan
16,0,0,16,1.4483718335995e-09,2.9969076925406e-08,-3.2145880351756e-15,-1.5596263132183e-15,0,3.7e-11,1,0.000181,1.2997441788459e-15,-215461.76357712,-nan
17,0,0,17,1.4483734760719e-09,2.9987885687398e-08,-3.4043859205336e-15,-1.6424724214121e-15,0,3.7e-11,1,0.000181,1.3048674432992e-15,-215461.50048715,-nan
18,0,0,18,1.4483751994078e-09,3.000773248026e-08,-3.5922695079311e-15,-1.7233358767324e-15,0,3.7e-11,1,0.000181,1.3100056623385e-15,-215461.22141688,-nan
19,0,0,19,1.4483770016465e-09,3.0028606862645e-08,-3.7782632117654e-15,-1.8022387576638e-15,0,3.7e-11,1,0.000181,1.3151588536643e-15,-215460.92635574,-nan
20,0,0,20,1.4483788808496e-09,3.0050498529039e-08,-3.9623916171762e-15,-1.8792030579049e-15,0,3.7e-11,1,0.000181,1.3203270348669e-15,-215460.61529279,-nan
21,0,0,21,1.4483808351002e-09,3.0073397309978e-08,-4.1446793500416e-15,-1.9542506193665e-15,0,3.7e-11,1,0.000181,1.3255102234254e-15,-215460.28821668,-nan
22,0,0,22,1.4483828625033e-09,3.0097293171771e-08,-4.3251509845826e-15,-2.027403087504e-15,0,3.7e-11,1,0.000181,1.3307084367072e-15,-215459.9451156,-nan
23,0,0,23,1.4483849611852e-09,3.0122176215843e-08,-4.5038309769036e-15,-2.0986818784371e-15,0,3.7e-11,1,0.000181,1.335921691967e-15,-215459.58597732,-nan
24,0,0,24,1.4483871292933e-09,3.0148036677813e-08,-4.6807436167103e-15,-2.1681081555819e-15,0,3.7e-11,1,0.000181,1.3411500063465e-15,-215459.21078911,-nan
25,0,0,25,1.4483893649961e-09,3.0174864926388e-08,-4.8559129920204e-15,-2.2357028155884e-15,0,3.7e-11,1,0.000181,1.3463933968733e-15,-215458.81953777,-nan
