x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,5.6542056104243e-10,1.089270265207e-07,-3.0687541258363e-16,-2.5897962051948e-16,0,3.7e-11,1,0.000181,1.2197909109621e-15,-81484.95882368,-nan
1,0,0,1,5.6542082002205e-10,1.0892872196497e-07,-3.0687541258363e-16,-2.5897962051948e-16,0,3.7e-11,1,0.000181,1.2246773966001e-15,-81484.951671852,-nan
2,0,0,2,5.6542137348152e-10,1.0893234679343e-07,-6.5609395107915e-16,-5.5345947494801e-16,0,3.7e-11,1,0.000181,1.2295785391886e-15,-81484.936346411,-nan
3,0,0,3,5.6542225417322e-10,1.0893811778009e-07,-1.0445485846207e-15,-8.8069169482987e-16,0,3.7e-11,1,0.000181,1.234494358097e-15,-81484.911879203,-nan
4,0,0,4,5.6542346762753e-10,1.0894607355986e-07,-1.4399961387747e-15,-1.2134543109044e-15,0,3.7e-11,1,0.000181,1.2394248725956e-15,-81484.878051844,-nan
5,0,0,5,5.6542501427413e-10,1.0895621937733e-07,-1.8363929617963e-15,-1.5466466012952e-15,0,3.7e-11,1,0.000181,1.2443701018553e-15,-81484.834786746,-nan
6,0,0,6,5.6542689306087e-10,1.0896855076677e-07,-2.2319814884874e-15,-1.8787867346973e-15,0,3.7e-11,1,0.000181,1.2493300649463e-15,-81484.782047496,-nan
7,0,0,7,5.6542910236227e-10,1.0898305949713e-07,-2.626080196128e-15,-2.2093014000862e-15,0,3.7e-11,1,0.000181,1.2543047808379e-15,-81484.71981384,-nan
8,0,0,8,5.6543164029189e-10,1.0899973561596e-07,-3.0183775082748e-15,-2.5379296201177e-15,0,3.7e-11,1,0.000181,1.2592942683973e-15,-81484.648073077,-nan
9,0,0,9,5.6543450483282e-10,1.0901856830359e-07,-3.4087164604425e-15,-2.8645409352775e-15,0,3.7e-11,1,0.000181,1.2642985463896e-15,-81484.566816466,-nan
