x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.1185131100061e-10,3.8707920677861e-07,-4.6778907132301e-16,-4.463205242533e-16,0,3.7e-11,1,0.000181,1.2197909109621e-15,-21172.162845107,-nan
1,0,0,1,2.1185175732113e-10,3.8708179124862e-07,-4.6778907132301e-16,-4.463205242533e-16,0,3.7e-11,1,0.000181,1.2246773966001e-15,-21172.159639411,-nan
2,0,0,2,2.1185271222053e-10,3.8708732110205e-07,-1.0009034715385e-15,-9.548993944831e-16,0,3.7e-11,1,0.000181,1.2295785391886e-15,-21172.152770055,-nan
3,0,0,3,2.1185423379341e-10,3.8709613335688e-07,-1.5950181238679e-15,-1.5215728799267e-15,0,3.7e-11,1,0.000181,1.234494358097e-15,-21172.141803167,-nan
4,0,0,4,2.11856333261e-10,3.8710829362536e-07,-2.2010085947402e-15,-2.0994675946052e-15,0,3.7e-11,1,0.000181,1.2394248725956e-15,-21172.126641005,-nan
5,0,0,5,2.1185901304421e-10,3.8712381656194e-07,-2.809651521206e-15,-2.679783204643e-15,0,3.7e-11,1,0.000181,1.2443701018553e-15,-21172.107248991,-nan
6,0,0,6,2.118622729922e-10,3.8714270192776e-07,-3.4182512124771e-15,-3.2599479901091e-15,0,3.7e-11,1,0.000181,1.2493300649463e-15,-21172.083611061,-nan
7,0,0,7,2.1186611194627e-10,3.8716494364546e-07,-4.0257509044214e-15,-3.8389540691158e-15,0,3.7e-11,1,0.000181,1.2543047808379e-15,-21172.055718447,-nan
8,0,0,8,2.1187052827759e-10,3.8719053291296e-07,-4.6316574179624e-15,-4.416331321601e-15,0,3.7e-11,1,0.000181,1.2592942683973e-15,-21172.023565827,-nan
9,0,0,9,2.1187552011206e-10,3.8721945950534e-07,-5.2357132209546e-15,-4.9918344742959e-15,0,3.7e-11,1,0.000181,1.2642985463896e-15,-21171.987149708,-nan
10,0,0,10,2.1188108543774e-10,3.8725171239686e-07,-5.8377733635896e-15,-5.5653256745788e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,-21171.946467658,-nan
11,0,0,11,2.1188722216135e-10,3.8728728008836e-07,-6.4377521615902e-15,-6.1367236157653e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,-21171.901517897,-nan
12,0,0,12,2.1189392814039e-10,3.8732615079287e-07,-7.0355975179273e-15,-6.7059790355793e-15,0,3.7e-11,1,0.000181,1.2794003090593e-15,-21171.852299071,-nan
13,0,0,13,2.119012012023e-10,3.8736831254705e-07,-7.6312775062208e-15,-7.2730619139045e-15,0,3.7e-11,1,0.000181,1.2844639343562e-15,-21171.798810107,-nan
14,0,0,14,2.1190903915664e-10,3.8741375328126e-07,-8.2247728915389e-15,-7.8379543364387e-15,0,3.7e-11,1,0.000181,1.2895424423477e-15,-21171.741050131,-nan
15,0,0,15,2.1191743980294e-10,3.8746246086543e-07,-8.8160727349248e-15,-8.4006463005779e-15,0,3.7e-11,1,0.000181,1.2946358511685e-15,-21171.679018411,-nan
16,0,0,16,2.1192640093608e-10,3.8751442313999e-07,-9.4051716944185e-15,-8.9611331400411e-15,0,3.7e-11,1,0.000181,1.2997441788459e-15,-21171.612714311,-nan
