x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
10.35,225,0,10.35,2.4940128774278e-07,2.4940066639713e-07,0,0,14.772175968942,0.021938517119276,-0.00014936996425374,1
10.8,225,0,10.8,2.494012877517e-07,2.4940066640331e-07,0,0,14.762303636238,0.021938517119276,-0.00014936996425374,1
11.25,225,0,11.25,2.494012877483e-07,2.4940066640392e-07,0,0,14.75245606009,0.02188350255174,-0.00013559819010805,1
11.7,225,0,11.7,2.4940128774491e-07,2.4940066640453e-07,0,0,14.742608483941,0.02188350255174,-0.00013559819010805,1
12.15,225,0,12.15,2.4940128774151e-07,2.4940066640514e-07,0,0,14.732760907793,0.02188350255174,-0.00013559819010805,1
12.6,225,0,12.6,2.4940128773811e-07,2.4940066640576e-07,0,0,14.722913331645,0.02188350255174,-0.00013559819010805,1
13.05,225,0,13.05,2.4940128773471e-07,2.4940066640637e-07,0,0,14.713065755497,0.02188350255174,-0.00013559819010805,1
13.5,225,0,13.5,2.4940128773132e-07,2.4940066640698e-07,0,0,14.703218179348,0.02188350255174,-0.00013559819010805,1
13.95,225,0,13.95,2.4940128772792e-07,2.4940066640759e-07,0,0,14.6933706032,0.02188350255174,-0.00013559819010805,1
14.4,225,0,14.4,2.4940128772452e-07,2.4940066640821e-07,0,0,14.683523027052,0.02188350255174,-0.00013559819010805,1
14.85,225,0,14.85,2.4940128772513e-07,2.4940066640345e-07,0,0,14.673687087789,0.021857642804971,-0.00010858848818029,1
15.3,225,0,15.3,2.4940128772574e-07,2.494006663987e-07,0,0,14.663851148527,0.021857642804971,-0.00010858848818029,1
15.75,225,0,15.75,2.4940128772635e-07,2.4940066639395e-07,0,0,14.654015209265,0.021857642804971,-0.00010858848818029,1
16.2,225,0,16.2,2.4940128772696e-07,2.4940066638919e-07,0,0,14.644179270003,0.021857642804971,-0.00010858848818029,1
16.65,225,0,16.65,2.4940128772757e-07,2.4940066638444e-07,0,0,14.63434333074,0.021857642804971,-0.00010858848818029,1
17.1,225,0,17.1,2.4940128772818e-07,2.4940066637969e-07,0,0,14.624507391478,0.021857642804971,-0.00010858848818029,1
17.55,225,0,17.55,2.4940128772879e-07,2.4940066637493e-07,0,0,14.614671452216,0.021857642804971,-0.00010858848818029,1
18,225,0,18,2.494012877294e-07,2.4940066637018e-07,0,0,14.604835512954,0.021857642804971,-0.00010858848818029,1
18.45,225,0,18.45,2.4940128773402e-07,2.4940066638239e-07,0,0,14.595000871427,0.021854758948355,-8.5261034006329e-05,1
18.9,225,0,18.9,2.4940128773863e-07,2.4940066639461e-07,0,0,14.5851662299,0.021854758948355,-8.5261034006329e-05,1
19.35,225,0,19.35,2.4940128774325e-07,2.4940066640682e-07,0,0,14.575331588374,0.021854758948355,-8.5261034006329e-05,1
19.8,225,0,19.8,2.4940128774787e-07,2.4940066641904e-07,0,0,14.565496946847,0.021854758948355,-8.5261034006329e-05,1
20.25,225,0,20.25,2.4940128775248e-07,2.4940066643125e-07,0,0,14.55566230532,0.021854758948355,-8.5261034006329e-05,1
20.7,225,0,20.7,2.494012877571e-07,2.4940066644347e-07,0,0,14.545827663793,0.021854758948355,-8.5261034006329e-05,1
21.15,225,0,21.15,2.4940128776171e-07,2.4940066645568e-07,0,0,14.535993022266,0.021854758948355,-8.5261034006329e-05,1
21.6,225,0,21.6,2.4940128776633e-07,2.494006664679e-07,0,0,14.52615838074,0.021854758948355,-8.5261034006329e-05,1
22.05,225,0,22.05,2.4940128782306e-07,2.4940066651375e-07,0,0,14.516318950563,0.021865400391845,-7.4236993228755e-05,1
22.5,225,0,22.5,2.4940128787979e-07,2.494006665596e-07,0,0,14.506479520387,0.021865400391845,-7.4236993228755e-05,1
22.95,225,0,22.95,2.4940128793652e-07,2.4940066660545e-07,0,0,14.496640090211,0.021865400391845,-7.4236993228755e-05,1
23.4,225,0,23.4,2.4940128799325e-07,2.494006666513e-07,0,0,14.486800660034,0.021865400391845,-7.4236993228755e-05,1
23.85,225,0,23.85,2.4940128804998e-07,2.4940066669715e-07,0,0,14.476961229858,0.021865400391845,-7.4236993228755e-05,1
24.3,225,0,24.3,2.4940128810671e-07,2.49400666743e-07,0,0,14.467121799682,0.021865400391845,-7.4236993228755e-05,1
24.75,225,0,24.75,2.4940128816344e-07,2.4940066678885e-07,0,0,14.457282369505,0.021865400391845,-7.4236993228755e-05,1
25.2,225,0,25.2,2.4940128822017e-07,2.494006668347e-07,0,0,14.447442939329,0.021865400391845,-7.4236993228755e-05,1
25.65,225,0,25.65,2.4940128814626e-07,2.494006667689e-07,0,0,14.437597372996,0.021879036295985,-7.7693636682252e-05,1
26.1,225,0,26.1,2.4940128807235e-07,2.494006667031e-07,0,0,14.427751806663,0.021879036295985,-7.7693636682252e-05,1
26.55,225,0,26.55,2.4940128799844e-07,2.494006666373e-07,0,0,14.417906240329,0.021879036295985,-7.7693636682252e-05,1
27,225,0,27,2.4940128792453e-07,2.494006665715e-07,0,0,14.408060673996,0.021879036295985,-7.7693636682252e-05,1
27.45,225,0,27.45,2.4940128785062e-07,2.494006665057e-07,0,0,14.398215107663,0.021879036295985,-7.7693636682252e-05,1
27.9,225,0,27.9,2.4940128777671e-07,2.494006664399e-07,0,0,14.38836954133,0.021879036295985,-7.7693636682252e-05,1
28.35,225,0,28.35,2.494012877028e-07,2.494006663741e-07,0,0,14.378523974997,0.021879036295985,-7.7693636682252e-05,1
28.8,225,0,28.8,2.4940128762888e-07,2.494006663083e-07,0,0,14.368678408664,0.021879036295985,-7.7693636682252e-05,1
29.25,225,0,29.25,2.4940128764388e-07,2.4940066632004e-07,0,0,14.358829030414,0.021887507221357,-9.2395840612936e-05,1
29.7,225,0,29.7,2.4940128765887e-07,2.4940066633177e-07,0,0,14.348979652164,0.021887507221357,-9.2395840612936e-05,1
30.15,225,0,30.15,2.4940128767387e-07,2.494006663435e-07,0,0,14.339130273915,0.021887507221357,-9.2395840612936e-05,1
30.6,225,0,30.6,2.4940128768886e-07,2.4940066635524e-07,0,0,14.329280895665,0.021887507221357,-9.2395840612936e-05,1
31.05,225,0,31.05,2.4940128770385e-07,2.4940066636697e-07,0,0,14.319431517415,0.021887507221357,-9.2395840612936e-05,1
31.5,225,0,31.5,2.4940128771885e-07,2.494006663787e-07,0,0,14.309582139166,0.021887507221357,-9.2395840612936e-05,1
31.95,225,0,31.95,2.4940128773384e-07,2.4940066639044e-07,0,0,14.299732760916,0.021887507221357,-9.2395840612936e-05,1
32.4,225,0,32.4,2.4940128774884e-07,2.4940066640217e-07,0,0,14.289883382667,0.021887507221357,-9.2395840612936e-05,1
32.85,225,0,32.85,2.4940128774815e-07,2.4940066640425e-07,0,0,14.280034239549,0.021886984705876,-0.00011233418978096,1
33.3,225,0,33.3,2.4940128774747e-07,2.4940066640632e-07,0,0,14.270185096431,0.021886984705876,-0.00011233418978096,1
33.75,225,0,33.75,2.4940128774678e-07,2.4940066640839e-07,0,0,14.260335953314,0.021886984705876,-0.00011233418978096,1
34.2,225,0,34.2,2.494012877461e-07,2.4940066641047e-07,0,0,14.250486810196,0.021886984705876,-0.00011233418978096,1
34.65,225,0,34.65,2.4940128774541e-07,2.4940066641254e-07,0,0,14.240637667078,0.021886984705876,-0.00011233418978096,1
35.1,225,0,35.1,2.4940128774472e-07,2.4940066641462e-07,0,0,14.230788523961,0.021886984705876,-0.00011233418978096,1
35.55,225,0,35.55,2.4940128774404e-07,2.4940066641669e-07,0,0,14.220939380843,0.021886984705876,-0.00011233418978096,1
36,225,0,36,2.4940128774335e-07,2.4940066641877e-07,0,0,14.211090237725,0.021886984705876,-0.00011233418978096,1
36.45,225,0,36.45,2.494012877403e-07,2.4940066641738e-07,0,0,14.201245037392,0.021878222962724,-0.00013188175730028,1
36.9,225,0,36.9,2.4940128773724e-07,2.49400666416e-07,0,0,14.191399837059,0.021878222962724,-0.00013188175730028,1
37.35,225,0,37.35,2.4940128773418e-07,2.4940066641461e-07,0,0,14.181554636726,0.021878222962724,-0.00013188175730028,1
37.8,225,0,37.8,2.4940128773113e-07,2.4940066641322e-07,0,0,14.171709436393,0.021878222962724,-0.00013188175730028,1
38.25,225,0,38.25,2.4940128772807e-07,2.4940066641184e-07,0,0,14.161864236059,0.021878222962724,-0.00013188175730028,1
38.7,225,0,38.7,2.4940128772502e-07,2.4940066641045e-07,0,0,14.152019035726,0.021878222962724,-0.00013188175730028,1
39.15,225,0,39.15,2.4940128772196e-07,2.4940066640907e-07,0,0,14.142173835393,0.021878222962724,-0.00013188175730028,1
39.6,225,0,39.6,2.494012877189e-07,2.4940066640768e-07,0,0,14.13232863506,0.021878222962724,-0.00013188175730028,1
40.05,225,0,40.05,2.4940128770643e-07,2.4940066640603e-07,0,0,14.12248970544,0.021864288043106,-0.00014769374348722,1
40.5,225,0,40.5,2.4940128769396e-07,2.4940066640438e-07,0,0,14.112650775821,0.021864288043106,-0.00014769374348722,1
40.95,225,0,40.95,2.4940128768149e-07,2.4940066640274e-07,0,0,14.102811846201,0.021864288043106,-0.00014769374348722,1
41.4,225,0,41.4,2.4940128766902e-07,2.4940066640109e-07,0,0,14.092972916582,0.021864288043106,-0.00014769374348722,1
41.85,225,0,41.85,2.4940128765655e-07,2.4940066639944e-07,0,0,14.083133986963,0.021864288043106,-0.00014769374348722,1
42.3,225,0,42.3,2.4940128764407e-07,2.4940066639779e-07,0,0,14.073295057343,0.021864288043106,-0.00014769374348722,1
42.75,225,0,42.75,2.494012876316e-07,2.4940066639614e-07,0,0,14.063456127724,0.021864288043106,-0.00014769374348722,1
43.2,225,0,43.2,2.4940128761913e-07,2.4940066639449e-07,0,0,14.053617198104,0.021864288043106,-0.00014769374348722,1
43.65,225,0,43.65,2.4940128762977e-07,2.4940066640109e-07,0,0,14.04378512394,0.021849053698289,-0.00015930915617729,1
44.1,225,0,44.1,2.4940128764042e-07,2.4940066640768e-07,0,0,14.033953049776,0.021849053698289,-0.00015930915617729,1
44.55,225,0,44.55,2.4940128765106e-07,2.4940066641427e-07,0,0,14.024120975612,0.021849053698289,-0.00015930915617729,1
45,225,0,45,2.494012876617e-07,2.4940066642087e-07,0,0,14.014288901448,0.021849053698289,-0.00015930915617729,1
45.45,225,0,45.45,2.4940128767234e-07,2.4940066642746e-07,0,0,14.004456827283,0.021849053698289,-0.00015930915617729,1
45.9,225,0,45.9,2.4940128768298e-07,2.4940066643406e-07,0,0,13.994624753119,0.021849053698289,-0.00015930915617729,1
46.35,225,0,46.35,2.4940128769363e-07,2.4940066644065e-07,0,0,13.984792678955,0.021849053698289,-0.00015930915617729,1
46.8,225,0,46.8,2.4940128770427e-07,2.4940066644724e-07,0,0,13.974960604791,0.021849053698289,-0.00015930915617729,1
47.25,225,0,47.25,2.494012877459e-07,2.4940066642594e-07,0,0,13.965135028759,0.0218346134031,-0.00016830190414949,1
47.7,225,0,47.7,2.4940128778753e-07,2.4940066640464e-07,0,0,13.955309452728,0.0218346134031,-0.00016830190414949,1
48.15,225,0,48.15,2.4940128782915e-07,2.4940066638333e-07,0,0,13.945483876696,0.0218346134031,-0.00016830190414949,1
48.6,225,0,48.6,2.4940128787078e-07,2.4940066636203e-07,0,0,13.935658300665,0.0218346134031,-0.00016830190414949,1
49.05,225,0,49.05,2.4940128791241e-07,2.4940066634072e-07,0,0,13.925832724634,0.0218346134031,-0.00016830190414949,1
49.5,225,0,49.5,2.4940128795404e-07,2.4940066631942e-07,0,0,13.916007148602,0.0218346134031,-0.00016830190414949,1
49.95,225,0,49.95,2.4940128799567e-07,2.4940066629811e-07,0,0,13.906181572571,0.0218346134031,-0.00016830190414949,1
50.4,225,0,50.4,2.4940128803729e-07,2.4940066627681e-07,0,0,13.896355996539,0.0218346134031,-0.00016830190414949,1
50.85,225,0,50.85,2.4940128785443e-07,2.4940066635661e-07,0,0,13.886536327779,0.02182148613497,-0.00017710187813585,1
51.3,225,0,51.3,2.4940128767158e-07,2.4940066643641e-07,0,0,13.876716659018,0.02182148613497,-0.00017710187813585,1
51.75,225,0,51.75,2.4940128748872e-07,2.4940066651621e-07,0,0,13.866896990257,0.02182148613497,-0.00017710187813585,1
52.2,225,0,52.2,2.4940128730586e-07,2.4940066659601e-07,0,0,13.857077321497,0.02182148613497,-0.00017710187813585,1
52.65,225,0,52.65,2.49401287123e-07,2.4940066667581e-07,0,0,13.847257652736,0.02182148613497,-0.00017710187813585,1
53.1,225,0,53.1,2.4940128694014e-07,2.4940066675561e-07,0,0,13.837437983975,0.02182148613497,-0.00017710187813585,1
53.55,225,0,53.55,2.4940128675728e-07,2.4940066683541e-07,0,0,13.827618315214,0.02182148613497,-0.00017710187813585,1
54,225,0,54,2.4940128657442e-07,2.4940066691521e-07,0,0,13.817798646454,0.02182148613497,-0.00017710187813585,1
54.45,225,0,54.45,2.4940128727044e-07,2.4940066663303e-07,0,0,13.807985743256,0.021806451550861,-0.00018537033160626,1
54.9,225,0,54.9,2.4940128796646e-07,2.4940066635084e-07,0,0,13.798172840058,0.021806451550861,-0.00018537033160626,1
55.35,225,0,55.35,2.4940128866247e-07,2.4940066606866e-07,0,0,13.78835993686,0.021806451550861,-0.00018537033160626,1
55.8,225,0,55.8,2.4940128935849e-07,2.4940066578648e-07,0,0,13.778547033662,0.021806451550861,-0.00018537033160626,1
56.25,225,0,56.25,2.4940129005451e-07,2.4940066550429e-07,0,0,13.768734130464,0.021806451550861,-0.00018537033160626,1
56.7,225,0,56.7,2.4940129075053e-07,2.4940066522211e-07,0,0,13.758921227266,0.021806451550861,-0.00018537033160626,1
57.15,225,0,57.15,2.4940129144654e-07,2.4940066493992e-07,0,0,13.749108324068,0.021806451550861,-0.00018537033160626,1
57.6,225,0,57.6,2.4940129214256e-07,2.4940066465774e-07,0,0,13.739295420871,0.021806451550861,-0.00018537033160626,1
58.05,225,0,58.05,2.4940129010282e-07,2.4940066533546e-07,0,0,13.729489067592,0.021791896174978,-0.00019184549609227,1
58.5,225,0,58.5,2.4940128806307e-07,2.4940066601318e-07,0,0,13.719682714313,0.021791896174978,-0.00019184549609227,1
58.95,225,0,58.95,2.4940128602333e-07,2.494006666909e-07,0,0,13.709876361034,0.021791896174978,-0.00019184549609227,1
59.4,225,0,59.4,2.4940128398358e-07,2.4940066736862e-07,0,0,13.700070007756,0.021791896174978,-0.00019184549609227,1
59.85,225,0,59.85,2.4940128194384e-07,2.4940066804634e-07,0,0,13.690263654477,0.021791896174978,-0.00019184549609227,1
60.3,225,0,60.3,2.494012799041e-07,2.4940066872406e-07,0,0,13.680457301198,0.021791896174978,-0.00019184549609227,1
60.75,225,0,60.75,2.4940127786435e-07,2.4940066940177e-07,0,0,13.670650947919,0.021791896174978,-0.00019184549609227,1
61.2,225,0,61.2,2.4940127582461e-07,2.4940067007949e-07,0,0,13.660844594641,0.021791896174978,-0.00019184549609227,1
61.65,225,0,61.65,2.4940127450518e-07,2.4940066637644e-07,0,0,13.651044281476,0.021778473699357,-0.0001975306067023,1
62.1,225,0,62.1,2.4940127318575e-07,2.4940066267338e-07,0,0,13.641243968311,0.021778473699357,-0.0001975306067023,1
62.55,225,0,62.55,2.4940127186632e-07,2.4940065897032e-07,0,0,13.631443655146,0.021778473699357,-0.0001975306067023,1
63,225,0,63,2.4940127054689e-07,2.4940065526726e-07,0,0,13.621643341982,0.021778473699357,-0.0001975306067023,1
63.45,225,0,63.45,2.4940126922746e-07,2.494006515642e-07,0,0,13.611843028817,0.021778473699357,-0.0001975306067023,1
63.9,225,0,63.9,2.4940126790803e-07,2.4940064786114e-07,0,0,13.602042715652,0.021778473699357,-0.0001975306067023,1
64.35,225,0,64.35,2.494012665886e-07,2.4940064415808e-07,0,0,13.592242402488,0.021778473699357,-0.0001975306067023,1
64.8,225,0,64.8,2.4940126526918e-07,2.4940064045502e-07,0,0,13.582442089323,0.021778473699357,-0.0001975306067023,1
65.25,225,0,65.25,2.4940126798861e-07,2.4940064427475e-07,0,0,13.572647548984,0.021765645197514,-0.00020014748753919,1
65.7,225,0,65.7,2.4940127070804e-07,2.4940064809448e-07,0,0,13.562853008645,0.021765645197514,-0.00020014748753919,1
66.15,225,0,66.15,2.4940127342748e-07,2.494006519142e-07,0,0,13.553058468306,0.021765645197514,-0.00020014748753919,1
66.6,225,0,66.6,2.4940127614691e-07,2.4940065573393e-07,0,0,13.543263927967,0.021765645197514,-0.00020014748753919,1
67.05,225,0,67.05,2.4940127886635e-07,2.4940065955366e-07,0,0,13.533469387628,0.021765645197514,-0.00020014748753919,1
67.5,225,0,67.5,2.4940128158578e-07,2.4940066337339e-07,0,0,13.52367484729,0.021765645197514,-0.00020014748753919,1
67.95,225,0,67.95,2.4940128430522e-07,2.4940066719311e-07,0,0,13.513880306951,0.021765645197514,-0.00020014748753919,1
68.4,225,0,68.4,2.4940128702465e-07,2.4940067101284e-07,0,0,13.504085766612,0.021765645197514,-0.00020014748753919,1
68.85,225,0,68.85,2.4940128702231e-07,2.4940067024695e-07,0,0,13.494291359166,0.021765349878594,-0.00020578216065792,1
69.3,225,0,69.3,2.4940128701998e-07,2.4940066948105e-07,0,0,13.484496951721,0.021765349878594,-0.00020578216065792,1
69.75,225,0,69.75,2.4940128701764e-07,2.4940066871515e-07,0,0,13.474702544276,0.021765349878594,-0.00020578216065792,1
70.2,225,0,70.2,2.494012870153e-07,2.4940066794926e-07,0,0,13.46490813683,0.021765349878594,-0.00020578216065792,1
70.65,225,0,70.65,2.4940128701297e-07,2.4940066718336e-07,0,0,13.455113729385,0.021765349878594,-0.00020578216065792,1
71.1,225,0,71.1,2.4940128701063e-07,2.4940066641746e-07,0,0,13.44531932194,0.021765349878594,-0.00020578216065792,1
71.55,225,0,71.55,2.4940128700829e-07,2.4940066565157e-07,0,0,13.435524914494,0.021765349878594,-0.00020578216065792,1
72,225,0,72,2.4940128700596e-07,2.4940066488567e-07,0,0,13.425730507049,0.021765349878594,-0.00020578216065792,1
72.45,225,0,72.45,2.4940128723312e-07,2.4940066532309e-07,0,0,13.415935366948,0.021790658941085,-0.00023531624063955,1
72.9,225,0,72.9,2.4940128746081e-07,2.4940066575767e-07,0,0,13.406140268433,0.021790658941085,-0.00023531624063955,1
73.35,225,0,73.35,2.494012876885e-07,2.4940066619225e-07,0,0,13.396345169919,0.021790658941085,-0.00023531624063955,1
73.8,225,0,73.8,2.4940128791619e-07,2.4940066662683e-07,0,0,13.386550071404,0.021790658941085,-0.00023531624063955,1
74.25,225,0,74.25,2.4940128789056e-07,2.4940066652396e-07,0,0,13.376763612498,0.021746368575037,-0.00025777171117908,1
74.7,225,0,74.7,2.4940128786492e-07,2.4940066642108e-07,0,0,13.366977153592,0.021746368575037,-0.00025777171117908,1
75.15,225,0,75.15,2.4940128783929e-07,2.494006663182e-07,0,0,13.357190694686,0.021746368575037,-0.00025777171117908,1
75.6,225,0,75.6,2.4940128781365e-07,2.4940066621533e-07,0,0,13.34740423578,0.021746368575037,-0.00025777171117908,1
76.05,225,0,76.05,2.4940128776847e-07,2.4940066632678e-07,0,0,13.337613782271,0.021536817500925,-0.00028597755351957,0.98840612520818
76.5,225,0,76.5,2.4940128772328e-07,2.4940066643824e-07,0,0,13.327823328762,0.021536817500925,-0.00028597755351957,0.98840612520818
76.95,225,0,76.95,2.4940128767809e-07,2.4940066654969e-07,0,0,13.318032875253,0.021536817500925,-0.00028597755351957,0.98840612520818
77.4,225,0,77.4,2.4940128763291e-07,2.4940066666114e-07,0,0,13.308242421744,0.021536817500925,-0.00028597755351957,0.98840612520818
77.85,225,0,77.85,2.4940128751508e-07,2.4940066669568e-07,0,0,13.298461755595,0.021122657211211,-0.00040326637438483,0.96762595489554
78.3,225,0,78.3,2.4940128739725e-07,2.4940066673022e-07,0,0,13.288681089446,0.021122657211211,-0.00040326637438483,0.96762595489554
78.75,225,0,78.75,2.4940128727942e-07,2.4940066676475e-07,0,0,13.278900423298,0.021122657211211,-0.00040326637438483,0.96762595489554
79.2,225,0,79.2,2.4940128716159e-07,2.4940066679929e-07,0,0,13.269119757149,0.021122657211211,-0.00040326637438483,0.96762595489554
79.65,225,0,79.65,2.4940128757517e-07,2.4940066661958e-07,0,0,13.259318086805,0.020526059406195,-0.00056721063719753,0.93834871725582
80.1,225,0,80.1,2.4940128798874e-07,2.4940066643986e-07,0,0,13.24951641646,0.020526059406195,-0.00056721063719753,0.93834871725582
80.55,225,0,80.55,2.4940128840232e-07,2.4940066626015e-07,0,0,13.239714746115,0.020526059406195,-0.00056721063719753,0.93834871725582
81,225,0,81,2.4940128881589e-07,2.4940066608044e-07,0,0,13.229913075771,0.020526059406195,-0.00056721063719753,0.93834871725582
81.45,225,0,81.45,2.4940128854349e-07,2.4940066510834e-07,0,0,13.220145843463,0.021718206428095,-0.00027436569427064,1
81.9,225,0,81.9,2.4940128827109e-07,2.4940066413624e-07,0,0,13.210378611156,0.021718206428095,-0.00027436569427064,1
82.35,225,0,82.35,2.4940128799869e-07,2.4940066316414e-07,0,0,13.200611378848,0.021718206428095,-0.00027436569427064,1
82.8,225,0,82.8,2.4940128772629e-07,2.4940066219205e-07,0,0,13.190844146541,0.021718206428095,-0.00027436569427064,1
83.25,225,0,83.25,2.4940128899713e-07,2.4940066574653e-07,0,0,13.180973494299,0.021347054903747,-0.00035165805963225,0.97759993131983
83.7,225,0,83.7,2.4940129026797e-07,2.4940066930102e-07,0,0,13.171102842058,0.021347054903747,-0.00035165805963225,0.97759993131983
84.15,225,0,84.15,2.4940129153881e-07,2.4940067285551e-07,0,0,13.161232189816,0.021347054903747,-0.00035165805963225,0.97759993131983
84.6,225,0,84.6,2.4940129280965e-07,2.4940067640999e-07,0,0,13.151361537575,0.021347054903747,-0.00035165805963225,0.97759993131983
85.05,225,0,85.05,2.4940128231413e-07,2.4940067011272e-07,0,0,13.141516036026,0.021044294990455,-0.00051051106424833,0.96497333483919
85.5,225,0,85.5,2.4940127181861e-07,2.4940066381545e-07,0,0,13.131670534478,0.021044294990455,-0.00051051106424833,0.96497333483919
85.95,225,0,85.95,2.4940126132309e-07,2.4940065751818e-07,0,0,13.121825032929,0.021044294990455,-0.00051051106424833,0.96497333483919
86.4,225,0,86.4,2.4940125082757e-07,2.4940065122091e-07,0,0,13.111979531381,0.021044294990455,-0.00051051106424833,0.96497333483919
86.85,225,0,86.85,2.4940127545886e-07,2.4940064341166e-07,0,0,13.102097088079,0.020392698035285,-0.00067041687481417,0.93361738768651
87.3,225,0,87.3,2.4940130009015e-07,2.4940063560242e-07,0,0,13.092214644777,0.020392698035285,-0.00067041687481417,0.93361738768651
87.75,225,0,87.75,2.4940132472143e-07,2.4940062779317e-07,0,0,13.082332201476,0.020392698035285,-0.00067041687481417,0.93361738768651
88.2,225,0,88.2,2.4940134935272e-07,2.4940061998392e-07,0,0,13.072449758174,0.020392698035285,-0.00067041687481417,0.93361738768651
88.65,225,0,88.65,2.4940130805787e-07,2.4940058733227e-07,0,0,13.062465515139,0.018893771577284,-0.00092688917568454,0.86088734126547
89.1,225,0,89.1,2.4940126676301e-07,2.4940055468062e-07,0,0,13.052481272104,0.018893771577284,-0.00092688917568454,0.86088734126547
89.55,225,0,89.55,2.4940134309938e-07,2.494005945253e-07,0,0,13.042495705287,0.018296681653072,-0.0012346784609257,0.83086837341145
90,225,0,90,2.4940141943575e-07,2.4940063436999e-07,0,0,13.032510138471,0.018296681653072,-0.0012346784609257,0.83086837341145
90.45,225,0,90.45,2.4940134075887e-07,2.4940147620174e-07,0,0,13.02245463277,0.017601992360508,-0.0014607108319841,0.79426040616223
90.9,225,0,90.9,2.4940126208198e-07,2.494023180335e-07,0,0,13.012399127068,0.017601992360508,-0.0014607108319841,0.79426040616223
91.35,225,0,91.35,2.4940093226517e-07,2.4940101870367e-07,0,0,13.002272782372,0.016762704309812,-0.0016927883519401,0.75248220628604
91.8,225,0,91.8,2.4940060244837e-07,2.4939971937384e-07,0,0,12.992146437675,0.016762704309812,-0.0016927883519401,0.75248220628604
92.25,225,0,92.25,2.4940007427955e-07,2.493978649091e-07,0,0,12.981875753079,0.015091113868868,-0.0019497224560025,0.67355899406243
92.7,225,0,92.7,2.4940108561764e-07,2.4939897452687e-07,0,0,12.971655591256,0.014603186365782,-0.0022789941683549,0.64869500675531
93.15,225,0,93.15,2.4939995658582e-07,2.4939956887528e-07,0,0,12.961366388266,0.014081783156564,-0.0024394418796371,0.62161449140339
93.6,225,0,93.6,2.4940160066178e-07,2.4939997344398e-07,0,0,12.951005746894,0.013539387384475,-0.0025915761341571,0.59393788298895
94.05,225,0,94.05,2.4940143488107e-07,2.4940081676034e-07,0,0,12.9405448584,0.011808816980546,-0.0030566811535488,0.50691365165805
