x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
13.5,225,0,13.5,1.5594363221766e-05,1.5593132033377e-05,0,0,14.714858391446,0.021026304482114,-0.00022131992497398,1
13.95,225,0,13.95,1.559476691152e-05,1.5593535673067e-05,0,0,14.70539751602,0.021026304482114,-0.00022131992497398,1
14.4,225,0,14.4,1.5595170601273e-05,1.5593939312757e-05,0,0,14.695936640595,0.021026304482114,-0.00022131992497398,1
14.85,225,0,14.85,1.5595415731279e-05,1.5594184411918e-05,0,0,14.686489008471,0.020991694112832,-0.00022041285431484,1
15.3,225,0,15.3,1.5595660861284e-05,1.5594429511079e-05,0,0,14.677041376347,0.020991694112832,-0.00022041285431484,1
15.75,225,0,15.75,1.559590599129e-05,1.559467461024e-05,0,0,14.667593744223,0.020991694112832,-0.00022041285431484,1
16.2,225,0,16.2,1.5596151121295e-05,1.5594919709401e-05,0,0,14.658146112099,0.020991694112832,-0.00022041285431484,1
16.65,225,0,16.65,1.5596396319932e-05,1.5595164877181e-05,0,0,14.64870762736,0.020961266912506,-0.00020422529439218,1
17.1,225,0,17.1,1.559664151857e-05,1.5595410044962e-05,0,0,14.63926914262,0.020961266912506,-0.00020422529439218,1
17.55,225,0,17.55,1.5596886717207e-05,1.5595655212742e-05,0,0,14.629830657881,0.020961266912506,-0.00020422529439218,1
18,225,0,18,1.5597131915844e-05,1.5595900380523e-05,0,0,14.620392173141,0.020961266912506,-0.00020422529439218,1
18.45,225,0,18.45,1.5597306601331e-05,1.5596075043911e-05,0,0,14.610974812956,0.020927467078953,-0.00017316356087591,1
18.9,225,0,18.9,1.5597481286818e-05,1.5596249707299e-05,0,0,14.60155745277,0.020927467078953,-0.00017316356087591,1
19.35,225,0,19.35,1.5597655972305e-05,1.5596424370688e-05,0,0,14.592140092585,0.020927467078953,-0.00017316356087591,1
19.8,225,0,19.8,1.5597830657791e-05,1.5596599034076e-05,0,0,14.582722732399,0.020927467078953,-0.00017316356087591,1
20.25,225,0,20.25,1.5598005343278e-05,1.5596773697465e-05,0,0,14.573305372214,0.020927467078953,-0.00017316356087591,1
20.7,225,0,20.7,1.5598180028765e-05,1.5596948360853e-05,0,0,14.563888012028,0.020927467078953,-0.00017316356087591,1
21.15,225,0,21.15,1.5598354714252e-05,1.5597123024242e-05,0,0,14.554470651843,0.020927467078953,-0.00017316356087591,1
21.6,225,0,21.6,1.5598529399739e-05,1.559729768763e-05,0,0,14.545053291657,0.020927467078953,-0.00017316356087591,1
22.05,225,0,22.05,1.5598579264163e-05,1.5597347545698e-05,0,0,14.535645608963,0.020905961542908,-0.00013173717550471,1
22.5,225,0,22.5,1.5598629128588e-05,1.5597397403765e-05,0,0,14.526237926268,0.020905961542908,-0.00013173717550471,1
22.95,225,0,22.95,1.5598678993013e-05,1.5597447261833e-05,0,0,14.516830243574,0.020905961542908,-0.00013173717550471,1
23.4,225,0,23.4,1.5598728857437e-05,1.55974971199e-05,0,0,14.50742256088,0.020905961542908,-0.00013173717550471,1
23.85,225,0,23.85,1.5598778721862e-05,1.5597546977968e-05,0,0,14.498014878185,0.020905961542908,-0.00013173717550471,1
24.3,225,0,24.3,1.5598828586286e-05,1.5597596836035e-05,0,0,14.488607195491,0.020905961542908,-0.00013173717550471,1
24.75,225,0,24.75,1.5598878450711e-05,1.5597646694103e-05,0,0,14.479199512797,0.020905961542908,-0.00013173717550471,1
25.2,225,0,25.2,1.5598928315136e-05,1.559769655217e-05,0,0,14.469791830103,0.020905961542908,-0.00013173717550471,1
25.65,225,0,25.65,1.55989055389e-05,1.5597673778848e-05,0,0,14.460378161077,0.020919264502201,-8.9673868917228e-05,1
26.1,225,0,26.1,1.5598882762665e-05,1.5597651005526e-05,0,0,14.450964492051,0.020919264502201,-8.9673868917228e-05,1
26.55,225,0,26.55,1.559885998643e-05,1.5597628232204e-05,0,0,14.441550823025,0.020919264502201,-8.9673868917228e-05,1
27,225,0,27,1.5598837210194e-05,1.5597605458881e-05,0,0,14.432137153999,0.020919264502201,-8.9673868917228e-05,1
27.45,225,0,27.45,1.5598814433959e-05,1.5597582685559e-05,0,0,14.422723484973,0.020919264502201,-8.9673868917228e-05,1
27.9,225,0,27.9,1.5598791657723e-05,1.5597559912237e-05,0,0,14.413309815947,0.020919264502201,-8.9673868917228e-05,1
28.35,225,0,28.35,1.5598768881488e-05,1.5597537138915e-05,0,0,14.403896146921,0.020919264502201,-8.9673868917228e-05,1
28.8,225,0,28.8,1.5598746105253e-05,1.5597514365592e-05,0,0,14.394482477895,0.020919264502201,-8.9673868917228e-05,1
29.25,225,0,29.25,1.5598618620915e-05,1.5597386897406e-05,0,0,14.38504951702,0.020962135276678,-6.4986821596225e-05,1
29.7,225,0,29.7,1.5598491136577e-05,1.5597259429219e-05,0,0,14.375616556146,0.020962135276678,-6.4986821596225e-05,1
30.15,225,0,30.15,1.559836365224e-05,1.5597131961032e-05,0,0,14.366183595271,0.020962135276678,-6.4986821596225e-05,1
30.6,225,0,30.6,1.5598236167902e-05,1.5597004492846e-05,0,0,14.356750634397,0.020962135276678,-6.4986821596225e-05,1
31.05,225,0,31.05,1.5598108683565e-05,1.5596877024659e-05,0,0,14.347317673522,0.020962135276678,-6.4986821596225e-05,1
31.5,225,0,31.5,1.5597981199227e-05,1.5596749556472e-05,0,0,14.337884712648,0.020962135276678,-6.4986821596225e-05,1
31.95,225,0,31.95,1.5597853714889e-05,1.5596622088286e-05,0,0,14.328451751773,0.020962135276678,-6.4986821596225e-05,1
32.4,225,0,32.4,1.5597726230552e-05,1.5596494620099e-05,0,0,14.319018790899,0.020962135276678,-6.4986821596225e-05,1
32.85,225,0,32.85,1.559754408892e-05,1.559631250144e-05,0,0,14.309558164636,0.021023613916368,-7.1818382133965e-05,1
33.3,225,0,33.3,1.5597361947288e-05,1.559613038278e-05,0,0,14.300097538374,0.021023613916368,-7.1818382133965e-05,1
33.75,225,0,33.75,1.5597179805656e-05,1.5595948264121e-05,0,0,14.290636912111,0.021023613916368,-7.1818382133965e-05,1
34.2,225,0,34.2,1.5596997664024e-05,1.5595766145462e-05,0,0,14.281176285849,0.021023613916368,-7.1818382133965e-05,1
34.65,225,0,34.65,1.5596815522391e-05,1.5595584026802e-05,0,0,14.271715659587,0.021023613916368,-7.1818382133965e-05,1
35.1,225,0,35.1,1.5596633380759e-05,1.5595401908143e-05,0,0,14.262255033324,0.021023613916368,-7.1818382133965e-05,1
35.55,225,0,35.55,1.5596451239127e-05,1.5595219789484e-05,0,0,14.252794407062,0.021023613916368,-7.1818382133965e-05,1
36,225,0,36,1.5596269097495e-05,1.5595037670825e-05,0,0,14.2433337808,0.021023613916368,-7.1818382133965e-05,1
36.45,225,0,36.45,1.559593875499e-05,1.5594707369511e-05,0,0,14.233847094605,0.021087587482471,-9.08445603508e-05,1
36.9,225,0,36.9,1.5595608412484e-05,1.5594377068198e-05,0,0,14.22436040841,0.021087587482471,-9.08445603508e-05,1
37.35,225,0,37.35,1.5595278069978e-05,1.5594046766885e-05,0,0,14.214873722215,0.021087587482471,-9.08445603508e-05,1
37.8,225,0,37.8,1.5594947727472e-05,1.5593716465572e-05,0,0,14.205387036021,0.021087587482471,-9.08445603508e-05,1
38.25,225,0,38.25,1.5594617456006e-05,1.5593386235285e-05,0,0,14.195893677763,0.021113716342576,-0.00011427182361801,1
38.7,225,0,38.7,1.559428718454e-05,1.5593056004999e-05,0,0,14.186400319504,0.021113716342576,-0.00011427182361801,1
39.15,225,0,39.15,1.5593956913073e-05,1.5592725774712e-05,0,0,14.176906961246,0.021113716342576,-0.00011427182361801,1
39.6,225,0,39.6,1.5593626641607e-05,1.5592395544426e-05,0,0,14.167413602988,0.021113716342576,-0.00011427182361801,1
40.05,225,0,40.05,1.5593170766669e-05,1.5591939726686e-05,0,0,14.157911760329,0.02113751825087,-0.00015394882377895,1
40.5,225,0,40.5,1.5592714891731e-05,1.5591483908947e-05,0,0,14.14840991767,0.02113751825087,-0.00015394882377895,1
40.95,225,0,40.95,1.5592259016793e-05,1.5591028091208e-05,0,0,14.138908075012,0.02113751825087,-0.00015394882377895,1
41.4,225,0,41.4,1.5591803141855e-05,1.5590572273469e-05,0,0,14.129406232353,0.02113751825087,-0.00015394882377895,1
41.85,225,0,41.85,1.5591340677121e-05,1.5590109866773e-05,0,0,14.11989751542,0.021155641622239,-0.00020142071627038,1
42.3,225,0,42.3,1.5590878212387e-05,1.5589647460078e-05,0,0,14.110388798488,0.021155641622239,-0.00020142071627038,1
42.75,225,0,42.75,1.5590415747653e-05,1.5589185053382e-05,0,0,14.100880081555,0.021155641622239,-0.00020142071627038,1
43.2,225,0,43.2,1.558995328292e-05,1.5588722646686e-05,0,0,14.091371364623,0.021155641622239,-0.00020142071627038,1
43.65,225,0,43.65,1.5589763547427e-05,1.5588532933312e-05,0,0,14.081859824998,0.021162004393784,-0.00025182993702644,1
44.1,225,0,44.1,1.5589573811934e-05,1.5588343219937e-05,0,0,14.072348285372,0.021162004393784,-0.00025182993702644,1
44.55,225,0,44.55,1.558938407644e-05,1.5588153506562e-05,0,0,14.062836745747,0.021162004393784,-0.00025182993702644,1
45,225,0,45,1.5589194340947e-05,1.5587963793188e-05,0,0,14.053325206121,0.021162004393784,-0.00025182993702644,1
45.45,225,0,45.45,1.5588539495994e-05,1.5587309029898e-05,0,0,14.043814958728,0.021162080361949,-0.0003052768737436,1
45.9,225,0,45.9,1.558788465104e-05,1.5586654266609e-05,0,0,14.034304711335,0.021162080361949,-0.0003052768737436,1
46.35,225,0,46.35,1.5587229806086e-05,1.5585999503319e-05,0,0,14.024794463942,0.021162080361949,-0.0003052768737436,1
46.8,225,0,46.8,1.5586574961132e-05,1.558534474003e-05,0,0,14.015284216549,0.021162080361949,-0.0003052768737436,1
47.25,225,0,47.25,1.5585716785037e-05,1.5584486669581e-05,0,0,14.005778381527,0.021148081846263,-0.00035747815912918,1
47.7,225,0,47.7,1.5584858608942e-05,1.5583628599132e-05,0,0,13.996272546504,0.021148081846263,-0.00035747815912918,1
48.15,225,0,48.15,1.5584000432846e-05,1.5582770528684e-05,0,0,13.986766711482,0.021148081846263,-0.00035747815912918,1
48.6,225,0,48.6,1.5583142256751e-05,1.5581912458235e-05,0,0,13.97726087646,0.021148081846263,-0.00035747815912918,1
49.05,225,0,49.05,1.5582156872039e-05,1.5580927195347e-05,0,0,13.967760713838,0.021093153780008,-0.00038568502806813,1
49.5,225,0,49.5,1.5581171487326e-05,1.5579941932458e-05,0,0,13.958260551215,0.021093153780008,-0.00038568502806813,1
49.95,225,0,49.95,1.5580186102614e-05,1.557895666957e-05,0,0,13.948760388593,0.021093153780008,-0.00038568502806813,1
50.4,225,0,50.4,1.5579200717901e-05,1.5577971406681e-05,0,0,13.939260225971,0.021093153780008,-0.00038568502806813,1
50.85,225,0,50.85,1.5578358261322e-05,1.5577129058735e-05,0,0,13.92977212304,0.021069801642311,-0.00041887527864437,1
51.3,225,0,51.3,1.5577515804744e-05,1.5576286710789e-05,0,0,13.92028402011,0.021069801642311,-0.00041887527864437,1
51.75,225,0,51.75,1.5576673348165e-05,1.5575444362842e-05,0,0,13.910795917179,0.021069801642311,-0.00041887527864437,1
52.2,225,0,52.2,1.5575830891586e-05,1.5574602014896e-05,0,0,13.901307814249,0.021069801642311,-0.00041887527864437,1
52.65,225,0,52.65,1.5574471172469e-05,1.5573242465327e-05,0,0,13.891804958013,0.020758110904868,-0.00051672073400587,0.97987273781146
53.1,225,0,53.1,1.5573111453351e-05,1.5571882915759e-05,0,0,13.882302101776,0.020758110904868,-0.00051672073400587,0.97987273781146
53.55,225,0,53.55,1.5571751274764e-05,1.5570522906802e-05,0,0,13.872839258708,0.020611604110115,-0.00062659331260532,0.97801934896263
54,225,0,54,1.5570391096177e-05,1.5569162897845e-05,0,0,13.86337641564,0.020611604110115,-0.00062659331260532,0.97801934896263
54.45,225,0,54.45,1.5568564235906e-05,1.5567336260345e-05,0,0,13.853907377542,0.020356219424414,-0.00069617381249983,0.96584271454017
54.9,225,0,54.9,1.5566737375634e-05,1.5565509622845e-05,0,0,13.844438339445,0.020356219424414,-0.00069617381249983,0.96584271454017
55.35,225,0,55.35,1.5564916358718e-05,1.556368882794e-05,0,0,13.834985667274,0.020064643732634,-0.00078070321349591,0.95223089752648
55.8,225,0,55.8,1.5563095341803e-05,1.5561868033035e-05,0,0,13.825532995104,0.020064643732634,-0.00078070321349591,0.95223089752648
56.25,225,0,56.25,1.556108142019e-05,1.5559854356701e-05,0,0,13.816008348471,0.02004451515083,-0.00081811993525967,0.94801175351508
56.7,225,0,56.7,1.5559067498576e-05,1.5557840680367e-05,0,0,13.806483701839,0.02004451515083,-0.00081811993525967,0.94801175351508
57.15,225,0,57.15,1.5557060865366e-05,1.5555834291468e-05,0,0,13.797016201588,0.019890696470104,-0.00083484435895861,0.9434503404946
57.6,225,0,57.6,1.5555054232156e-05,1.555382790257e-05,0,0,13.787548701338,0.019890696470104,-0.00083484435895861,0.9434503404946
58.05,225,0,58.05,1.5552407140058e-05,1.5551181147612e-05,0,0,13.778060733181,0.019802091785737,-0.00088548696241716,0.93853547690429
58.5,225,0,58.5,1.554976004796e-05,1.5548534392654e-05,0,0,13.768572765025,0.019802091785737,-0.00088548696241716,0.93853547690429
58.95,225,0,58.95,1.5547222988239e-05,1.5545997655938e-05,0,0,13.759092676862,0.019680988015097,-0.00091439763301555,0.93325115694973
59.4,225,0,59.4,1.5544685928517e-05,1.5543460919221e-05,0,0,13.749612588699,0.019680988015097,-0.00091439763301555,0.93325115694973
59.85,225,0,59.85,1.5541856126342e-05,1.5540631475541e-05,0,0,13.740140105856,0.019550459777076,-0.00095417282915016,0.92756977721349
60.3,225,0,60.3,1.5539026324166e-05,1.553780203186e-05,0,0,13.730667623014,0.019550459777076,-0.00095417282915016,0.92756977721349
60.75,225,0,60.75,1.5536048242469e-05,1.5534824327521e-05,0,0,13.721196797936,0.019417958565986,-0.00099762782155156,0.92145504516817
61.2,225,0,61.2,1.5533070160771e-05,1.5531846623182e-05,0,0,13.711725972859,0.019417958565986,-0.00099762782155156,0.92145504516817
61.65,225,0,61.65,1.55298482573e-05,1.5528625108286e-05,0,0,13.702257863285,0.019276426510588,-0.0010422140623159,0.91488033206799
62.1,225,0,62.1,1.5526626353828e-05,1.552540359339e-05,0,0,13.692789753712,0.019276426510588,-0.0010422140623159,0.91488033206799
62.55,225,0,62.55,1.5523233737335e-05,1.5522011387317e-05,0,0,13.683320071087,0.019131518220608,-0.0010899376083231,0.90775643452639
63,225,0,63,1.5519841120841e-05,1.5518619181243e-05,0,0,13.673850388463,0.019131518220608,-0.0010899376083231,0.90775643452639
63.45,225,0,63.45,1.5515903192411e-05,1.5514681726858e-05,0,0,13.664381986941,0.018967501803492,-0.0011365265074868,0.90017559079169
63.9,225,0,63.9,1.5511965263981e-05,1.5510744272472e-05,0,0,13.654913585419,0.018967501803492,-0.0011365265074868,0.90017559079169
64.35,225,0,64.35,1.5507842058765e-05,1.5506621564888e-05,0,0,13.645443712298,0.019334977664997,-0.0010319069047941,0.92000348901618
64.8,225,0,64.8,1.5503718853548e-05,1.5502498857303e-05,0,0,13.635973839177,0.019334977664997,-0.0010319069047941,0.92000348901618
65.25,225,0,65.25,1.5499089148178e-05,1.5497869722317e-05,0,0,13.626506809597,0.019188158450054,-0.0010757454820247,0.91330521020559
65.7,225,0,65.7,1.5494459442809e-05,1.5493240587332e-05,0,0,13.617039780017,0.019188158450054,-0.0010757454820247,0.91330521020559
66.15,225,0,66.15,1.5489640451872e-05,1.5488422190889e-05,0,0,13.607571065669,0.019039133883739,-0.0011214502995122,0.90618688793469
66.6,225,0,66.6,1.5484821460935e-05,1.5483603794447e-05,0,0,13.598102351321,0.019039133883739,-0.0011214502995122,0.90618688793469
67.05,225,0,67.05,1.5479275736999e-05,1.5478058749231e-05,0,0,13.588632246218,0.018880547776108,-0.0011694393318979,0.89855249338235
67.5,225,0,67.5,1.5473730013064e-05,1.5472513704016e-05,0,0,13.579162141114,0.018880547776108,-0.0011694393318979,0.89855249338235
67.95,225,0,67.95,1.5468132135395e-05,1.5466916513726e-05,0,0,13.569679892578,0.018285396076558,-0.0013429231389886,0.86728076473134
68.4,225,0,68.4,1.546251881088e-05,1.5461303879269e-05,0,0,13.560214829759,0.01853635496332,-0.0012765678814274,0.88162812082005
68.85,225,0,68.85,1.5456323522821e-05,1.5455109343765e-05,0,0,13.550735297156,0.01853635496332,-0.0012765678814274,0.88162812082005
69.3,225,0,69.3,1.5450128234762e-05,1.5448914808262e-05,0,0,13.541255764553,0.01853635496332,-0.0012765678814274,0.88162812082005
69.75,225,0,69.75,1.5443710036692e-05,1.5442497388349e-05,0,0,13.531773064973,0.01834592458261,-0.0013348202689706,0.87233014302893
70.2,225,0,70.2,1.5437291838622e-05,1.5436079968436e-05,0,0,13.522290365394,0.01834592458261,-0.0013348202689706,0.87233014302893
70.65,225,0,70.65,1.5430340093088e-05,1.5429129064037e-05,0,0,13.512792713605,0.017631653730311,-0.001543271544442,0.8346398447145
71.1,225,0,71.1,1.5423419226888e-05,1.5422209035459e-05,0,0,13.503302587808,0.017500010751304,-0.0015748480932786,0.82852203396
71.55,225,0,71.55,1.5416134816125e-05,1.5414925506059e-05,0,0,13.493807278512,0.017377456523353,-0.0016155655586424,0.82234085437825
72,225,0,72,1.5408898327599e-05,1.5407689892679e-05,0,0,13.484307543775,0.017123354039633,-0.001694023612771,0.80947333216045
72.45,225,0,72.45,1.5400806503401e-05,1.5399599051228e-05,0,0,13.474803367093,0.017123354039633,-0.001694023612771,0.80947333216045
72.9,225,0,72.9,1.5393356737736e-05,1.5392150186533e-05,0,0,13.465294405757,0.016857615054542,-0.0017764716687546,0.79595333052253
73.35,225,0,73.35,1.5385111010948e-05,1.5383905458226e-05,0,0,13.455780090365,0.016857615054542,-0.0017764716687546,0.79595333052253
73.8,225,0,73.8,1.5376930529792e-05,1.537572596703e-05,0,0,13.446259944456,0.016720671638811,-0.0018191825758307,0.78894894478602
74.25,225,0,74.25,1.5368169271838e-05,1.5366965766256e-05,0,0,13.436733502213,0.016580979027344,-0.0018628798829252,0.78178325292034
74.7,225,0,74.7,1.5359481094474e-05,1.5358278636543e-05,0,0,13.427200286143,0.016438566137007,-0.0019075969419218,0.77445798279702
75.15,225,0,75.15,1.5350506607781e-05,1.5349305232731e-05,0,0,13.417659803619,0.016293485261923,-0.0019533613145302,0.76697619927103
75.6,225,0,75.6,1.5341614132726e-05,1.5340413829878e-05,0,0,13.408111538472,0.01599565320359,-0.0020480377291897,0.7515586820446
76.05,225,0,76.05,1.5331919873682e-05,1.5330720740657e-05,0,0,13.39855493696,0.01599565320359,-0.0020480377291897,0.7515586820446
76.5,225,0,76.5,1.5322566749082e-05,1.5321368743043e-05,0,0,13.388989411488,0.015843127366291,-0.0020968968104555,0.74363213852149
76.95,225,0,76.95,1.5312899313158e-05,1.5311702470307e-05,0,0,13.379414353993,0.01568837496697,-0.0021467364492319,0.73556824991139
77.4,225,0,77.4,1.5303218253026e-05,1.530202257555e-05,0,0,13.369829142176,0.015531553182595,-0.0021975756406131,0.72737408161452
77.85,225,0,77.85,1.5293041861047e-05,1.5291847405169e-05,0,0,13.360233122372,0.015372853327247,-0.0022494679542651,0.71905793691676
78.3,225,0,78.3,1.5283385231856e-05,1.5282191934609e-05,0,0,13.350625593584,0.015212490870647,-0.0023024680820157,0.71062885020653
78.75,225,0,78.75,1.5273124445219e-05,1.5271932380457e-05,0,0,13.341005785349,0.015632117807479,-0.0021965920167485,0.73306585484028
79.2,225,0,79.2,1.526299130014e-05,1.5261800451399e-05,0,0,13.331372873862,0.015474140898286,-0.0022502857496133,0.72474860713949
79.65,225,0,79.65,1.5252641374916e-05,1.5251451763606e-05,0,0,13.321725992705,0.01531434262422,-0.0023052021530982,0.71630406848918
80.1,225,0,80.1,1.5242424849055e-05,1.5241236457961e-05,0,0,13.312064211866,0.0151529389909,-0.0023612705698632,0.70774034218206
80.55,225,0,80.55,1.5232047532892e-05,1.5230860382089e-05,0,0,13.302386489575,0.01439436361272,-0.0025828338089144,0.66716993486608
81,225,0,81,1.5221678546282e-05,1.5220492634353e-05,0,0,13.292691667352,0.014065888871141,-0.0027005681483863,0.64941687589277
81.45,225,0,81.45,1.5211215075373e-05,1.5210030412318e-05,0,0,13.282978482409,0.014065888871141,-0.0027005681483863,0.64941687589277
81.9,225,0,81.9,1.5200759547288e-05,1.5199576131757e-05,0,0,13.273245632596,0.013902973641431,-0.0027606730519479,0.64052039689675
82.35,225,0,82.35,1.519044460382e-05,1.5189262418554e-05,0,0,13.26349179868,0.01374127168762,-0.0028215862140013,0.63163573308153
82.8,225,0,82.8,1.5180137378931e-05,1.5178956422622e-05,0,0,13.253715667711,0.01358120995851,-0.0028831624125812,0.62278497905171
83.25,225,0,83.25,1.516986300121e-05,1.5168683279488e-05,0,0,13.243915899149,0.013423207320555,-0.002945240737501,0.6139921385039
83.7,225,0,83.7,1.5159596119782e-05,1.5158417631369e-05,0,0,13.23409137947,0.013267785356184,-0.0030079470759594,0.6052831279163
84.15,225,0,84.15,1.5149674307667e-05,1.5148497011188e-05,0,0,13.224240394651,0.013113967113141,-0.0030693460652876,0.59669042993289
84.6,225,0,84.6,1.5139758632096e-05,1.5138582526504e-05,0,0,13.21436129751,0.012967279525311,-0.003130287811267,0.58823706741114
85.05,225,0,85.05,1.5130120008342e-05,1.5128945066632e-05,0,0,13.204451324587,0.01282387345849,-0.0031910266980226,0.57994507980622
85.5,225,0,85.5,1.5120487754652e-05,1.5119313975731e-05,0,0,13.194509007249,0.012689495474416,-0.0032531900136331,0.57183876723309
85.95,225,0,85.95,1.5111377012627e-05,1.5110204334638e-05,0,0,13.184532039103,0.01255595255994,-0.0033153336500887,0.56395468839307
86.4,225,0,86.4,1.5102271972493e-05,1.5101100394456e-05,0,0,13.174519522557,0.012432609435314,-0.003376490215434,0.55633290141157
86.85,225,0,86.85,1.5093661374119e-05,1.5092490709055e-05,0,0,13.164469036132,0.01231288029927,-0.0034365665272511,0.54901073360609
87.3,225,0,87.3,1.5085055309208e-05,1.5083885556411e-05,0,0,13.154379331046,0.012205004607669,-0.0034951537036537,0.54202734127466
87.75,225,0,87.75,1.5077297302836e-05,1.5076128360546e-05,0,0,13.14424527301,0.01210487099905,-0.0035510018656427,0.53541742890894
88.2,225,0,88.2,1.5069534164157e-05,1.5068366033207e-05,0,0,13.134095361621,0.011781519938434,-0.003708177203784,0.51429083955999
88.65,225,0,88.65,1.5062455278289e-05,1.5061287946504e-05,0,0,13.123851688703,0.011781519938434,-0.003708177203784,0.51429083955999
89.1,225,0,89.1,1.505537639242e-05,1.5054209859802e-05,0,0,13.113608015786,0.011781519938434,-0.003708177203784,0.51429083955999
89.55,225,0,89.55,1.5048909495559e-05,1.5047743684767e-05,0,0,13.103269518802,0.011708066055091,-0.00378720006569,0.50711068281565
90,225,0,90,1.5042442598698e-05,1.5041277509731e-05,0,0,13.092931021819,0.011708066055091,-0.00378720006569,0.50711068281565
90.45,225,0,90.45,1.5037293542176e-05,1.5036128986786e-05,0,0,13.08250387912,0.011687514237368,-0.0038524800706803,0.50257175742509
90.9,225,0,90.9,1.5032144485655e-05,1.5030980463841e-05,0,0,13.072076736421,0.011687514237368,-0.0038524800706803,0.50257175742509
91.35,225,0,91.35,1.502769192671e-05,1.5026528348736e-05,0,0,13.061541762768,0.011944472379725,-0.0038888576346082,0.51377378403475
91.8,225,0,91.8,1.5023239367766e-05,1.502207623363e-05,0,0,13.051006789115,0.011944472379725,-0.0038888576346082,0.51377378403475
92.25,225,0,92.25,1.5020321598839e-05,1.5019158169923e-05,0,0,13.040381820903,0.011887631676756,-0.0039732253764485,0.50604483356995
