x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-4.4826326036798e-13,-4.2716645520892e-13
1,0,0,1,4.238070140193e-13,2.4941103196998e-09,-4.4122298359031e-13,-4.2045929172776e-13
2,0,0,2,8.3876419151204e-13,4.8998984883917e-09,-4.3200663762615e-13,-4.1167892617667e-13
3,0,0,3,1.2450552018735e-12,7.2554302542428e-09,-4.2298169478513e-13,-4.0308080631949e-13
4,0,0,4,1.642859949637e-12,9.5617494903641e-09,-4.1414422566007e-13,-3.9466119572303e-13
5,0,0,5,2.0323546496867e-12,1.1819878632975e-08,-4.0549037958283e-13,-3.8641643263052e-13
6,0,0,6,2.4137119010499e-12,1.4030819111246e-08,-3.9701638312748e-13,-3.7834292855019e-13
7,0,0,7,2.7871007592926e-12,1.619555176896e-08,-3.8871853863849e-13,-3.7043716686698e-13
8,0,0,8,3.1526868075414e-12,1.8315037278122e-08,-3.8059322278364e-13,-3.6269570147728e-13
9,0,0,9,3.5106322261535e-12,2.0390216544667e-08,-3.7263688513139e-13,-3.5511515544645e-13
10,0,0,10,3.8610958610597e-12,2.2422011106382e-08,-3.6484604675249e-13,-3.4769221968875e-13
11,0,0,11,4.2042332907998e-12,2.4411323523196e-08,-3.5721729884548e-13,-3.4042365166969e-13
12,0,0,12,4.5401968922752e-12,2.6359037759944e-08,-3.4974730138579e-13,-3.3330627413026e-13
13,0,0,13,4.869135905239e-12,2.8266019561765e-08,-3.4243278179832e-13,-3.2633697383304e-13
14,0,0,14,5.1911964955453e-12,3.0133116822227e-08,-3.352705336529e-13,-3.1951270032981e-13
15,0,0,15,5.5065218171803e-12,3.1961159944341e-08,-3.2825741538277e-13,-3.1283046475036e-13
16,0,0,16,5.8152520730947e-12,3.3750962194562e-08,-3.2139034902528e-13,-3.0628733861246e-13
17,0,0,17,6.1175245748587e-12,3.550332004991e-08,-3.1466631898506e-13,-2.9988045265238e-13
18,0,0,18,6.4134738011617e-12,3.7219013538339e-08,-3.0808237081889e-13,-2.936069956761e-13
19,0,0,19,6.7032314551744e-12,3.8898806572464e-08,-3.0163561004227e-13,-2.8746421343059e-13
20,0,0,20,6.9869265207955e-12,4.0543447276764e-08,-2.9532320095735e-13,-2.814494074951e-13
21,0,0,21,7.264685317802e-12,4.2153668308391e-08,-2.8914236550176e-13,-2.7555993419221e-13
22,0,0,22,7.5366315559219e-12,4.3730187171684e-08,-2.8309038211832e-13,-2.6979320351816e-13
23,0,0,23,7.8028863878509e-12,4.5273706526509e-08,-2.7716458464505e-13,-2.6414667809246e-13
24,0,0,24,8.0635684612285e-12,4.6784914490543e-08,-2.713623612254e-13,-2.5861787212638e-13
25,0,0,25,8.3187939695958e-12,4.8264484935597e-08,-2.6568115323836e-13,-2.5320435040998e-13
26,0,0,26,8.568676702351e-12,4.9713077778099e-08,-2.6011845424798e-13,-2.4790372731759e-13
27,0,0,27,8.8133280937222e-12,5.1131339263846e-08,-2.5467180897231e-13,-2.4271366583135e-13
28,0,0,28,9.0528572707745e-12,5.2519902247111e-08,-2.4933881227128e-13,-2.3763187658253e-13
29,0,0,29,9.2873711004697e-12,5.3879386464241e-08,-2.4411710815317e-13,-2.3265611691052e-13
30,0,0,30,9.5169742357957e-12,5.5210398801813e-08,-2.3900438879961e-13,-2.2778418993899e-13
31,0,0,31,9.7417691609827e-12,5.6513533559476e-08,-2.3399839360862e-13,-2.230139436692e-13
32,0,0,32,9.9618562358233e-12,5.7789372707564e-08,-2.2909690825546e-13,-2.1834327009001e-13
33,0,0,33,1.0177333739113e-11,5.9038486139582e-08,-2.2429776377112e-13,-2.1377010430442e-13
34,0,0,34,1.0388297911227e-11,6.0261431919659e-08,-2.19598835638e-13,-2.0929242367242e-13
35,0,0,35,1.059484299585e-11,6.1458756525066e-08,-2.1499804290259e-13,-2.0490824696978e-13
36,0,0,36,1.0797061280878e-11,6.2630995083889e-08,-2.1049334730491e-13,-2.0061563356264e-13
37,0,0,37,1.0995043138494e-11,6.3778671607945e-08,-2.0608275242438e-13,-1.9641268259753e-13
38,0,0,38,1.1188877064459e-11,6.4902299221044e-08,-2.0176430284184e-13,-1.9229753220669e-13
39,0,0,39,1.1378649716603e-11,6.6002380382664e-08,-1.975360833175e-13,-1.8826835872845e-13
40,0,0,40,1.1564445952557e-11,6.7079407107152e-08,-1.9339621798453e-13,-1.843233759422e-13
41,0,0,41,1.1746348866717e-11,6.813386117851e-08,-1.8934286955803e-13,-1.8046083431802e-13
42,0,0,42,1.1924439826482e-11,6.9166214360874e-08,-1.8537423855921e-13,-1.7667902028054e-13
43,0,0,43,1.2098798507748e-11,7.0176928604752e-08,-1.8148856255418e-13,-1.7297625548677e-13
44,0,0,44,1.2269502929703e-11,7.1166456249106e-08,-1.7768411540775e-13,-1.6935089611782e-13
45,0,0,45,1.2436629488912e-11,7.2135240219365e-08,-1.7395920655118e-13,-1.6580133218412e-13
46,0,0,46,1.2600252992721e-11,7.3083714221441e-08,-1.7031218026434e-13,-1.6232598684402e-13
47,0,0,47,1.2760446691985e-11,7.4012302931823e-08,-1.6674141497164e-13,-1.5892331573544e-13
48,0,0,48,1.2917282313138e-11,7.4921422183834e-08,-1.6324532255157e-13,-1.5559180632042e-13
49,0,0,49,1.3070830089616e-11,7.5811479150112e-08,-1.5982234765964e-13,-1.5232997724238e-13
