x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.418131765551e-13,-7.9752044899885e-16,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,7.9752044899885e-16,8.2049821301161e-10,-1.418131765551e-13,-7.9752044899885e-16,0,3.7e-11,1,0.000181,1.6963107470211e-20,22.056541153666,8.1233924985409
2,0,0,2,1.5950239627972e-15,1.6039963281339e-09,-1.4181315883714e-13,-7.9750351379836e-16,0,3.7e-11,1,0.000181,1.7133486733324e-20,43.11308219045,306.21559090338
3,0,0,3,2.3925104412152e-15,2.3874943451114e-09,-1.4181314107292e-13,-7.9748647841799e-16,0,3.7e-11,1,0.000181,1.7305508081781e-20,64.169623118404,2638.6970600017
4,0,0,4,3.1899798282735e-15,3.1709922639322e-09,-1.4181312330657e-13,-7.9746938705833e-16,0,3.7e-11,1,0.000181,1.7479186619153e-20,85.226163945567,12269.044827384
5,0,0,5,3.9874321121769e-15,3.9544900848283e-09,-1.4181310558218e-13,-7.9745228390337e-16,0,3.7e-11,1,0.000181,1.7654537580633e-20,106.28270467997,40560.034156673
6,0,0,6,4.7848673252973e-15,4.7379878082749e-09,-1.4181308794384e-13,-7.9743521312042e-16,0,3.7e-11,1,0.000181,1.7831576334117e-20,127.33924532962,107947.09046562
7,0,0,7,5.5822855441572e-15,5.5214854349909e-09,-1.4181307043561e-13,-7.974182188599e-16,0,3.7e-11,1,0.000181,1.8010318381283e-20,148.39578590252,247240.30307193
8,0,0,8,6.3796868894125e-15,6.3049829659387e-09,-1.4181305310154e-13,-7.9740134525529e-16,0,3.7e-11,1,0.000181,1.8190779358686e-20,169.45232640667,507213.68820632
9,0,0,9,7.1770715258355e-15,7.0884804023236e-09,-1.4181303598567e-13,-7.9738463642298e-16,0,3.7e-11,1,0.000181,1.837297503886e-20,190.50886685004,956452.13814421
10,0,0,10,7.9744396622976e-15,7.8719777455943e-09,-1.4181301913199e-13,-7.9736813646217e-16,0,3.7e-11,1,0.000181,1.8556921331424e-20,211.56540724059,1687433.5951033
11,0,0,11,8.7717915517524e-15,8.6554749974425e-09,-1.4181300258452e-13,-7.9735188945477e-16,0,3.7e-11,1,0.000181,1.87426342842e-20,232.62194758628,2820828.6504161
12,0,0,12,9.5691274912177e-15,9.4389721598028e-09,-1.4181298638723e-13,-7.9733593946529e-16,0,3.7e-11,1,0.000181,1.8930130084341e-20,253.67848789504,4510003.0255377
13,0,0,13,1.0366447821758e-14,1.0222469234853e-08,-1.4181297058406e-13,-7.9732033054073e-16,0,3.7e-11,1,0.000181,1.911942505946e-20,274.7350281748,6945710.7713933
14,0,0,14,1.1163752928469e-14,1.1005966225013e-08,-1.4181295521897e-13,-7.9730510671054e-16,0,3.7e-11,1,0.000181,1.9310535678778e-20,295.79156843346,10360967.823968
15,0,0,15,1.1961043240455e-14,1.1789463132946e-08,-1.4181294033588e-13,-7.9729031198647e-16,0,3.7e-11,1,0.000181,1.9503478554271e-20,316.84810867893,15036096.955904
16,0,0,16,1.2758319230818e-14,1.2572959961557e-08,-1.4181292597868e-13,-7.9727599036256e-16,0,3.7e-11,1,0.000181,1.9698270441835e-20,337.90464891908,21303936.279757
17,0,0,17,1.3555581416633e-14,1.3356456713995e-08,-1.4181291219126e-13,-7.97262185815e-16,0,3.7e-11,1,0.000181,1.9894928242447e-20,358.96118916179,29555204.363717
18,0,0,18,1.4352830358935e-14,1.413995339365e-08,-1.4181289901748e-13,-7.9724894230212e-16,0,3.7e-11,1,0.000181,2.009346900335e-20,380.01772941492,40244015.766509
19,0,0,19,1.5150066662699e-14,1.4923450004154e-08,-1.4181288650119e-13,-7.9723630376428e-16,0,3.7e-11,1,0.000181,2.0293909919233e-20,401.0742696863,53893541.421444
20,0,0,20,1.5947290976823e-14,1.5706946549382e-08,-1.4181287468623e-13,-7.9722431412384e-16,0,3.7e-11,1,0.000181,2.049626833343e-20,422.13080998376,71101808.82637
21,0,0,21,1.6744503994108e-14,1.649044303345e-08,-1.4181286361639e-13,-7.9721301728511e-16,0,3.7e-11,1,0.000181,2.0700561739122e-20,443.18735031512,92547637.446329
22,0,0,22,1.7541706451243e-14,1.7273939460718e-08,-1.4181285333546e-13,-7.9720245713425e-16,0,3.7e-11,1,0.000181,2.0906807780551e-20,464.24389068817,118996705.12361
23,0,0,23,1.8338899128782e-14,1.8057435835785e-08,-1.4181284388723e-13,-7.9719267753931e-16,0,3.7e-11,1,0.000181,2.1115024254239e-20,485.3004311107,151307741.62702
24,0,0,24,1.9136082851132e-14,1.8840932163495e-08,-1.4181283531543e-13,-7.9718372235014e-16,0,3.7e-11,1,0.000181,2.1325229110225e-20,506.35697159048,190438845.76724
25,0,0,25,1.993325848653e-14,1.962442844893e-08,-1.418128276638e-13,-7.9717563539833e-16,0,3.7e-11,1,0.000181,2.15374404533e-20,527.41351213526,237453922.76527
26,0,0,26,2.0730426947028e-14,2.0407924697417e-08,-1.4181282097605e-13,-7.9716846049728e-16,0,3.7e-11,1,0.000181,2.1751676544256e-20,548.47005275278,293529238.79134
27,0,0,27,2.152758918847e-14,2.1191420914521e-08,-1.4181281529588e-13,-7.9716224144206e-16,0,3.7e-11,1,0.000181,2.196795580115e-20,569.52659345077,359960089.79721
28,0,0,28,2.2324746210479e-14,2.1974917106051e-08,-1.4181281066696e-13,-7.9715702200949e-16,0,3.7e-11,1,0.000181,2.2186296800568e-20,590.58313423694,438167581.94854
29,0,0,29,2.3121899056437e-14,2.2758413278056e-08,-1.4181280713295e-13,-7.9715284595805e-16,0,3.7e-11,1,0.000181,2.2406718278903e-20,611.63967511897,529705521.12977
30,0,0,30,2.3919048813465e-14,2.3541909436827e-08,-1.4181280473749e-13,-7.9714975702794e-16,0,3.7e-11,1,0.000181,2.2629239133644e-20,632.69621610456,636267409.14333
31,0,0,31,2.4716196612406e-14,2.4325405588894e-08,-1.4181280352418e-13,-7.9714779894102e-16,0,3.7e-11,1,0.000181,2.285387842467e-20,653.75275720135,759693544.36062
32,0,0,32,2.5513343627807e-14,2.510890174103e-08,-1.4181280353663e-13,-7.9714701540086e-16,0,3.7e-11,1,0.000181,2.3080655375559e-20,674.80929841701,901978224.70566
33,0,0,33,2.63104910779e-14,2.5892397900248e-08,-1.4181280481842e-13,-7.9714745009273e-16,0,3.7e-11,1,0.000181,2.3309589374901e-20,695.86583975915,1065277050.9651
34,0,0,34,2.7107640224583e-14,2.6675894073801e-08,-1.418128074131e-13,-7.9714914668357e-16,0,3.7e-11,1,0.000181,2.3540699977626e-20,716.9223812354,1251914328.5212
35,0,0,35,2.7904792373405e-14,2.7459390269184e-08,-1.4181281136422e-13,-7.971521488221e-16,0,3.7e-11,1,0.000181,2.3774006906339e-20,737.97892285334,1464390565.6999
36,0,0,36,2.8701948873544e-14,2.824288649413e-08,-1.4181281671529e-13,-7.9715650013874e-16,0,3.7e-11,1,0.000181,2.4009530052663e-20,759.03546462058,1705390067.0126
37,0,0,37,2.949911111779e-14,2.9026382756615e-08,-1.4181282350982e-13,-7.9716224424571e-16,0,3.7e-11,1,0.000181,2.42472894786e-20,780.09200654466,1977788619.6517
38,0,0,38,3.0296280542527e-14,2.9809879064854e-08,-1.4181283179129e-13,-7.9716942473706e-16,0,3.7e-11,1,0.000181,2.4487305417888e-20,801.14854863314,2284661271.6744
39,0,0,39,3.1093458627716e-14,3.0593375427303e-08,-1.4181284160316e-13,-7.9717808518865e-16,0,3.7e-11,1,0.000181,2.4729598277384e-20,822.20509089355,2629290200.3783
40,0,0,40,3.1890646896874e-14,3.1376871852656e-08,-1.4181285298888e-13,-7.9718826915823e-16,0,3.7e-11,1,0.000181,2.4974188638446e-20,843.26163333341,3015172669.4368
41,0,0,41,3.2687846917059e-14,3.2160368349848e-08,-1.4181286599187e-13,-7.9720002018551e-16,0,3.7e-11,1,0.000181,2.5221097258327e-20,864.31817596021,3446029073.4234
42,0,0,42,3.3485060298852e-14,3.2943864928056e-08,-1.4181288065554e-13,-7.9721338179217e-16,0,3.7e-11,1,0.000181,2.5470345071586e-20,885.37471878143,3925811068.4081
43,0,0,43,3.4282288696334e-14,3.3727361596693e-08,-1.4181289702327e-13,-7.9722839748194e-16,0,3.7e-11,1,0.000181,2.57219531915e-20,906.43126180454,4458709787.3628
44,0,0,44,3.5079533807074e-14,3.4510858365413e-08,-1.4181291513843e-13,-7.9724511074066e-16,0,3.7e-11,1,0.000181,2.5975942911491e-20,927.48780503699,5049164139.162
45,0,0,45,3.587679737211e-14,3.5294355244111e-08,-1.4181293504437e-13,-7.9726356503632e-16,0,3.7e-11,1,0.000181,2.6232335706566e-20,948.5443484862,5701869190.0093
46,0,0,46,3.667408117593e-14,3.607785224292e-08,-1.4181295678442e-13,-7.9728380381918e-16,0,3.7e-11,1,0.000181,2.6491153234762e-20,969.60089215957,6421784626.1661
47,0,0,47,3.7471387046451e-14,3.6861349372213e-08,-1.418129804019e-13,-7.973058705218e-16,0,3.7e-11,1,0.000181,2.6752417338605e-20,990.65743606451,7214143296.8967
48,0,0,48,3.8268716855011e-14,3.76448466426e-08,-1.4181300594009e-13,-7.9732980855917e-16,0,3.7e-11,1,0.000181,2.7016150046581e-20,1011.7139802084,8084459836.5852
