x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.216561722425e-14,-1.7738334076875e-15,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,1.7738334076875e-15,5.4620230510635e-10,-9.216561722425e-14,-1.7738334076875e-15,0,3.7e-11,1,0.000181,1.6963107470211e-20,14.497354609013,0.83709617884728
2,0,0,2,3.5476498937371e-15,1.0554046379792e-09,-9.2165622249991e-14,-1.7738164860495e-15,0,3.7e-11,1,0.000181,1.7133486733324e-20,27.994712495222,29.542526682973
3,0,0,3,5.3214493902543e-15,1.5646071241223e-09,-9.2165649991889e-14,-1.7737994965172e-15,0,3.7e-11,1,0.000181,1.7305508081781e-20,41.492077060755,248.82429270224
4,0,0,4,7.0952318939713e-15,2.0738098893956e-09,-9.2165700514467e-14,-1.773782503717e-15,0,3.7e-11,1,0.000181,1.7479186619153e-20,54.989451707724,1143.6199755637
5,0,0,5,8.8689974662304e-15,2.5830130600155e-09,-9.2165773882217e-14,-1.7737655722591e-15,0,3.7e-11,1,0.000181,1.7654537580633e-20,68.486839838224,3754.2763417089
6,0,0,6,1.0642746232968e-14,3.0922167625548e-09,-9.2165870159604e-14,-1.7737487667379e-15,0,3.7e-11,1,0.000181,1.7831576334117e-20,81.98424485433,9944.901389808
7,0,0,7,1.24164783847e-14,3.6014211239419e-09,-9.2165989411066e-14,-1.7737321517314e-15,0,3.7e-11,1,0.000181,1.8010318381283e-20,95.481670158098,22701.173511547
8,0,0,8,1.4190194176501e-14,4.1106262714613e-09,-9.2166131701011e-14,-1.7737157918015e-15,0,3.7e-11,1,0.000181,1.8190779358686e-20,108.97911915156,46453.922615107
9,0,0,9,1.5963893927995e-14,4.6198323327531e-09,-9.2166297093819e-14,-1.7736997514936e-15,0,3.7e-11,1,0.000181,1.837297503886e-20,122.47659523672,87425.848280222
10,0,0,10,1.7737578023332e-14,5.129039435813e-09,-9.216648565384e-14,-1.7736840953368e-15,0,3.7e-11,1,0.000181,1.8556921331424e-20,135.97410181556,153999.37141578
