x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,1.8489751650022e-18,-1.2771315290901e-12,0,3.7e-11,1,0.000181,1.679435531943e-20,1,-nan
1,0,0,1,1.2771315290901e-12,3.6989784667597e-11,1.8489751650022e-18,-1.2771315290901e-12,0,3.7e-11,1,0.000181,1.6963107470211e-20,-189.70231119386,-nan
2,0,0,2,2.5542629841027e-12,3.6979473915506e-11,1.8662461284215e-18,-1.2771314550126e-12,0,3.7e-11,1,0.000181,1.7133486733324e-20,-380.40461390533,-nan
3,0,0,3,3.8313943077524e-12,3.6969069720872e-11,1.8831592286577e-18,-1.2771313236496e-12,0,3.7e-11,1,0.000181,1.7305508081781e-20,-571.10689952708,-nan
4,0,0,4,5.108525442751e-12,3.6958574046257e-11,1.8997171053917e-18,-1.2771311349987e-12,0,3.7e-11,1,0.000181,1.7479186619153e-20,-761.80915945179,-nan
5,0,0,5,6.3856563318081e-12,3.6947988839652e-11,1.9159223955018e-18,-1.2771308890571e-12,0,3.7e-11,1,0.000181,1.7654537580633e-20,-952.51138507214,-nan
6,0,0,6,7.6627869176303e-12,3.6937316034496e-11,1.9317777331705e-18,-1.2771305858222e-12,0,3.7e-11,1,0.000181,1.7831576334117e-20,-1143.2135677808,-nan
7,0,0,7,8.9399171429217e-12,3.692655754969e-11,1.9472857499914e-18,-1.2771302252914e-12,0,3.7e-11,1,0.000181,1.8010318381283e-20,-1333.9156989705,-nan
8,0,0,8,1.0217046950384e-11,3.6915715289607e-11,1.9624490750646e-18,-1.277129807462e-12,0,3.7e-11,1,0.000181,1.8190779358686e-20,-1524.6177700338,-nan
9,0,0,9,1.1494176282715e-11,3.6904791144109e-11,1.9772703350922e-18,-1.2771293323314e-12,0,3.7e-11,1,0.000181,1.837297503886e-20,-1715.3197723634,-nan
10,0,0,10,1.2771305082612e-11,3.6893786988559e-11,1.9917521544697e-18,-1.2771287998967e-12,0,3.7e-11,1,0.000181,1.8556921331424e-20,-1906.0216973521,-nan
11,0,0,11,1.4048433292767e-11,3.6882704683833e-11,2.0058971553784e-18,-1.2771282101554e-12,0,3.7e-11,1,0.000181,1.87426342842e-20,-2096.7235363923,-nan
