x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-1.7383389519588e-310,3.7e-11,1.4490054706417e-16,-1.1385537221822e-18,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,1.1341965010234e-18,3.6286120322395e-11,9.0954616774297e-17,-1.1276210331204e-18,0,3.7e-11,1,0.000181,1.6963107470211e-20,0.98053659576714,3.8692198856739e-07
2,0,0,2,2.2503311947901e-18,3.6573493472558e-11,-6.8169676639455e-17,-1.1114613188327e-18,0,3.7e-11,1,0.000181,1.7133486733324e-20,0.98813677577097,4.0344363391954e-07
3,0,0,3,3.3471459987817e-18,3.6945264272457e-11,6.5528370099141e-17,-1.0815482953773e-18,0,3.7e-11,1,0.000181,1.7305508081781e-20,0.99802085819261,4.2578615371338e-07
4,0,0,4,4.4234015067395e-18,3.6766594640665e-11,-2.2329185780447e-16,-1.0628351197574e-18,0,3.7e-11,1,0.000181,1.7479186619153e-20,0.99303124211641,4.1438464067146e-07
5,0,0,5,5.4778866079975e-18,3.7703584860814e-11,-3.5623156537399e-17,-1.0460617543041e-18,0,3.7e-11,1,0.000181,1.7654537580633e-20,1.0181978457816,4.7453233412933e-07
6,0,0,6,6.509436050022e-18,3.7117704272162e-11,1.2119567865596e-16,-1.0256732105475e-18,0,3.7e-11,1,0.000181,1.7831576334117e-20,1.0022092037048,4.3555301278827e-07
7,0,0,7,7.5169220131984e-18,3.6620805006275e-11,7.6870099461988e-17,-1.001333339566e-18,0,3.7e-11,1,0.000181,1.8010318381283e-20,0.98862905541625,4.0453329518597e-07
8,0,0,8,8.4992781496719e-18,3.6760841796744e-11,-1.4579751182748e-17,-9.72713537318e-19,0,3.7e-11,1,0.000181,1.8190779358686e-20,0.99226714753785,4.1266084308118e-07
9,0,0,9,9.4555160304444e-18,3.6152635988605e-11,1.1292844585437e-16,-9.4958762302397e-19,0,3.7e-11,1,0.000181,1.837297503886e-20,0.97568636671749,3.7666981150152e-07
10,0,0,10,1.0384699345296e-17,3.6215704486073e-11,-1.4804279188674e-16,-9.1187688036166e-19,0,3.7e-11,1,0.000181,1.8556921331424e-20,0.97725217450112,3.7995502791718e-07
11,0,0,11,1.1285993581923e-17,3.7010929904791e-11,2.7762551044661e-17,-8.8349298627501e-19,0,3.7e-11,1,0.000181,1.87426342842e-20,0.99861017159703,4.2714948235984e-07
12,0,0,12,1.2158627978984e-17,3.6669772485239e-11,2.4658474354587e-17,-8.6173438026494e-19,0,3.7e-11,1,0.000181,1.8930130084341e-20,0.98925939851416,4.0593206225892e-07
13,0,0,13,1.3001937442532e-17,3.7425533933112e-11,-1.0359379861611e-16,-8.3218251691306e-19,0,3.7e-11,1,0.000181,1.911942505946e-20,1.009559460124,4.5313447262033e-07
