x,y,z,id,cv,ci,jvx,jix,jvy,jiy
21,16,0,21,4.3539457572813e-11,5.3679074159645e-12,-2.220462956822e-27,-3.7726002769052e-19,2.2773815455775e-24,-2.1123120641384e-17
22,16,0,22,4.3539457572818e-11,5.3679075642416e-12,1.4734154661101e-28,-1.4837616467356e-19,2.2765374820794e-24,-2.1123091841575e-17
23,16,0,23,4.3539457572788e-11,5.3679076205777e-12,1.6436983500224e-27,-5.6643191632673e-20,2.2797028211715e-24,-2.1122685664743e-17
24,16,0,24,4.3539457572903e-11,5.3679076389545e-12,-6.7243967686879e-27,-1.89819073455e-20,2.2678221165062e-24,-2.1121773451236e-17
25,16,0,25,4.3539457572472e-11,5.3679076403451e-12,2.5349046806916e-26,-2.3310270759687e-21,2.3124435022334e-24,-2.1120227884254e-17
26,16,0,26,4.3539457574089e-11,5.3679076338592e-12,-9.4985537480376e-26,5.5290279882628e-21,2.1448881332999e-24,-2.111833061183e-17
27,16,0,27,4.3539457568023e-11,5.3679076265397e-12,3.5575018661988e-25,7.4032518410912e-21,2.7740424342219e-24,-2.1117457550562e-17
28,16,0,28,4.3539457590961e-11,5.3679076269905e-12,-1.3453527207678e-24,2.0601587468422e-21,3.8920948083894e-25,-2.1120052226514e-17
29,16,0,29,4.3539457496814e-11,5.3679076451914e-12,5.8447530335773e-24,-1.2914257147082e-20,1.0131465662295e-23,-2.1127849854988e-17
30,16,0,30,4.3539457569024e-11,5.3679076948237e-12,-3.0629090906445e-24,-4.5352244025009e-20,1.1737130829364e-23,-2.1137416564299e-17
31,16,0,31,4.3539457727054e-11,5.3679078200404e-12,-3.44915883201e-23,-1.1978373591955e-19,3.2436002331082e-24,-2.1147129570377e-17
32,16,0,32,4.3539456977613e-11,5.3679079492184e-12,1.5169525925376e-22,-1.2466368026927e-19,4.3220324330802e-24,-2.1157076905049e-17
33,16,0,33,4.3539456973126e-11,5.3679079342498e-12,-2.3138115814184e-25,1.1022990768501e-20,3.6438856946609e-24,-2.1157645623931e-17
34,16,0,34,4.3539457731726e-11,5.3679078220589e-12,-1.5014296339207e-22,1.0562234779197e-19,3.195739675957e-24,-2.1147131449607e-17
35,16,0,35,4.3539457530705e-11,5.3679077335334e-12,3.9788147435988e-23,8.3857945219969e-20,2.0346663974565e-24,-2.1135895328161e-17
36,16,0,36,4.353945758397e-11,5.3679076894126e-12,-1.0543325028516e-23,4.1832454102457e-20,2.3408605490075e-24,-2.1128939381456e-17
37,16,0,37,4.3539457569856e-11,5.3679076716131e-12,2.7937899173182e-24,1.6895211570242e-20,2.260291380199e-24,-2.1125746755551e-17
38,16,0,38,4.3539457573596e-11,5.3679076655173e-12,-7.4025943981019e-25,5.7716001165327e-21,2.2817003331038e-24,-2.1124518322972e-17
39,16,0,39,4.3539457572605e-11,5.3679076637778e-12,1.9613308584813e-25,1.6171744482517e-21,2.2760133048338e-24,-2.1124071754696e-17
40,16,0,40,4.3539457572867e-11,5.3679076634134e-12,-5.1965683279083e-26,3.0753700738185e-22,2.2775242827008e-24,-2.1123892582397e-17
41,16,0,41,4.3539457572798e-11,5.3679076633979e-12,1.3765771733046e-26,-1.6572288922687e-23,2.2771236978709e-24,-2.1123803703446e-17
42,16,0,42,4.3539457572816e-11,5.367907663436e-12,-3.6488035418965e-27,-5.7180374455666e-23,2.2772282263585e-24,-2.1123752509932e-17
43,16,0,43,4.3539457572811e-11,5.3679076634641e-12,9.6870604548202e-28,-3.9141435337992e-23,2.2771976109823e-24,-2.1123722325766e-17
44,16,0,44,4.3539457572813e-11,5.3679076634783e-12,-2.5655523686215e-28,-2.0199584960864e-23,2.2772065774909e-24,-2.1123705263096e-17
45,16,0,45,4.3539457572812e-11,5.3679076634843e-12,6.6562189916376e-29,-9.0706129890443e-24,2.277205931256e-24,-2.1123696159061e-17
46,16,0,46,4.3539457572812e-11,5.3679076634865e-12,-1.5024960345201e-29,-3.7167591757159e-24,2.2772091624303e-24,-2.1123691558979e-17
47,16,0,47,4.3539457572812e-11,5.3679076634872e-12,4.2005265481208e-30,-1.4257556456602e-24,2.2772085161955e-24,-2.1123689341283e-17
48,16,0,48,4.3539457572812e-11,5.3679076634874e-12,-1.6155871338926e-30,-5.4637137384331e-25,2.2772067390496e-24,-2.1123688311245e-17
49,16,0,49,4.3539457572812e-11,5.3679076634876e-12,-1.4540284205034e-30,-2.9444075515193e-25,2.2772039925515e-24,-2.1123687847067e-17
50,16,0,50,4.3539457572812e-11,5.3679076634879e-12,9.6935228033558e-31,-3.9773735752519e-25,2.2772056081386e-24,-2.1123687642695e-17
51,16,0,51,4.3539457572812e-11,5.3679076634888e-12,-9.6935228033558e-31,-9.2997234394695e-25,2.277205931256e-24,-2.1123687550909e-17
52,16,0,52,4.3539457572812e-11,5.3679076634912e-12,6.7854659623491e-30,-2.3896553194189e-24,2.2772042348895e-24,-2.1123687503603e-17
53,16,0,53,4.3539457572812e-11,5.3679076634973e-12,-1.4378725491644e-29,-6.1799237097269e-24,2.2772069813877e-24,-2.1123687475482e-17
54,16,0,54,4.3539457572812e-11,5.3679076635133e-12,5.3960610272014e-29,-1.590333487506e-23,2.2772062543735e-24,-2.1123687488608e-17
55,16,0,55,4.3539457572813e-11,5.3679076635541e-12,-2.197198502094e-28,-4.0676647011973e-23,2.277205931256e-24,-2.1123687704188e-17
56,16,0,56,4.3539457572809e-11,5.3679076636583e-12,8.3929751605722e-28,-1.0329650139906e-22,2.2772065774909e-24,-2.11236887626e-17
57,16,0,57,4.3539457572825e-11,5.3679076639216e-12,-3.1549185550655e-27,-2.600853957239e-22,2.2772010844946e-24,-2.1123692888708e-17
58,16,0,58,4.3539457572765e-11,5.3679076645807e-12,1.1853401242657e-26,-6.4802340948847e-22,2.2772258029778e-24,-2.1123707201599e-17
59,16,0,59,4.3539457572989e-11,5.3679076662082e-12,-4.4519765296399e-26,-1.5928312861892e-21,2.2771430849165e-24,-2.1123752874045e-17
60,16,0,60,4.353945757215e-11,5.3679076701512e-12,1.6721181432947e-25,-3.8424972931209e-21,2.2774545701159e-24,-2.1123887989333e-17
61,16,0,61,4.3539457575299e-11,5.3679076794329e-12,-6.2803865722673e-25,-9.0134301912079e-21,2.2762834310026e-24,-2.1124256773956e-17
62,16,0,62,4.3539457563474e-11,5.3679077002455e-12,2.3588292706694e-24,-2.0179645182509e-20,2.2806816246365e-24,-2.112515803146e-17
63,16,0,63,4.3539457607884e-11,5.3679077428504e-12,-8.8593121249483e-24,-4.1370101943357e-20,2.2641741207579e-24,-2.1127025849711e-17
64,16,0,64,4.3539457441094e-11,5.3679078134775e-12,3.3273585386072e-23,-6.8950236211984e-20,2.3260850353158e-24,-2.1129937571613e-17
65,16,0,65,4.3539458001793e-11,5.3679079176085e-12,-1.119335505781e-22,-1.0006180242502e-19,2.204074925612e-24,-2.1135683562048e-17
66,16,0,66,4.3539456891687e-11,5.3679079012893e-12,2.2165827866623e-22,1.7715044795433e-20,2.3605573026678e-24,-2.1141148536752e-17
67,16,0,67,4.3539456623518e-11,5.3679077791522e-12,5.3230605933095e-23,1.1929322054261e-19,3.1267402920697e-24,-2.1139700488377e-17
68,16,0,68,4.3539457824954e-11,5.367907688722e-12,-2.3949722732221e-22,8.7260613153249e-20,2.7400029826631e-24,-2.1133687085404e-17
69,16,0,69,4.3539457505837e-11,5.3679076547691e-12,6.361632785176e-23,3.2095157874477e-20,2.1570445379095e-24,-2.1128659842826e-17
70,16,0,70,4.3539457590602e-11,5.3679076496767e-12,-1.6897948475821e-23,4.2616644042352e-21,2.3091212088512e-24,-2.1125971352354e-17
71,16,0,71,4.3539457568087e-11,5.3679076532657e-12,4.4883469503155e-24,-3.9326916857866e-21,2.2687364580447e-24,-2.112479686943e-17
72,16,0,72,4.3539457574067e-11,5.3679076574916e-12,-1.1921322141353e-24,-4.3886631844756e-21,2.2794554747813e-24,-2.1124290392001e-17
73,16,0,73,4.3539457572479e-11,5.3679076603785e-12,3.1662987508367e-25,-2.9799538006134e-21,2.2766086486926e-24,-2.1124034591547e-17
74,16,0,74,4.3539457572901e-11,5.3679076619983e-12,-8.4095026169519e-26,-1.6766577411925e-21,2.2773647434713e-24,-2.1123884719385e-17
75,16,0,75,4.3539457572789e-11,5.3679076628133e-12,2.2335007449925e-26,-8.4846940616472e-22,2.2771632797557e-24,-2.1123794415536e-17
76,16,0,76,4.3539457572819e-11,5.367907663195e-12,-5.9324359556537e-27,-4.0017598532961e-22,2.2772154632201e-24,-2.1123742429779e-17
77,16,0,77,4.3539457572811e-11,5.3679076633648e-12,1.5737434271248e-27,-1.7933895661712e-22,2.2772017307295e-24,-2.1123714357236e-17
78,16,0,78,4.3539457572813e-11,5.3679076634374e-12,-4.1843706767819e-28,-7.7294737195217e-23,2.277207062167e-24,-2.1123700079384e-17
79,16,0,79,4.3539457572812e-11,5.3679076634675e-12,1.1115239481181e-28,-3.2329615110521e-23,2.2772060928148e-24,-2.1123693167448e-17
80,16,0,80,4.3539457572812e-11,5.3679076634797e-12,-2.7788098702953e-29,-1.3281640853535e-23,2.2772096471064e-24,-2.1123689937788e-17
81,16,0,81,4.3539457572812e-11,5.3679076634848e-12,9.5319640899665e-30,-5.5721600247957e-24,2.277208193078e-24,-2.1123688421913e-17
82,16,0,82,4.3539457572812e-11,5.3679076634873e-12,-5.6545549686242e-30,-2.8056690063963e-24,2.2772041541102e-24,-2.1123687603214e-17
83,16,0,83,4.3539457572812e-11,5.3679076634894e-12,1.4540284205034e-30,-2.4403443657448e-24,2.2772049619038e-24,-2.1123686897505e-17
84,16,0,84,4.3539457572812e-11,5.3679076634925e-12,0,-3.8155119392751e-24,2.2772038309928e-24,-2.1123685819909e-17
85,16,0,85,4.3539457572812e-11,5.3679076634985e-12,0,-7.4201897575771e-24,2.2772038309928e-24,-2.1123683716717e-17
86,16,0,86,4.3539457572812e-11,5.3679076635105e-12,4.2005265481208e-30,-1.486834936741e-23,2.2772044772276e-24,-2.1123679469541e-17
87,16,0,87,4.3539457572812e-11,5.3679076635344e-12,-1.0016640230134e-29,-2.9405604346567e-23,2.2772098086652e-24,-2.1123671135181e-17
88,16,0,88,4.3539457572812e-11,5.3679076635815e-12,3.4412005951913e-29,-5.7147355893617e-23,2.2771947029255e-24,-2.1123655562688e-17
89,16,0,89,4.3539457572813e-11,5.3679076636742e-12,-1.3312437983275e-28,-1.1001744485025e-22,2.2772524601655e-24,-2.1123628180001e-17
90,16,0,90,4.3539457572811e-11,5.3679076638597e-12,4.9986265922638e-28,-2.1320873113722e-22,2.2770424338381e-24,-2.1123583162473e-17
91,16,0,91,4.3539457572815e-11,5.3679076642421e-12,-1.8803818651376e-27,-4.2447502166853e-22,2.2778415032345e-24,-2.1123513403541e-17
92,16,0,92,4.3539457572801e-11,5.3679076650588e-12,7.0698092979142e-27,-8.8115889330932e-22,2.2748256867317e-24,-2.1123406882732e-17
93,16,0,93,4.3539457572856e-11,5.3679076668517e-12,-2.6542157905295e-26,-1.9053986260608e-21,2.2861813255784e-24,-2.1123229907581e-17
94,16,0,94,4.3539457572649e-11,5.3679076708345e-12,9.9637782191134e-26,-4.2208086289997e-21,2.2434141492048e-24,-2.1122879331938e-17
95,16,0,95,4.3539457573423e-11,5.3679076796378e-12,-3.7401973060608e-25,-9.3660137058764e-21,2.4044752617569e-24,-2.1122078538306e-17
96,16,0,96,4.3539457570534e-11,5.3679076986849e-12,1.4044074388317e-24,-2.0374552340645e-20,1.797182035799e-24,-2.112018844232e-17
97,16,0,97,4.3539457581324e-11,5.3679077379354e-12,-5.2730537771185e-24,-4.2192421355199e-20,4.0856339075354e-24,-2.1115919093779e-17
98,16,0,98,4.3539457539791e-11,5.3679078096689e-12,1.94566953452e-23,-7.7187978288642e-20,-3.9495782064069e-24,-2.1107522678832e-17
99,16,0,99,4.3539457697863e-11,5.3679078970841e-12,-7.2237293699315e-23,-9.2273353615689e-20,2.5523071067513e-23,-2.1097210040319e-17
100,16,0,100,4.3539458070638e-11,5.3679079015662e-12,-3.4645996121717e-23,1.1257051478878e-20,2.6237009523296e-23,-2.1108091039861e-17
101,16,0,101,4.3539456555166e-11,5.3679077709499e-12,3.0078684458332e-22,1.2149291139078e-19,-1.136435639332e-23,-2.1114706813639e-17
102,16,0,102,4.3539457722746e-11,5.3679076716939e-12,-2.5211580439725e-22,9.9235351754933e-20,9.5430321543034e-24,-2.110556275e-17
103,16,0,103,4.3539458083104e-11,5.3679076404344e-12,3.0995228187425e-24,3.4982615777578e-20,-4.7028332029399e-23,-2.1109265190833e-17
104,16,0,104,4.3539457513671e-11,5.3679076401817e-12,4.4786599867959e-23,2.1821253770573e-21,-5.3099368397476e-23,-2.1114917751157e-17
105,16,0,105,4.3539457758375e-11,5.3679076495543e-12,-1.8762626349341e-23,-8.2102830528587e-21,-1.4177552016277e-23,-2.1118009510151e-17
106,16,0,106,4.3539457529848e-11,5.3679076585827e-12,1.6997068300777e-23,-8.0905215981072e-21,-1.5647452691798e-23,-2.1120109661949e-17
107,16,0,107,4.3539457585414e-11,5.3679076646447e-12,-4.1422752615386e-24,-5.2252077400566e-21,6.0899595786174e-24,-2.1121884397442e-17
108,16,0,108,4.3539457569176e-11,5.3679076671265e-12,1.2259264195672e-24,-1.9431114784756e-21,1.1406263269545e-24,-2.1123259941346e-17
109,16,0,109,4.3539457574864e-11,5.3679076658923e-12,-4.9049855463963e-25,1.2572543504599e-21,2.5152836980679e-24,-2.1123821640603e-17
110,16,0,110,4.3539457568186e-11,5.3679076605459e-12,7.4973550458532e-25,4.716137243909e-21,2.4541334019326e-24,-2.1123214451259e-17
111,16,0,111,4.3539457589362e-11,5.3679076492449e-12,-2.5248570211885e-24,9.8448909989496e-21,1.329586852163e-24,-2.1121128049218e-17
112,16,0,112,4.353945751091e-11,5.3679076268482e-12,9.4004750074307e-24,1.9658237356187e-20,5.9091555066131e-24,-2.1116933450461e-17
113,16,0,113,4.3539457805102e-11,5.3679075824859e-12,-3.5264924483096e-23,3.9432926232986e-20,-1.1374361724441e-23,-2.1109265668643e-17
114,16,0,114,4.353945670095e-11,5.3679074961973e-12,1.3236283729428e-22,7.7712775313847e-20,5.3519663794255e-23,-2.1095760409477e-17
115,16,0,115,4.3539460845237e-11,5.3679073348872e-12,-4.9682355775086e-22,1.4706886125123e-19,-1.900466888007e-22,-2.1072943357022e-17
116,16,0,116,4.3539445290259e-11,5.367907049627e-12,1.864815538346e-21,2.6286786893802e-19,7.2409959348068e-22,-2.1036309811829e-17
117,16,0,117,4.353950367317e-11,5.3679065791932e-12,-6.999487855003e-21,4.3775063648303e-19,-2.7068146661888e-21,-2.0981234335767e-17
118,16,0,118,4.353928454467e-11,5.3679058519852e-12,2.6271985614565e-20,6.7655551948904e-19,1.0169805447821e-20,-2.0897898683917e-17
119,16,0,119,4.354010699304e-11,5.3679048101161e-12,-9.8608905496802e-20,9.6984616188929e-19,-3.8157248535452e-20,-2.0775223265435e-17
120,16,0,120,4.353702014811e-11,5.3679032113191e-12,3.7011495495217e-19,1.4078958286066e-18,1.4321601397524e-19,-2.0512299188807e-17
121,16,0,121,4.2433883714863e-11,5.3679005739765e-12,1.2677866945115e-16,1.9500881498821e-18,9.4239087243094e-17,-1.9634143558182e-17
122,16,0,122,4.1989625424886e-11,5.3678977996744e-12,5.7766359206768e-17,9.8081733320534e-19,2.7723776224936e-16,-7.4483473489336e-18
123,16,0,123,4.3720184521037e-11,5.3678974931076e-12,1.6594474487716e-16,6.1801555909093e-19,-1.24599278306e-16,-1.8680018877852e-17
124,16,0,124,4.3075434383714e-11,5.3678973042713e-12,1.6594474487716e-16,6.1801555909093e-19,-1.24599278306e-16,-1.8680018877852e-17
125,16,0,125,4.2245784859725e-11,5.3678963804501e-12,1.7256638980636e-17,8.7694319235904e-19,-1.292072990144e-17,-1.9062320171821e-17
126,16,0,126,4.3054398894549e-11,5.367896052466e-12,-4.3149252010186e-17,6.9719150341339e-19,1.7178980961088e-17,-1.938464957053e-17
127,16,0,127,4.3394216278474e-11,5.367896505489e-12,2.042210505618e-17,8.3410038984688e-19,-1.897801558348e-16,-2.1040980301668e-17
128,16,0,128,4.2644201677738e-11,5.3678982183083e-12,-9.5113561872911e-17,-1.5556395620031e-18,-5.2136619704345e-17,-2.0598885229607e-17
129,16,0,129,4.275405846383e-11,5.367900435168e-12,-9.5113561872911e-17,-1.5556395620031e-18,-5.2136619704345e-17,-2.0598885229607e-17
130,16,0,130,4.3531241597545e-11,5.3679020445328e-12,6.3631771477784e-18,-1.6057156250859e-18,-1.4079421894061e-16,-2.1263754521843e-17
131,16,0,131,4.3540352415384e-11,5.3679035137134e-12,-1.5260796576057e-16,-1.3142753994484e-18,-1.5180822063868e-16,-2.1422308875615e-17
132,16,0,132,4.35392024015e-11,5.3679047957629e-12,-4.2553188394366e-19,-1.2711253758771e-18,-3.6688378509696e-19,-2.158813823885e-17
133,16,0,133,4.3539523574746e-11,5.3679057985375e-12,1.1764036958936e-19,-1.0273979273133e-18,1.0677585686986e-19,-2.1574439077673e-17
134,16,0,134,4.353944002565e-11,5.3679065192195e-12,-3.0838677946177e-20,-7.7779344420496e-19,-2.7550664821689e-20,-2.1492704268503e-17
135,16,0,135,4.353946223777e-11,5.3679070016922e-12,8.2172048981243e-21,-5.4281990124733e-19,7.3382034682746e-21,-2.1375245594609e-17
136,16,0,136,4.3539456332649e-11,5.367907302462e-12,-2.1895217970045e-21,-3.4626547673702e-19,-1.9508793605982e-21,-2.1269402711297e-17
137,16,0,137,4.3539457902498e-11,5.3679074770302e-12,5.8340646015207e-22,-2.0138158995076e-19,5.2229028271292e-22,-2.1197093624601e-17
138,16,0,138,4.353945748517e-11,5.3679075717026e-12,-1.5544971589342e-22,-1.0803418189156e-19,-1.361707411914e-22,-2.1156918517531e-17
139,16,0,139,4.353945759611e-11,5.3679076200916e-12,4.1419560053651e-23,-5.42763369935e-20,3.9137079068844e-23,-2.113766946013e-17
140,16,0,140,4.3539457566619e-11,5.3679076436389e-12,-1.1036157137212e-23,-2.6034612624376e-20,-7.5361192819851e-24,-2.1129294798054e-17
141,16,0,141,4.3539457574458e-11,5.3679076546673e-12,2.9405653621975e-24,-1.2023593956612e-20,4.8898102556682e-24,-2.1125812244183e-17
142,16,0,142,4.3539457572375e-11,5.367907659669e-12,-7.8359126388704e-25,-5.3743444059218e-21,1.581662550579e-24,-2.1124444344531e-17
143,16,0,143,4.3539457572927e-11,5.3679076618802e-12,2.0913630045398e-25,-2.3363556862331e-21,2.4623779854149e-24,-2.1123946604904e-17
144,16,0,144,4.3539457572787e-11,5.3679076628499e-12,-5.705025910687e-26,-9.9833056188523e-22,2.2279070168795e-24,-2.112379289749e-17
145,16,0,145,4.3539457572799e-11,5.367907663306e-12,2.0204532696461e-26,-4.3963528743619e-22,2.2903426741385e-24,-2.1123780681935e-17
146,16,0,146,4.3539457572891e-11,5.3679076636116e-12,-2.4223628809446e-26,-2.5012095915303e-22,2.2736635141269e-24,-2.1123852577026e-17
147,16,0,147,4.353945757251e-11,5.3679076640184e-12,7.739534788398e-26,-2.9482001423161e-22,2.2783202017023e-24,-2.112402010599e-17
148,16,0,148,4.3539457573953e-11,5.3679076648605e-12,-2.8778308213187e-25,-6.4821011077663e-22,2.2762951440093e-24,-2.1124325971521e-17
149,16,0,149,4.3539457568518e-11,5.3679076668303e-12,1.0827595501102e-24,-1.699305849429e-21,2.2797578319134e-24,-2.1124790324838e-17
150,16,0,150,4.3539457588983e-11,5.3679076715587e-12,-4.0770822817182e-24,-4.5250359041894e-21,2.2679289875952e-24,-2.1125264195477e-17
151,16,0,151,4.3539457511922e-11,5.3679076828306e-12,1.5352487193945e-23,-1.1657252707757e-20,2.3116588115624e-24,-2.1125082177624e-17
152,16,0,152,4.353945780208e-11,5.3679077082639e-12,-5.7809092467283e-23,-2.7641928255066e-20,2.1489880895489e-24,-2.1122488229292e-17
153,16,0,153,4.3539456709588e-11,5.3679077563216e-12,2.1767062268666e-22,-5.4155811769931e-20,2.7543011711361e-24,-2.1114181463982e-17
154,16,0,154,4.3539456941389e-11,5.3679078000838e-12,-5.3352082737486e-23,-5.2541069790058e-20,1.0573947270949e-23,-2.1099304470213e-17
155,16,0,155,4.3539458003716e-11,5.3679078120782e-12,-2.0806771380356e-22,-1.8133560824932e-20,1.3168212661907e-23,-2.1084386469208e-17
156,16,0,156,4.3539457375938e-11,5.3679077196647e-12,1.3039136765718e-22,9.6608224513877e-20,3.9347203785507e-24,-2.1082442002858e-17
157,16,0,157,4.3539457512541e-11,5.3679076477065e-12,-2.8656008751828e-23,7.7829852874473e-20,4.3420834849989e-25,-2.1092508348394e-17
158,16,0,158,4.3539457589792e-11,5.367907625726e-12,-1.5330155740786e-23,2.5899298013261e-20,1.6495600232616e-24,-2.1102298789512e-17
159,16,0,159,4.3539457568346e-11,5.3679076324491e-12,3.8420518353584e-24,-3.8919128528884e-21,1.9767763561575e-24,-2.1109048850589e-17
160,16,0,160,4.3539457574e-11,5.3679076449715e-12,-1.0387580651663e-24,-1.0338561112692e-20,2.3319171433105e-24,-2.1114063913256e-17
161,16,0,161,4.3539457572496e-11,5.3679076541404e-12,2.7710760546854e-25,-7.5662688238172e-21,2.2635154458834e-24,-2.1117850333116e-17
162,16,0,162,4.3539457572897e-11,5.3679076592268e-12,-7.3779986995755e-26,-4.047901526711e-21,2.2808610355878e-24,-2.1120491437407e-17
163,16,0,163,4.353945757279e-11,5.3679076616646e-12,1.9644570195854e-26,-1.8536256217423e-21,2.2762299550685e-24,-2.1122114140899e-17
164,16,0,164,4.3539457572818e-11,5.3679076627352e-12,-5.2317558156845e-27,-7.8375029824553e-22,2.277467494813e-24,-2.1122985128561e-17
165,16,0,165,4.3539457572811e-11,5.3679076631823e-12,1.3948979314029e-27,-3.2104725381483e-22,2.2771378342583e-24,-2.1123398032646e-17
166,16,0,166,4.3539457572813e-11,5.3679076633644e-12,-3.7481621506309e-28,-1.3081035418604e-22,2.2772267723301e-24,-2.1123575446025e-17
167,16,0,167,4.3539457572812e-11,5.3679076634378e-12,1.0065107844151e-28,-5.3727056956971e-23,2.2772054465799e-24,-2.1123646403622e-17
168,16,0,168,4.3539457572812e-11,5.3679076634674e-12,-2.4556924435168e-29,-2.2394259108061e-23,2.2772065774909e-24,-2.1123673216714e-17
169,16,0,169,4.3539457572812e-11,5.3679076634794e-12,3.069615554396e-30,-9.5289348640905e-24,2.2772046387863e-24,-2.112368287126e-17
170,16,0,170,4.3539457572812e-11,5.3679076634845e-12,-1.6155871338926e-31,-4.2505087750756e-24,2.2772046387863e-24,-2.1123686248847e-17
171,16,0,171,4.3539457572812e-11,5.3679076634871e-12,-1.9387045606712e-30,-2.2149699605668e-24,2.2772051234625e-24,-2.1123687539701e-17
172,16,0,172,4.3539457572812e-11,5.3679076634893e-12,0,-1.7261538783684e-24,2.2772083546367e-24,-2.1123688378595e-17
173,16,0,173,4.3539457572812e-11,5.3679076634922e-12,3.069615554396e-30,-2.1824562694972e-24,2.2772104549e-24,-2.1123689569485e-17
174,16,0,174,4.3539457572812e-11,5.3679076634972e-12,-1.7771458472819e-30,-3.4361518853979e-24,2.2772094047684e-24,-2.1123691801974e-17
175,16,0,175,4.3539457572812e-11,5.3679076635053e-12,9.6935228033558e-31,-5.4202948342098e-24,2.2772091624303e-24,-2.1123695993059e-17
176,16,0,176,4.3539457572812e-11,5.3679076635178e-12,-3.8774091213423e-30,-7.7343204809234e-24,2.2772023769643e-24,-2.1123703476358e-17
177,16,0,177,4.3539457572812e-11,5.3679076635346e-12,1.5994312625537e-29,-8.9192526694377e-24,2.2772191790705e-24,-2.1123716124083e-17
178,16,0,178,4.3539457572813e-11,5.3679076635521e-12,-6.6723748629766e-29,-5.0232642960557e-24,2.2771564942897e-24,-2.1123736481389e-17
179,16,0,179,4.353945757281e-11,5.367907663558e-12,2.5267782774081e-28,1.3322030531883e-23,2.2774023866515e-24,-2.1123768170626e-17
180,16,0,180,4.3539457572821e-11,5.3679076635207e-12,-9.4624938432091e-28,6.7040706630596e-23,2.2764802095155e-24,-2.1123817148463e-17
181,16,0,181,4.353945757278e-11,5.3679076633671e-12,3.5612387192395e-27,2.0149128155188e-22,2.2799542065295e-24,-2.1123894840634e-17
182,16,0,182,4.3539457572936e-11,5.367907662936e-12,-1.3408403859029e-26,5.1258338842187e-22,2.2668509870801e-24,-2.1124024163336e-17
183,16,0,183,4.3539457572405e-11,5.3679076618828e-12,4.6287217620877e-26,1.1948828925946e-21,2.3089087591431e-24,-2.1124247300708e-17
