x,y,z,id,xi,xv
0,128,0,0,1.5791813382973e-137,1.5791813382973e-137
1,128,0,1,3.9269426719674e-05,3.9269426720155e-05
2,128,0,2,2.8856314051571e-05,2.885631405186e-05
3,128,0,3,3.1654196146474e-05,3.1654196146809e-05
4,128,0,4,3.09050596331e-05,3.0905059633422e-05
5,128,0,5,3.1105836450526e-05,3.1105836450852e-05
6,128,0,6,3.105204641414e-05,3.1052046414464e-05
7,128,0,7,3.1066466436035e-05,3.106646643636e-05
8,128,0,8,3.1062601823935e-05,3.106260182426e-05
9,128,0,9,3.1063628054937e-05,3.1063628055261e-05
10,128,0,10,3.1063360851541e-05,3.1063360851865e-05
11,128,0,11,3.1063429384339e-05,3.1063429384664e-05
12,128,0,12,3.1063403564345e-05,3.106340356467e-05
13,128,0,13,3.1063405797085e-05,3.106340579741e-05
14,128,0,14,3.1063412681029e-05,3.1063412681353e-05
15,128,0,15,3.1063413566935e-05,3.106341356726e-05
16,128,0,16,3.1063415575798e-05,3.1063415576123e-05
17,128,0,17,3.1063416178214e-05,3.1063416178539e-05
18,128,0,18,3.1063419682449e-05,3.1063419682774e-05
19,128,0,19,3.1063404987187e-05,3.1063404987512e-05
20,128,0,20,3.1063414130141e-05,3.1063414130466e-05
21,128,0,21,3.1063407213791e-05,3.1063407214116e-05
22,128,0,22,3.106340842635e-05,3.1063408426675e-05
23,128,0,23,3.10634070464e-05,3.1063407046725e-05
24,128,0,24,3.1063421298226e-05,3.1063421298551e-05
25,128,0,25,3.1063408329745e-05,3.106340833007e-05
26,128,0,26,3.1063404436742e-05,3.1063404437067e-05
27,128,0,27,3.1063403712566e-05,3.1063403712891e-05
28,128,0,28,3.1063408453037e-05,3.1063408453362e-05
29,128,0,29,3.1063404600797e-05,3.1063404601121e-05
30,128,0,30,3.1063409759544e-05,3.1063409759869e-05
31,128,0,31,3.1063404800652e-05,3.1063404800976e-05
32,128,0,32,3.1063408268253e-05,3.1063408268578e-05
33,128,0,33,3.1063405261249e-05,3.1063405261574e-05
34,128,0,34,3.1063420101947e-05,3.1063420102272e-05
35,128,0,35,3.1063418407352e-05,3.1063418407677e-05
36,128,0,36,3.1063409394837e-05,3.1063409395162e-05
37,128,0,37,3.1063417782678e-05,3.1063417783003e-05
38,128,0,38,3.1063406385613e-05,3.1063406385937e-05
39,128,0,39,3.1063403698534e-05,3.1063403698859e-05
40,128,0,40,3.106342020002e-05,3.1063420200345e-05
