x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-3.4046948515458e-14,-2.2343772875941e-16
1,0,0,1,2.2117861061059e-16,8.6368607687542e-09,-3.4015579211159e-14,-2.1778996606509e-16
2,0,0,2,4.333212643721e-16,8.6430355997047e-09,-3.3597615123756e-14,-2.0875439258155e-16
3,0,0,3,6.364289656423e-16,8.6490849625018e-09,-3.275339817279e-14,-1.9971980734223e-16
4,0,0,4,8.30502675948e-16,8.6549347461585e-09,-3.1152969398321e-14,-1.8842790038677e-16
5,0,0,5,1.0155433140651e-15,8.6605186526918e-09,-2.9937937800387e-14,-1.8165343059871e-16
6,0,0,6,1.1915518518486e-15,8.6657802301778e-09,-2.7567613177985e-14,-1.7036433161036e-16
7,0,0,7,1.3585295488102e-15,8.6706744486186e-09,-2.5983559424046e-14,-1.6359111172226e-16
8,0,0,8,1.5164766733991e-15,8.6751687456031e-09,-2.3743803267336e-14,-1.5456082644923e-16
9,0,0,9,1.66539397339e-15,8.6792434960767e-09,-2.142328076563e-14,-1.4553127290862e-16
10,0,0,10,1.8052821537759e-15,8.682891890276e-09,-1.9091164701993e-14,-1.3650240831659e-16
11,0,0,11,1.9361418767627e-15,8.6861192356858e-09,-1.6811671783535e-14,-1.2747418988455e-16
12,0,0,12,2.0579747058082e-15,8.6889417312481e-09,-1.4641312942949e-14,-1.1844902726453e-16
13,0,0,13,2.1707817812133e-15,8.6913847932961e-09,-1.2151663566061e-14,-1.0716529045477e-16
14,0,0,14,2.2745621282066e-15,8.6934810429447e-09,-1.0379359590835e-14,-9.8138875799055e-17
15,0,0,15,2.369316238098e-15,8.6952680871812e-09,-9.1919217145863e-15,-9.1369372015666e-17
16,0,0,16,2.4550445499886e-15,8.6967862080035e-09,-7.4920465044844e-15,-8.0087353448209e-17
17,0,0,17,2.5317481160385e-15,8.6980761500809e-09,-6.3819093838552e-15,-7.1065953257625e-17
18,0,0,18,2.5994298142484e-15,8.6991777472835e-09,-5.3794690953053e-15,-6.0913226649085e-17
19,0,0,19,2.6580869031952e-15,8.7001268255792e-09,-5.0072437724591e-15,-5.6400951244348e-17
20,0,0,20,2.7077195730537e-15,8.7009547257816e-09,-4.3838913861537e-15,-4.7376596679642e-17
21,0,0,21,2.7483280605239e-15,8.7016875916009e-09,-3.8955482221988e-15,-3.8352468117868e-17
22,0,0,22,2.7799125595194e-15,8.7023454155465e-09,-3.5078722678985e-15,-2.9328522773492e-17
23,0,0,23,2.80247322117e-15,8.7029416729746e-09,-3.1848733115713e-15,-2.0304717863205e-17
24,0,0,24,2.8160101538231e-15,8.7034831801118e-09,-2.8900397835163e-15,-1.1281010604813e-17
25,0,0,25,2.8205234230442e-15,8.7039701186846e-09,-2.587206343004e-15,-2.2573582164406e-18
26,0,0,26,2.8160130516325e-15,8.7043961929491e-09,-2.2412070202443e-15,6.766282056314e-18
27,0,0,27,2.8024790196681e-15,8.7047488692829e-09,-1.818284200058e-15,1.5789952936767e-17
28,0,0,28,2.7799219206356e-15,8.7050096850178e-09,-1.2864641071417e-15,2.4812836373763e-17
29,0,0,29,2.7483412190664e-15,8.7051546928544e-09,-5.234650150229e-16,3.4964615186678e-17
30,0,0,30,2.7077366636519e-15,8.705155141795e-09,3.3336144359033e-16,4.3988585777105e-17
31,0,0,31,2.6581079046672e-15,8.7049770895556e-09,1.3840633762872e-15,5.3012880257578e-17
32,0,0,32,2.5994547324693e-15,8.7045831958885e-09,2.9956521710193e-15,6.4293550751078e-17
33,0,0,33,2.5317768793042e-15,8.703933263435e-09,4.131585795286e-15,7.1062175569471e-17
34,0,0,34,2.4550738997118e-15,8.7029854016619e-09,5.8487897281551e-15,8.0087057201877e-17
35,0,0,35,2.3693459306661e-15,8.7016973775846e-09,8.3176733461987e-15,9.1369007806754e-17
36,0,0,36,2.2745921920289e-15,8.7000282123176e-09,9.9627260772227e-15,9.8138497532277e-17
37,0,0,37,2.1708122347689e-15,8.6979399372789e-09,1.294823683898e-14,1.0942157069117e-16
38,0,0,38,2.0580055670349e-15,8.6953994484139e-09,1.5519566445898e-14,1.1844860864335e-16
39,0,0,39,1.9361718635726e-15,8.6923803823072e-09,1.8207415991288e-14,1.2747651565682e-16
40,0,0,40,1.8053098203994e-15,8.6888649132975e-09,2.0959382859654e-14,1.3650471946539e-16
41,0,0,41,1.66541933397e-15,8.6848453508408e-09,2.3715272412106e-14,1.4553357070836e-16
42,0,0,42,1.5164997408062e-15,8.6803254345124e-09,2.6409083141026e-14,1.5456311217827e-16
43,0,0,43,1.3585503346323e-15,8.6753212353819e-09,2.8971414402204e-14,1.6359338667016e-16
44,0,0,44,1.1915703663808e-15,8.6698615951556e-09,3.1332168463412e-14,1.7262508738035e-16
45,0,0,45,1.015558718695e-15,8.6639880594344e-09,3.3423397986928e-14,1.8165652309756e-16
46,0,0,46,8.3051499066164e-16,8.6577542892408e-09,3.5182139565742e-14,1.9068925352648e-16
47,0,0,47,6.3643819644316e-16,8.6512249634467e-09,3.6553091419552e-14,1.9972288821176e-16
48,0,0,48,4.3332741575222e-16,8.6444742103774e-09,3.7490993778123e-14,2.0875746990118e-16
49,0,0,49,2.2118168555633e-16,8.6375836312816e-09,3.7889732477568e-14,2.1553405335136e-16
50,0,0,50,0,8.63064e-09,3.8007301931736e-14,2.2344080351947e-16
