x,y,z,id,xi,xv
153.6,128,0,0,-4.4571350352101e-128,-4.4571350352101e-128
154,128,0,0.40000000000001,2.2112914968911e-06,5.459288760724e-06
154.4,128,0,0.80000000000001,4.4225829937824e-06,1.0918577521449e-05
154.8,128,0,1.2,6.6338744906731e-06,1.6377866282172e-05
155.2,128,0,1.6,8.8451659875638e-06,2.1837155042895e-05
155.6,128,0,2,1.1056457484455e-05,2.7296443803619e-05
156,128,0,2.4,1.3267748981346e-05,3.2755732564343e-05
156.4,128,0,2.8,1.5147107793402e-05,3.5230943516868e-05
156.8,128,0,3.2,1.65821167433e-05,3.4254042504738e-05
157.2,128,0,3.6,1.7965455017648e-05,3.355755772373e-05
157.6,128,0,4,1.9348793291996e-05,3.2861072942722e-05
158,128,0,4.4,2.0732131566345e-05,3.2164588161714e-05
158.4,128,0,4.8,2.1912075248212e-05,3.1831431403634e-05
158.8,128,0,5.2,2.2892714226673e-05,3.1854296813918e-05
159.2,128,0,5.6,2.3873353205135e-05,3.1877162224203e-05
159.6,128,0,6,2.4646512040957e-05,3.1978919363267e-05
160,128,0,6.4,2.5348134111093e-05,3.21078774626e-05
160.4,128,0,6.8,2.6049756181229e-05,3.2236835561933e-05
160.8,128,0,7.2,2.6751378251365e-05,3.2365793661266e-05
161.2,128,0,7.6,2.7343372882738e-05,3.2351425384022e-05
161.6,128,0,8,2.7887455588989e-05,3.2274417290504e-05
162,128,0,8.4,2.843153829524e-05,3.2197409196987e-05
162.4,128,0,8.8,2.878620462454e-05,3.2171783183368e-05
162.8,128,0,9.2,2.9095655913582e-05,3.2158422438722e-05
163.2,128,0,9.6,2.9405107202623e-05,3.2145061694076e-05
163.6,128,0,10,2.9714558491664e-05,3.213170094943e-05
164,128,0,10.4,3.0024009780705e-05,3.2118340204784e-05
164.4,128,0,10.8,3.0314384269265e-05,3.211108474651e-05
164.8,128,0,11.2,3.0527516723721e-05,3.2128549614821e-05
165.2,128,0,11.6,3.0740649178177e-05,3.2146014483131e-05
165.6,128,0,12,3.0946501102852e-05,3.2161406619845e-05
166,128,0,12.4,3.1101916949704e-05,3.2162439849275e-05
166.4,128,0,12.8,3.1257332796556e-05,3.2163473078704e-05
166.8,128,0,13.2,3.1412748643408e-05,3.2164506308134e-05
167.2,128,0,13.6,3.1540082658129e-05,3.2164859089923e-05
167.6,128,0,14,3.1598771410608e-05,3.216354853627e-05
